Time,Vlockin (microvolts)
36.74597907066345,815.932
36.76188659667969,810.448
36.77685475349426,814.322
36.79326128959656,813.309
36.808974266052246,811.5210000000001
36.82413673400879,815.514
36.83946084976196,811.759
36.85535907745361,813.6070000000001
36.87076425552368,815.4549999999999
36.88685727119446,810.925
36.902262926101685,814.2629999999999
36.91736555099487,813.548
36.93376851081848,811.581
36.94871115684509,815.4549999999999
36.9651083946228,810.21
36.9799919128418,813.13
36.995595932006836,815.097
37.01125645637512,810.686
37.02683210372925,814.62
37.04238414764404,812.117
37.05797362327576,812.236
37.07287311553955,815.693
37.08823275566101,810.388
37.102237701416016,814.144
37.11703181266785,817.481
37.132235050201416,810.0899999999999
37.146589040756226,813.369
37.16206407546997,813.488
37.17740035057068,809.792
37.191853284835815,814.144
37.20704460144043,811.402
37.22228765487671,812.951
37.23754286766052,816.409
37.253886222839355,810.865
37.269405364990234,814.382
37.285224199295044,814.442
37.30036497116089,813.548
37.32281160354614,815.216
37.338369369506836,810.746
37.352243423461914,814.024
37.36685585975647,814.144
37.38224530220032,811.461
37.39772891998291,815.216
37.4137749671936,810.985
37.42850351333618,812.951
37.44524693489075,815.574
37.459797620773315,810.627
37.47610330581665,814.442
37.49165439605713,812.8919999999999
37.50707244873047,812.057
37.52325415611267,815.812
37.53843903541565,810.567
37.554128885269165,813.428
37.57018733024597,814.978
37.585689544677734,811.283
37.60118341445923,815.097
37.61682844161987,811.879
37.632575035095215,812.594
37.64794301986694,815.932
37.66382670402527,810.508
37.67898488044739,814.144
37.69478225708008,813.846
37.71067404747009,811.581
37.72642755508423,815.3359999999999
37.74203562736511,810.746
37.75706481933594,813.011
37.77275633811951,815.3359999999999
37.78848624229431,810.627
37.804119348526,815.276
37.82014226913452,813.1899999999999
37.83554148674011,812.594
37.85077953338623,816.111
37.866925954818726,811.9979999999999
37.88857626914978,815.634
37.9040846824646,810.925
37.91975474357605,813.369
37.93513345718384,816.051
37.948699951171875,810.508
37.96395564079285,813.846
37.97980546951294,813.6070000000001
37.996217489242554,811.879
38.01163840293884,815.1569999999999
38.02674889564514,811.461
38.04219961166382,812.951
38.05811667442322,815.395
38.07388401031494,810.865
38.08935594558716,814.2629999999999
38.10450839996338,813.369
38.12052822113037,811.64
38.135948181152344,815.4549999999999
38.151782751083374,810.448
38.167555809020996,813.6070000000001
38.183265686035156,814.203
38.19830393791199,811.2230000000001
38.21460199356079,814.561
38.22990584373474,811.938
38.2452666759491,812.117
38.261364698410034,815.753
38.276893615722656,810.21
38.29240608215332,813.726
38.30700397491455,814.144
38.32379674911499,811.283
38.33920884132385,815.097
38.354583978652954,811.104
38.37025809288025,812.534
38.38574981689453,815.514
38.40108132362366,810.448
38.4169442653656,814.322
38.43182706832886,814.144
38.44605255126953,813.369
38.46849322319031,815.097
38.48376798629761,810.508
38.499149322509766,814.2629999999999
38.51502513885498,811.938
38.53097987174988,811.879
38.5461483001709,815.574
38.56162905693054,810.21
38.57776403427124,813.846
38.59259223937988,813.965
38.60889935493469,810.925
38.624069690704346,814.6800000000001
38.639979124069214,811.759
38.65548658370972,812.4150000000001
38.67137598991394,815.693
38.68688631057739,810.269
38.702218770980835,813.846
38.71803832054138,813.965
38.733269453048706,811.5210000000001
38.74896430969238,815.3359999999999
38.76487922668457,810.925
38.7800452709198,813.6070000000001
38.795862913131714,816.111
38.81145906448364,811.104
38.82681941986084,814.799
38.84247899055481,813.011
38.85809898376465,812.296
38.87424921989441,815.991
38.89019823074341,810.508
38.905022859573364,813.667
38.9209668636322,814.799
38.93657970428467,811.2230000000001
38.95194435119629,815.514
38.967872619628906,810.8059999999999
38.983598709106445,812.534
38.99875092506409,815.932
39.013301372528076,812.117
39.036746978759766,815.753
39.05239248275757,810.8059999999999
39.06753635406494,813.1899999999999
39.081709146499634,815.753
39.096702098846436,810.3290000000001
39.11179494857788,814.144
39.12794208526611,813.667
39.1432318687439,811.5210000000001
39.159111976623535,815.395
39.17368459701538,810.627
39.18875694274902,812.534
39.2032585144043,815.574
39.21799945831299,810.269
39.23345708847046,813.548
39.248539447784424,813.249
39.26469326019287,811.461
39.28051996231079,815.276
39.29627513885498,811.104
39.311508893966675,812.534
39.32717537879944,815.514
39.34256029129028,810.21
39.358686447143555,813.905
39.373878955841064,813.0709999999999
39.389413356781006,811.7
39.40493893623352,815.514
39.420714378356934,810.627
39.436888694763184,813.249
39.4517560005188,815.216
39.4674174785614,810.8059999999999
39.48305678367615,814.62
39.498303174972534,812.236
39.514092445373535,812.236
39.529621601104736,815.8720000000001
39.54544496536255,810.269
39.5602240562439,813.667
39.575196743011475,814.859
39.589590311050415,810.3290000000001
39.60416626930237,815.812
39.62674617767334,810.269
39.64310669898987,813.726
39.65869879722595,814.203
39.6744749546051,811.3420000000001
39.690237283706665,815.216
39.706180572509766,811.044
39.72163653373718,812.773
39.736966609954834,815.574
39.75270485877991,810.388
39.76806402206421,814.203
39.78378677368164,812.951
39.79952645301819,811.759
39.815128326416016,815.574
39.83067321777344,810.448
39.84603762626648,813.249
39.86201572418213,815.038
39.87737274169922,810.865
39.8929717540741,814.799
39.90852975845337,811.7
39.92360067367554,812.475
39.93865776062012,815.634
39.9522967338562,810.865
39.96740984916687,812.832
39.98285698890686,815.514
39.99863576889038,810.0310000000001
40.01421666145325,814.382
40.028985261917114,812.594
40.0447940826416,810.8059999999999
40.06109809875488,813.846
40.076470136642456,809.256
40.09291982650757,813.0709999999999
40.10850238800049,813.846
40.12381887435913,810.21
40.138744831085205,814.203
40.15457487106323,811.104
40.1705527305603,813.965
40.19407558441162,812.296
40.20922040939331,811.64
40.22474789619446,815.3359999999999
40.24083662033081,809.971
40.25628995895386,813.369
40.271634578704834,814.442
40.287497997283936,813.0709999999999
40.303149461746216,816.3489999999999
40.31872606277466,811.283
40.33271813392639,815.097
40.34854602813721,817.899
40.36277675628662,812.534
40.37748622894287,814.6800000000001
40.39277744293213,816.707
40.408628702163696,811.879
40.42408633232117,815.514
40.440038204193115,813.249
40.455710887908936,812.832
40.471067667007446,816.468
40.48696541786194,810.925
40.5023832321167,814.561
40.51871180534363,814.859
40.53381681442261,811.5210000000001
40.548611879348755,815.216
40.564148902893066,810.865
40.580864906311035,813.428
40.59656572341919,815.8720000000001
40.61173987388611,810.567
40.62723422050476,814.203
40.64273381233215,813.428
40.65849733352661,811.64
40.67414379119873,815.514
40.68993377685547,810.567
40.70566368103027,813.0709999999999
40.72143292427063,815.038
40.73666524887085,812.594
40.75921130180359,815.634
40.77390646934509,810.21
40.78846740722656,813.249
40.8031530380249,815.038
40.81839895248413,810.865
40.834168672561646,814.799
40.84942960739136,812.177
40.865411043167114,812.4150000000001
40.881131649017334,815.932
40.89663100242615,810.448
40.91213035583496,813.905
40.92787027359009,814.2629999999999
40.94387340545654,811.461
40.95905089378357,815.216
40.975181579589844,811.104
40.99003314971924,812.8919999999999
41.00593566894531,815.574
41.02133631706238,810.508
41.03732490539551,814.2629999999999
41.0532329082489,813.0709999999999
41.06865406036377,811.938
41.084105491638184,815.753
41.09906983375549,810.508
41.1156952381134,813.548
41.131282329559326,815.097
41.146384954452515,811.044
41.16179060935974,814.918
41.176870822906494,811.879
41.19225239753723,812.475
41.20788025856018,815.812
41.22299337387085,810.508
41.237274408340454,813.011
41.25230669975281,815.574
41.267656326293945,810.567
41.282864809036255,814.2629999999999
41.2988920211792,810.1500000000001
41.32064414024353,813.846
41.3363676071167,814.74
41.350712299346924,810.627
41.36518168449402,814.6800000000001
41.38040351867676,812.832
41.39668798446655,811.9979999999999
41.41257882118225,815.812
41.42744827270508,810.567
41.4429247379303,813.667
41.458439350128174,814.978
41.474093198776245,811.3420000000001
41.49021291732788,815.097
41.50618553161621,811.759
41.52147960662842,812.653
41.53737807273865,815.932
41.55229640007019,810.508
41.56787610054016,814.2629999999999
41.583940505981445,813.726
41.60006332397461,812.236
41.61583995819092,815.574
41.63043451309204,810.8059999999999
41.64668154716492,813.1899999999999
41.661832332611084,815.3359999999999
41.67775583267212,810.8059999999999
41.69327783584595,814.62
41.709338665008545,812.475
41.72466468811035,812.236
41.74060940742493,815.812
41.7556095123291,810.269
41.77061629295349,813.667
41.78661513328552,814.501
41.80250334739685,811.104
41.81736421585083,814.978
41.832624673843384,812.296
41.847397804260254,812.177
41.86338424682617,815.812
41.877434730529785,810.567
41.892295598983765,815.097
41.91470122337341,811.402
41.92996168136597,812.773
41.94558811187744,815.8720000000001
41.95970797538757,810.627
41.97450542449951,813.369
41.99038529396057,815.3359999999999
42.005107164382935,811.044
42.020893573760986,814.799
42.03685545921326,812.236
42.05214834213257,812.4150000000001
42.06649136543274,815.574
42.08083963394165,811.283
42.09542751312256,812.713
42.111098766326904,815.514
42.12608885765076,810.388
42.142247915267944,814.2629999999999
42.15741419792175,813.309
42.173301219940186,812.4150000000001
42.18861269950867,815.514
42.20417547225952,810.3290000000001
42.21997785568237,813.13
42.23534035682678,814.799
42.250773191452026,810.746
42.265580892562866,814.084
42.27966618537903,813.905
42.29416871070862,811.104
42.30921196937561,815.097
42.32418251037598,810.8059999999999
42.339229345321655,812.713
42.355292320251465,815.634
42.369670391082764,810.448
42.384164571762085,813.249
42.400012254714966,814.918
42.41545486450195,810.865
42.431052446365356,814.2629999999999
42.44742560386658,812.177
42.462380170822144,814.501
42.48555827140808,812.832
42.5007483959198,812.117
42.51642155647278,815.812
42.53099226951599,810.925
42.545504570007324,812.475
42.56043791770935,815.8720000000001
42.576441287994385,810.3290000000001
42.59148907661438,813.905
42.60675525665283,813.726
42.62239217758179,811.402
42.63860368728638,815.276
42.65407109260559,810.3290000000001
42.66973304748535,813.428
42.68541932106018,814.799
42.70117211341858,810.686
42.716304063797,814.501
42.73206543922424,812.534
42.74749994277954,811.9979999999999
42.763429164886475,815.634
42.778730630874634,810.1500000000001
42.79423451423645,813.428
42.80968523025513,814.501
42.82561707496643,811.044
42.841296434402466,814.799
42.856826066970825,811.402
42.87230134010315,812.475
42.887661933898926,815.634
42.90386748313904,810.3290000000001
42.918925762176514,814.024
42.93472719192505,813.309
42.95029425621033,811.461
42.96597504615784,815.276
42.9816038608551,810.567
42.99671769142151,813.011
43.012972354888916,815.097
43.02834939956665,810.627
43.04332113265991,815.634
43.066184282302856,810.3290000000001
43.08158874511719,813.667
43.09638547897339,814.382
43.110626220703125,810.8059999999999
43.12619495391846,814.6800000000001
43.14225435256958,812.236
43.157511711120605,812.236
43.173460245132446,815.812
43.18872380256653,810.3290000000001
43.204469442367554,813.667
43.21983098983765,814.203
43.235896587371826,811.3420000000001
43.25168991088867,815.038
43.267069816589355,811.2230000000001
43.282999753952026,812.713
43.298372745513916,815.574
43.31389403343201,810.3290000000001
43.32963228225708,814.203
43.345531702041626,813.0709999999999
43.36096906661987,811.7
43.375433683395386,815.514
43.39105844497681,810.448
43.40595841407776,812.713
43.42168188095093,815.574
43.43698048591614,810.448
43.45137095451355,813.6070000000001
43.466206073760986,814.144
43.48132634162903,811.283
43.497456073760986,815.097
43.51248073577881,810.925
43.52838182449341,813.13
43.544206619262695,814.859
43.560062646865845,810.388
43.57515263557434,814.2629999999999
43.59058237075806,812.832
43.60632371902466,813.726
43.62904644012451,814.859
43.6434371471405,810.985
43.65788507461548,814.322
43.67313265800476,812.594
43.68831920623779,811.759
43.70421385765076,815.574
43.72031807899475,810.21
43.735233783721924,813.249
43.7507688999176,814.74
43.76646423339844,810.865
43.78246784210205,814.74
43.797954082489014,811.7
43.81360220909119,812.296
43.829054832458496,815.693
43.84447264671326,810.1500000000001
43.859843015670776,813.846
43.876004219055176,813.726
43.89166712760925,811.461
43.907626152038574,815.3359999999999
43.92278504371643,810.627
43.93861675262451,812.951
43.954647064208984,815.3359999999999
43.96993398666382,810.627
43.98532748222351,814.322
44.00100326538086,812.713
44.01659440994263,811.9979999999999
44.03213906288147,815.634
44.04805898666382,810.269
44.063658475875854,813.428
44.078959465026855,813.548
44.095200538635254,810.865
44.11013722419739,814.74
44.125450134277344,811.2230000000001
44.14155435562134,812.475
44.15722918510437,815.634
44.17303967475891,810.269
44.187477827072144,815.693
44.21077370643616,810.21
44.22575664520264,813.011
44.24014472961426,815.693
44.25465226173401,810.269
44.270270109176636,814.382
44.286335945129395,813.369
44.30131673812866,811.461
44.31648278236389,815.3359999999999
44.33253812789917,810.448
44.34794330596924,813.011
44.36332988739014,815.038
44.37882852554321,810.567
44.394301652908325,813.846
44.4078733921051,814.382
44.422919273376465,811.044
44.43833637237549,814.859
44.453585624694824,810.925
44.46893262863159,812.534
44.48501014709473,815.4549999999999
44.50064992904663,810.21
44.51533913612366,814.024
44.53099846839905,812.951
44.546268939971924,811.104
44.56034445762634,814.978
44.57563829421997,811.819
44.590702295303345,812.475
44.60649919509888,815.4549999999999
44.621602058410645,810.0899999999999
44.636857986450195,813.548
44.65290188789368,813.846
44.66845893859863,811.044
44.68336486816406,814.918
44.69798278808594,811.7
44.71241855621338,811.64
44.726832151412964,815.3359999999999
44.74277472496033,811.044
44.765551805496216,814.978
44.782105922698975,810.865
44.79759860038757,812.475
44.813050985336304,815.3359999999999
44.82806324958801,810.21
44.842692613601685,813.548
44.8567955493927,814.62
44.871602058410645,810.627
44.88723063468933,814.561
44.90258765220642,811.581
44.91732978820801,811.64
44.93104362487793,815.812
44.94589924812317,810.0310000000001
44.961862087249756,813.011
44.97726798057556,815.3359999999999
44.99259161949158,810.269
45.008578300476074,814.024
45.02329969406128,812.475
45.039976358413696,811.461
45.05540204048157,815.395
45.070613861083984,809.852
45.08645558357239,813.13
45.102104902267456,814.382
45.117932081222534,810.686
45.133118629455566,815.276
45.149033069610596,811.938
45.164207458496094,812.713
45.18028688430786,815.932
45.19585347175598,810.448
45.211061000823975,813.905
45.22688412666321,813.667
45.24260711669922,811.5210000000001
45.258241415023804,814.74
45.27366232872009,810.0899999999999
45.28943681716919,812.534
45.3051393032074,810.925
45.32782006263733,812.117
45.34403347969055,815.276
45.35929751396179,809.971
45.375420808792114,813.667
45.39042949676514,813.309
45.406776428222656,811.283
45.42163372039795,815.1569999999999
45.437931299209595,810.388
45.45334601402283,812.832
45.46908903121948,815.038
45.48494362831116,810.508
45.50070405006409,814.442
45.515480518341064,812.117
45.52992105484009,811.461
45.54534292221069,815.276
45.56088423728943,810.448
45.576345443725586,813.011
45.59229779243469,815.097
45.60785150527954,810.627
45.623584032058716,814.442
45.639023303985596,811.9979999999999
45.65452003479004,811.9979999999999
45.67029881477356,815.574
45.68593168258667,810.1500000000001
45.70037508010864,813.488
45.71549105644226,814.859
45.7309787273407,810.627
45.74534273147583,813.965
45.75993752479553,813.011
45.77581477165222,811.5210000000001
45.790987730026245,815.276
45.806946754455566,810.1500000000001
45.822221755981445,812.773
45.837263107299805,814.6800000000001
45.85285496711731,810.567
45.86829972267151,814.442
45.88333439826965,809.971
45.905354261398315,813.548
45.920984506607056,814.799
45.935863971710205,810.627
45.95133852958679,814.501
45.96761727333069,811.759
45.98282527923584,812.177
45.9983868598938,815.514
46.013813972473145,810.1500000000001
46.029216289520264,813.667
46.045472860336304,814.024
46.060675382614136,811.283
46.0764946937561,815.097
46.09201788902283,810.746
46.10736536979675,812.832
46.12364172935486,815.514
46.13898801803589,810.508
46.15400791168213,814.382
46.17006587982178,812.653
46.18550252914429,811.7
46.2003173828125,815.514
46.21535515785217,810.865
46.22974419593811,812.773
46.244847774505615,815.634
46.259408473968506,810.21
46.27522540092468,813.7860000000001
46.290976762771606,813.667
46.30682826042175,811.402
46.32228899002075,815.276
46.33788442611694,810.8059999999999
46.35335350036621,812.8919999999999
46.368791818618774,815.3359999999999
46.38413739204407,810.508
46.399383306503296,813.846
46.414188861846924,813.548
46.42943286895752,811.402
46.44406223297119,815.3359999999999
46.467344760894775,810.508
46.48173403739929,814.322
46.49786067008972,812.4150000000001
46.51411581039429,811.938
46.52978277206421,815.693
46.544676542282104,810.3290000000001
46.56065011024475,813.428
46.57607460021973,814.561
46.5919508934021,811.104
46.60689425468445,814.859
46.62190270423889,812.4150000000001
46.63567805290222,811.5210000000001
46.65066719055176,815.693
46.666252851486206,810.3290000000001
46.68165946006775,812.951
46.69728684425354,815.216
46.71255135536194,810.746
46.72812104225159,815.097
46.744237184524536,811.461
46.76009511947632,812.177
46.775460720062256,815.812
46.790528774261475,810.3290000000001
46.80670356750488,813.667
46.82201290130615,814.382
46.83803677558899,811.581
46.85357737541199,815.3359999999999
46.86886930465698,810.508
46.88423180580139,812.594
46.89963173866272,815.4549999999999
46.9155056476593,810.567
46.93199968338013,814.382
46.94747495651245,811.9979999999999
46.96276521682739,811.5210000000001
46.97822880744934,815.395
46.994216442108154,810.567
47.00964546203613,815.038
47.032997846603394,810.985
47.04876446723938,812.4150000000001
47.06467533111572,814.978
47.080204486846924,810.3290000000001
47.094813108444214,814.203
47.11042070388794,813.13
47.12552499771118,811.7
47.14105796813965,815.097
47.15638446807861,810.508
47.1723473072052,812.8919999999999
47.18602228164673,815.634
47.20135140419006,810.3290000000001
47.21605157852173,813.846
47.232361793518066,814.203
47.24721336364746,811.402
47.26227331161499,814.74
47.2755024433136,813.0709999999999
47.28991746902466,811.759
47.306387424468994,815.634
47.321563482284546,810.448
47.337684869766235,813.249
47.35302495956421,814.978
47.36879920959473,810.865
47.38413405418396,815.4549999999999
47.39927840232849,811.461
47.4151885509491,812.594
47.43076682090759,816.826
47.44684982299805,811.9979999999999
47.46287560462952,814.918
47.47827219963074,813.965
47.49367547035217,811.581
47.50944948196411,815.8720000000001
47.52509808540344,810.925
47.54064631462097,815.276
47.55617380142212,818.077
47.57184386253357,814.501
47.59525513648987,817.481
47.61094307899475,811.64
47.626230239868164,815.038
47.64242124557495,814.799
47.658225297927856,812.4150000000001
47.67396116256714,816.17
47.68904423713684,811.3420000000001
47.70426869392395,813.548
47.7201771736145,815.932
47.73612856864929,811.044
47.75131344795227,814.859
47.76730918884277,812.713
47.78253388404846,812.177
47.798072814941406,815.8720000000001
47.81408643722534,810.627
47.82920598983765,813.726
47.84487819671631,815.395
47.860694885253906,811.759
47.876415967941284,815.574
47.89164447784424,811.9979999999999
47.90733528137207,813.13
47.92308044433594,816.051
47.93862748146057,811.3420000000001
47.95426321029663,815.097
47.969738721847534,814.382
47.98595929145813,812.653
48.000980615615845,816.409
48.01651096343994,811.5210000000001
48.032130002975464,813.905
48.04829454421997,815.8720000000001
48.06411552429199,811.461
48.07906126976013,815.216
48.09527826309204,812.832
48.11064600944519,812.653
48.12624478340149,814.024
48.14972925186157,812.117
48.165279150009155,815.991
48.18007707595825,811.044
48.19630479812622,813.7860000000001
48.21198654174805,815.812
48.22795844078064,811.461
48.24322032928467,815.3359999999999
48.25913405418396,811.759
48.275057315826416,813.369
48.29087734222412,816.409
48.30583095550537,810.865
48.32096457481384,814.2629999999999
48.33714532852173,813.548
48.353200912475586,812.177
48.368725538253784,815.634
48.38398790359497,811.5210000000001
48.398789167404175,812.951
48.41527438163757,815.991
48.43060636520386,810.925
48.44624185562134,815.216
48.462486267089844,812.4150000000001
48.478102922439575,812.117
48.49336314201355,815.991
48.50866460800171,810.8059999999999
48.524343729019165,813.0709999999999
48.539578437805176,814.859
48.5554940700531,810.925
48.571301221847534,814.74
48.58708691596985,811.938
48.602458000183105,812.4150000000001
48.61773705482483,815.634
48.634252309799194,810.567
48.64922571182251,813.905
48.665486097335815,813.965
48.68085789680481,813.369
48.70311236381531,814.859
48.71919369697571,810.865
48.734113454818726,814.74
48.7494854927063,811.461
48.765318870544434,811.044
48.78086471557617,814.859
48.794904470443726,810.1500000000001
48.80938100814819,812.475
48.8254029750824,815.097
48.84082651138306,810.3290000000001
48.856868505477905,814.203
48.87225413322449,812.653
48.88704466819763,812.117
48.903380155563354,815.753
48.9188871383667,810.3290000000001
48.93426299095154,813.488
48.95024609565735,814.859
48.96555137634277,811.163
48.98172307014465,815.038
48.997132778167725,811.581
49.01256012916565,812.594
49.028167724609375,815.634
49.043999910354614,810.269
49.059006690979004,814.084
49.0748872756958,813.548
49.09057068824768,811.7
49.10537576675415,815.634
49.12121605873108,810.865
49.13657522201538,812.773
49.14967060089111,815.991
49.165165424346924,810.627
49.179847717285156,813.846
49.1966028213501,814.859
49.211461544036865,811.5210000000001
49.2271933555603,815.3359999999999
49.24305558204651,811.044
49.26551651954651,814.74
49.28194069862366,812.4150000000001
49.29815435409546,812.4150000000001
49.313316345214844,815.932
49.32862401008606,810.388
49.34426665306091,813.548
49.35934019088745,814.442
49.37575721740723,811.461
49.39146423339844,815.3359999999999
49.40694713592529,811.461
49.42249655723572,812.773
49.437978982925415,815.693
49.45399236679077,810.508
49.4690728187561,814.2629999999999
49.48519849777222,813.309
49.50036883354187,811.879
49.517022371292114,815.753
49.53223896026611,810.686
49.5479257106781,813.369
49.56328368186951,815.276
49.579017639160156,810.925
49.59456276893616,814.6800000000001
49.610023021698,812.117
49.62632608413696,812.177
49.64082598686218,815.693
49.65662980079651,810.21
49.6721305847168,813.667
49.68694519996643,814.203
49.70330739021301,811.3420000000001
49.718132734298706,814.799
49.73239874839783,813.011
49.74662780761719,811.938
49.762476205825806,815.634
49.77831315994263,810.448
49.79397964477539,813.369
49.809426069259644,815.038
49.82442259788513,812.8919999999999
49.84755277633667,815.634
49.86290502548218,810.627
49.87804555892944,814.084
49.89293384552002,814.501
49.90927505493164,812.832
49.92322111129761,816.409
49.938931703567505,812.773
49.953937292099,813.369
49.96934914588928,816.707
49.985069036483765,811.044
50.000420570373535,814.62
50.01552867889404,814.501
50.03148794174194,811.938
50.047568798065186,815.634
50.06248164176941,811.044
50.07845878601074,813.1899999999999
50.09333539009094,815.932
50.108113288879395,810.388
50.123634815216064,813.965
50.139283657073975,813.548
50.153640031814575,810.925
50.16833138465881,814.74
50.184024810791016,811.402
50.199692726135254,812.3549999999999
50.215184926986694,815.574
50.23116087913513,810.0899999999999
50.24555325508118,813.846
50.26128649711609,813.6070000000001
50.27650570869446,810.985
50.29053616523743,814.382
50.30537152290344,812.475
50.32098364830017,811.9979999999999
50.33618664741516,815.693
50.35223340988159,810.269
50.367287158966064,813.369
50.383132457733154,814.442
50.39840912818909,812.8919999999999
50.421111822128296,815.216
50.43672060966492,810.627
50.45237851142883,814.501
50.466965675354004,813.428
50.48169445991516,811.104
50.4962899684906,814.978
50.5121865272522,811.3420000000001
50.527637243270874,812.713
50.543564558029175,815.753
50.55951690673828,810.448
50.57428812980652,814.203
50.59025573730469,813.428
50.60601210594177,811.819
50.6216778755188,815.634
50.637662410736084,810.746
50.653042793273926,813.428
50.668203830718994,815.3359999999999
50.683510541915894,810.865
50.69974207878113,814.6800000000001
50.7154324054718,812.296
50.730788230895996,812.296
50.746055364608765,815.693
50.76174712181091,810.269
50.77695083618164,813.726
50.79330897331238,814.382
50.80901646614075,811.283
50.82429242134094,815.038
50.84008002281189,811.044
50.85563087463379,812.594
50.871376514434814,815.514
50.88531470298767,810.3290000000001
50.90095591545105,814.024
50.916072607040405,813.011
50.93231511116028,811.3420000000001
50.94626021385193,814.6800000000001
50.961467027664185,810.448
50.9843008518219,814.203
51.00005769729614,812.951
51.01557993888855,811.759
51.03153991699219,815.693
51.047351360321045,810.567
51.06284523010254,813.309
51.07871770858765,815.038
51.0943021774292,810.865
51.10942530632019,814.6800000000001
51.12506937980652,811.879
51.140772104263306,812.236
51.15640735626221,815.812
51.17207980155945,810.269
51.18790316581726,813.965
51.203243017196655,813.965
51.21842002868652,811.283
51.23430395126343,815.097
51.25038290023804,810.567
51.26540517807007,812.594
51.28088307380676,815.276
51.29643797874451,810.388
51.31252408027649,814.382
51.32832741737366,812.773
51.34400820732117,811.9979999999999
51.358940839767456,815.753
51.37481474876404,810.567
51.39047980308533,813.6070000000001
51.406208515167236,815.038
51.42140746116638,811.163
51.43794918060303,815.097
51.45341515541077,811.64
51.46842360496521,812.713
51.48426294326782,815.8720000000001
51.50015044212341,810.448
51.515857458114624,814.084
51.53120970726013,813.726
51.54596209526062,813.548
51.56914830207825,814.561
51.58368134498596,810.746
51.59821677207947,814.024
51.613205671310425,813.6070000000001
51.62876033782959,812.177
51.645010232925415,815.812
51.66043734550476,810.627
51.67558765411377,813.1899999999999
51.69033408164978,815.812
51.70418071746826,810.3290000000001
51.71847081184387,813.726
51.734153747558594,814.501
51.749411821365356,811.104
51.76549315452576,814.859
51.78154373168945,811.3420000000001
51.797051429748535,812.594
51.8125319480896,815.574
51.82782769203186,810.3290000000001
51.84330892562866,814.084
51.85778331756592,813.428
51.873196601867676,810.627
51.8871853351593,813.965
51.902082681655884,811.461
51.91669988632202,811.7
51.93190860748291,815.038
51.94575238227844,810.8059999999999
51.960580587387085,812.3549999999999
51.976147174835205,815.276
51.991657972335815,810.1500000000001
52.00681185722351,813.965
52.02196216583252,813.0709999999999
52.03716826438904,811.461
52.052868604660034,814.859
52.06694316864014,811.938
52.08115005493164,811.9979999999999
52.09684944152832,815.574
52.111942768096924,811.581
52.13536024093628,815.4549999999999
52.15045881271362,810.985
52.16432476043701,812.117
52.17922878265381,815.634
52.195082664489746,810.3290000000001
52.210803270339966,814.084
52.22659635543823,813.905
52.24151635169983,811.2230000000001
52.25721979141235,815.1569999999999
52.27231574058533,811.044
52.287800788879395,812.773
52.30304217338562,815.693
52.317214488983154,810.21
52.331716537475586,813.249
52.3465895652771,814.74
52.36281108856201,810.8059999999999
52.378732681274414,814.62
52.394068002700806,810.746
52.410242795944214,812.653
52.42603635787964,815.514
52.44124484062195,810.388
52.45697331428528,813.7860000000001
52.4720733165741,813.905
52.4871301651001,811.461
52.50397229194641,815.276
52.51877975463867,810.865
52.53485870361328,812.951
52.55027508735657,815.4549999999999
52.56558418273926,810.508
52.58138656616211,814.382
52.59655427932739,812.594
52.61269807815552,811.879
52.628477573394775,815.693
52.64418339729309,810.269
52.660006284713745,813.369
52.67551779747009,814.62
52.690486907958984,812.832
52.713258504867554,815.3359999999999
52.72831988334656,810.269
52.74252891540527,813.428
52.757673263549805,814.561
52.77284812927246,811.461
52.78869557380676,815.3359999999999
52.804336071014404,811.461
52.81941246986389,812.475
52.83528685569763,815.574
52.85063910484314,810.21
52.86707901954651,814.084
52.88260340690613,813.6070000000001
52.897610902786255,811.5210000000001
52.913347244262695,815.216
52.92890429496765,810.508
52.94474506378174,813.011
52.96043038368225,814.442
52.97674608230591,811.104
52.99209642410278,814.918
53.00743007659912,812.296
53.02270770072937,811.9979999999999
53.03819298744202,815.574
53.05459547042847,810.21
53.06971883773804,813.6070000000001
53.0857789516449,814.203
53.101027727127075,811.104
53.11645007133484,814.74
53.131791830062866,811.759
53.147732973098755,812.057
53.16306686401367,816.707
53.17894268035889,810.627
53.19383478164673,813.965
53.20992636680603,811.9979999999999
53.2260479927063,811.461
53.24154281616211,815.514
53.25634837150574,811.163
53.278947830200195,814.978
53.29460048675537,811.581
53.31003022193909,813.13
53.324464559555054,815.038
53.3387451171875,810.21
53.35477828979492,812.832
53.37061309814453,814.6800000000001
53.38507080078125,810.3290000000001
53.400166749954224,813.726
53.41444516181946,812.653
53.42938446998596,810.925
53.444334506988525,814.74
53.45992469787598,810.746
53.47579216957092,812.475
53.49118995666504,815.276
53.5073299407959,810.21
53.52241778373718,813.965
53.53810000419617,812.773
53.553800106048584,811.461
53.569090604782104,815.3359999999999
53.58459234237671,810.0899999999999
53.60075521469116,813.0709999999999
53.6163854598999,814.561
53.63192868232727,810.746
53.6474883556366,815.038
53.66325664520264,810.627
53.67905116081238,812.057
53.69427418708801,815.574
53.7093780040741,810.0899999999999
53.72549867630005,813.726
53.74091577529907,813.6070000000001
53.75698757171631,811.283
53.77259922027588,815.216
53.78775215148926,810.8059999999999
53.80376648902893,812.773
53.81877064704895,811.461
53.841644525527954,812.4150000000001
53.857070207595825,815.634
53.87250304222107,810.269
53.88682246208191,812.773
