Time,Vlockin (microvolts)
45.75878167152405,4.515079999999999
45.773756980895996,4.61939
45.78931403160095,3.98609
45.804837703704834,4.701350000000001
45.82077240943909,4.1202
45.836185455322266,4.36607
45.85175395011902,4.7311499999999995
45.867064237594604,3.97864
45.883224964141846,4.62684
45.90638542175293,3.98609
45.92236566543579,4.36607
45.938302755355835,4.33627
45.95372724533081,4.0456900000000005
45.969687938690186,4.63429
45.98491716384888,4.09785
46.000555753707886,4.1350999999999996
46.015860080718994,4.5746899999999995
46.03164219856262,3.8296300000000003
46.04683828353882,4.49273
46.06293344497681,4.23941
46.07770752906799,3.98609
46.09292411804199,4.693890000000001
46.10783314704895,4.18726
46.12249684333801,4.157450000000001
46.136873722076416,4.67154
46.15272402763367,3.9711900000000004
46.16816973686218,4.38842
46.18364906311035,4.32137
46.19919681549072,3.8892300000000004
46.21490025520325,4.58959
46.23064136505127,4.03824
46.245909690856934,4.19471
46.26174473762512,4.63429
46.27688765525818,3.92649
46.29286432266235,4.61194
46.30924034118652,4.21706
46.324806690216064,4.1350999999999996
46.33974027633667,4.63429
46.35584878921509,3.96374
46.371686697006226,4.34372
46.38684630393982,4.61194
46.402503490448,3.98609
46.41806197166443,4.67899
46.43412804603577,4.23196
46.44966268539429,4.05314
46.4650502204895,4.1798
46.48698401451111,4.06805
46.5026650428772,4.66409
46.51691794395447,4.19471
46.53110432624817,4.0606
46.54632616043091,4.61939
46.562772035598755,3.9488399999999997
46.578192472457886,4.38842
46.59386348724365,4.1798
46.609705686569214,4.02334
46.62524771690369,4.68644
46.64080739021301,4.0456900000000005
46.65648078918457,4.410769999999999
46.67164921760559,4.58959
46.68769574165344,3.97864
46.703274965286255,4.61939
46.71891450881958,4.351170000000001
46.73454189300537,4.00844
46.75023651123047,4.59704
46.765467405319214,3.9115800000000003
46.78039264678955,4.38842
46.79565691947937,4.49273
46.8090238571167,3.8296300000000003
46.82354497909546,4.39587
46.83965229988098,4.3064599999999995
46.85532331466675,3.90413
46.87159752845764,4.64919
46.88744568824768,3.9562899999999996
46.90221428871155,4.31392
46.91807198524475,4.54488
46.93338990211487,3.98609
46.9495005607605,4.5746899999999995
46.96510052680969,4.2915600000000005
46.98053431510925,4.23941
46.99617290496826,4.67899
47.01176881790161,3.92649
47.02740550041199,4.50763
47.042813777923584,4.05314
47.0662624835968,4.351170000000001
47.08174157142639,4.61939
47.09683918952942,4.03079
47.111687660217285,4.6566399999999994
47.12590551376343,4.41822
47.141459226608276,4.0755
47.15573453903198,4.753500000000001
47.17058181762695,4.1798
47.18574047088623,4.1798
47.199912786483765,4.64919
47.215092420578,4.01589
47.23111629486084,4.49273
47.245829343795776,4.44803
47.26127219200134,3.89668
47.27732491493225,4.62684
47.29239010810852,4.26176
47.30871510505676,4.1202
47.3238525390625,4.62684
47.33934020996094,3.94139
47.355700731277466,4.48528
47.370617628097534,4.47783
47.38650822639465,4.03079
47.40174627304077,4.68644
47.41774559020996,4.20216
47.432775259017944,4.44058
47.44813847541809,4.693890000000001
47.464030742645264,3.96374
47.48030233383179,4.55978
47.49553036689758,4.43312
47.51108741760254,4.23941
47.52612924575806,4.760949999999999
47.542824506759644,4.11275
47.55844831466675,4.49273
47.57393717765808,4.7088
47.58952808380127,4.11275
47.60533952713013,4.7088
47.62893080711365,4.06805
47.64382362365723,4.64174
47.659584283828735,4.48528
47.67394232749939,4.157450000000001
47.689751386642456,4.7684
47.70363116264343,4.11275
47.719231843948364,4.23196
47.733798027038574,4.71625
47.74947667121887,4.05314
47.76546311378479,4.48528
47.7804217338562,4.25431
47.79673147201538,4.2096100000000005
47.81223773956299,4.760949999999999
47.827096700668335,4.164899999999999
47.842808961868286,4.34372
47.85798215866089,4.701350000000001
47.87345600128174,4.00844
47.888601541519165,4.58959
47.90274930000305,4.60449
47.917426347732544,4.00844
47.93327474594116,4.7982000000000005
47.94867134094238,4.23941
47.964300870895386,4.29901
47.979971170425415,4.82055
47.99596953392029,4.00844
48.011531829833984,4.55233
48.02707505226135,4.37352
48.04259538650513,4.05314
48.058207511901855,4.7237
48.07362413406372,4.082949999999999
48.088622093200684,4.31392
48.105053424835205,4.63429
48.120384216308594,3.92649
48.13561272621155,4.68644
48.15237617492676,4.2245099999999995
48.167810916900635,4.63429
48.19145584106445,4.410769999999999
48.20675015449524,4.06805
48.22196626663208,4.7386
48.23685050010681,4.0606
48.251614570617676,4.43312
48.26716089248657,4.693890000000001
48.282861948013306,4.00844
48.29706859588623,4.46293
48.311623096466064,4.44058
48.327439069747925,3.87433
48.34309482574463,4.61939
48.35900855064392,4.0904
48.37479329109192,4.21706
48.38984775543213,4.74605
48.40554475784302,3.98609
48.42104768753052,4.64919
48.436930656433105,4.48528
48.45229768753052,4.105300000000001
48.46752595901489,4.68644
48.48344898223877,4.082949999999999
48.49902963638306,4.49273
48.51471447944641,4.7237
48.5306453704834,3.9935400000000003
48.546175479888916,4.87271
48.561896085739136,4.24686
48.57737445831299,4.403320000000001
48.59306764602661,4.87271
48.608699321746826,4.14255
48.62352252006531,4.62684
48.639617919921875,4.55978
48.6559841632843,4.14255
48.67152166366577,4.82055
48.68643808364868,4.157450000000001
48.702045917510986,4.1798
48.71669960021973,4.760949999999999
48.73058533668518,4.0606
48.745047092437744,4.82801
48.7685866355896,4.23941
48.784690618515015,4.47038
48.800453186035156,4.80565
48.81607675552368,4.21706
48.83175730705261,4.86526
48.84740948677063,4.58959
48.86238741874695,4.38097
48.87803554534912,4.9770199999999996
48.89502763748169,4.3064599999999995
48.90958046913147,4.61939
48.92537212371826,4.693890000000001
48.9396607875824,4.15
48.95427989959717,4.8130999999999995
48.96856451034546,4.58214
48.98347616195679,4.14255
48.999096632003784,4.8130999999999995
49.01484274864197,4.11275
49.03065848350525,4.43312
49.04663443565369,4.58214
49.06184673309326,4.1350999999999996
49.07759666442871,4.7684
49.092775106430054,4.26921
49.10818696022034,4.11275
49.12350273132324,4.693890000000001
49.13977265357971,4.0606
49.1550509929657,4.61194
49.171565532684326,4.59704
49.186742305755615,3.9935400000000003
49.20214080810547,4.74605
49.21796679496765,4.06805
49.23425507545471,4.157450000000001
49.248571157455444,4.66409
49.26389026641846,3.9115800000000003
49.27933692932129,4.55978
49.29478049278259,4.37352
49.30851674079895,3.8370800000000003
49.32410001754761,4.52253
49.338950872421265,3.89668
49.36188197135925,4.38842
49.37644720077515,4.43312
49.39066433906555,3.8296300000000003
49.405572175979614,4.61194
49.42151856422424,4.02334
49.43635845184326,4.11275
49.45174694061279,4.66409
49.467265129089355,3.89668
49.48322510719299,4.49273
49.499191761016846,4.52253
49.51469874382019,4.05314
49.5304901599884,4.753500000000001
49.54560303688049,4.18726
49.561516523361206,4.38842
49.57741403579712,4.67899
49.59297728538513,3.9488399999999997
49.60791492462158,4.52253
49.623589754104614,4.37352
49.63959980010986,4.05314
49.65462303161621,4.67154
49.67069363594055,3.9339399999999998
49.68647122383118,4.27666
49.70246243476868,4.91741
49.71785855293274,4.06805
49.73317766189575,4.74605
49.74846148490906,4.4554800000000006
49.7649142742157,4.164899999999999
49.78013896942139,4.7982000000000005
49.79550242424011,4.15
49.80952024459839,4.31392
49.82370209693909,4.64919
49.83854818344116,4.00099
49.85329985618591,4.43312
49.86774921417236,4.61939
49.88372731208801,4.0755
49.89825630187988,4.82055
49.91365647315979,4.44803
49.92819023132324,4.55233
49.95159864425659,4.27666
49.967374324798584,4.0606
49.98208284378052,4.693890000000001
49.99742817878723,4.02334
50.01329588890076,4.29901
50.028977155685425,4.515079999999999
50.04295539855957,3.87433
50.057945013046265,4.37352
50.0728325843811,4.29901
50.08880639076233,3.9562899999999996
50.104615926742554,4.58214
50.11979579925537,3.97864
50.13542556762695,4.14255
50.150861501693726,4.52253
50.16680955886841,3.85198
50.182485818862915,4.50763
50.19784998893738,4.26176
50.213276863098145,3.98609
50.22895288467407,4.66409
50.24476599693298,4.00844
50.260419845581055,4.26176
50.27565407752991,4.50018
50.291714668273926,3.85943
50.30730080604553,4.59704
50.32262063026428,4.19471
50.33816170692444,4.01589
50.3544921875,4.68644
50.36966848373413,4.03079
50.38534188270569,4.52253
50.40083360671997,4.5746899999999995
50.416125535964966,4.0456900000000005
50.43176198005676,4.67154
50.447234869003296,3.9935400000000003
50.4621000289917,4.2915600000000005
50.47760534286499,4.64174
50.491743087768555,3.97864
50.50631833076477,4.6566399999999994
50.53004789352417,3.98609
50.54573202133179,4.2245099999999995
50.56153655052185,4.5746899999999995
50.576804399490356,3.92649
50.592820167541504,4.63429
50.60789942741394,4.20216
50.62385177612305,4.082949999999999
50.63892602920532,4.701350000000001
50.65457367897034,3.98609
50.67018413543701,4.44058
50.685614585876465,4.55233
50.701579093933105,3.97864
50.71661639213562,4.71625
50.732606172561646,4.1350999999999996
50.7485191822052,4.06805
50.764036893844604,4.7386
50.77985382080078,4.00844
50.795180559158325,4.55233
50.8109655380249,4.46293
50.826640367507935,3.96374
50.842002153396606,5.0589699999999995
50.85752630233765,4.00844
50.87294149398804,4.44803
50.88847851753235,4.93231
50.904523849487305,4.12765
50.9199001789093,4.54488
50.93582105636597,4.0755
50.95060181617737,3.9115800000000003
50.96501278877258,4.55978
50.97944402694702,3.9935400000000003
50.99488568305969,4.15
51.00989603996277,4.6566399999999994
51.02516531944275,3.94139
51.04112958908081,4.48528
51.05741238594055,4.27666
51.07316970825195,4.50018
51.09687280654907,4.44058
51.11198663711548,3.97864
51.127227783203125,4.760949999999999
51.14280581474304,4.20216
51.15839099884033,4.33627
51.174339056015015,4.760949999999999
51.18969988822937,4.05314
51.20582175254822,4.64174
51.221535205841064,4.4554800000000006
51.23673057556152,4.19471
51.25200390815735,4.8130999999999995
51.2671160697937,4.082949999999999
51.28171133995056,4.26921
51.297049045562744,4.7088
51.311872482299805,3.97864
51.326818227767944,4.44803
51.34175109863281,4.42567
51.357327938079834,4.05314
51.37325382232666,4.74605
51.38854169845581,4.082949999999999
51.404301166534424,4.1798
51.41978883743286,4.49273
51.43491458892822,3.85198
51.45032048225403,4.49273
51.465697288513184,4.410769999999999
51.478983640670776,3.87433
51.494093894958496,4.55978
51.509775161743164,4.20216
51.525219202041626,4.12765
51.54148459434509,4.701350000000001
51.55647134780884,3.94139
51.57240295410156,4.55978
51.58754515647888,4.60449
51.603755950927734,3.9562899999999996
51.619292974472046,4.68644
51.63486576080322,4.157450000000001
51.65040993690491,4.67154
51.673896074295044,4.20216
51.68946313858032,4.2096100000000005
51.70463156700134,4.67899
51.7198703289032,4.0606
51.734479665756226,4.5374300000000005
51.74946331977844,4.59704
51.76447653770447,4.01589
51.7794988155365,4.74605
51.79509496688843,4.3288199999999994
51.81050372123718,4.0606
51.82602572441101,4.7386
51.84168529510498,4.17235
51.8572473526001,4.52253
51.8731575012207,4.55978
51.888989210128784,4.11275
51.90429186820984,4.77585
51.9204261302948,4.082949999999999
51.93581962585449,4.26176
51.950690031051636,4.68644
51.96688389778137,4.0755
51.982205867767334,4.64919
51.99831223487854,4.48528
52.013638734817505,4.1350999999999996
52.028982400894165,4.7833
52.0447952747345,4.19471
52.06038546562195,4.41822
52.07603597640991,4.693890000000001
52.091721534729004,4.06805
52.10743069648743,4.68644
52.12316823005676,4.21706
52.138676404953,4.32137
52.15440487861633,4.8130999999999995
52.16952681541443,4.1202
52.18549633026123,4.693890000000001
52.200955390930176,4.71625
52.216798067092896,4.47038
52.24042987823486,4.61939
52.2548451423645,3.92649
52.271551847457886,4.60449
52.286372900009155,4.23196
52.30221724510193,4.0755
52.31735920906067,4.60449
52.332762002944946,3.91903
52.348249197006226,4.43312
52.36202311515808,4.58214
52.37725257873535,3.97864
52.39166069030762,4.6566399999999994
52.40727376937866,4.3064599999999995
52.42210078239441,3.89668
52.43611526489258,4.74605
52.45187187194824,4.29901
52.466196060180664,4.157450000000001
52.481802463531494,4.79075
52.49779462814331,4.0755
52.51256823539734,4.61194
52.52795124053955,4.64174
52.54330635070801,4.11275
52.558879375457764,4.8130999999999995
52.573880434036255,4.4554800000000006
52.58783435821533,4.15
52.60220694541931,4.7982000000000005
52.617337465286255,4.29901
52.63168263435364,4.18726
52.64643692970276,4.760949999999999
52.66179847717285,3.9562899999999996
52.67703557014465,4.47038
52.6931254863739,4.351170000000001
52.708747148513794,3.89668
52.72404336929321,4.59704
52.73994541168213,4.0904
52.75559377670288,4.21706
52.771551847457886,4.1798
52.79503798484802,4.1202
52.809985876083374,4.64174
52.82545804977417,4.0606
52.8417751789093,4.5746899999999995
52.85692310333252,4.44803
52.87286424636841,4.11275
52.88855528831482,4.760949999999999
52.9042329788208,4.17235
52.91981291770935,4.36607
52.93516492843628,4.61194
52.95079326629639,3.92649
52.96571373939514,4.43312
52.98180794715881,4.164899999999999
52.99616837501526,3.79981
53.010276079177856,4.49273
53.02516794204712,4.03824
53.04063320159912,4.06805
53.05617880821228,4.49273
53.071779012680054,3.84453
53.08759665489197,4.55978
53.10326886177063,4.58214
53.1180362701416,4.19471
53.13346743583679,4.87271
53.149306774139404,4.2245099999999995
53.16466212272644,4.42567
53.18083596229553,4.8130999999999995
53.19645142555237,4.06805
53.21209478378296,4.760949999999999
53.22760462760925,4.47783
53.24281454086304,4.2915600000000005
53.25783610343933,4.87271
53.27179026603699,4.1798
53.28687024116516,4.3064599999999995
53.3017795085907,4.79075
53.317726612091064,4.05314
53.333449363708496,4.67154
53.356576442718506,3.9488399999999997
53.372095823287964,4.403320000000001
53.387547731399536,4.36607
53.40379095077515,3.92649
53.419705390930176,4.7088
53.434794187545776,4.157450000000001
53.45060896873474,4.15
53.46503472328186,4.693890000000001
53.480130195617676,3.9935400000000003
53.49408435821533,4.403320000000001
53.509493827819824,4.63429
53.524121046066284,3.94139
53.53999352455139,4.74605
53.55617928504944,4.1798
53.5715389251709,3.9935400000000003
53.58689737319946,4.7386
53.602782249450684,4.05314
53.61911416053772,4.54488
53.63412594795227,4.5746899999999995
53.649829387664795,4.03079
53.66480207443237,4.67899
53.681276082992554,4.1798
53.695958852767944,4.14255
53.711806774139404,4.5746899999999995
53.72777843475342,3.9488399999999997
53.74379253387451,4.60449
53.759021282196045,4.41822
53.7747642993927,4.05314
53.78985118865967,4.7684
53.805928468704224,4.14255
53.82203269004822,4.55978
53.83708691596985,4.62684
53.853166341781616,4.157450000000001
53.86861228942871,4.8130999999999995
53.883875608444214,4.48528
53.899847984313965,4.7982000000000005
53.92323040962219,4.47783
53.93910479545593,4.18726
53.954895973205566,4.82055
53.968973875045776,4.1798
53.98458790779114,4.62684
53.99984002113342,4.7088
54.015363931655884,3.9935400000000003
54.03060579299927,4.90251
54.044806718826294,4.58959
54.05970788002014,4.14255
54.075117111206055,4.87271
54.0908682346344,4.28411
54.106364488601685,4.47783
54.12222361564636,4.74605
54.137861013412476,4.0606
54.15346121788025,4.71625
54.16877555847168,4.403320000000001
54.18447971343994,4.14255
54.19952392578125,4.8130999999999995
54.21549677848816,4.21706
54.23103928565979,4.5746899999999995
54.246394634246826,4.80565
54.261783599853516,4.164899999999999
54.27716851234436,4.82801
54.292397260665894,4.34372
54.30802822113037,4.1798
54.32231831550598,4.80565
54.337100982666016,4.20216
54.35254955291748,4.50018
54.36804962158203,4.79075
54.38406729698181,4.11275
54.39958095550537,4.82055
54.41525053977966,4.44803
54.43096399307251,4.3288199999999994
54.446044921875,4.95467
54.46191430091858,4.3064599999999995
54.485755443573,4.8876100000000005
54.50119376182556,4.26921
54.5155827999115,4.58959
54.53039789199829,4.90996
54.54617524147034,4.11275
54.56159162521362,4.55978
54.57588267326355,4.67899
54.590657472610474,4.03824
54.606435775756836,4.66409
54.621726989746094,4.1798
54.63752794265747,4.25431
54.65209913253784,4.6566399999999994
54.66712141036987,3.9711900000000004
54.681795835494995,4.47783
54.696879625320435,4.56724
54.71176886558533,3.98609
54.72755312919617,4.60449
54.74288296699524,4.28411
54.75796818733215,4.18726
54.773786544799805,4.68644
54.78991627693176,4.03079
54.80528163909912,4.60449
54.820937156677246,4.34372
54.83720374107361,4.05314
54.85233473777771,4.67154
54.86688256263733,4.0456900000000005
54.8820116519928,4.11275
54.89720582962036,4.5374300000000005
54.911723613739014,3.8296300000000003
54.926846742630005,4.2915600000000005
54.94181275367737,4.48528
54.956459760665894,3.92649
54.97170567512512,4.62684
54.98669242858887,4.28411
55.00272870063782,4.11275
55.01703667640686,4.7088
55.03156638145447,3.9562899999999996
55.0551393032074,4.67899
55.07080340385437,4.29901
55.085883378982544,4.2096100000000005
55.10189509391785,4.58214
55.11847376823425,3.8370800000000003
55.13360929489136,4.2096100000000005
55.14869785308838,4.32137
55.16423416137695,3.73276
55.180424213409424,4.58959
55.195868253707886,4.0755
55.21133589744568,4.23196
55.22678995132446,4.50763
55.24283742904663,3.8072600000000003
55.25841188430786,4.48528
55.27386116981506,3.77001
55.289623498916626,3.8370800000000003
55.30510759353638,4.49273
55.3207221031189,3.8147299999999995
55.33654284477234,4.25431
55.35273361206055,4.410769999999999
55.36705803871155,3.8370800000000003
55.383543491363525,4.58959
55.39870285987854,3.92649
55.414421796798706,3.97864
55.42974615097046,4.50763
55.44579768180847,3.8147299999999995
55.4609751701355,4.37352
55.475642681121826,4.48528
55.49102234840393,3.84453
55.50537705421448,4.54488
55.52066898345947,4.23941
55.53553771972656,3.97864
55.551687479019165,4.63429
55.56673717498779,3.96374
55.582292795181274,4.2915600000000005
55.59786581993103,4.0755
55.62165451049805,4.3064599999999995
55.63673686981201,4.56724
55.652498960494995,3.8892300000000004
55.66822338104248,4.52998
55.6840181350708,4.0904
55.69945979118347,4.03079
55.715041160583496,4.6566399999999994
55.730610609054565,3.9711900000000004
55.74638795852661,4.41822
55.7617826461792,4.35862
55.77784824371338,3.97864
55.79367399215698,4.74605
55.8088915348053,4.14255
55.8245587348938,4.17235
55.83997702598572,4.64174
55.85574650764465,3.94139
55.87156891822815,4.49273
55.88693642616272,4.47038
55.90282440185547,4.02334
55.918495416641235,4.7237
55.93368363380432,4.0755
55.948904275894165,4.26921
55.96447682380676,4.55978
55.98064851760864,4.03079
55.99651527404785,4.6566399999999994
56.012356758117676,4.26176
56.02737212181091,4.11275
56.04312753677368,4.61939
56.05865979194641,3.98609
56.07394599914551,4.43312
56.090252161026,4.33627
56.10583424568176,4.0456900000000005
56.12160658836365,4.61194
56.13681364059448,4.06805
56.15271782875061,4.26921
56.1673846244812,4.351170000000001
56.19177985191345,4.36607
56.207467794418335,4.8130999999999995
56.222588539123535,4.0904
56.23848748207092,4.58959
56.25388503074646,4.63429
56.2693350315094,4.20216
56.28571128845215,4.8130999999999995
56.30143904685974,4.164899999999999
56.315945625305176,4.39587
56.33054065704346,4.74605
56.34685945510864,4.0606
56.361817359924316,4.68644
56.37769913673401,4.49273
56.39170050621033,4.01589
56.40627861022949,4.61939
56.42152404785156,4.164899999999999
56.43641638755798,4.1798
56.45157790184021,4.74605
56.46722722053528,4.0606
56.48301076889038,4.54488
56.498374223709106,4.54488
56.513851165771484,3.90413
56.52850651741028,4.49273
56.542888879776,4.157450000000001
56.559268951416016,4.0755
56.57405495643616,4.693890000000001
56.58926010131836,3.94139
56.605613708496094,4.38097
56.62158155441284,4.59704
56.63655138015747,4.0456900000000005
56.65260624885559,4.68644
56.6684947013855,4.24686
56.683809995651245,4.105300000000001
56.698729276657104,4.67899
56.71471905708313,4.0456900000000005
56.73040771484375,4.74605
56.75415110588074,3.9711900000000004
56.76903676986694,4.34372
56.785505533218384,4.41822
56.80047917366028,3.9339399999999998
56.816914558410645,4.67899
56.83180856704712,4.20216
56.84787106513977,4.32137
56.86382269859314,4.760949999999999
56.8789803981781,4.00844
56.89455032348633,4.58214
56.91006946563721,4.44803
56.92575287818909,4.00844
56.94148015975952,4.760949999999999
56.95697259902954,4.0755
56.972803831100464,4.32137
56.98850893974304,4.68644
57.00424528121948,3.9115800000000003
57.01952815055847,4.55233
57.034701347351074,4.19471
57.050416231155396,4.09785
57.06631779670715,4.61939
57.08189249038696,3.9488399999999997
57.09725475311279,4.38097
57.113006353378296,4.44803
57.12895679473877,3.98609
57.14481329917908,4.71625
57.15964889526367,4.20216
57.17554187774658,4.23941
57.19157266616821,4.61939
57.20680117607117,4.00099
57.222307443618774,4.68644
57.23768472671509,4.36607
57.25336217880249,4.09785
57.26870036125183,4.753500000000001
57.28486728668213,4.0456900000000005
57.308494329452515,4.80565
57.32339668273926,4.3064599999999995
57.33901357650757,4.44058
57.35454177856445,4.88016
57.37050795555115,4.14255
57.38611674308777,4.90996
57.40179681777954,4.64174
57.41688585281372,4.26176
57.4320125579834,4.91741
57.44584321975708,4.49273
57.46073627471924,4.31392
57.47635340690613,4.83546
57.49198126792908,4.1798
57.50655460357666,4.753500000000001
57.52182412147522,4.61194
57.5373752117157,4.14255
57.551642656326294,4.74605
57.565842628479004,4.50763
57.58178782463074,4.23196
57.597535610198975,4.8876100000000005
57.613242864608765,4.1798
57.628342390060425,4.61194
57.64421200752258,4.7088
57.65959405899048,4.11275
57.675053358078,4.80565
57.690768241882324,4.2915600000000005
57.7062554359436,4.25431
57.72186756134033,4.77585
57.73763871192932,4.0606
57.75293183326721,4.49273
57.7675838470459,4.59704
57.78338360786438,4.03824
57.79893231391907,4.693890000000001
57.814085245132446,4.05314
57.83006978034973,4.1798
57.84354066848755,4.7311499999999995
57.85887289047241,4.12765
57.8822660446167,4.7237
57.897939682006836,4.15
57.91318964958191,4.46293
57.9288432598114,4.59704
57.94491004943848,3.90413
57.96046161651611,4.61194
57.97575068473816,4.35862
57.99073243141174,4.00099
58.004791021347046,4.7311499999999995
58.019988775253296,4.2096100000000005
58.03477644920349,4.21706
58.0504207611084,4.79075
58.06607723236084,4.00844
58.0815863609314,4.62684
58.097158670425415,4.55978
58.11275506019592,4.17235
58.12853789329529,4.8130999999999995
58.143728494644165,4.23196
58.15965962409973,4.49273
58.17530655860901,4.760949999999999
58.19088125228882,4.0755
58.206839084625244,4.701350000000001
58.22221255302429,4.31392
58.23757076263428,4.21706
58.253101110458374,4.80565
58.26866436004639,4.03824
58.28485703468323,4.5374300000000005
58.30007719993591,4.52253
58.31590485572815,4.0755
58.33113193511963,4.84291
58.34663367271423,4.28411
58.361480712890625,4.14255
58.37681293487549,4.86526
58.390891313552856,4.20216
58.405627727508545,4.50763
58.420238971710205,4.68644
58.43480134010315,4.082949999999999
58.45069599151611,4.701350000000001
58.47415494918823,4.12765
58.489503383636475,4.60449
58.50407266616821,4.68644
58.51871204376221,4.0755
58.53384280204773,4.74605
58.54980158805847,4.37352
58.565574645996094,4.23941
58.58139491081238,4.71625
58.59674382209778,4.12765
58.61240077018738,4.60449
58.62709879875183,4.5374300000000005
58.64318370819092,4.0456900000000005
58.65869998931885,4.74605
58.67332863807678,4.23196
58.68959021568298,4.3288199999999994
58.70519781112671,4.7088
58.720202684402466,3.9935400000000003
58.73467683792114,4.54488
58.750036001205444,4.67154
58.76387119293213,3.90413
58.778889417648315,4.60449
58.79478645324707,4.26921
58.810450315475464,4.12765
58.82377362251282,4.74605
58.83910393714905,4.157450000000001
58.85454702377319,4.42567
58.87060856819153,4.61939
58.8859167098999,4.05314
58.901586055755615,4.61939
58.91690754890442,4.48528
58.9315927028656,4.11275
58.94684720039368,4.760949999999999
58.961819887161255,4.1798
58.97692823410034,4.26921
58.993173122406006,4.58959
59.00854754447937,3.98609
59.024171590805054,4.66409
59.047837018966675,3.9711900000000004
59.063350200653076,4.3064599999999995
59.07885527610779,4.27666
59.09378480911255,3.9488399999999997
59.110668420791626,4.64919
59.12605285644531,4.03824
59.141653060913086,4.27666
59.157002449035645,4.7386
59.173067569732666,4.0456900000000005
59.188294887542725,4.71625
59.204216957092285,4.3064599999999995
59.21972703933716,4.1798
59.235554456710815,4.701350000000001
59.250967025756836,4.06805
59.266743183135986,4.43312
59.28224539756775,4.61939
59.296825885772705,3.98609
59.31207323074341,4.66409
59.32726740837097,4.26921
59.34173274040222,4.0755
59.35703110694885,4.7684
59.3717303276062,4.157450000000001
59.38736414909363,4.39587
59.40320444107056,4.68644
59.41915678977966,4.082949999999999
59.4346342086792,4.87271
59.45021867752075,4.26176
59.46578407287598,4.410769999999999
59.48159122467041,4.87271
59.49655771255493,4.12765
59.51196837425232,4.50018
59.52803921699524,4.60449
59.54381799697876,4.0456900000000005
59.55917048454285,4.67154
59.575645446777344,4.0904
59.59078526496887,4.760949999999999
59.61459517478943,4.25431
59.63022303581238,4.23941
59.645304441452026,4.701350000000001
59.66086983680725,4.06805
59.67658257484436,4.43312
59.69227337837219,4.55978
59.70769548416138,4.03824
59.72285056114197,4.74605
59.73896384239197,4.3288199999999994
59.75427770614624,4.24686
59.7703161239624,4.71625
59.7858407497406,4.03824
59.801594734191895,4.71625
59.81648659706116,4.34372
59.832661867141724,4.09785
59.848204612731934,4.8130999999999995
59.863394260406494,4.14255
59.87892198562622,4.44803
59.89434289932251,4.58214
59.909881353378296,3.98609
59.92516040802002,4.58959
59.9388906955719,4.61939
59.95355486869812,3.90413
59.96939706802368,4.61939
59.9843966960907,4.1350999999999996
59.99954128265381,4.082949999999999
60.01335310935974,4.62684
60.02768802642822,3.94139
60.04345726966858,4.27666
60.05890655517578,4.41822
60.07496929168701,3.94139
60.09060525894165,4.67899
60.10603928565979,4.1350999999999996
60.12187623977661,4.14255
60.13747525215149,4.58214
60.153127908706665,4.0456900000000005
60.17652106285095,4.62684
60.19238090515137,3.91903
60.207521200180054,4.29901
60.223063468933105,4.5746899999999995
60.238702058792114,3.98609
60.25463318824768,4.68644
60.2702693939209,4.2915600000000005
60.28562903404236,4.20216
60.30155086517334,4.7088
60.31680369377136,3.98609
60.33220386505127,4.54488
60.34875273704529,4.50018
60.36392283439636,4.0904
60.379087686538696,4.77585
60.3943932056427,4.2245099999999995
60.409794092178345,4.403320000000001
60.42514753341675,4.7088
60.44037842750549,4.05314
60.45569324493408,4.693890000000001
60.46997547149658,4.701350000000001
60.484614849090576,4.0456900000000005
60.50037479400635,4.7684
60.51581120491028,4.19471
60.53159761428833,4.1798
60.54740643501282,4.66409
60.56269550323486,3.96374
60.578298807144165,4.48528
60.594188928604126,4.52998
60.60998558998108,4.1798
60.62584948539734,4.760949999999999
60.64160108566284,4.1202
60.65670895576477,4.47038
60.67185831069946,4.7237
60.6875205039978,4.0606
60.7031512260437,4.58214
60.71941328048706,4.11275
60.74288058280945,4.87271
60.75866413116455,4.47783
60.774046182632446,4.19471
60.78915810585022,4.84291
60.80474543571472,4.2915600000000005
60.820512533187866,4.56724
60.836201906204224,4.71625
60.85182499885559,4.1202
60.86747670173645,4.7684
60.88182091712952,4.410769999999999
60.89735746383667,4.2245099999999995
60.91263699531555,4.74605
60.928478717803955,4.2096100000000005
60.94280171394348,4.64174
60.95760202407837,4.939760000000001
60.97322750091553,4.157450000000001
60.9887797832489,4.701350000000001
61.00456237792969,4.49273
61.01989722251892,4.105300000000001
61.03545665740967,4.77585
61.05101156234741,4.14255
61.0662624835968,4.38097
61.08185887336731,4.55978
61.097858905792236,3.92649
61.11333656311035,4.7088
61.12936997413635,4.44058
61.14485502243042,4.1798
61.15986490249634,4.7311499999999995
61.17579650878906,4.0456900000000005
61.19160509109497,4.50763
61.20678973197937,4.49273
61.22287058830261,3.9711900000000004
61.23838567733765,4.64174
61.25432991981506,4.11275
61.26935315132141,4.26921
61.28443384170532,4.20216
61.308361768722534,4.14255
61.323827266693115,4.58959
61.34051561355591,3.96374
61.35581612586975,4.41822
61.37090873718262,4.52998
61.38649082183838,4.02334
61.401878356933594,4.6566399999999994
61.418190002441406,4.1350999999999996
61.43365406990051,4.403320000000001
61.44909739494324,4.71625
61.46468758583069,3.98609
61.48055100440979,4.59704
61.49556303024292,4.23196
61.51171922683716,3.9115800000000003
61.5267858505249,4.50018
61.54250168800354,4.1350999999999996
