Time,Vlockin (microvolts)
1.4900031089782715,25.049
1.5044364929199219,25.4066
1.5192573070526123,24.7584
1.532902717590332,25.4513
1.555657148361206,24.832900000000002
1.5703272819519043,24.9745
1.5858068466186523,25.645
1.5992131233215332,24.8627
1.613623857498169,25.3023
1.6298840045928955,25.5407
1.6454641819000244,24.8255
1.6603567600250244,25.5854
1.6751883029937744,25.3172
1.6893455982208252,24.944699999999997
1.7040839195251465,25.6525
1.7190163135528564,25.0937
1.733276605606079,25.019199999999998
1.7479534149169922,25.756800000000002
1.7627956867218018,25.0266
1.7785148620605469,25.4289
1.7929952144622803,25.6599
1.8069255352020264,24.9
1.8203504085540771,25.4364
1.834690809249878,25.5929
1.8492426872253418,24.8627
1.8630306720733643,25.645
1.8779690265655518,25.4588
1.8920507431030273,24.8255
1.9070632457733154,25.578000000000003
1.9215705394744873,25.0862
1.9365944862365723,25.0043
1.9509217739105225,25.607799999999997
1.9645812511444092,25.0415
1.9781701564788818,25.0564
1.9929449558258057,25.6152
2.008293628692627,24.817999999999998
2.023207664489746,25.242700000000003
2.03834867477417,25.488599999999998
2.0524215698242188,24.8851
2.066622257232666,25.5556
2.0814290046691895,25.7717
2.0953540802001953,24.8702
2.109179735183716,25.645
2.1308035850524902,24.817999999999998
2.1456451416015625,25.198
2.159512996673584,25.6599
2.17311692237854,24.8031
2.1879429817199707,25.3097
2.202627182006836,25.5854
2.2179818153381348,24.8851
2.2330973148345947,25.5482
2.247616767883301,25.272499999999997
2.263021230697632,24.8851
2.278665781021118,25.645
2.292384624481201,25.0788
2.3063483238220215,24.944699999999997
2.320051431655884,25.6599
2.334521532058716,24.9372
2.349074125289917,25.1011
2.363018035888672,25.6599
2.378107786178589,24.907400000000003
2.392366409301758,25.272499999999997
2.4063282012939453,25.7195
2.421661138534546,24.8776
2.4363391399383545,25.5184
2.450965404510498,25.414
2.4640707969665527,24.5125
2.478186845779419,24.318800000000003
2.4928231239318848,28.7221
2.5076558589935303,30.4208
2.522127151489258,29.8397
2.53558087348938,30.9425
2.5512497425079346,28.67
2.565192937850952,29.7354
2.5793797969818115,27.1873
2.5933148860931396,26.8595
2.6088409423828125,27.2841
2.6226303577423096,26.3454
2.636319398880005,26.4869
2.6513776779174805,26.747700000000002
2.66449236869812,25.876
2.67870831489563,26.472
2.7009963989257812,25.6301
2.715710163116455,25.4364
2.73146653175354,25.9877
2.7448134422302246,25.2799
2.759092330932617,25.399099999999997
2.7727465629577637,25.7791
2.787951707839966,24.7956
2.801518440246582,24.7658
2.8160712718963623,25.1384
2.8302698135375977,24.445500000000003
2.844878911972046,25.347
2.8593809604644775,25.3619
2.874499797821045,25.0937
2.889115333557129,25.734399999999997
2.9036052227020264,25.414
2.9168848991394043,25.2054
2.930722713470459,25.831300000000002
2.944739580154419,25.5035
2.9575490951538086,25.153299999999998
2.9719274044036865,25.704600000000003
2.9871301651000977,25.1384
3.001009225845337,24.9819
3.0151407718658447,25.7121
3.0301949977874756,25.0713
3.043347120285034,24.8255
3.058711290359497,25.5184
3.073115587234497,24.780700000000003
3.087249517440796,25.168200000000002
3.102154493331909,25.7866
3.1176631450653076,25.0117
3.1318976879119873,25.5482
3.1460654735565186,25.5109
3.160390615463257,24.8851
3.1750340461730957,25.794
3.1902873516082764,25.5184
3.203904390335083,25.1011
3.2182133197784424,25.8387
3.2329978942871094,25.0415
3.247471809387207,24.8255
3.262150764465332,25.2576
3.285421133041382,24.8553
3.2999050617218018,25.414
3.3148839473724365,24.959600000000002
3.3292696475982666,24.8553
3.344125747680664,25.3023
3.359327554702759,24.8553
3.3748090267181396,25.578000000000003
3.390083074569702,25.7121
3.4050004482269287,24.9
3.418550491333008,25.8834
3.432521343231201,25.7717
3.4458212852478027,25.4588
3.4611189365386963,26.092
3.4757137298583984,25.8983
3.4893617630004883,25.049
3.5029489994049072,25.6972
3.516063690185547,25.5407
3.5309877395629883,24.8925
3.545942783355713,25.4662
3.5610954761505127,25.0117
3.5747783184051514,24.8031
3.5893681049346924,25.4588
3.604548692703247,24.6466
3.6194753646850586,25.3023
3.6338279247283936,25.645
3.648353338241577,24.9819
3.6631510257720947,25.645
3.678234338760376,25.488599999999998
3.692580461502075,24.8851
3.7058491706848145,25.6301
3.7213428020477295,25.0788
3.7357521057128906,24.9745
3.7498342990875244,25.7121
3.764674663543701,25.1011
3.779731035232544,25.0266
3.7940151691436768,25.7121
3.807614803314209,24.9521
3.8222787380218506,25.1831
3.836460590362549,25.3917
3.859520673751831,24.989400000000003
3.874537706375122,25.7642
3.889725923538208,25.2054
3.9030985832214355,25.0937
3.9171342849731445,25.7717
3.930485248565674,25.1384
3.945403575897217,25.272499999999997
3.9604592323303223,25.7419
3.9750378131866455,24.8776
3.989169120788574,25.2278
4.002420902252197,25.6525
4.0178680419921875,24.8627
4.031768798828125,25.4364
4.045736074447632,25.6152
4.05900764465332,24.8255
4.073285102844238,25.3842
4.086913347244263,25.3321
4.101514101028442,24.7435
4.117176532745361,25.5184
4.131932258605957,25.1384
4.14555287361145,24.9521
4.160389184951782,25.6599
4.175381183624268,25.0639
4.1901726722717285,25.2278
4.2057390213012695,25.7493
4.219353199005127,24.9968
4.2330827713012695,25.4438
4.248467922210693,25.704600000000003
4.26238489151001,25.0043
4.277337074279785,25.5035
4.2912514209747314,25.5109
4.307117462158203,25.0117
4.321530103683472,25.496000000000002
4.335657596588135,25.3246
4.350481271743774,24.9372
4.3657753467559814,25.622700000000002
4.3794074058532715,25.116000000000003
4.393197059631348,25.496000000000002
4.416168928146362,25.3842
4.4300689697265625,24.7658
4.444331884384155,25.4588
4.459031343460083,25.2054
4.473134994506836,24.780700000000003
4.4875874519348145,25.5258
4.5023651123046875,25.0043
4.515770435333252,24.817999999999998
4.529919862747192,25.5929
4.5434839725494385,24.9372
4.558571100234985,25.1086
4.573856353759766,25.7195
4.588533878326416,24.9819
4.602387189865112,25.2054
4.616275072097778,25.831300000000002
4.630896329879761,24.967
4.645082712173462,25.3842
4.658998489379883,25.6674
4.673466444015503,24.9223
4.687471151351929,25.5482
4.70214319229126,25.5929
4.716675043106079,24.944699999999997
4.730802059173584,25.7419
4.746121883392334,25.3023
4.759834289550781,24.9298
4.774049282073975,25.734399999999997
4.787453651428223,25.3768
4.800961256027222,24.989400000000003
4.81475567817688,25.6748
4.82793927192688,25.4215
4.841854810714722,25.1384
4.857187509536743,25.7121
4.8709704875946045,25.116000000000003
4.884373188018799,24.989400000000003
4.898701906204224,25.7121
4.912327289581299,25.2054
4.9254114627838135,25.242700000000003
4.939489126205444,25.7717
4.9539079666137695,24.9372
4.976522445678711,25.7121
4.990373134613037,25.3917
5.005296230316162,25.0639
5.019955396652222,25.645
5.033548593521118,25.2501
5.04746675491333,25.0117
5.060795545578003,25.7642
5.07425856590271,25.160700000000002
5.088524580001831,25.1011
5.102945804595947,25.8536
5.1183762550354,25.1384
5.13285493850708,25.5258
5.146443128585815,25.808899999999998
5.161101579666138,25.0788
5.176056146621704,25.5482
5.189861536026001,25.808899999999998
5.204139232635498,25.034100000000002
5.219226598739624,25.5184
5.232732534408569,25.645
5.246730804443359,24.907400000000003
5.262064218521118,25.5854
5.275633096694946,25.4662
5.289597272872925,25.0117
5.304531812667847,25.7121
5.318522214889526,25.3917
5.333068609237671,25.0788
5.348151683807373,25.7791
5.3621885776519775,25.0043
5.3775293827056885,25.0788
5.39179253578186,25.645
5.406651496887207,24.9149
5.420302152633667,25.0937
5.434211492538452,25.6823
5.449185609817505,24.8627
5.462533235549927,25.2054
5.4767491817474365,25.578000000000003
5.4918742179870605,25.0043
5.506350994110107,25.645
5.520559549331665,25.0639
5.542563438415527,25.2278
5.557184457778931,24.989400000000003
5.5712573528289795,23.633399999999998
5.587388277053833,24.4231
5.602458238601685,24.669
5.616503477096558,24.1251
5.630876302719116,24.967
5.644495964050293,24.817999999999998
5.658466100692749,24.4678
5.673322439193726,25.1905
5.688730955123901,24.8702
5.704590797424316,24.736
5.719283580780029,25.4438
5.733652830123901,24.698800000000002
5.748143434524536,25.153299999999998
5.76249885559082,25.488599999999998
5.778630018234253,24.7286
5.794370174407959,25.5184
5.809101819992065,25.242700000000003
5.824294567108154,24.9521
5.8379271030426025,25.645
5.852139472961426,25.1756
5.8666465282440186,24.989400000000003
5.881063938140869,25.734399999999997
5.895653009414673,25.049
5.911065578460693,25.2501
5.926050186157227,25.607799999999997
5.940675258636475,24.832900000000002
5.9544360637664795,25.4066
5.969672679901123,25.5631
5.98453688621521,24.9149
5.999418020248413,25.5854
6.01353907585144,25.4364
6.0274498462677,25.0117
6.043195724487305,25.6599
6.05613112449646,25.2054
6.071523904800415,25.019199999999998
6.0859055519104,25.6301
6.098967552185059,24.817999999999998
6.121962547302246,25.5482
6.136270761489868,25.272499999999997
6.150373220443726,24.8702
6.164376497268677,25.6972
6.177671432495117,25.2799
6.192761182785034,24.9521
6.207253932952881,25.6823
6.222271919250488,25.0862
6.236051082611084,25.116000000000003
6.251161098480225,25.6748
6.265784740447998,24.9
6.279412269592285,25.145799999999998
6.293665170669556,25.6748
6.309081315994263,24.8702
6.324290990829468,25.3619
6.3376171588897705,24.7584
6.352226734161377,23.9686
6.366926193237305,24.5796
6.380516290664673,24.5498
6.395613670349121,24.5945
6.4106926918029785,25.3544
6.425772190093994,24.7286
6.439527988433838,24.7211
6.453630208969116,25.4588
6.469420909881592,24.6615
6.484572410583496,25.0415
6.499576568603516,25.399099999999997
6.513254880905151,24.7733
6.528326034545898,25.399099999999997
6.542722702026367,25.3619
6.55613374710083,24.736
6.571408033370972,25.5333
6.586842060089111,25.3768
6.601339101791382,24.9223
6.615058422088623,25.5631
6.628763914108276,25.2874
6.6425182819366455,24.9521
6.655640125274658,25.6301
6.670956134796143,24.8627
6.693583965301514,25.5184
6.709226369857788,25.3097
6.723403453826904,24.8255
6.738192796707153,25.6748
6.753522157669067,25.2576
6.767554759979248,25.0862
6.7822065353393555,25.734399999999997
6.796316385269165,24.9521
6.810488224029541,25.1831
6.82581901550293,25.727
6.839433908462524,24.9745
6.853305101394653,25.3917
6.868453025817871,25.704600000000003
6.883366107940674,24.9372
6.897532939910889,25.5035
6.912473917007446,25.5482
6.927363395690918,24.9223
6.941432476043701,25.578000000000003
6.9555957317352295,25.3246
6.97055196762085,24.959600000000002
6.9839441776275635,25.6152
6.998100280761719,25.2576
7.012501001358032,25.0862
7.027113914489746,25.794
7.040951490402222,25.3321
7.054349422454834,25.1905
7.068285942077637,25.9058
7.083137512207031,25.220299999999998
7.096808910369873,25.1756
7.112101316452026,25.7195
7.126511812210083,24.9223
7.141591310501099,25.488599999999998
7.155879735946655,25.7642
7.170627117156982,25.0117
7.185614347457886,25.6376
7.200627565383911,25.5184
7.214864253997803,25.049
7.2282960414886475,25.8611
7.25174617767334,25.0266
7.266835927963257,25.7121
7.28095269203186,25.6674
7.294671535491943,25.0639
7.309433698654175,25.7121
7.323566198348999,25.4438
7.337630271911621,25.1235
7.3530943393707275,25.8611
7.3668317794799805,25.3768
7.380702257156372,25.2576
7.395749092102051,25.8685
7.409823894500732,25.1756
7.424661636352539,25.488599999999998
7.4398109912872314,25.9058
7.455562114715576,25.0266
7.470647811889648,25.6897
7.4855828285217285,25.645
7.499295473098755,25.0788
7.513349771499634,25.727
7.528489112854004,25.645
7.542770862579346,25.0639
7.5575034618377686,25.7717
7.572869777679443,25.3097
7.587292194366455,25.265
7.601386308670044,25.734399999999997
7.615630626678467,24.944699999999997
7.631352424621582,25.198
7.646112680435181,25.6376
7.66092848777771,24.8776
7.6744232177734375,25.481099999999998
7.689676284790039,25.5184
7.704262971878052,24.8031
7.718646049499512,25.5407
7.733532905578613,25.3246
7.747674226760864,24.8553
7.762569189071655,25.578000000000003
7.776262283325195,25.168200000000002
7.790581226348877,25.2129
7.81329607963562,25.5705
7.827853441238403,26.367700000000003
7.8427793979644775,27.463
7.856756925582886,26.852
7.87034273147583,26.1219
7.885034561157227,25.7642
7.8996710777282715,25.369300000000003
7.913100957870483,25.294800000000002
7.927282094955444,26.025
7.941585540771484,25.242700000000003
7.956150770187378,25.2799
7.970041275024414,25.8983
7.984987735748291,25.0862
7.999498128890991,25.2874
8.014084339141846,25.7717
8.02910566329956,24.9968
8.043990135192871,25.5631
8.058061122894287,25.6823
8.0723876953125,24.8627
8.087038040161133,25.6301
8.100560188293457,25.6748
8.11446213722229,25.0564
8.129462957382202,25.7419
8.143689393997192,25.3619
8.157469749450684,25.1011
8.172813177108765,25.794
8.188018798828125,25.1384
8.202798843383789,25.347
8.217141389846802,25.876
8.232944011688232,25.1309
8.248307466506958,25.704600000000003
8.262913703918457,25.831300000000002
8.278082132339478,25.1831
8.292480707168579,25.727
8.305562734603882,25.6152
8.319109201431274,25.0937
8.334484338760376,25.7717
8.349770069122314,24.8851
8.372620344161987,25.6003
8.387331008911133,25.5407
8.401130676269531,24.8478
8.4152250289917,25.414
8.429160833358765,25.3842
8.442299604415894,24.8255
8.45768666267395,25.6897
8.47157335281372,25.0937
8.48667597770691,24.967
8.501312732696533,25.6748
8.516085863113403,25.0266
8.530484914779663,25.2054
8.544575929641724,25.8015
8.560033798217773,24.9968
8.574991703033447,25.414
8.589153528213501,25.5407
8.60365891456604,24.6466
8.618299722671509,25.347
8.633570671081543,25.1384
8.647334337234497,24.698800000000002
8.66318154335022,25.5258
8.678102254867554,24.9968
8.693363189697266,24.832900000000002
8.708223104476929,25.5109
8.72331714630127,24.6764
8.73741865158081,25.1235
8.751942873001099,25.3172
8.767975091934204,24.7509
8.78357219696045,25.4588
8.798246145248413,25.2278
8.811944246292114,24.9521
8.826276063919067,25.2278
8.841414213180542,24.5945
8.856609106063843,24.8478
8.870228052139282,25.414
8.883831977844238,24.810499999999998
8.899247169494629,24.9223
8.912793159484863,25.4737
8.926564931869507,24.8255
8.949771165847778,25.5184
8.963536977767944,25.3097
8.977696180343628,25.1756
8.991498231887817,26.3975
9.00633716583252,25.6748
9.02059006690979,25.7493
9.03622031211853,26.069699999999997
9.049651145935059,25.3842
9.063650608062744,25.7121
9.078602075576782,25.9207
9.092508554458618,25.1235
9.107319355010986,25.6376
9.12146520614624,25.578000000000003
9.137178659439087,25.0564
9.150760412216187,25.7195
9.165345191955566,25.5258
9.180230140686035,25.168200000000002
9.194164276123047,25.756800000000002
9.209180355072021,25.160700000000002
9.223244190216064,25.116000000000003
9.237240552902222,25.704600000000003
9.251596212387085,25.0639
9.266573429107666,25.1831
9.282135248184204,25.704600000000003
9.297332525253296,25.0117
9.311256170272827,25.4066
9.325277090072632,25.645
9.340077877044678,25.0117
9.353396892547607,25.5482
9.367977142333984,25.5705
9.383222341537476,25.0713
9.396649360656738,25.8462
9.41158151626587,25.645
9.426663160324097,25.2054
9.441424131393433,25.9207
9.455307245254517,25.369300000000003
9.47046422958374,25.3395
9.484831809997559,25.8834
9.498990535736084,25.019199999999998
9.52144718170166,25.7642
9.536198854446411,25.160700000000002
9.550932884216309,25.1086
9.56534719467163,25.7717
9.579834222793579,24.9745
9.594285249710083,25.294800000000002
9.608328819274902,25.7121
9.62350606918335,24.9372
9.637680530548096,25.2799
9.652586221694946,25.5705
9.666535377502441,24.8925
9.680410861968994,25.5035
9.695649147033691,25.6376
9.709454536437988,24.8255
9.72327446937561,25.5184
9.738405704498291,25.3023
9.753856658935547,24.9521
9.768121004104614,25.7717
9.782275915145874,25.1384
9.797251462936401,25.0564
9.810810804367065,26.1815
9.825249671936035,25.4662
9.840314149856567,25.6376
9.855640411376953,26.0026
9.871158599853516,25.2874
9.885183572769165,25.9803
9.900508880615234,25.6748
9.915880680084229,25.1011
9.932767868041992,25.876
9.947534799575806,25.265
9.9617280960083,25.265
9.974870681762695,25.8387
9.990242958068848,25.0788
10.005536317825317,25.3321
10.021014928817749,25.7419
10.035723686218262,24.9521
10.049257516860962,25.5184
10.06353211402893,25.0788
10.085410594940186,25.4066
10.099731683731079,25.8536
10.114072561264038,25.049
10.129472970962524,25.5482
10.144160747528076,25.7493
10.158425331115723,24.9521
10.172262191772461,25.6823
10.187487840652466,25.607799999999997
10.201433658599854,24.959600000000002
10.215081214904785,25.6525
10.228872060775757,25.481099999999998
10.242571592330933,24.9372
10.257891416549683,25.6674
10.27149486541748,25.242700000000003
10.286617040634155,25.0415
10.301437616348267,25.7419
10.31627082824707,25.1011
10.329882860183716,25.145799999999998
10.344739198684692,25.7493
10.359684705734253,25.0266
10.374579668045044,25.4215
10.38862943649292,25.7121
10.403377532958984,24.9223
10.41841173171997,25.607799999999997
10.433508396148682,25.5184
10.447446823120117,24.9521
10.46150517463684,25.6525
10.47592568397522,25.5035
10.490494966506958,25.019199999999998
10.504657745361328,25.7717
10.519442081451416,25.2501
10.533211469650269,25.1384
10.548295021057129,25.756800000000002
10.563170433044434,25.0043
10.579756498336792,25.4588
10.595067977905273,25.6823
10.60946774482727,25.0117
10.623363494873047,25.6748
10.638313055038452,25.5184
10.653551816940308,25.3917
10.675814867019653,25.7717
10.68960452079773,24.9968
10.704733610153198,25.645
10.7191743850708,25.5854
10.734148025512695,24.9521
10.748197555541992,25.7121
10.762825965881348,25.4289
10.778510093688965,25.1011
10.793932676315308,25.7717
10.808266878128052,25.0788
10.822521209716797,25.2129
10.837236166000366,25.734399999999997
10.852548599243164,25.0117
10.867389678955078,25.399099999999997
10.880736827850342,25.6674
10.894604921340942,24.907400000000003
10.909522294998169,25.5109
10.923374652862549,25.6376
10.937729597091675,24.9968
10.952235460281372,25.645
10.966404676437378,25.5109
10.981029033660889,25.0788
10.996208429336548,25.7717
11.011384010314941,25.1756
11.025420427322388,25.0788
11.040045261383057,25.831300000000002
11.054315090179443,25.1905
11.067997932434082,25.3321
11.08204698562622,25.8015
11.097368001937866,25.0043
11.111156940460205,25.4588
11.124987125396729,25.876
11.138257503509521,25.0639
11.152600049972534,25.019199999999998
11.167080879211426,25.4513
11.18128752708435,24.7062
11.194276809692383,25.3172
11.208885908126831,25.5631
11.222193479537964,25.1831
11.244819164276123,25.756800000000002
11.259225845336914,24.9372
11.272762298583984,25.1011
11.287410497665405,25.6152
11.302459239959717,24.967
11.316174507141113,25.3917
11.329422235488892,25.734399999999997
11.343430995941162,24.9968
11.357459545135498,25.145799999999998
11.370503425598145,25.6525
11.38550853729248,24.817999999999998
11.399625062942505,25.3768
11.413102388381958,25.481099999999998
11.428687572479248,24.959600000000002
11.442428350448608,25.6897
11.456424236297607,25.4662
11.470858097076416,24.9521
11.483533382415771,25.622700000000002
11.498180866241455,25.5854
11.511395931243896,24.9745
11.524977445602417,25.6301
11.538170337677002,25.4438
11.552878379821777,24.944699999999997
11.567493438720703,25.6376
11.581235408782959,25.3321
11.595486402511597,24.9298
11.610515356063843,25.7121
11.624265909194946,25.220299999999998
11.639076948165894,25.1086
11.65371060371399,25.7419
11.667433977127075,24.9521
11.68236780166626,25.153299999999998
11.697349786758423,25.7121
11.711462497711182,24.8702
11.725167036056519,25.4289
11.739218950271606,25.704600000000003
11.753162384033203,24.9
11.766484022140503,25.4588
11.780714988708496,25.5854
11.795542478561401,24.9223
11.811188697814941,25.7642
11.833437442779541,24.8925
11.847231149673462,25.265
11.861166715621948,25.7493
11.874763250350952,25.0788
11.888505220413208,25.2278
11.901757001876831,25.7642
11.91613221168518,24.959600000000002
11.931171894073486,25.3842
11.944716930389404,25.7121
11.959157466888428,24.8851
11.973981380462646,25.4662
11.988049983978271,25.4438
12.002617597579956,24.967
12.018176078796387,25.0117
12.03293251991272,24.654100000000003
12.047708988189697,24.6317
12.061639547348022,25.3544
12.077043533325195,24.7956
12.091274499893188,24.9819
12.106400489807129,25.496000000000002
12.120779514312744,24.9521
12.134986639022827,25.3395
12.149852752685547,25.7195
12.163273811340332,24.9372
12.17748475074768,25.5556
12.192239046096802,26.3826
12.206223487854004,25.1756
12.21969199180603,26.4124
12.233171939849854,26.2485
12.248024702072144,25.5556
12.262847423553467,26.151699999999998
12.276700496673584,25.9132
12.291039943695068,25.3917
12.306156396865845,26.1815
12.321473598480225,25.3842
12.335299968719482,25.3619
12.350012063980103,26.0473
12.3644118309021,25.3172
12.378756523132324,25.034100000000002
12.401399850845337,24.6317
12.416428089141846,24.5498
12.432345390319824,25.3768
12.447761058807373,24.6168
12.462613105773926,25.0713
12.477771997451782,25.5184
12.490968942642212,24.7882
12.50557541847229,25.3768
12.520766258239746,25.3246
12.534139394760132,24.7882
12.547841548919678,25.4588
12.563093423843384,25.2874
12.577538251876831,24.9745
12.59175443649292,26.069699999999997
12.606403112411499,25.4215
12.622138977050781,25.4364
12.636155605316162,26.0548
12.650765180587769,25.3172
12.666171073913574,25.5035
12.682074308395386,25.8387
12.697007417678833,25.0937
12.712319135665894,25.876
12.726267576217651,25.6152
12.741552352905273,25.2129
12.756888151168823,25.8611
12.772322177886963,25.2576
12.786441326141357,25.3172
12.802184581756592,25.727
12.81598448753357,25.0415
12.831196784973145,25.5407
12.844892501831055,25.6823
12.859500885009766,24.8702
12.87376070022583,25.4588
12.889322280883789,25.4215
12.904561996459961,24.6019
12.919073104858398,25.3619
12.934382438659668,24.0729
12.95623779296875,24.817999999999998
12.971259832382202,24.9521
12.98555612564087,24.4753
12.999098539352417,24.9298
13.013113975524902,23.432199999999998
13.027482271194458,22.4711
13.041577339172363,24.8851
13.056571006774902,25.9654
13.072471618652344,25.2799
13.087121486663818,25.9505
13.101223230361938,25.116000000000003
13.115490436553955,25.5035
13.130254745483398,25.8536
13.143733263015747,25.153299999999998
13.15761399269104,25.481099999999998
13.172573804855347,25.6748
13.18661904335022,24.8478
13.200528860092163,25.5556
13.215197086334229,25.734399999999997
13.22947883605957,24.9745
13.243835687637329,25.704600000000003
13.259493589401245,25.1756
13.275871276855469,25.1831
13.291742324829102,25.8015
13.305693864822388,25.1905
13.319494485855103,25.496000000000002
13.334262371063232,25.9654
13.349235534667969,25.1384
13.364388942718506,25.6823
13.378124475479126,25.8611
13.392947912216187,24.9521
13.407792806625366,25.645
13.422934770584106,25.399099999999997
13.437828063964844,25.168200000000002
13.451895952224731,25.7642
13.46676516532898,25.1905
13.481803894042969,25.153299999999998
13.496595859527588,25.2874
13.518546104431152,25.0713
13.533897638320923,25.8611
13.549069881439209,25.3544
13.56343150138855,25.4289
13.578538417816162,25.9058
13.593162298202515,25.2278
13.607561588287354,25.4215
13.623143672943115,25.9281
13.638044357299805,25.168200000000002
13.652772426605225,25.9654
13.667086601257324,26.3826
13.681047439575195,25.5184
13.695779085159302,26.2038
13.709513664245605,25.756800000000002
13.724420309066772,25.3395
13.740103006362915,26.0473
13.754359722137451,25.3544
13.768328189849854,25.3768
13.78363561630249,26.0622
13.798182725906372,25.1905
13.813588380813599,25.8387
13.828598022460938,26.174
13.842769145965576,25.3544
13.856816530227661,25.8462
13.871341705322266,25.957900000000002
13.88530421257019,25.242700000000003
13.90053415298462,25.9505
13.915642261505127,25.5854
13.930530548095703,25.4513
13.944767951965332,25.831300000000002
13.959240436553955,25.265
13.973741292953491,25.2129
13.98924446105957,25.8834
14.002535343170166,25.220299999999998
14.017436742782593,25.578000000000003
14.032334804534912,25.8685
14.047123193740845,25.0788
14.060780763626099,26.0175
14.08369493484497,25.265
14.098640203475952,25.5705
14.11426591873169,25.876
14.127776622772217,25.0862
14.141635417938232,25.6897
14.156530380249023,25.607799999999997
14.17018747329712,24.9819
14.184229850769043,25.5929
14.199409008026123,25.5333
14.213443517684937,24.9372
14.22843885421753,25.6674
14.244147777557373,25.145799999999998
14.259846210479736,25.242700000000003
14.275404453277588,25.8909
14.290259838104248,25.8983
14.30376648902893,26.166600000000003
14.31808876991272,26.4422
14.332492351531982,25.5258
14.34837031364441,26.144199999999998
14.363584518432617,25.808899999999998
14.379224061965942,25.4588
14.393524169921875,26.144199999999998
14.408356428146362,25.6301
14.42347526550293,25.3395
14.43881607055664,25.9207
14.453694343566895,25.0415
14.467593431472778,25.4662
14.481915950775146,25.808899999999998
14.497133255004883,25.0117
14.512573957443237,25.6152
14.526461601257324,25.6748
14.539661407470703,25.1086
14.55513882637024,25.7419
14.568997621536255,25.622700000000002
14.582396507263184,25.0788
14.598098754882812,25.8611
14.613265037536621,25.0117
14.635529041290283,25.6525
14.650466203689575,25.4289
14.664643287658691,25.0788
14.678478002548218,25.7121
14.69270396232605,25.4066
14.707674741744995,25.0788
14.72323989868164,25.831300000000002
14.736541271209717,25.1086
14.751728296279907,25.220299999999998
14.765936374664307,25.7717
14.781911134719849,24.8255
14.796775579452515,25.4737
14.810784816741943,25.6748
14.82456350326538,24.9149
14.839977264404297,25.578000000000003
14.853914499282837,25.5929
14.867491006851196,24.4231
14.882853269577026,25.0937
14.896255731582642,24.989400000000003
14.911942958831787,24.7137
14.926461935043335,25.4737
14.941267013549805,24.8851
14.954700946807861,24.9149
14.970304727554321,26.531599999999997
14.984692335128784,25.6525
14.998292207717896,25.7717
