Time,Vlockin (microvolts)
3.9209439754486084,139.81900000000002
3.9356980323791504,140.66799999999998
3.9509761333465576,140.757
3.965959072113037,139.811
3.980224609375,140.869
3.995145559310913,139.975
4.011144399642944,139.863
4.0260679721832275,141.033
4.041908025741577,139.684
4.057742357254028,140.62300000000002
4.072592735290527,140.97299999999998
4.088289976119995,139.737
4.103303909301758,140.899
4.117233753204346,140.75
4.131234407424927,139.975
4.147654056549072,141.152
4.163090944290161,139.923
4.178788661956787,140.526
4.1942877769470215,141.197
4.2104270458221436,139.841
4.225691795349121,140.85399999999998
4.2412872314453125,140.415
4.2567267417907715,140.131
4.271921634674072,141.197
4.287879705429077,139.729
4.303383827209473,140.586
4.31926417350769,140.66799999999998
4.335321664810181,139.9
4.349709987640381,141.219
4.3654625415802,140.228
4.380587100982666,140.34799999999998
4.3963422775268555,141.338
4.412001609802246,139.90800000000002
4.427506685256958,141.011
4.442319393157959,141.1
4.456523418426514,139.893
4.471486330032349,141.234
4.495933532714844,139.923
4.510975360870361,140.98100000000002
4.526133060455322,140.66
4.541809558868408,140.064
4.556554079055786,141.316
4.571496963500977,140.273
4.586113929748535,140.437
4.601155042648315,141.45
4.616356134414673,139.878
4.63182258605957,140.91400000000002
4.647261142730713,140.929
4.662623882293701,139.982
4.678109407424927,141.137
4.693966627120972,140.049
4.709086656570435,140.32500000000002
4.7247233390808105,141.00300000000001
4.740942716598511,139.714
4.7567384243011475,140.988
4.771606206893921,140.541
4.787609338760376,140.131
4.8020689487457275,141.249
4.816084861755371,140.50400000000002
4.831099510192871,140.28799999999998
4.84622859954834,141.383
4.862026691436768,139.811
4.877664566040039,140.877
4.893486499786377,140.79500000000002
4.909031629562378,139.975
4.924509286880493,141.189
4.939995765686035,139.99699999999999
4.956271171569824,140.44400000000002
4.970560312271118,141.249
4.987146377563477,139.863
5.002926588058472,141.09300000000002
5.017849683761597,140.787
5.033200263977051,141.085
5.057711839675903,141.018
5.0727972984313965,140.102
5.087804794311523,141.256
5.103073835372925,140.102
5.118309020996094,140.578
5.133687496185303,141.316
5.149464130401611,139.90800000000002
5.163691520690918,140.72
5.177788257598877,141.204
5.193710088729858,139.982
5.2097485065460205,141.189
5.224573135375977,140.38500000000002
5.240549802780151,140.355
5.256018400192261,141.316
5.271744728088379,139.9
5.286103010177612,140.944
5.301309108734131,141.078
5.3170835971832275,140.102
5.331308603286743,141.085
5.346375942230225,140.72
5.361546039581299,140.176
5.377435684204102,141.346
5.393164396286011,140.012
5.408852815628052,140.616
5.424353837966919,141.07
5.439279317855835,139.863
5.45537543296814,141.13
5.470822811126709,139.893
5.486985445022583,140.16899999999998
5.502508878707886,141.011
5.518333196640015,139.506
5.5334153175354,140.62300000000002
5.549159288406372,140.429
5.565552234649658,139.945
5.581455707550049,141.212
5.596630811691284,139.893
5.612110614776611,140.96599999999998
5.635291337966919,139.811
5.651164770126343,140.415
5.666785717010498,141.18200000000002
5.681460380554199,139.759
5.696670055389404,140.832
5.711910724639893,140.653
5.727564334869385,140.012
5.742743492126465,141.1
5.757225513458252,140.534
5.770984411239624,140.34799999999998
5.787004709243774,141.428
5.802915811538696,139.87099999999998
5.81838583946228,140.862
5.833074331283569,141.42000000000002
5.846577167510986,139.98999999999998
5.86104416847229,141.219
5.877185583114624,141.18200000000002
5.892693281173706,140.407
5.908019304275513,141.59900000000002
5.92397928237915,140.228
5.9399261474609375,140.787
5.954935312271118,141.473
5.970663547515869,140.102
5.986161947250366,141.338
6.001791000366211,140.616
6.017528772354126,140.497
6.033434152603149,141.54
6.049222469329834,140.02
6.064084529876709,140.85399999999998
6.080125570297241,141.04
6.096224784851074,140.16899999999998
6.111783504486084,141.361
6.127230882644653,140.34
6.143222808837891,140.44400000000002
6.158435106277466,141.35299999999998
6.174276113510132,140.4
6.197725534439087,141.383
6.212989091873169,139.789
6.228680849075317,140.78
6.244378566741943,140.85399999999998
6.259860277175903,140.00500000000002
6.275200843811035,141.234
6.291203737258911,140.362
6.306604862213135,140.616
6.322362422943115,141.413
6.337352514266968,139.96
6.352410316467285,141.011
6.367589473724365,140.951
6.382838487625122,140.057
6.397161483764648,141.137
6.411823987960815,140.236
6.4274938106536865,140.34799999999998
6.443455934524536,141.48700000000002
6.459148168563843,139.886
6.474860191345215,140.996
6.489784240722656,140.80200000000002
6.505423307418823,140.057
6.521416902542114,141.309
6.536859512329102,140.221
6.55275559425354,140.98100000000002
6.56801700592041,141.175
6.583711862564087,139.655
6.598190784454346,141.987
6.6132493019104,141.197
6.62772798538208,140.593
6.641611814498901,141.666
6.658203363418579,140.50400000000002
6.674214601516724,140.765
6.689283132553101,141.696
6.704880714416504,140.199
6.720044136047363,141.189
6.736306428909302,141.055
6.751517295837402,141.13
6.775235176086426,141.234
6.790475845336914,140.191
6.806769609451294,141.46499999999997
6.822207450866699,140.154
6.837822914123535,140.482
6.853408098220825,141.428
6.868957996368408,139.968
6.884822845458984,141.033
6.900280475616455,140.98100000000002
6.916071653366089,140.236
6.931212663650513,141.428
6.947052955627441,140.042
6.962350368499756,140.549
6.978495359420776,141.234
6.994021415710449,139.886
7.009226083755493,141.07
7.025296449661255,140.415
7.040018320083618,140.251
7.056137561798096,141.331
7.071718215942383,139.789
7.086512565612793,140.787
7.102577447891235,140.906
7.117492437362671,139.774
7.1311516761779785,140.877
7.145968437194824,140.66799999999998
7.161574363708496,140.042
7.1762144565582275,141.122
7.189813137054443,140.251
7.204813718795776,140.131
7.220170974731445,141.219
7.2359936237335205,139.543
7.251539468765259,140.593
7.266838073730469,140.757
7.282482624053955,139.617
7.297466993331909,140.929
7.312757730484009,140.154
7.32598876953125,139.90800000000002
7.341043472290039,140.482
7.365229606628418,139.737
7.380349636077881,140.944
7.396351337432861,139.923
7.412122011184692,140.117
7.427672624588013,141.078
7.442933082580566,139.595
7.458703279495239,140.772
7.474425315856934,140.355
7.489752769470215,139.82600000000002
7.505743026733398,141.107
7.521047592163086,139.729
7.536625862121582,140.452
7.5521862506866455,141.055
7.567977428436279,139.468
7.583216428756714,140.862
7.599242687225342,140.094
7.614167928695679,140.124
7.6305646896362305,140.98100000000002
7.64617919921875,139.968
7.6615235805511475,140.996
7.676925182342529,141.189
7.692340612411499,140.161
7.708040714263916,141.309
7.723343372344971,139.93
7.74005126953125,140.44400000000002
7.755110025405884,141.00300000000001
7.771446943283081,139.841
7.786971569061279,141.09300000000002
7.802666902542114,140.601
7.818024158477783,140.02700000000002
7.833795547485352,141.234
7.849422454833984,139.655
7.865068435668945,140.772
7.880815505981445,140.91400000000002
7.8960795402526855,139.789
7.910893440246582,140.996
7.935681581497192,139.781
7.950902938842773,140.877
7.9665820598602295,140.55599999999998
7.9819207191467285,140.139
7.997685194015503,141.316
8.01311731338501,139.9
8.027576446533203,140.713
8.042951822280884,141.30100000000002
8.05810546875,139.90800000000002
8.073704481124878,141.07
8.08785629272461,140.519
8.103263854980469,140.28
8.118136644363403,142.106
8.134081840515137,140.765
8.150134801864624,141.256
8.16541314125061,141.912
8.181198596954346,140.273
8.19596815109253,141.383
8.211623430252075,140.727
8.227421045303345,140.34799999999998
8.243399858474731,141.525
8.259056806564331,140.012
8.27463984489441,140.79500000000002
8.290179014205933,141.00300000000001
8.306044816970825,139.96
8.321104288101196,141.279
8.337238073348999,140.28
8.352060317993164,140.4
8.367054462432861,141.428
8.382837772369385,139.938
8.395908832550049,140.608
8.411077737808228,141.204
8.42596960067749,139.90800000000002
8.441059112548828,141.107
8.456544876098633,140.437
8.472021579742432,140.02
8.486132621765137,141.175
8.500977754592896,139.766
8.52440094947815,141.1
8.540039777755737,140.303
8.555232524871826,140.18400000000003
8.571953058242798,141.063
8.587128639221191,139.53500000000003
8.602556467056274,140.526
8.61821699142456,140.73499999999999
8.63345718383789,139.781
8.649667263031006,141.107
8.665373802185059,140.035
8.68112826347351,140.318
8.695987224578857,141.242
8.711483716964722,139.848
8.727274656295776,140.96599999999998
8.742498874664307,140.66799999999998
8.758949279785156,140.362
8.774135828018188,141.428
8.790066242218018,140.057
8.805333614349365,140.75
8.820058822631836,141.219
8.835598707199097,139.968
8.850098371505737,141.234
8.864897966384888,141.055
8.880458116531372,140.20600000000002
8.895951747894287,141.547
8.911213159561157,140.295
8.92647910118103,140.66
8.942498207092285,141.45800000000003
8.958329439163208,140.012
8.97337555885315,141.361
8.989035367965698,140.474
9.005380153656006,140.34799999999998
9.020127773284912,141.689
9.035965919494629,140.117
9.051706314086914,141.32399999999998
9.06730604171753,141.46499999999997
9.082395553588867,140.772
9.106253147125244,141.577
9.122836112976074,140.139
9.137560844421387,141.249
9.152465105056763,140.727
9.168632984161377,140.392
9.184463739395142,141.607
9.200676679611206,140.213
9.214928388595581,140.98100000000002
9.23097014427185,141.294
9.246710538864136,140.064
9.262818098068237,141.398
9.278146266937256,140.34799999999998
9.293739318847656,140.549
9.309016704559326,141.495
9.324296712875366,139.953
9.340603590011597,141.04
9.355211019515991,141.227
9.369036674499512,140.035
9.383831977844238,141.234
9.399147272109985,140.742
9.41449236869812,140.437
9.42962384223938,141.681
9.443873882293701,140.251
9.458170413970947,140.765
9.474308967590332,141.56199999999998
9.488652467727661,140.035
9.505023956298828,141.09300000000002
9.52079963684082,140.601
9.536083936691284,140.258
9.550868034362793,141.48000000000002
9.567132234573364,140.109
9.582458734512329,140.727
9.596823692321777,141.286
9.612582445144653,139.953
9.626291751861572,140.91400000000002
9.64111042022705,140.102
9.664721727371216,140.832
9.68012022972107,141.473
9.69563627243042,140.012
9.711403131484985,141.35299999999998
9.727623462677002,140.31
9.742595195770264,140.303
9.75844120979309,141.368
9.77412462234497,139.915
9.788918495178223,140.787
9.80481743812561,140.988
9.820285081863403,139.96
9.83675742149353,141.219
9.851933717727661,140.221
9.867253541946411,140.474
9.883099555969238,141.77100000000002
9.89845871925354,140.16899999999998
9.913456678390503,141.361
9.928185224533081,141.227
9.943199396133423,140.355
9.95782470703125,141.614
9.973700284957886,140.415
9.988996744155884,140.646
10.004386186599731,141.689
10.020065546035767,140.131
10.035752773284912,141.033
10.051111936569214,141.137
10.06688404083252,140.415
10.082445859909058,141.577
10.098013639450073,140.422
10.113417625427246,140.705
10.129313945770264,141.614
10.145457983016968,140.109
10.160359382629395,141.234
10.176416158676147,140.85399999999998
10.190873384475708,140.37699999999998
10.207128763198853,141.569
10.222790956497192,140.34
10.247042894363403,141.532
10.262414932250977,140.251
10.278020143508911,140.631
10.293937921524048,141.48000000000002
10.309221506118774,139.99699999999999
10.324462652206421,141.1
10.340220928192139,140.839
10.355992317199707,140.273
10.371118783950806,141.555
10.3871328830719,139.982
10.402820110321045,140.80200000000002
10.418153524398804,141.35299999999998
10.43396782875061,139.87099999999998
10.449649095535278,140.98100000000002
10.465282440185547,140.20600000000002
10.480854272842407,140.34799999999998
10.49606204032898,141.35299999999998
10.5110604763031,139.90800000000002
10.527027130126953,141.577
10.542012691497803,141.09300000000002
10.557875871658325,140.28799999999998
10.572473526000977,141.473
10.586739778518677,140.891
10.601559400558472,140.541
10.617754459381104,141.51
10.632581233978271,140.072
10.647591829299927,141.02599999999998
10.662227869033813,141.406
10.678531646728516,140.072
10.692508459091187,141.115
10.70741868019104,140.958
10.722915172576904,140.295
10.73851490020752,141.577
10.753891944885254,140.34799999999998
10.769148349761963,140.91400000000002
10.78500771522522,141.048
10.799713134765625,139.796
10.813821792602539,140.705
10.827949285507202,139.982
10.852207660675049,140.578
10.86683702468872,141.331
10.8828866481781,139.923
10.898170709609985,141.107
10.912379264831543,140.48899999999998
10.928313732147217,140.228
10.942194700241089,141.30100000000002
10.957240581512451,140.28799999999998
10.972280979156494,140.429
10.987281084060669,141.346
11.00238037109375,139.90800000000002
11.016308307647705,140.474
11.031192064285278,140.72
11.046418190002441,139.431
11.06279468536377,140.817
11.078185319900513,140.303
11.093859672546387,140.243
11.109243869781494,141.428
11.125505924224854,139.90800000000002
11.1411292552948,140.936
11.156389951705933,140.96599999999998
11.17209506034851,140.00500000000002
11.188404321670532,141.309
11.202897071838379,140.094
11.219003438949585,140.37
11.234670162200928,141.16
11.250073432922363,139.714
11.265159845352173,140.98100000000002
11.281284093856812,140.534
11.296870470046997,140.139
11.312820434570312,141.227
11.327852725982666,139.751
11.342557907104492,140.452
11.356493949890137,141.309
11.370389461517334,139.81900000000002
11.386829376220703,141.428
11.410961627960205,139.856
11.426139831542969,140.787
11.440961837768555,141.271
11.457040786743164,139.953
11.472384214401245,141.18200000000002
11.488064765930176,140.429
11.502796173095703,140.191
11.51755666732788,141.30100000000002
11.53177285194397,139.729
11.547296524047852,140.497
11.561585426330566,141.234
11.576380014419556,139.81900000000002
11.591826915740967,140.877
11.60666823387146,140.772
11.62128472328186,139.82600000000002
11.636799097061157,141.175
11.652351379394531,140.16899999999998
11.667979955673218,140.31
11.683655023574829,141.32399999999998
11.69912838935852,139.81900000000002
11.713886976242065,141.033
11.730225086212158,141.107
11.745699882507324,140.243
11.76105284690857,141.48700000000002
11.7762610912323,140.37699999999998
11.790030002593994,140.564
11.805153369903564,141.45
11.819863080978394,139.886
11.835625886917114,140.765
11.851495265960693,140.98100000000002
11.866680383682251,140.012
11.882288455963135,141.294
11.89737319946289,140.243
11.913537979125977,140.601
11.929229974746704,141.428
11.94492244720459,139.558
11.96817398071289,140.66
11.984297752380371,139.431
11.999406814575195,140.452
12.015002012252808,140.832
12.030975103378296,139.848
12.04651951789856,141.16
12.06233549118042,140.00500000000002
12.077287435531616,140.452
12.09305477142334,140.4
12.10773777961731,138.999
12.122950553894043,140.109
12.13747501373291,140.34799999999998
12.152252435684204,139.439
12.167841911315918,140.601
12.183067083358765,140.049
12.19880986213684,140.042
12.214544773101807,141.167
12.230075359344482,139.781
12.245657682418823,140.69
12.261511325836182,140.869
12.277399063110352,139.93
12.292731761932373,141.204
12.308431625366211,140.094
12.32434344291687,140.578
12.339040040969849,141.361
12.355094194412231,139.848
12.370300054550171,140.91400000000002
12.385946273803711,140.593
12.401942729949951,140.072
12.417186498641968,141.30100000000002
12.43282961845398,139.99699999999999
12.447405099868774,140.154
12.462689876556396,141.428
12.476633787155151,139.275
12.491759061813354,140.161
12.50713562965393,136.95
12.53079867362976,138.24599999999998
12.54546594619751,138.26100000000002
12.560823440551758,137.65
12.574743032455444,138.068
12.589427709579468,138.515
12.605127096176147,138.023
12.621078968048096,139.476
12.636724948883057,138.626
12.65213918685913,139.155
12.6675546169281,139.841
12.68348741531372,138.746
12.698076248168945,140.072
12.714524984359741,139.729
12.730123519897461,139.453
12.745949268341064,140.79500000000002
12.761281251907349,139.51299999999998
12.776194095611572,140.549
12.791790246963501,140.80900000000003
12.80762767791748,139.737
12.822029113769531,140.832
12.836229801177979,140.869
12.850921869277954,139.968
12.866656303405762,141.286
12.882619142532349,139.953
12.898053169250488,140.37699999999998
12.91379165649414,141.16
12.928911447525024,139.841
12.944341659545898,141.04
12.960076332092285,140.578
12.975802421569824,140.131
12.991034984588623,141.376
13.00678277015686,139.856
13.022302865982056,140.631
13.036872863769531,140.996
13.052070140838623,139.848
13.067169427871704,141.234
13.091885566711426,139.90800000000002
13.106836318969727,140.936
13.122263431549072,140.817
13.137746572494507,140.16899999999998
13.152333736419678,141.294
13.166574478149414,140.035
13.181118249893188,140.266
13.19619107246399,141.212
13.210678815841675,139.856
13.225491523742676,140.50400000000002
13.2398681640625,141.048
13.254862308502197,139.751
13.270936012268066,140.958
13.286458253860474,140.578
13.300694704055786,139.863
13.315546989440918,141.18200000000002
13.330574989318848,140.131
13.345629453659058,140.176
13.35879635810852,141.294
13.373452425003052,140.035
13.389064311981201,140.631
13.403390169143677,141.398
13.418068885803223,139.923
13.43255352973938,140.742
13.447960615158081,141.115
13.462655782699585,139.968
13.476404190063477,141.07
13.49112057685852,140.80900000000003
13.50513243675232,140.117
13.521069526672363,141.204
13.535091400146484,140.34799999999998
13.549805402755737,140.37699999999998
13.564544916152954,141.368
13.579236030578613,139.863
13.59476089477539,140.698
13.610133171081543,141.44299999999998
13.62460994720459,139.178
13.639508485794067,139.275
13.663458108901978,136.995
13.678117513656616,138.619
13.693826675415039,138.768
13.709484815597534,138.07500000000002
13.725684642791748,139.655
13.740991115570068,138.85
13.755623579025269,139.357
13.77075481414795,140.415
13.784651517868042,139.21499999999997
13.799164533615112,139.953
13.814208030700684,140.601
13.830258846282959,139.49099999999999
13.845953702926636,140.68300000000002
13.86141586303711,139.915
13.877204418182373,140.049
13.892004489898682,141.107
13.90592908859253,139.781
13.921449422836304,140.31
13.936030864715576,141.02599999999998
13.951784372329712,139.61
13.966405391693115,140.474
13.981630086898804,140.564
13.997198104858398,139.878
14.011481285095215,141.018
14.026161432266235,140.295
14.041515588760376,140.199
14.05780291557312,141.30100000000002
14.072808742523193,139.677
14.089020490646362,140.757
14.104236125946045,140.869
14.119731903076172,139.975
14.135484218597412,141.175
14.15090799331665,139.923
14.16699767112732,140.37
14.181943893432617,141.107
14.198070287704468,140.437
14.220995426177979,141.26399999999998
14.23695683479309,139.737
14.252307653427124,140.869
14.268537759780884,140.765
14.284258604049683,140.012
14.298839092254639,141.316
14.314876556396484,140.00500000000002
14.330005884170532,140.62300000000002
14.346114158630371,141.286
14.361771821975708,140.049
14.377726793289185,141.309
14.393927574157715,140.50400000000002
14.408670902252197,140.161
14.424387454986572,141.30100000000002
14.439423084259033,139.811
14.454284906387329,140.452
14.467934370040894,141.137
14.483198404312134,139.751
14.498437404632568,140.742
14.51385498046875,140.392
14.530192375183105,139.53500000000003
14.545202493667603,140.541
14.561612367630005,139.40099999999998
14.576672554016113,140.161
14.592610359191895,140.787
14.607866525650024,139.439
14.623637437820435,140.765
14.638547420501709,140.497
14.65312147140503,139.915
14.668042421340942,141.175
14.683067321777344,139.841
14.698694467544556,140.407
14.714225769042969,141.271
14.729533433914185,139.81900000000002
14.744924783706665,140.891
14.759113788604736,140.88400000000001
14.773768186569214,140.713
14.796977043151855,140.97299999999998
14.813530921936035,140.035
14.829103231430054,141.137
14.843935012817383,140.258
14.859490633010864,140.258
14.874775648117065,141.242
14.89008617401123,139.90800000000002
14.90506911277771,140.526
14.91927981376648,141.16
14.933381080627441,139.67
14.95011043548584,140.787
14.964728116989136,140.578
14.980823993682861,140.035
14.996373891830444,141.271
15.01120114326477,139.789
15.026031017303467,140.266
15.041956663131714,141.09300000000002
15.056254148483276,139.64700000000002
15.070855140686035,140.638
15.08629822731018,140.66
15.102128982543945,139.98999999999998
15.117774963378906,141.294
15.133148670196533,140.117
15.147944211959839,140.392
15.162760019302368,141.48700000000002
15.176870107650757,139.968
15.191855669021606,140.78
15.207592487335205,141.227
15.223022222518921,140.035
15.237874031066895,141.219
15.253694295883179,140.34799999999998
15.26962947845459,140.392
15.285588502883911,141.44299999999998
15.301031351089478,139.774
15.316251277923584,140.98100000000002
15.331767082214355,139.781
15.355584859848022,140.698
15.371342658996582,141.107
15.386869192123413,140.049
15.402445316314697,141.331
15.418063640594482,140.34799999999998
15.433586359024048,140.362
15.44886589050293,141.502
15.464020729064941,139.878
15.479145050048828,140.727
15.4948890209198,140.988
15.510254621505737,139.99699999999999
15.524399280548096,141.115
15.53887128829956,140.638
15.555250883102417,140.28799999999998
15.571043014526367,141.413
15.586685180664062,139.90800000000002
15.601640224456787,140.869
15.617725849151611,141.16
15.632951498031616,140.02700000000002
15.648791074752808,141.30100000000002
15.664587259292603,140.355
15.6799635887146,140.474
15.695390224456787,141.309
15.7101469039917,139.938
15.725168704986572,140.921
15.739240884780884,141.48700000000002
15.75383710861206,140.087
15.769469022750854,141.45
15.784810066223145,140.79500000000002
15.800055980682373,140.541
15.815538167953491,141.629
15.830411911010742,140.28799999999998
15.844881296157837,140.713
15.859039068222046,141.54
15.87500524520874,139.98999999999998
15.890841722488403,141.592
15.914372682571411,139.982
15.929602861404419,140.929
15.944700717926025,141.063
15.960923194885254,140.072
15.976918697357178,141.361
15.992121458053589,140.14600000000002
16.007112741470337,140.415
16.021955490112305,141.279
16.037423610687256,139.878
16.052958250045776,140.832
16.067294359207153,141.107
16.082173585891724,139.9
16.096630096435547,141.137
16.11310338973999,140.46699999999998
16.128790616989136,140.429
16.14383029937744,141.45
16.159384727478027,139.81900000000002
16.174508333206177,140.705
16.189255714416504,141.137
16.205347299575806,139.9
16.21981406211853,141.219
16.234863996505737,140.78
16.24979567527771,140.221
16.26500678062439,141.361
16.280900478363037,139.968
16.296619176864624,140.727
16.31124258041382,141.152
16.32678484916687,139.886
16.340606689453125,140.891
16.355100870132446,140.85399999999998
16.370970726013184,140.00500000000002
16.385860919952393,141.219
16.402026653289795,140.124
16.417558670043945,140.55599999999998
16.43358612060547,141.361
16.449102878570557,140.571
16.473033666610718,141.413
16.488150358200073,139.90800000000002
16.50405764579773,140.899
16.519537448883057,140.921
16.535362243652344,140.049
16.550719022750854,141.376
16.565775394439697,140.109
16.581866025924683,140.608
16.59772539138794,141.361
16.612555742263794,140.012
16.62838101387024,141.167
16.644009590148926,140.67499999999998
