Time,Vlockin (microvolts)
2.4690496921539307,72.6585
2.4827964305877686,72.6846
2.4964184761047363,72.71809999999999
2.5107760429382324,72.74050000000001
2.5240252017974854,72.7703
2.537709951400757,72.8038
2.5516555309295654,72.8336
2.5658485889434814,72.856
2.580122470855713,72.8895
2.5940003395080566,72.9118
2.6075587272644043,72.9379
2.6212947368621826,72.96770000000001
2.6349663734436035,72.9938
2.648632287979126,73.005
2.663106679916382,73.046
2.67757511138916,73.07199999999999
2.6917359828948975,73.1056
2.7099814414978027,73.1354
2.724156141281128,73.1577
2.7381393909454346,73.18379999999999
2.752112627029419,73.2099
2.7655441761016846,73.2397
2.779344081878662,73.2695
2.7946999073028564,73.2956
2.8082337379455566,73.3179
2.8221476078033447,73.3514
2.8360660076141357,73.3738
2.849945545196533,73.39609999999999
2.8639934062957764,73.4297
2.877304792404175,73.452
2.890268087387085,73.4669
2.9042885303497314,73.5042
2.918367624282837,73.5302
2.932147264480591,73.54509999999999
2.946303606033325,73.5712
2.959435224533081,73.5973
2.972769260406494,73.6234
2.986402988433838,73.6457
3.0000247955322266,73.6681
3.0139589309692383,73.6904
3.0284597873687744,73.7202
3.043121576309204,73.75
3.056083917617798,73.7687
3.070678472518921,73.7947
3.0841338634490967,73.82079999999999
3.09732985496521,73.83569999999999
3.1113169193267822,73.86550000000001
3.1247854232788086,73.8841
3.138261556625366,73.90650000000001
3.1526031494140625,73.94
3.1654365062713623,73.96239999999999
3.1792361736297607,73.9736
3.1937882900238037,74.00710000000001
3.207507371902466,74.03320000000001
3.222043514251709,74.0481
3.2364277839660645,74.0816
3.2497401237487793,74.1114
3.2693283557891846,74.1337
3.2831034660339355,74.1635
3.2964975833892822,74.1859
3.3104982376098633,74.2082
3.324336051940918,74.2269
3.3374180793762207,74.2492
3.3515851497650146,74.27159999999999
3.3653037548065186,74.2977
3.380063533782959,74.32000000000001
3.393977165222168,74.3461
3.4079294204711914,74.3647
3.4219255447387695,74.3871
3.435197353363037,74.4169
3.4488604068756104,74.4318
3.462890625,74.4541
3.4764926433563232,74.48020000000001
3.490424394607544,74.5025
3.5041322708129883,74.5249
3.5179970264434814,74.54350000000001
3.5312061309814453,74.5659
3.5445523262023926,74.5882
3.5589828491210938,74.61059999999999
3.5739457607269287,74.6367
3.5881075859069824,74.64779999999999
3.602052927017212,74.6776
3.616570472717285,74.7
3.6305787563323975,74.71119999999999
3.6445260047912598,74.7372
3.658043622970581,74.7559
3.6714653968811035,74.77080000000001
3.685105085372925,74.79679999999999
3.6987063884735107,74.81920000000001
3.712902069091797,74.8304
3.7268435955047607,74.85640000000001
3.740243434906006,74.8751
3.7533016204833984,74.89
3.7674050331115723,74.9161
3.7804038524627686,74.9347
3.794703722000122,74.95330000000001
3.808333396911621,74.98310000000001
3.8272104263305664,75.0017
3.8406174182891846,75.0166
3.8530921936035156,75.039
3.866516590118408,75.0539
3.879795551300049,75.06509999999999
3.8934381008148193,75.0837
3.9070773124694824,75.1098
3.9207923412323,75.1247
3.9344546794891357,75.1396
3.9484782218933105,75.1694
3.963263988494873,75.1768
3.976243734359741,75.2029
3.990029811859131,75.22149999999999
4.003396511077881,75.2402
4.0176100730896,75.2551
4.0311126708984375,75.2737
4.044559001922607,75.2923
4.058318614959717,75.3147
4.07166862487793,75.337
4.085787296295166,75.3445
4.098827123641968,75.3668
4.11361837387085,75.3854
4.126924514770508,75.4003
4.140177488327026,75.41900000000001
4.154341459274292,75.4376
4.16837477684021,75.4488
4.182379484176636,75.4674
4.196840524673462,75.486
4.210696697235107,75.5009
4.2241291999816895,75.52329999999999
4.237414836883545,75.53450000000001
4.25118350982666,75.5568
4.264954566955566,75.5643
4.278219699859619,75.58290000000001
4.291897535324097,75.5978
4.306488752365112,75.6164
4.32090425491333,75.6313
4.334787845611572,75.6499
4.348380088806152,75.6648
4.3624749183654785,75.6835
4.380768775939941,75.7058
4.39489221572876,75.7207
4.408900737762451,75.7282
4.422668933868408,75.7505
4.436671733856201,75.7617
4.450219392776489,75.7766
4.464283466339111,75.7989
4.4778947830200195,75.8138
4.4912800788879395,75.825
4.504873275756836,75.8437
4.518477201461792,75.866
4.532932281494141,75.8735
4.546370029449463,75.89949999999999
4.560474634170532,75.9107
4.573657989501953,75.92190000000001
4.587315797805786,75.94420000000001
4.600790977478027,75.9591
4.614641427993774,75.9666
4.629316091537476,75.98519999999999
4.6428062915802,76.0076
4.655890941619873,76.01129999999999
4.669298887252808,76.03359999999999
4.682634115219116,76.04849999999999
4.6959638595581055,76.0597
4.709576845169067,76.0821
4.723369836807251,76.09320000000001
4.737284183502197,76.1007
4.751150846481323,76.1268
4.7648186683654785,76.1379
4.778396844863892,76.1491
4.79205322265625,76.1678
4.805326223373413,76.1789
4.819201231002808,76.1901
4.833059787750244,76.20500000000001
4.846575736999512,76.21990000000001
4.859753608703613,76.2236
4.8738157749176025,76.246
4.887491703033447,76.2572
4.9015212059021,76.2683
4.914947748184204,76.2907
4.9340643882751465,76.3056
4.94823431968689,76.3168
4.961909055709839,76.33170000000001
4.975572347640991,76.3391
4.989104509353638,76.3503
5.002303838729858,76.3652
5.016531944274902,76.3764
5.029740810394287,76.38749999999999
5.04360294342041,76.4024
5.05715799331665,76.4136
5.070980548858643,76.4248
5.084985733032227,76.4434
5.099191904067993,76.4546
5.112823724746704,76.4695
5.1261820793151855,76.477
5.140331745147705,76.4881
5.153230428695679,76.503
5.167356491088867,76.51419999999999
5.18054986000061,76.5179
5.194751977920532,76.5403
5.208742380142212,76.5403
5.222694635391235,76.55890000000001
5.236422538757324,76.5701
5.251006126403809,76.5813
5.265071630477905,76.5887
5.27880334854126,76.6036
5.291989088058472,76.6148
5.305745840072632,76.6222
5.31952977180481,76.6334
5.332841157913208,76.64089999999999
5.34652042388916,76.652
5.360170841217041,76.6669
5.374549388885498,76.6781
5.387675762176514,76.68560000000001
5.401599884033203,76.69669999999999
5.415682792663574,76.70790000000001
5.429393291473389,76.7116
5.443541049957275,76.7265
5.457605600357056,76.7303
5.472170114517212,76.7452
5.491266965866089,76.7563
5.504839897155762,76.77499999999999
5.518789052963257,76.77499999999999
5.532168626785278,76.7824
5.5462188720703125,76.7936
5.55901026725769,76.79729999999999
5.574190378189087,76.8085
5.587389230728149,76.816
5.601459503173828,76.82339999999999
5.614833354949951,76.83460000000001
5.628424644470215,76.842
5.642459154129028,76.8532
5.655483722686768,76.85690000000001
5.66915225982666,76.8681
5.683272361755371,76.8756
5.69730019569397,76.883
5.710736513137817,76.8867
5.724793910980225,76.8905
5.73809289932251,76.8979
5.750756740570068,76.9054
5.7642152309417725,76.9091
5.778043031692505,76.9203
5.791648626327515,76.9314
5.805324554443359,76.9352
5.818928241729736,76.93889999999999
5.8325886726379395,76.95009999999999
5.845854043960571,76.95009999999999
5.8596155643463135,76.96119999999999
5.87311053276062,76.965
5.886803865432739,76.9724
5.900253057479858,76.9799
5.914496660232544,76.98729999999999
5.9278647899627686,76.98360000000001
5.941505670547485,76.98729999999999
5.9561052322387695,76.9985
5.969675779342651,77.0022
5.983276844024658,77.0134
5.996701955795288,77.0134
6.010555744171143,77.0171
6.02430272102356,77.0283
6.043927431106567,77.0283
6.0569539070129395,77.0357
6.070699453353882,77.0357
6.08427619934082,77.0395
6.0982506275177,77.04690000000001
6.112018346786499,77.0506
6.125500202178955,77.0544
6.139019012451172,77.0618
6.152454853057861,77.0655
6.166827201843262,77.0693
6.179914236068726,77.0767
6.194362640380859,77.0804
6.208802700042725,77.0804
6.2231597900390625,77.0842
6.236958980560303,77.0916
6.25028920173645,77.0804
6.264084577560425,77.0842
6.278085947036743,77.08789999999999
6.291700601577759,77.0804
6.305951833724976,77.0916
6.319472312927246,77.0916
6.332550525665283,77.08789999999999
6.34620475769043,77.0916
6.360398769378662,77.0916
6.374387264251709,77.08789999999999
6.387311697006226,77.0916
6.401172399520874,77.0953
6.414855241775513,77.08789999999999
6.42954683303833,77.0916
6.4442901611328125,77.0916
6.457723617553711,77.0842
6.471979379653931,77.08789999999999
6.485443592071533,77.0804
6.498828172683716,77.0767
6.513140678405762,77.08789999999999
6.5261070728302,77.08789999999999
6.54045844078064,77.0767
6.554577827453613,77.0804
6.568676471710205,77.0842
6.582872629165649,77.0767
6.601675510406494,77.0767
6.615233421325684,77.0767
6.628782749176025,77.0767
6.64300012588501,77.0767
6.657538890838623,77.0767
6.670789480209351,77.073
6.683725118637085,77.0655
6.697173118591309,77.0693
6.710825204849243,77.0693
6.7243733406066895,77.0655
6.73847508430481,77.0581
6.752197265625,77.0655
6.765544652938843,77.0544
6.779607772827148,77.04690000000001
6.793342590332031,77.04690000000001
6.807413578033447,77.04690000000001
6.8207056522369385,77.0395
6.83417010307312,77.0395
6.8482208251953125,77.0395
6.862204074859619,77.03200000000001
6.876245737075806,77.03200000000001
6.889745473861694,77.0246
6.90296483039856,77.0134
6.916086673736572,77.0171
6.929846525192261,77.00970000000001
6.943927526473999,77.0059
6.957382678985596,77.0059
6.970919370651245,77.0022
6.98497200012207,76.9985
6.998159408569336,76.9948
7.0121307373046875,76.991
7.025730133056641,76.98360000000001
7.039702892303467,76.9799
7.053963899612427,76.9724
7.068229675292969,76.9687
7.082299470901489,76.965
7.095928430557251,76.96119999999999
7.110043287277222,76.95009999999999
7.124008417129517,76.9463
7.137469291687012,76.9426
7.156229496002197,76.9314
7.169919729232788,76.92399999999999
7.183848142623901,76.9203
7.197689533233643,76.9165
7.211349964141846,76.9165
7.224803924560547,76.9128
7.2392027378082275,76.9016
7.252609014511108,76.8905
7.2656378746032715,76.8867
7.27970290184021,76.87180000000001
7.293320655822754,76.8681
7.307398796081543,76.8644
7.321074962615967,76.85690000000001
7.334196329116821,76.85690000000001
7.348607540130615,76.8458
7.363046407699585,76.8383
7.3766868114471436,76.83460000000001
7.390466690063477,76.82339999999999
7.404636859893799,76.81970000000001
7.417591571807861,76.81219999999999
7.431249141693115,76.8011
7.444615125656128,76.7936
7.459468364715576,76.78989999999999
7.473252058029175,76.77499999999999
7.4865312576293945,76.7675
7.50021767616272,76.7601
7.5139758586883545,76.7563
7.52808952331543,76.7452
7.541079998016357,76.734
7.555019378662109,76.734
7.568360090255737,76.7265
7.5822954177856445,76.7154
7.596879005432129,76.7042
7.611619234085083,76.69669999999999
7.624945640563965,76.6781
7.6397106647491455,76.6669
7.654008626937866,76.6595
7.667901039123535,76.64829999999999
7.681978940963745,76.6334
7.69562292098999,76.62599999999999
7.715605974197388,76.6073
7.728776693344116,76.5924
7.7422332763671875,76.5813
7.756011486053467,76.5738
7.769562244415283,76.5626
7.783187389373779,76.5626
7.796894550323486,76.5552
7.810519695281982,76.5403
7.824161529541016,76.5291
7.838287830352783,76.52170000000001
7.851030111312866,76.5068
7.865123748779297,76.49929999999999
7.878410339355469,76.4844
7.892276048660278,76.4695
7.9058709144592285,76.4658
7.920121669769287,76.4248
7.991331338882446,76.3913
8.004739999771118,76.3764
8.017918586730957,76.3577
8.030821084976196,76.3503
8.044373035430908,76.3391
8.057996988296509,76.3205
8.07185983657837,76.313
8.085590362548828,76.2944
8.099569320678711,76.28320000000001
8.113021850585938,76.2721
8.126585721969604,76.2497
8.140401363372803,76.2348
8.154254913330078,76.2236
8.16754412651062,76.21990000000001
8.181589603424072,76.2013
8.195781946182251,76.1901
8.209432363510132,76.17519999999999
8.223355531692505,76.16029999999999
8.236373901367188,76.1454
8.249855756759644,76.123
8.269644975662231,76.1119
8.283149242401123,76.097
8.297087907791138,76.0821
8.31031322479248,76.0672
8.32420539855957,76.0597
8.337523937225342,76.03359999999999
8.351374864578247,76.0299
8.365741729736328,76.015
8.378983736038208,75.9964
8.392027139663696,75.98519999999999
8.405803442001343,75.9703
8.419907569885254,75.948
8.433408260345459,75.9368
8.44695782661438,75.9256
8.460845947265625,75.9033
8.474395513534546,75.89580000000001
8.487940788269043,75.8772
8.502103090286255,75.85860000000001
8.515525102615356,75.8474
8.530628681182861,75.83619999999999
8.544006109237671,75.8138
8.557854413986206,75.8027
8.571905612945557,75.7878
8.585774898529053,75.7654
8.60018539428711,75.7505
8.613657712936401,75.7393
8.627294540405273,75.7133
8.640809297561646,75.7021
8.655086994171143,75.68719999999999
8.669039249420166,75.6611
8.683154821395874,75.6499
8.697354555130005,75.6276
8.711093187332153,75.6015
8.724696397781372,75.5903
8.73822021484375,75.57169999999999
8.751342058181763,75.5419
8.765742540359497,75.527
8.779477834701538,75.5084
8.79354214668274,75.4823
8.806871891021729,75.45620000000001
8.826169490814209,75.4301
8.83961009979248,75.41900000000001
8.853062868118286,75.39659999999999
8.866730451583862,75.37049999999999
8.880988836288452,75.3519
8.895479679107666,75.3333
8.909569025039673,75.3035
8.923832893371582,75.2923
8.936920881271362,75.27
8.951032876968384,75.24390000000001
8.9644615650177,75.2253
8.977908849716187,75.2066
8.991703033447266,75.1768
9.005598545074463,75.1545
9.019145727157593,75.1358
9.032860517501831,75.1023
9.04645848274231,75.0837
9.06047010421753,75.06509999999999
9.073364496231079,75.039
9.087275743484497,75.0129
9.101431131362915,74.9906
9.115351438522339,74.957
9.128602266311646,74.9421
9.14259648323059,74.9161
9.15609097480774,74.8937
9.169122695922852,74.8788
9.182751655578613,74.8527
9.1967031955719,74.81920000000001
9.210597276687622,74.7894
9.224183559417725,74.767
9.239004373550415,74.7484
9.252378463745117,74.7223
9.26500678062439,74.7037
9.278548240661621,74.6739
9.291880369186401,74.6516
9.30553388595581,74.6255
9.318794250488281,74.592
9.331593990325928,74.5659
9.345012903213501,74.54350000000001
9.358709812164307,74.5137
9.371992588043213,74.4765
9.391096830368042,74.45039999999999
9.403811931610107,74.4206
9.416543960571289,74.3982
9.43026328086853,74.3759
9.443215608596802,74.3461
9.45647406578064,74.32000000000001
9.470865964889526,74.2939
9.48519229888916,74.2604
9.498745918273926,74.2381
9.513069152832031,74.2082
9.526454448699951,74.171
9.540056228637695,74.1524
9.553877353668213,74.1263
9.56825852394104,74.089
9.582146644592285,74.0667
9.59585452079773,74.03320000000001
9.610192060470581,73.99589999999999
9.624423265457153,73.9736
9.638134717941284,73.9438
9.651538848876953,73.90650000000001
9.665112257003784,73.88040000000001
9.67889952659607,73.8506
9.692399978637695,73.81339999999999
9.706166982650757,73.7947
9.719552278518677,73.7649
9.732855319976807,73.7277
9.74565601348877,73.7016
9.760107517242432,73.6793
9.772820949554443,73.642
9.786288499832153,73.6197
9.800682067871094,73.5936
9.813857555389404,73.55999999999999
9.82802152633667,73.534
9.841004848480225,73.50789999999999
9.85446286201477,73.4669
9.868613719940186,73.44080000000001
9.882168292999268,73.4148
9.895779848098755,73.3738
9.909440755844116,73.34769999999999
9.922739267349243,73.2993
9.94289493560791,73.26570000000001
9.955971240997314,73.2322
9.969931602478027,73.1912
9.983544826507568,73.1577
9.997164726257324,73.1242
