Time,Vlockin (microvolts)
16.44635844230652,467.36199999999997
16.461985111236572,468.375
16.477540016174316,470.22299999999996
16.492815732955933,466.766
16.507866144180298,469.269
16.52405858039856,468.494
16.53981375694275,467.95799999999997
16.556002140045166,470.283
16.57187533378601,466.885
16.586163759231567,468.554
16.60196828842163,469.567
16.61735963821411,466.58700000000005
16.63242769241333,468.971
16.64787006378174,467.183
16.663509130477905,467.243
16.679173946380615,469.627
16.69486665725708,466.289
16.70841336250305,467.898
16.723793745040894,463.309
16.739145755767822,460.984
16.754878759384155,464.024
16.76962924003601,464.203
16.784255504608154,463.666
16.799822092056274,466.647
16.814709663391113,464.44100000000003
16.830927848815918,467.36199999999997
16.853540658950806,465.693
16.867825984954834,466.289
16.884037256240845,468.494
16.898353576660156,465.63300000000004
16.913708448410034,467.36199999999997
16.92795753479004,469.269
16.943637132644653,466.22900000000004
16.95971703529358,468.733
16.975054025650024,467.898
16.990490198135376,467.481
17.006327867507935,469.925
17.021885633468628,466.647
17.037520170211792,468.733
17.05350422859192,469.567
17.069117069244385,467.243
17.084734678268433,469.686
17.099189043045044,467.59999999999997
17.114229679107666,468.077
17.130278825759888,470.104
17.145524501800537,466.706
17.160468339920044,468.733
17.17533564567566,469.508
17.19055962562561,466.885
17.205379724502563,469.44800000000004
17.221012592315674,468.137
17.236949920654297,467.779
17.25240683555603,470.163
17.268486738204956,466.647
17.283540725708008,468.61400000000003
17.299079179763794,469.388
17.314915418624878,467.36199999999997
17.330031394958496,470.104
17.345945119857788,468.01800000000003
17.360857009887695,468.971
17.376449823379517,470.759
17.391741037368774,467.36199999999997
17.407382011413574,470.521
17.42878484725952,467.36199999999997
17.44394326210022,468.494
17.45885419845581,470.46099999999996
17.475069761276245,467.123
17.490254163742065,469.567
17.50637936592102,469.09000000000003
17.52149987220764,467.898
17.53759241104126,470.581
17.552931547164917,467.66
17.567458152770996,468.733
17.580990076065063,470.879
17.596149444580078,467.481
17.611218452453613,469.746
17.627015352249146,470.22299999999996
17.642389059066772,468.25600000000003
17.657933950424194,470.81899999999996
17.67266583442688,469.031
17.685959100723267,468.673
17.70041847229004,471.117
17.716134309768677,467.95799999999997
17.731147527694702,450.494
17.74532198905945,446.798
17.759878396987915,446.739
17.775527000427246,452.163
17.790152072906494,455.024
17.805546283721924,454.726
17.819501161575317,459.19599999999997
17.835140705108643,459.494
17.849870681762695,460.09000000000003
17.865476608276367,464.084
17.881317615509033,461.699
17.897523403167725,464.44100000000003
17.91224241256714,466.17
17.927881717681885,464.203
17.943896055221558,467.302
17.9592444896698,465.99100000000004
17.974933862686157,466.408
17.990116119384766,467.59999999999997
18.012470483779907,466.58700000000005
18.026499032974243,469.031
18.040941953659058,467.243
18.057106256484985,467.66
18.072339296340942,470.163
18.087655305862427,467.00399999999996
18.103450536727905,469.329
18.119131088256836,469.388
18.134188652038574,467.95799999999997
18.15041494369507,470.81899999999996
18.1668758392334,467.95799999999997
18.18119239807129,468.85200000000003
18.197524785995483,470.46099999999996
18.212648153305054,467.243
18.228947639465332,469.567
18.244359254837036,467.481
18.260159015655518,467.95799999999997
18.275851011276245,470.044
18.29097032546997,466.766
18.306586980819702,468.85200000000003
18.322309732437134,469.627
18.33826470375061,467.302
18.353628873825073,469.925
18.369490146636963,468.01800000000003
18.384472608566284,468.554
18.399077892303467,470.7
18.4129695892334,467.481
18.42782974243164,468.733
18.443281888961792,470.163
18.45868229866028,467.123
18.47436761856079,469.686
18.490238904953003,468.435
18.505486726760864,468.137
18.521031379699707,470.64
18.537654399871826,467.302
18.552844524383545,470.759
18.572805404663086,467.779
18.59062385559082,469.329
18.606125831604004,470.879
18.62017846107483,467.481
18.63510274887085,469.44800000000004
18.65024423599243,469.86499999999995
18.66616678237915,467.95799999999997
18.681094646453857,470.22299999999996
18.696653366088867,467.839
18.712648630142212,468.61400000000003
18.728132009506226,470.402
18.743349313735962,467.064
18.75961208343506,469.508
18.77522921562195,469.031
18.790313005447388,468.01800000000003
18.8067786693573,470.81899999999996
18.82214117050171,467.779
18.837594509124756,469.508
18.852139234542847,470.81899999999996
18.86673331260681,467.95799999999997
18.880988836288452,470.044
18.895957231521606,470.402
18.911588191986084,468.375
18.926870346069336,471.236
18.942933320999146,467.898
18.958370685577393,469.15
18.97423028945923,470.998
18.9898419380188,467.71999999999997
19.004584550857544,470.283
19.0192711353302,470.163
19.03476309776306,468.25600000000003
19.050593852996826,470.759
19.065019369125366,468.61400000000003
19.07959508895874,468.61400000000003
19.095053911209106,470.998
19.109668731689453,467.71999999999997
19.12450075149536,470.759
19.14721918106079,468.25600000000003
19.16239905357361,468.85200000000003
19.177623510360718,470.998
19.192961931228638,467.59999999999997
19.208438873291016,469.686
19.224162101745605,469.984
19.239585161209106,468.137
19.255829334259033,470.521
19.27036190032959,467.779
19.286608695983887,468.912
19.302124500274658,470.163
19.317891120910645,467.71999999999997
19.334262371063232,469.984
19.34851837158203,469.09000000000003
19.363654613494873,468.494
19.378915071487427,470.759
19.39432191848755,467.481
19.409531116485596,468.85200000000003
19.423870086669922,470.879
19.43913722038269,467.421
19.454519033432007,469.627
19.469244956970215,470.46099999999996
19.482972383499146,467.66
19.49762225151062,470.342
19.512881994247437,469.269
19.52734875679016,468.19599999999997
19.540630102157593,470.521
19.55571961402893,468.01800000000003
19.571211576461792,468.316
19.587037563323975,470.402
19.60177230834961,466.825
19.616378784179688,468.792
19.63036847114563,469.925
19.643115282058716,466.885
19.661454677581787,469.508
19.676990270614624,468.316
19.69304060935974,469.329
19.716180324554443,469.09000000000003
19.730462551116943,467.95799999999997
19.74594283103943,470.283
19.75956678390503,468.85200000000003
19.775031089782715,468.494
19.790485620498657,470.759
19.805347442626953,467.421
19.82109260559082,469.44800000000004
19.835906505584717,470.044
19.850813388824463,467.481
19.86685609817505,469.86499999999995
19.88099503517151,468.19599999999997
19.89670991897583,467.95799999999997
19.91179347038269,470.104
19.92720937728882,467.183
19.942578315734863,468.792
19.957388162612915,470.104
19.971846342086792,467.064
19.985865354537964,469.388
20.00055766105652,469.984
20.016477346420288,467.839
20.030890941619873,470.163
20.045347690582275,468.61400000000003
20.060382604599,468.25600000000003
20.075191497802734,470.521
20.090810537338257,467.481
20.10614776611328,469.031
20.121282815933228,470.46099999999996
20.1349356174469,467.064
20.14872646331787,469.09000000000003
20.164528846740723,469.44800000000004
20.179330825805664,467.302
20.195125579833984,469.686
20.210526704788208,467.95799999999997
20.224952936172485,467.59999999999997
20.23896026611328,470.163
20.254300594329834,466.885
20.26909565925598,469.508
20.290623426437378,467.839
20.305850505828857,467.66
20.321796894073486,470.22299999999996
20.337541341781616,467.123
20.352362155914307,468.85200000000003
20.368016004562378,470.163
20.383474349975586,467.481
20.39776349067688,469.86499999999995
20.413584232330322,468.077
20.42916989326477,468.077
20.443296432495117,470.46099999999996
20.458251237869263,467.779
20.473612546920776,469.09000000000003
20.48960566520691,470.759
20.505075216293335,467.59999999999997
20.520703554153442,470.104
20.53637671470642,469.031
20.55208683013916,468.25600000000003
20.567028522491455,470.759
20.58316135406494,467.59999999999997
20.597898483276367,469.388
20.612752676010132,470.22299999999996
20.628862142562866,467.59999999999997
20.644310474395752,469.86499999999995
20.657469034194946,469.388
20.672894716262817,467.779
20.687896490097046,470.22299999999996
20.70441961288452,467.481
20.71971321105957,468.61400000000003
20.735624074935913,470.22299999999996
20.750821113586426,467.00399999999996
20.766839504241943,469.686
20.78234314918518,468.733
20.797800064086914,468.077
20.813416481018066,470.581
20.829421281814575,467.302
20.844959020614624,470.402
20.867116928100586,468.19599999999997
20.880762100219727,468.792
20.89639949798584,470.759
20.910271406173706,467.421
20.926401138305664,469.15
20.940614700317383,469.86499999999995
20.955517530441284,467.302
20.97207546234131,469.44800000000004
20.985867023468018,468.792
21.00084662437439,467.243
21.016277551651,469.627
21.04122304916382,466.885
21.055243968963623,469.329
21.070932865142822,466.885
21.08532428741455,467.36199999999997
21.099194288253784,469.44800000000004
21.11382555961609,466.527
21.129384756088257,468.25600000000003
21.144279718399048,469.627
21.159223556518555,466.58700000000005
21.172897815704346,468.85200000000003
21.187707662582397,469.388
21.203437089920044,467.36199999999997
21.219038009643555,469.925
21.234108924865723,468.25600000000003
21.247737407684326,467.71999999999997
21.261929988861084,470.283
21.27730441093445,467.421
21.292256832122803,468.971
21.30631709098816,470.998
21.321328163146973,467.66
21.33640956878662,469.925
21.352346420288086,470.283
21.367464780807495,468.137
21.38253664970398,470.7
21.398147106170654,468.19599999999997
21.41367268562317,470.163
21.43726921081543,468.61400000000003
21.45290470123291,468.137
21.466667890548706,470.22299999999996
21.481172561645508,467.898
21.49605369567871,468.733
21.511271238327026,470.521
21.526341915130615,467.243
21.539796590805054,469.388
21.55526900291443,470.342
21.570924043655396,467.66
21.585896968841553,470.22299999999996
21.602397680282593,468.733
21.618075132369995,468.85200000000003
21.633222818374634,471.117
21.64881443977356,467.71999999999997
21.663586378097534,469.984
21.67904257774353,470.521
21.694446802139282,468.494
21.708384037017822,470.998
21.72348642349243,469.86499999999995
21.738826036453247,469.031
21.75445318222046,471.594
21.77012324333191,468.494
21.785587549209595,470.283
21.80114769935608,471.296
21.816814422607422,468.971
21.832950353622437,471.534
21.84886145591736,469.508
21.86392045021057,469.86499999999995
21.87881374359131,471.713
21.895113229751587,468.25600000000003
21.909866333007812,470.521
21.926087617874146,470.521
21.940571069717407,468.792
21.954646825790405,471.05699999999996
21.969398736953735,468.554
21.991021871566772,470.81899999999996
22.007163047790527,471.236
22.02095675468445,468.435
22.035757541656494,470.81899999999996
22.050926685333252,469.388
22.065800666809082,468.733
22.079700708389282,470.879
22.094205141067505,468.792
22.109959840774536,469.15
22.124892473220825,471.236
22.14045548439026,467.95799999999997
22.156254768371582,470.46099999999996
22.171783208847046,470.521
22.188005208969116,469.329
22.20346760749817,471.832
22.218705415725708,469.031
22.233766317367554,469.925
22.248717546463013,471.77299999999997
22.263081312179565,468.25600000000003
22.277347087860107,470.283
22.29289960861206,470.581
22.30844759941101,468.494
22.323885679244995,471.17699999999996
22.33961009979248,468.85200000000003
22.355557918548584,469.388
22.371185064315796,471.41499999999996
22.3864164352417,468.19599999999997
22.402775526046753,470.581
22.418123722076416,470.22299999999996
22.43313217163086,468.85200000000003
22.447768449783325,471.117
22.46209144592285,469.031
22.477328062057495,469.329
22.492345571517944,471.713
22.507892608642578,468.316
22.52301836013794,470.46099999999996
22.5377938747406,469.031
22.56010103225708,469.627
22.57506012916565,471.713
22.59037446975708,468.316
22.60595989227295,470.402
22.621528148651123,470.938
22.637263536453247,469.031
22.65244174003601,471.713
22.66822910308838,469.388
22.683566570281982,470.283
22.69952630996704,472.13
22.714906930923462,468.85200000000003
22.730510711669922,471.296
22.744245290756226,471.236
22.758467435836792,469.21000000000004
22.77456307411194,471.296
22.78909182548523,469.44800000000004
22.80479669570923,469.44800000000004
22.820319175720215,471.832
22.835157871246338,468.435
22.850428581237793,470.22299999999996
22.86468482017517,471.832
22.878937005996704,493.292
22.894354343414307,492.63599999999997
22.90961194038391,488.583
22.925646781921387,484.826
22.940606117248535,485.064
22.955726146697998,480.475
22.97062635421753,479.76
22.98527240753174,480.53499999999997
22.99960684776306,475.647
23.015399932861328,476.899
23.03103494644165,476.064
23.046308994293213,473.501
23.06147575378418,475.11
23.07635188102722,472.66700000000003
23.0920627117157,472.488
23.1061851978302,474.276
23.120745182037354,470.938
23.143184423446655,473.26300000000003
23.158400297164917,470.938
23.172123908996582,470.759
23.18730068206787,473.144
23.20198130607605,469.627
23.216719150543213,471.117
23.230809688568115,472.846
23.245661735534668,469.09000000000003
23.26033854484558,470.998
23.274284839630127,472.13
23.289014101028442,468.971
23.304448127746582,471.296
23.320464611053467,470.104
23.335885524749756,469.686
23.351773977279663,472.13
23.367183208465576,468.61400000000003
23.382744312286377,470.581
23.398916006088257,470.759
23.4141743183136,469.388
23.42955994606018,471.77299999999997
23.4454607963562,469.269
23.46018147468567,469.746
23.47644805908203,471.713
23.49174404144287,468.25600000000003
23.507144689559937,470.7
23.52315592765808,470.342
23.538853645324707,468.971
23.55352210998535,471.653
23.5684494972229,469.269
23.583714723587036,469.984
23.59781837463379,472.249
23.612541675567627,468.673
23.62714195251465,470.7
23.641658544540405,471.951
23.656023740768433,468.554
23.671716690063477,470.938
23.68660259246826,468.435
23.709439039230347,470.64
23.724843978881836,471.475
23.738542318344116,468.673
23.753837823867798,471.236
23.76959490776062,470.342
23.784695148468018,469.15
23.800209999084473,471.832
23.816069841384888,468.792
23.831687688827515,470.283
23.84650182723999,471.713
23.861234664916992,468.733
23.874890327453613,470.7
23.890596389770508,470.998
23.905717611312866,468.971
23.921164512634277,471.41499999999996
23.937443494796753,469.15
23.951594829559326,469.567
23.965583086013794,471.713
23.98036527633667,468.61400000000003
23.995842695236206,469.984
24.01060652732849,471.296
24.027112245559692,430.88399999999996
24.04248046875,438.632
24.05720019340515,441.79100000000005
24.07059097290039,444.176
24.0859317779541,450.43399999999997
24.101598739624023,450.851
24.116902351379395,454.666
24.132054090499878,458.719
24.148253202438354,457.468
24.163584232330322,461.46099999999996
24.17882990837097,461.521
24.195417642593384,462.713
24.210540533065796,465.455
24.22581958770752,463.19
24.239818334579468,465.39500000000004
24.254435062408447,467.71999999999997
24.268869876861572,466.051
24.290870189666748,469.031
24.306111574172974,466.527
24.320494413375854,467.66
24.33555030822754,470.283
24.35124707221985,467.064
24.36685347557068,469.508
24.382591009140015,469.86499999999995
24.397865295410156,468.316
24.41320824623108,470.998
24.42905879020691,468.375
24.444732904434204,469.627
24.460615396499634,470.998
24.476614952087402,468.61400000000003
24.49184536933899,470.938
24.507194995880127,469.925
24.522619009017944,469.388
24.53789258003235,472.01099999999997
24.55418062210083,468.792
24.570066928863525,470.879
24.585479021072388,471.713
24.601083040237427,469.329
24.616716384887695,471.832
24.631728172302246,469.686
24.64758539199829,469.984
24.662957668304443,471.951
24.679049968719482,468.435
24.69445562362671,470.581
24.7098228931427,470.46099999999996
24.725085735321045,468.85200000000003
24.739906787872314,471.355
24.755664825439453,468.971
24.76956057548523,469.031
24.784574508666992,471.41499999999996
24.800222635269165,468.19599999999997
24.815467834472656,470.22299999999996
24.830938816070557,468.494
24.853760719299316,470.104
24.868420600891113,471.892
24.88338613510132,468.435
24.898000955581665,470.7
24.912684679031372,471.05699999999996
24.92845869064331,468.733
24.94399666786194,471.236
24.960471153259277,469.031
24.975395679473877,469.746
24.991260290145874,472.249
25.0068941116333,468.61400000000003
25.0222225189209,471.117
25.0381498336792,470.938
25.052530765533447,464.62
25.066495180130005,467.59999999999997
25.080397844314575,467.123
25.09484100341797,466.58700000000005
25.10943055152893,469.031
25.123666763305664,466.825
25.13981056213379,468.01800000000003
25.155410766601562,470.22299999999996
25.17100977897644,467.123
25.18599247932434,469.627
25.200873613357544,469.031
25.216289043426514,467.95799999999997
25.23029375076294,470.163
25.244645357131958,468.733
25.260535717010498,468.792
25.276426315307617,471.355
25.292393922805786,467.95799999999997
25.307908535003662,470.22299999999996
25.32355833053589,470.521
25.338608741760254,468.673
25.354634284973145,471.296
25.369818687438965,468.85200000000003
25.38602876663208,469.925
25.401456356048584,469.388
25.42372465133667,469.15
25.43748378753662,471.355
25.45222496986389,468.673
25.46790909767151,469.627
25.483510971069336,471.236
25.499013900756836,468.01800000000003
25.514920234680176,470.521
25.530078887939453,469.86499999999995
25.542760610580444,469.15
25.560098886489868,471.355
25.572816848754883,469.15
25.589218616485596,469.329
25.604454517364502,471.41499999999996
25.62035894393921,467.95799999999997
25.63575315475464,470.104
25.64999270439148,470.7
25.6651828289032,468.19599999999997
25.68124508857727,470.64
25.692221879959106,468.733
25.71177363395691,469.09000000000003
25.726641416549683,471.117
25.74221706390381,467.71999999999997
25.756428480148315,469.80600000000004
25.771450757980347,471.17699999999996
25.786506414413452,468.01800000000003
25.801146030426025,470.879
25.817614555358887,468.85200000000003
25.833221912384033,468.971
25.84786868095398,471.296
25.86328959465027,467.898
25.878194570541382,469.984
25.893791913986206,471.296
25.907936334609985,468.316
25.922916889190674,470.581
25.938014030456543,470.22299999999996
25.953216552734375,468.435
25.96784520149231,471.117
25.989803552627563,468.25600000000003
26.00533175468445,470.64
26.020482540130615,470.283
26.036121606826782,468.792
26.051597595214844,471.117
26.066986560821533,468.137
26.08277988433838,469.388
26.09788417816162,470.998
26.1141517162323,467.898
26.12984275817871,470.521
26.14539909362793,468.61400000000003
26.161333799362183,469.21000000000004
26.17693305015564,471.355
26.19232749938965,445.78499999999997
26.20790433883667,451.68600000000004
26.223854541778564,454.189
26.239301919937134,454.189
26.25456690788269,458.719
26.270376682281494,458.302
26.286149978637695,460.567
26.30191159248352,463.726
26.316954135894775,461.342
26.33251667022705,464.67999999999995
26.347912311553955,465.03700000000003
26.36441469192505,464.858
26.38014268875122,467.59999999999997
26.39451241493225,465.03700000000003
26.409894227981567,466.706
26.424609184265137,468.792
26.440752267837524,466.22900000000004
26.456032752990723,468.673
26.47001576423645,468.85200000000003
26.48469352722168,467.302
26.50035524368286,470.044
26.51621103286743,467.421
26.532617330551147,469.09000000000003
26.54783582687378,468.673
26.569382429122925,468.435
26.583675861358643,471.05699999999996
26.599697589874268,467.839
26.614859104156494,469.329
26.62923812866211,471.117
26.645060300827026,467.95799999999997
26.660466194152832,470.879
26.676549196243286,469.44800000000004
26.692633152008057,469.269
26.707498788833618,471.594
26.723149299621582,468.316
26.73914933204651,470.044
26.754650831222534,471.117
26.769872665405273,468.316
26.785558700561523,470.759
26.800979137420654,468.733
26.81693983078003,468.792
26.83219861984253,470.879
26.847659587860107,467.302
26.863887548446655,469.388
26.879117488861084,468.85200000000003
26.8948655128479,467.898
26.910482168197632,470.581
26.926463842391968,467.71999999999997
26.94109320640564,468.85200000000003
26.956640243530273,470.402
26.971877813339233,467.421
26.98733901977539,469.925
27.002768516540527,469.686
27.016749382019043,467.779
27.03172779083252,470.283
27.047608137130737,468.25600000000003
27.063011646270752,468.85200000000003
27.078945636749268,470.998
27.094528675079346,467.71999999999997
27.109310626983643,471.41499999999996
27.133127450942993,468.01800000000003
27.148999452590942,470.104
27.16486358642578,470.7
27.18039059638977,468.375
27.19602394104004,470.938
27.211514949798584,468.912
27.22692561149597,469.567
27.24190592765808,471.653
27.256754398345947,468.61400000000003
27.27088689804077,445.189
27.285961151123047,449.719
27.30086612701416,449.659
27.316006422042847,454.90500000000003
27.33133554458618,455.977
27.346492528915405,457.527
27.36126160621643,460.984
27.376425743103027,459.971
27.39102005958557,461.64
27.40660548210144,464.799
27.422438383102417,463.01099999999997
27.437886238098145,465.812
27.453606367111206,466.17
27.469080448150635,465.63300000000004
27.484554529190063,468.733
27.500285625457764,465.99100000000004
27.515751123428345,467.71999999999997
27.531225204467773,469.329
27.545612335205078,466.647
27.561312675476074,469.15
27.57554531097412,469.329
27.590057611465454,467.59999999999997
27.605130195617676,470.163
27.62163233757019,467.898
27.636428356170654,468.85200000000003
27.650893449783325,470.998
27.666669368743896,467.59999999999997
27.68023109436035,469.627
27.695905923843384,468.61400000000003
27.719048976898193,469.508
27.734392881393433,471.594
27.749868869781494,468.077
27.765280723571777,470.64
27.780110359191895,470.7
27.79377841949463,468.494
27.80885648727417,471.05699999999996
27.824119091033936,469.567
27.839197635650635,469.567
27.85545587539673,471.713
27.87040686607361,468.19599999999997
27.88637089729309,470.46099999999996
27.900650024414062,471.17699999999996
27.91607093811035,468.61400000000003
27.930333137512207,470.998
27.94492244720459,470.402
27.960500717163086,469.329
27.97672724723816,471.832
27.99208092689514,468.494
28.007631063461304,470.163
28.021991968154907,471.534
28.036962509155273,468.494
28.051324367523193,470.759
28.06560754776001,470.759
28.081937313079834,468.85200000000003
28.0969340801239,471.355
28.113208293914795,468.733
28.128084897994995,469.80600000000004
28.144025087356567,471.534
28.15994381904602,468.375
28.17536425590515,470.998
28.19010305404663,469.86499999999995
28.204941272735596,469.388
28.220643520355225,471.713
28.23451066017151,469.44800000000004
28.249910831451416,469.925
28.265355348587036,472.01099999999997
28.280038833618164,468.61400000000003
28.293168306350708,471.594
28.31623673439026,469.269
28.33156728744507,469.567
28.345993280410767,471.77299999999997
28.359413385391235,468.733
28.374748945236206,470.22299999999996
28.390296697616577,471.653
28.404663801193237,468.554
28.418727159500122,470.81899999999996
28.433530807495117,471.296
28.44915795326233,469.031
28.46474575996399,471.355
28.479507207870483,469.329
28.494881868362427,469.44800000000004
28.507806301116943,471.653
28.523016691207886,468.792
28.537864208221436,469.984
28.553102254867554,471.832
28.566814422607422,468.435
28.581361055374146,470.46099999999996
28.596775770187378,471.17699999999996
28.6111741065979,468.494
28.625431060791016,470.7
28.640098094940186,470.283
28.654911994934082,468.971
28.669780731201172,471.17699999999996
28.684894561767578,468.912
28.699779748916626,469.388
28.713775873184204,471.77299999999997
28.728944301605225,468.435
28.744502782821655,470.163
28.75771713256836,471.951
28.772847175598145,468.554
28.786789178848267,470.64
28.801412105560303,471.713
28.815467357635498,468.912
28.83114528656006,471.355
28.846383094787598,469.925
28.86119294166565,469.329
28.875917434692383,471.41499999999996
28.889809131622314,468.61400000000003
28.912238121032715,470.998
28.923550844192505,470.044
28.94134497642517,468.733
28.95663022994995,471.17699999999996
28.97178816795349,468.733
28.987929105758667,469.627
29.00364923477173,471.594
29.019176721572876,468.19599999999997
29.033320426940918,470.7
29.04998230934143,469.984
29.064880847930908,468.733
29.078808784484863,470.81899999999996
29.09354829788208,469.269
29.10913109779358,469.329
29.124982357025146,471.534
29.140442848205566,468.19599999999997
29.155665159225464,470.402
29.171283721923828,470.581
29.186800956726074,468.792
29.202646255493164,471.296
29.21843719482422,468.733
29.233933687210083,469.627
29.24948787689209,471.355
29.265360355377197,468.19599999999997
29.280638933181763,470.759
29.296411514282227,469.80600000000004
29.312331199645996,468.912
29.32745862007141,471.41499999999996
29.34298062324524,468.19599999999997
29.358498573303223,469.86499999999995
29.37375044822693,470.759
29.388538360595703,467.839
29.402603149414062,470.283
29.418222665786743,469.80600000000004
29.432264804840088,468.137
29.44795846939087,470.402
29.470764875411987,467.95799999999997
29.48656463623047,470.163
29.50172710418701,469.21000000000004
29.51608657836914,468.792
29.530826091766357,471.117
29.546576499938965,468.25600000000003
29.562150478363037,469.567
29.577616930007935,471.117
29.593432664871216,467.95799999999997
29.608860731124878,470.402
29.624252796173096,469.388
29.639994859695435,468.85200000000003
29.655576944351196,471.236
29.670775651931763,467.95799999999997
29.686591863632202,469.925
29.70169496536255,470.81899999999996
29.717127561569214,468.25600000000003
29.730947256088257,470.581
29.745643615722656,470.402
29.76135802268982,469.09000000000003
29.776466369628906,471.594
29.79234218597412,468.792
29.80768895149231,470.163
29.823601245880127,471.653
29.83936619758606,468.554
29.854887008666992,470.81899999999996
29.870530366897583,469.627
29.886322021484375,469.21000000000004
29.90140438079834,471.653
29.91714859008789,468.435
29.932528495788574,470.581
29.944024562835693,471.236
29.964093685150146,468.971
29.97997546195984,471.355
29.99557662010193,469.031
30.01120948791504,469.686
30.026455879211426,469.44800000000004
30.048909664154053,469.21000000000004
30.06457281112671,471.475
30.08021569252014,467.95799999999997
30.09431028366089,469.80600000000004
30.109479188919067,471.475
30.124528408050537,468.19599999999997
30.13973045349121,470.7
30.154637813568115,469.984
30.16972279548645,468.733
30.185027599334717,471.296
30.199177265167236,469.627
30.21425151824951,469.567
30.22924041748047,472.071
30.244170665740967,468.673
30.259543418884277,470.64
30.27338981628418,472.13
30.287928342819214,468.733
30.303930282592773,471.17699999999996
30.319520950317383,470.46099999999996
30.334912538528442,469.508
30.350581407546997,472.13
30.365574836730957,469.09000000000003
30.380265474319458,470.342
30.394535779953003,472.13
30.409876346588135,468.912
30.42544150352478,471.05699999999996
30.439900875091553,471.117
30.45537257194519,469.21000000000004
30.470880270004272,471.355
30.485953092575073,468.733
30.501723766326904,469.44800000000004
30.515360116958618,471.594
30.53018617630005,468.494
30.543861389160156,470.46099999999996
30.56118369102478,471.475
30.57758903503418,470.104
30.600508451461792,471.713
30.616652250289917,468.435
30.63172483444214,470.879
30.647225618362427,469.925
30.663060188293457,469.269
30.678503274917603,471.713
30.693424463272095,468.435
30.70862865447998,470.283
30.723867893218994,471.17699999999996
30.739391803741455,468.435
30.753228425979614,470.46099999999996
30.768025398254395,470.402
30.78399968147278,468.85200000000003
30.799980878829956,471.41499999999996
30.81542420387268,468.733
30.83102583885193,469.925
30.84677481651306,471.534
30.86215901374817,468.375
30.877644062042236,470.879
30.893393993377686,469.508
30.908596992492676,469.031
30.92423939704895,471.355
30.939666271209717,467.95799999999997
30.95594358444214,469.984
30.97159743309021,470.7
30.985743522644043,468.494
31.00084376335144,470.879
31.014978170394897,469.627
31.030599355697632,468.792
31.045436143875122,471.296
31.060647010803223,468.316
31.075573444366455,469.329
31.09071397781372,471.17699999999996
31.106602668762207,467.779
31.120898246765137,469.86499999999995
31.13541603088379,468.077
31.15717363357544,469.44800000000004
31.172635316848755,471.236
31.187630653381348,467.95799999999997
31.20134139060974,470.163
31.21770477294922,470.64
31.23311948776245,468.61400000000003
31.24911642074585,471.475
31.26494598388672,468.85200000000003
31.280309677124023,469.746
31.296079397201538,471.653
31.31080913543701,468.316
31.326159238815308,470.7
31.34210467338562,470.283
31.357550382614136,469.09000000000003
31.372973680496216,471.594
31.387921571731567,469.031
31.402272701263428,469.86499999999995
31.417327165603638,471.832
31.432146310806274,468.316
31.447705507278442,470.46099999999996
31.46291756629944,470.759
31.47865629196167,468.912
31.49265170097351,471.653
31.51027202606201,469.269
31.526113033294678,470.104
31.541903972625732,471.951
31.55756139755249,468.85200000000003
31.57268476486206,471.355
31.58883571624756,470.81899999999996
31.604227781295776,469.80600000000004
31.619608640670776,472.249
31.63532042503357,469.031
31.651325941085815,470.64
31.666539907455444,471.534
31.68237829208374,468.85200000000003
31.697686195373535,471.653
31.71977710723877,468.316
31.735305786132812,470.759
31.750510692596436,469.984
31.76681089401245,468.971
31.780627250671387,471.236
31.795067310333252,469.746
31.81130838394165,469.984
31.826599597930908,472.428
31.84233069419861,469.21000000000004
31.85746693611145,471.832
31.873249769210815,471.77299999999997
31.88944721221924,470.22299999999996
31.904672861099243,472.726
31.920369386672974,469.984
31.936000108718872,471.17699999999996
31.951937913894653,472.786
31.966708183288574,469.925
31.98329448699951,472.01099999999997
31.998308658599854,470.759
32.014580965042114,470.104
32.02969312667847,472.488
32.04537582397461,469.031
32.06120681762695,470.879
32.07466244697571,471.534
32.0922577381134,469.09000000000003
32.10761570930481,471.594
32.123066663742065,469.567
32.13794159889221,469.984
32.153034925460815,472.071
32.167595624923706,468.792
32.18249011039734,470.402
32.19758915901184,471.832
32.21324062347412,468.733
32.228965759277344,471.236
32.24198651313782,470.163
32.25995922088623,471.296
32.28230810165405,471.594
32.29642176628113,469.388
32.3112530708313,471.832
32.32641649246216,469.508
32.34246754646301,469.746
32.357582330703735,472.13
32.373069286346436,468.792
32.38894319534302,470.998
32.40428566932678,471.594
32.42008185386658,469.44800000000004
32.43586778640747,472.071
32.45153617858887,489.89400000000006
32.467379331588745,487.687
32.48269462585449,486.853
32.498308181762695,481.36899999999997
32.51444172859192,481.965
32.52989411354065,478.925
32.545390367507935,477.554
32.560861110687256,478.746
32.57650279998779,474.872
32.59196138381958,475.58700000000005
32.60771584510803,476.422
32.623353719711304,473.084
32.63906240463257,475.34900000000005
32.65335035324097,473.382
32.67020130157471,472.965
32.68613839149475,474.99100000000004
32.70101857185364,471.236
32.716567277908325,473.084
32.7320077419281,473.26300000000003
32.74808359146118,471.17699999999996
32.763532400131226,473.501
32.77948355674744,470.81899999999996
32.79399657249451,471.951
32.81055951118469,471.117
32.8342444896698,470.879
32.85031795501709,473.084
32.86535286903381,469.686
32.880157232284546,472.01099999999997
32.895378828048706,472.36899999999997
32.91120505332947,470.64
