Time,Vlockin (microvolts)
31.200576305389404,388.386
31.4003803730011,387.31300000000005
31.600542545318604,386.598
31.801229000091553,387.074
32.00063705444336,388.505
32.20117235183716,390.531
32.40084218978882,390.59099999999995
32.600350856781006,390.055
32.80137848854065,389.995
33.00094723701477,389.81600000000003
33.201239347457886,389.57800000000003
33.40098786354065,389.22
33.60066223144531,388.68399999999997
33.80123805999756,389.399
34.00029754638672,392.022
34.200567960739136,392.439
34.40084266662598,392.022
34.60098886489868,390.59099999999995
34.80086374282837,391.008
35.000555992126465,390.23299999999995
35.20105028152466,389.757
35.40047359466553,390.59099999999995
35.60027050971985,392.618
35.800997257232666,392.32
36.000901222229004,392.677
36.20107817649841,391.366
36.40065550804138,390.17400000000004
36.601478099823,388.743
36.800217390060425,388.08799999999997
37.00098204612732,387.96799999999996
37.201080322265625,389.876
37.40057969093323,391.306
37.60094594955444,392.26
37.80082678794861,391.485
38.00115418434143,391.54499999999996
38.20081043243408,389.757
38.40028262138367,389.518
38.60045027732849,389.101
38.800556659698486,389.399
39.000558614730835,391.008
39.20045328140259,392.2
39.4002799987793,391.843
39.60038685798645,391.426
39.80120801925659,391.485
40.001232862472534,391.068
40.20042181015015,390.17400000000004
40.40029263496399,390.472
40.60061001777649,390.889
40.80030417442322,392.26
41.00064492225647,392.558
41.20140314102173,392.32
41.40033531188965,391.426
41.6005916595459,391.12800000000004
41.800963163375854,389.757
42.000683069229126,388.08799999999997
42.20140600204468,389.101
42.40036869049072,389.876
42.60093355178833,390.531
42.80061078071594,391.18699999999995
43.000486612319946,391.008
43.20040273666382,391.12800000000004
43.40048122406006,390.59099999999995
43.60057544708252,389.161
43.801037073135376,388.863
44.00041317939758,388.505
44.20050048828125,388.68399999999997
44.40125250816345,390.412
44.6012499332428,391.306
44.80099821090698,391.008
45.001155853271484,390.889
45.20143914222717,390.353
45.4007842540741,389.697
45.60057759284973,388.863
45.80046772956848,388.68399999999997
46.00109624862671,390.23299999999995
46.200637340545654,392.022
46.40100860595703,391.962
46.601438760757446,392.2
46.800880670547485,392.081
47.00068736076355,391.604
47.20139455795288,389.518
47.40051817893982,390.114
47.6023154258728,391.724
47.801127910614014,391.664
48.001060485839844,392.14099999999996
48.20161986351013,392.439
48.4005823135376,391.426
48.600608110427856,390.71
48.80020189285278,389.697
49.001084089279175,388.92199999999997
49.20136475563049,389.161
49.40073347091675,389.57800000000003
49.60083532333374,391.366
49.800782680511475,392.73699999999997
50.00131845474243,393.154
50.200655698776245,392.32
50.400389671325684,391.068
50.60080289840698,390.531
50.80037498474121,389.161
51.00021958351135,389.637
51.20034313201904,389.995
51.40053129196167,391.366
51.60045146942139,391.724
51.800700187683105,391.008
52.00123977661133,391.604
52.200483083724976,391.008
52.40038323402405,390.531
52.600817918777466,389.935
52.80093860626221,389.399
53.00112771987915,390.59099999999995
53.20075821876526,391.068
53.40058088302612,391.90200000000004
53.6008460521698,391.426
53.800432443618774,390.83
54.000486850738525,390.472
54.200961112976074,389.459
54.40022873878479,389.041
54.60071635246277,389.876
54.80035734176636,390.472
55.000930309295654,393.035
55.2007691860199,392.618
55.400564193725586,392.618
55.60127782821655,390.472
55.80028438568115,389.876
56.00110697746277,389.697
56.200782775878906,388.505
56.40055966377258,388.624
56.600677728652954,390.83
56.8002610206604,391.247
57.00054955482483,392.26
57.20069146156311,389.935
57.40037417411804,389.459
57.60115671157837,390.17400000000004
57.801475524902344,389.041
58.000733852386475,388.32599999999996
58.20108127593994,389.637
58.40034627914429,390.71
58.60088849067688,392.022
58.80082702636719,392.26
59.000709533691406,390.83
59.200942039489746,390.17400000000004
59.400482416152954,388.92199999999997
59.60198140144348,387.96799999999996
59.80101537704468,387.79
60.00134325027466,389.161
60.20123744010925,390.531
60.40052056312561,391.90200000000004
60.60051655769348,391.008
60.80105376243591,390.651
61.001795530319214,389.697
61.201751708984375,389.22
61.40132927894592,389.697
61.600942850112915,389.935
61.8006534576416,390.472
62.00027561187744,391.54499999999996
62.20100998878479,391.485
62.400293827056885,391.485
62.600208044052124,392.49800000000005
62.800262212753296,390.531
63.000651836395264,390.114
63.20104002952576,388.982
63.40066695213318,389.637
63.60067367553711,392.14099999999996
63.80115222930908,392.49800000000005
64.00060319900513,393.154
64.2006242275238,393.035
64.40090847015381,391.426
64.60074615478516,390.472
64.80094933509827,389.459
65.00048446655273,389.28
65.20013380050659,390.71
65.401358127594,392.081
65.60098004341125,393.98900000000003
65.80073857307434,393.33299999999997
66.00122404098511,391.962
66.20149111747742,392.022
66.40048241615295,392.14099999999996
66.60056352615356,392.2
66.80083012580872,392.14099999999996
67.0008704662323,393.691
67.20011734962463,394.52500000000003
67.4009337425232,395.598
67.60104060173035,395.12100000000004
67.80065202713013,393.035
68.00043940544128,393.512
68.20107913017273,393.39300000000003
68.40024971961975,392.558
68.600581407547,392.26
68.8002998828888,394.585
69.00019431114197,394.346
69.20021224021912,394.227
69.40036344528198,394.287
69.60107731819153,392.975
69.8006341457367,392.796
70.00033211708069,392.32
70.20108819007874,392.022
70.40112972259521,393.27299999999997
70.6008415222168,393.75
70.80099749565125,394.823
71.00101017951965,394.406
71.20072817802429,393.98900000000003
71.40144491195679,391.843
71.60081911087036,391.724
71.80066204071045,390.889
72.00105571746826,390.651
72.20050096511841,391.18699999999995
72.40073370933533,393.92900000000003
72.60085678100586,393.571
72.80241990089417,393.45200000000006
73.00105261802673,392.916
73.20081162452698,392.856
73.40128922462463,392.796
73.60066390037537,392.558
73.80128288269043,392.32
74.00079679489136,393.154
74.20061612129211,393.98900000000003
74.40118527412415,394.406
74.60039925575256,394.16700000000003
74.80147409439087,393.75
75.00109148025513,392.73699999999997
75.20183515548706,391.90200000000004
75.40108060836792,391.485
75.60077738761902,391.90200000000004
75.80142188072205,393.63100000000003
76.00061416625977,393.92900000000003
76.20031523704529,394.108
76.40113735198975,392.916
76.60104656219482,392.856
76.8013641834259,391.90200000000004
77.00124669075012,391.12800000000004
77.20148158073425,391.306
77.401207447052,391.604
77.60137343406677,393.45200000000006
77.80103826522827,394.16700000000003
78.00177335739136,393.39300000000003
78.20087265968323,392.916
78.40085816383362,392.49800000000005
78.6009783744812,390.77
78.80078291893005,391.008
79.00016069412231,392.022
79.20102190971375,391.18699999999995
79.40114402770996,392.081
79.60100841522217,394.287
79.80178427696228,394.108
80.00089120864868,393.45200000000006
80.20107221603394,392.975
80.40110731124878,392.618
80.60213708877563,391.90200000000004
80.80071234703064,393.094
81.00137042999268,393.214
81.20090413093567,394.823
81.40043258666992,395.836
81.60106182098389,394.108
81.80098915100098,392.856
82.00057625770569,392.975
82.2019956111908,392.14099999999996
82.40151453018188,391.12800000000004
82.60093450546265,392.2
82.80095481872559,393.92900000000003
83.00131559371948,394.048
83.2014012336731,393.691
83.40165686607361,393.63100000000003
83.60072326660156,392.32
83.80078887939453,392.618
84.00032639503479,392.677
84.20070385932922,392.796
84.40080332756042,392.32
84.60136914253235,393.63100000000003
84.80099987983704,395.24
85.00110006332397,395.95599999999996
85.20102286338806,395.061
85.4006597995758,394.16700000000003
85.6003794670105,393.86899999999997
85.80096173286438,393.214
86.00133037567139,392.26
86.20093107223511,393.094
86.40122675895691,393.75
86.60123419761658,394.704
86.80128860473633,395.24
87.00126647949219,393.81
87.20033001899719,394.823
87.40138697624207,394.16700000000003
87.6003589630127,392.796
87.80170226097107,392.558
88.00145626068115,394.704
88.20081186294556,395.538
88.40149664878845,396.909
88.60069417953491,395.061
88.80096220970154,395.3
89.0007872581482,394.108
89.20193910598755,393.39300000000003
89.40097284317017,393.63100000000003
89.60117053985596,393.154
89.80129170417786,395.061
90.00062489509583,395.896
90.2011194229126,396.432
90.40126204490662,395.836
90.60093784332275,394.704
90.80066680908203,394.287
91.00085783004761,394.287
91.20303344726562,393.094
91.40133833885193,392.618
91.60113668441772,394.823
91.8003888130188,396.552
92.00142025947571,395.836
92.20150375366211,394.883
92.40079021453857,394.823
92.60041809082031,394.585
92.80128645896912,393.75
93.00144290924072,393.571
93.20114374160767,393.63100000000003
93.40034341812134,394.585
93.600506067276,395.95599999999996
93.80041122436523,394.823
94.00057196617126,395.002
94.20125102996826,395.896
94.4022855758667,395.12100000000004
94.60096025466919,394.465
94.80142140388489,394.465
95.00087094306946,395.657
95.20100831985474,395.419
95.40146040916443,396.79
95.60101699829102,395.479
95.80032110214233,395.061
96.00081276893616,393.691
96.20234942436218,394.287
96.40093421936035,394.346
96.6004147529602,394.16700000000003
96.80058479309082,395.181
97.00133275985718,396.552
97.20065402984619,396.492
97.40075445175171,396.492
97.60235929489136,396.432
97.80049681663513,395.3
98.00059461593628,394.704
98.20125341415405,394.108
98.4014060497284,395.538
98.60130977630615,396.552
98.80120372772217,397.08799999999997
99.0009126663208,396.432
99.20148229598999,396.552
99.40031290054321,395.657
99.60056328773499,396.254
99.8015558719635,395.657
100.00108790397644,395.181
100.20057010650635,395.12100000000004
100.40048050880432,396.909
100.60134148597717,396.72999999999996
100.80118346214294,396.67100000000005
101.00041508674622,396.432
101.20152640342712,396.134
101.40101480484009,395.836
101.6009693145752,395.538
101.80079293251038,395.657
102.00084209442139,396.492
102.20055890083313,398.817
102.40092062950134,398.638
102.60097599029541,398.34000000000003
102.80044603347778,396.909
103.00031518936157,396.969
103.20121335983276,395.479
103.40108561515808,394.465
103.60138034820557,394.406
103.80153727531433,395.896
104.00129342079163,397.08799999999997
104.20192289352417,396.432
104.40053176879883,396.909
104.60052466392517,395.002
104.80063462257385,396.31300000000005
105.00097465515137,395.061
105.2008638381958,394.16700000000003
105.40069508552551,394.823
105.60013031959534,395.479
105.80109071731567,396.07500000000005
106.00098252296448,396.492
106.20037460327148,394.883
106.40137386322021,394.76300000000003
106.60061550140381,394.108
106.80119132995605,394.406
107.00171637535095,394.346
107.20179486274719,395.598
107.40119194984436,396.79
107.60035443305969,398.34000000000003
107.80130648612976,396.432
108.00089454650879,394.883
108.20301556587219,394.108
108.40166544914246,393.39300000000003
108.6013069152832,393.27299999999997
108.80081844329834,392.618
109.0005567073822,394.465
109.20066809654236,396.015
109.40128326416016,396.67100000000005
109.60070419311523,395.896
109.80230402946472,394.76300000000003
110.00152826309204,394.883
110.20091795921326,393.691
110.40155053138733,392.558
110.60141706466675,393.45200000000006
110.8002552986145,394.76300000000003
111.00123763084412,395.896
111.20139002799988,396.552
111.40092182159424,395.896
111.60038685798645,394.644
111.8006763458252,394.585
112.00124096870422,394.406
112.20028710365295,394.346
112.40058302879333,395.538
112.6005551815033,396.432
112.80184388160706,396.969
113.00163650512695,397.565
113.20020508766174,397.267
113.40177726745605,396.254
113.60058522224426,393.86899999999997
113.80207443237305,394.287
114.00042819976807,394.108
114.2012050151825,394.287
114.40077877044678,396.67100000000005
114.60094714164734,397.803
114.8023431301117,397.863
115.00088596343994,397.863
115.20071053504944,396.85
115.40060353279114,395.657
115.60052943229675,395.3
115.8005359172821,395.061
116.00083947181702,396.432
116.20036005973816,398.638
116.40139389038086,397.982
116.60073351860046,398.22
116.80110430717468,396.72999999999996
117.0015594959259,396.015
117.20064330101013,394.823
117.40170407295227,393.92900000000003
117.60060024261475,394.406
117.80086421966553,395.538
118.00179409980774,397.08799999999997
118.20069313049316,397.505
118.40018701553345,396.85
118.60196137428284,396.432
118.80108284950256,395.181
119.00068354606628,394.76300000000003
119.20019626617432,393.98900000000003
119.40096402168274,395.479
119.60205125808716,396.134
119.80046510696411,396.85
120.00066876411438,396.67100000000005
120.20097613334656,396.254
120.40059208869934,395.35900000000004
120.60245561599731,394.76300000000003
120.80058193206787,393.45200000000006
121.00068593025208,393.39300000000003
121.20046377182007,394.52500000000003
121.40154910087585,395.657
121.60214710235596,396.432
121.800710439682,395.896
122.00072145462036,396.07500000000005
122.20048713684082,395.002
122.40136766433716,394.704
122.60068726539612,394.227
122.80044198036194,395.24
123.00202250480652,395.3
123.20086479187012,396.67100000000005
123.40055084228516,396.969
123.60035872459412,395.777
123.80124282836914,396.432
124.00039505958557,395.479
124.20027828216553,394.942
124.40081930160522,394.227
124.60076189041138,395.12100000000004
124.800950050354,396.552
125.00190019607544,397.267
125.20097327232361,397.982
125.40060114860535,396.969
125.60082626342773,395.657
125.80125045776367,396.134
126.0016496181488,395.538
126.2005934715271,395.061
126.40205550193787,396.07500000000005
126.60070395469666,398.22
126.8005428314209,398.757
127.0015594959259,398.995
127.20089077949524,398.638
127.40237522125244,398.817
127.60080194473267,396.85
127.801185131073,396.492
128.00065898895264,396.015
128.20049619674683,397.505
128.4006745815277,397.982
128.60064673423767,398.22
128.8005769252777,398.519
129.00097584724426,397.803
129.20047092437744,396.015
129.40124106407166,395.12100000000004
129.60060739517212,395.061
129.80060601234436,394.406
130.00083470344543,396.015
130.20143365859985,396.72999999999996
130.4010510444641,397.207
130.60098958015442,397.32599999999996
130.8010630607605,395.896
131.00062727928162,395.657
131.20108318328857,394.52500000000003
131.40093779563904,394.16700000000003
131.6006293296814,394.883
131.8006443977356,395.896
132.00061678886414,397.505
132.20078659057617,397.565
132.4016854763031,397.624
132.60115671157837,397.08799999999997
132.80068230628967,396.31300000000005
133.00185203552246,396.254
133.2013931274414,396.67100000000005
133.40043306350708,396.07500000000005
133.60113215446472,397.505
133.8022632598877,398.101
134.000670671463,397.92199999999997
134.20063519477844,397.32599999999996
134.4007203578949,396.492
134.60074257850647,395.538
134.80137991905212,394.465
135.0005087852478,394.76300000000003
135.20053601264954,396.194
135.400714635849,398.34000000000003
135.60069179534912,398.22
135.80075359344482,397.863
136.00093150138855,397.624
136.20074152946472,397.08799999999997
136.40132451057434,396.31300000000005
136.60101771354675,395.24
136.80130529403687,395.3
137.00120735168457,396.552
137.20068883895874,398.697
137.40238237380981,397.68399999999997
137.6008334159851,396.552
137.8012819290161,395.35900000000004
138.00110292434692,394.704
138.20032215118408,394.823
138.40265703201294,395.24
138.60132122039795,395.181
138.80082392692566,398.22
139.0008029937744,399.83
139.2008078098297,399.17400000000004
139.40096426010132,399.293
139.60076451301575,398.042
139.80064487457275,397.32599999999996
140.00182509422302,397.267
140.20074224472046,396.373
140.40090489387512,396.31300000000005
140.60083651542664,397.803
140.80111575126648,398.519
141.00109791755676,398.22
141.20054388046265,397.505
141.40063548088074,396.79
141.60154342651367,397.207
141.80081152915955,396.72999999999996
142.00085520744324,395.598
142.2005820274353,397.028
142.4007430076599,398.57800000000003
142.60090732574463,399.17400000000004
142.80097913742065,398.817
143.00074243545532,397.624
143.20048213005066,396.79
143.40178155899048,397.267
143.60094141960144,396.552
143.80148148536682,396.552
144.00076961517334,397.863
144.20107293128967,399.055
144.40057849884033,399.293
144.60092854499817,398.638
144.80092334747314,397.68399999999997
145.0006844997406,396.492
145.201669216156,396.31300000000005
145.4008674621582,396.07500000000005
145.6011984348297,397.267
145.80069160461426,398.519
146.0011727809906,399.53200000000004
146.2010269165039,399.83
146.401362657547,399.17400000000004
146.60099005699158,397.505
146.80102562904358,397.68399999999997
147.0009729862213,397.386
147.20131063461304,397.207
147.40095114707947,398.399
147.6009590625763,398.459
147.80052137374878,399.59099999999995
148.00103497505188,399.94899999999996
148.2015027999878,399.711
148.40087747573853,397.92199999999997
148.6009714603424,397.505
148.80094742774963,398.101
149.0009970664978,397.32599999999996
149.20053601264954,398.22
149.4010670185089,399.353
149.6011505126953,399.59099999999995
149.80102276802063,399.293
150.00031852722168,398.817
150.20127081871033,398.161
150.40080070495605,395.71700000000004
150.60131001472473,395.12100000000004
150.80098676681519,394.942
151.00103092193604,396.194
151.20102190971375,397.68399999999997
151.40104746818542,398.399
151.60097932815552,398.042
151.8009638786316,396.134
152.0009160041809,396.254
152.20127630233765,395.71700000000004
152.40233421325684,396.552
152.60276246070862,397.68399999999997
152.80088710784912,398.34000000000003
153.00136470794678,399.353
153.2010521888733,399.293
153.4015154838562,399.651
153.60109686851501,397.624
153.80101346969604,396.07500000000005
154.00095653533936,395.181
154.2009675502777,395.479
154.40091228485107,396.72999999999996
154.60088539123535,397.624
154.80107355117798,398.399
155.00130534172058,398.757
155.2011432647705,397.68399999999997
155.40074634552002,396.909
155.60102558135986,396.72999999999996
155.80094575881958,395.35900000000004
156.0009889602661,393.75
156.2016098499298,395.538
156.40137720108032,398.399
156.60099911689758,398.995
156.80118060112,398.757
157.0009310245514,397.267
157.20061135292053,397.028
157.40125465393066,396.969
157.60173654556274,395.95599999999996
157.800439119339,395.896
158.00132250785828,396.67100000000005
158.20127201080322,398.34000000000003
158.4008810520172,399.472
158.6020064353943,398.399
158.80123591423035,397.267
159.00094604492188,396.72999999999996
159.2008180618286,395.657
159.40102648735046,395.657
159.60077023506165,395.71700000000004
159.80057621002197,398.042
160.00061440467834,398.757
160.20095300674438,399.53200000000004
160.40090203285217,398.101
160.60117411613464,397.32599999999996
160.8010470867157,396.254
161.0013346672058,395.24
161.20058012008667,394.76300000000003
161.40127182006836,395.35900000000004
161.6017668247223,396.67100000000005
161.80137634277344,399.413
162.00055074691772,399.055
162.20041823387146,397.744
162.4017539024353,397.68399999999997
162.60093760490417,396.492
162.80239915847778,395.181
163.0012891292572,395.419
163.2008843421936,395.657
163.40111351013184,398.101
163.6006214618683,398.459
163.80141806602478,397.08799999999997
164.00144910812378,397.386
164.20133185386658,396.85
164.40094423294067,396.31300000000005
164.60041642189026,395.896
164.80079340934753,395.896
165.00150394439697,396.969
165.20095944404602,398.757
165.4015338420868,399.17400000000004
165.60078263282776,398.757
165.80027318000793,397.68399999999997
166.00033736228943,396.07500000000005
166.2008090019226,395.71700000000004
166.4008083343506,396.373
166.60108375549316,397.148
166.80126094818115,397.68399999999997
167.00188302993774,399.353
167.2035472393036,399.17400000000004
167.40094304084778,397.207
167.6014895439148,397.267
167.80148935317993,396.969
168.0005955696106,396.373
168.2015242576599,396.552
168.40142250061035,396.72999999999996
168.60123443603516,398.638
168.80124378204346,398.93600000000004
169.00092029571533,399.353
169.20137858390808,399.055
169.40096521377563,397.624
169.60153031349182,396.72999999999996
169.8009810447693,395.95599999999996
170.0010998249054,396.31300000000005
170.20143365859985,398.101
170.40104603767395,398.757
170.600435256958,399.889
170.80156135559082,399.53200000000004
171.00147795677185,399.055
171.20157742500305,399.115
171.4020791053772,398.22
171.600350856781,397.148
171.80076694488525,397.565
172.00160312652588,398.459
172.20080184936523,398.57800000000003
172.40119409561157,398.22
172.60167694091797,399.234
172.8010184764862,398.399
173.00161981582642,397.744
173.20122146606445,396.194
173.40152382850647,396.432
173.6011025905609,398.161
173.80086994171143,397.565
174.00400161743164,399.17400000000004
174.20081233978271,398.93600000000004
174.40159702301025,398.93600000000004
174.60101103782654,398.995
174.80192399024963,397.68399999999997
175.00033926963806,396.67100000000005
175.20103454589844,396.909
175.40124368667603,397.08799999999997
175.60164642333984,398.519
175.80118703842163,399.83
176.00080060958862,400.426
176.20099687576294,399.889
176.4018042087555,398.93600000000004
176.60117101669312,398.161
176.80110096931458,398.101
177.00081658363342,397.803
177.20106625556946,398.34000000000003
177.40180778503418,399.889
177.60116291046143,400.90299999999996
177.80165767669678,400.605
178.0013346672058,399.59099999999995
178.20107173919678,398.459
178.40184617042542,398.757
178.60090160369873,397.08799999999997
178.80112481117249,397.565
179.0009593963623,399.055
179.20064163208008,400.54499999999996
179.40099668502808,400.30699999999996
179.60163164138794,399.055
179.8016812801361,398.34000000000003
180.00155353546143,397.92199999999997
180.2010624408722,397.386
180.40105032920837,396.969
180.60107278823853,396.969
180.80148911476135,398.757
181.00106143951416,399.53200000000004
181.20098900794983,398.57800000000003
181.40027117729187,397.565
181.6015601158142,397.08799999999997
181.80146265029907,396.373
182.00183629989624,395.777
182.20112466812134,394.883
182.4016728401184,395.3
182.60136127471924,396.194
182.80109906196594,397.624
183.00076007843018,396.72999999999996
183.20064640045166,396.969
183.4005992412567,396.432
183.60065174102783,395.479
183.80155539512634,394.346
184.00088119506836,394.585
184.20111274719238,395.896
184.40073490142822,398.995
184.60190176963806,398.101
184.80074882507324,397.92199999999997
185.00107336044312,397.68399999999997
185.2002592086792,396.194
185.4009473323822,396.492
185.6012008190155,395.3
185.80099368095398,395.419
186.00109267234802,396.909
186.20104026794434,397.68399999999997
186.40113615989685,397.803
186.60121417045593,396.552
186.80121684074402,397.028
187.00058889389038,397.207
187.20078039169312,395.896
187.40169262886047,395.836
187.60165905952454,395.95599999999996
187.80109763145447,397.207
188.00144267082214,399.17400000000004
188.20116066932678,399.234
188.40119290351868,397.92199999999997
188.60118222236633,397.08799999999997
188.8011269569397,396.07500000000005
189.0013463497162,396.015
189.201322555542,395.12100000000004
189.40105605125427,395.836
189.60063195228577,396.85
189.80139589309692,398.817
190.00108408927917,398.995
190.2004632949829,398.042
190.40039801597595,396.79
190.60059309005737,396.492
190.80090594291687,395.598
191.00110149383545,394.823
191.20195412635803,396.134
191.40118956565857,397.505
191.60021924972534,397.982
191.80067086219788,398.817
192.00090265274048,398.22
192.201158285141,397.68399999999997
192.4011311531067,396.72999999999996
192.6012966632843,396.31300000000005
192.80152487754822,396.67100000000005
193.00061535835266,397.92199999999997
193.20153713226318,398.042
193.40168976783752,399.293
193.60174131393433,398.757
193.8017818927765,398.757
194.00208973884583,396.85
194.20102524757385,396.79
194.40065121650696,395.896
194.60144472122192,396.07500000000005
194.80052876472473,398.93600000000004
195.0015025138855,400.30699999999996
195.2011799812317,399.889
195.4013478755951,399.234
195.60215878486633,399.413
195.80128002166748,397.32599999999996
196.00223326683044,397.68399999999997
196.20042634010315,396.969
196.40105080604553,396.72999999999996
196.60089993476868,398.638
196.80115747451782,398.876
197.00025725364685,399.83
197.2017867565155,398.459
197.40096807479858,398.101
197.60060334205627,397.624
197.8011577129364,396.909
198.0017387866974,396.552
198.20086002349854,398.399
198.4013316631317,399.234
198.60149884223938,400.426
198.80041313171387,399.53200000000004
199.0006377696991,398.34000000000003
199.20125579833984,398.042
199.4013545513153,397.44599999999997
199.60124921798706,397.08799999999997
199.80087041854858,397.386
200.00041007995605,398.697
200.20172262191772,398.638
200.40147304534912,400.128
200.60117983818054,399.83
200.80102562904358,399.59099999999995
201.0013451576233,398.817
201.2006232738495,398.34000000000003
201.40077686309814,397.44599999999997
201.60146403312683,397.08799999999997
201.8014795780182,399.055
202.0011329650879,400.068
202.20082068443298,399.59099999999995
202.40089654922485,399.293
202.60061311721802,399.115
202.80129313468933,397.803
203.00135850906372,396.552
203.2009882926941,395.657
203.4011676311493,396.909
203.60081505775452,398.459
203.80052518844604,399.472
204.00081658363342,399.651
204.20021677017212,399.17400000000004
204.40131902694702,398.995
204.6002390384674,396.72999999999996
204.80094838142395,396.67100000000005
205.00123691558838,395.71700000000004
205.2011501789093,397.505
205.4020540714264,399.17400000000004
205.60116624832153,399.94899999999996
205.80181121826172,398.697
206.00105237960815,398.399
206.20091724395752,397.44599999999997
206.4006552696228,396.194
206.6017928123474,396.194
206.801367521286,395.95599999999996
207.00075268745422,397.803
207.2021119594574,398.459
207.4010717868805,399.413
207.60162448883057,398.57800000000003
207.80063915252686,398.697
208.0007038116455,396.85
208.20043325424194,396.015
208.40079760551453,395.598
208.60127520561218,396.492
208.80112266540527,397.624
209.00188064575195,398.34000000000003
209.20075821876526,398.161
209.40175604820251,397.68399999999997
209.60185360908508,396.432
209.80084133148193,396.07500000000005
210.00105619430542,396.134
210.20230436325073,395.181
210.40090131759644,395.896
210.6019732952118,397.624
210.8010115623474,398.519
211.0024449825287,398.34000000000003
211.2008979320526,399.234
211.40113735198975,397.386
211.60049271583557,395.896
211.80194902420044,395.657
212.00114965438843,395.061
212.20085215568542,395.71700000000004
212.40099477767944,397.08799999999997
212.6010205745697,397.803
212.80134844779968,399.055
213.00177597999573,397.565
213.20131540298462,396.85
213.4010787010193,396.07500000000005
213.60134100914001,395.35900000000004
213.80094647407532,395.657
214.00111937522888,396.194
214.20069313049316,397.863
