Time,Vlockin (microvolts)
688.8042271137238,303.807
689.0072202682495,303.032
689.206710100174,302.257
689.4012639522552,302.376
689.600706577301,303.091
689.8004264831543,304.701
690.00119972229,303.807
690.200850725174,302.793
690.4009454250336,302.615
690.6049842834473,303.091
690.8009355068207,302.197
691.001345872879,302.13800000000003
691.2012615203857,301.899
691.4017786979675,302.615
691.6018767356873,303.211
691.8014562129974,302.853
692.0007808208466,302.91299999999995
692.2013700008392,301.899
692.4008474349976,301.184
692.6013505458832,300.827
692.8012516498566,300.23
693.0013649463654,301.065
693.2016248703003,302.495
693.4013473987579,302.436
693.6014947891235,302.197
693.8017122745514,301.48199999999997
694.0006613731384,300.767
694.2006487846375,300.946
694.4007296562195,299.992
694.6017520427704,299.575
694.8007280826569,299.69399999999996
695.0007212162018,300.946
695.2007343769073,301.125
695.4013435840607,300.05199999999996
695.6005208492279,299.813
695.8012838363647,299.09799999999996
696.004280090332,298.383
696.2102391719818,298.8
696.4031915664673,298.144
696.600964307785,298.562
696.8006188869476,300.05199999999996
697.0005576610565,300.171
697.2026286125183,299.69399999999996
697.4012136459351,297.906
697.6030833721161,297.429
697.8014783859253,297.012
698.004251241684,296.416
698.2079644203186,296.535
698.4003214836121,296.89300000000003
698.6007268428802,298.144
698.8029983043671,298.32300000000004
699.0066292285919,298.025
699.209085226059,297.846
699.4026889801025,295.46200000000005
699.6063151359558,295.87899999999996
699.8048584461212,294.628
700.0030403137207,294.27000000000004
700.2019011974335,296.416
700.4027678966522,295.939
700.6012177467346,295.581
700.8009812831879,295.87899999999996
701.0049595832825,296.47499999999997
701.2092683315277,295.70099999999996
701.4011039733887,293.793
701.6008040904999,293.67400000000004
701.8035068511963,294.33
702.0016922950745,295.045
702.2049951553345,294.628
702.4011659622192,294.86600000000004
702.6047165393829,294.568
702.8007521629333,294.389
703.005254983902,293.376
703.2111260890961,293.376
703.404426574707,292.065
703.6111686229706,292.601
703.8032109737396,294.926
704.0066146850586,294.628
704.200688123703,295.22400000000005
704.4039237499237,294.032
704.6058070659637,293.078
704.8112201690674,293.197
705.0055232048035,292.243
705.2099068164825,292.959
705.4039545059204,293.495
705.6106128692627,292.78000000000003
705.801394701004,293.257
706.0044038295746,293.614
706.2112581729889,293.436
706.4040577411652,292.48199999999997
706.608243227005,292.363
706.801483631134,291.051
707.0045518875122,291.707
707.2088513374329,291.588
707.4015662670135,293.078
707.6042320728302,292.48199999999997
707.8112857341766,293.257
708.002543926239,292.899
708.205873966217,291.945
708.4089918136597,292.005
708.6038393974304,290.217
708.8067891597748,290.276
709.0083956718445,290.69399999999996
709.2113261222839,290.873
709.4043145179749,291.051
709.611439704895,292.065
709.8025319576263,291.28999999999996
710.005553483963,290.93199999999996
710.2090539932251,290.575
710.4008593559265,290.575
710.6020727157593,290.634
710.8013184070587,291.349
711.0058631896973,291.469
711.2009098529816,290.515
711.4011473655701,289.919
711.6013102531433,289.561
711.8015534877777,289.084
712.0008091926575,289.263
712.2018773555756,289.32300000000004
712.4018194675446,290.038
712.6009261608124,291.171
712.8011016845703,291.28999999999996
713.0067265033722,292.541
713.2015919685364,291.64700000000005
713.4036781787872,289.859
713.6008434295654,289.8
713.8013100624084,289.73999999999995
714.0009007453918,290.217
714.2010035514832,290.396
714.4011950492859,290.813
714.6006963253021,289.859
714.8015339374542,289.263
715.0012884140015,289.025
715.2015573978424,288.31
715.4008889198303,288.31
715.6009140014648,288.608
715.8008780479431,288.07099999999997
716.0009272098541,289.919
716.2007462978363,290.634
716.4010841846466,290.217
716.6017351150513,288.846
716.8031516075134,288.13100000000003
717.0047562122345,287.892
717.2009079456329,286.87899999999996
717.4010179042816,286.402
717.6025733947754,287.415
717.8032348155975,288.07099999999997
718.0009617805481,287.83299999999997
718.2011435031891,286.76
718.401700258255,286.939
718.6006832122803,286.343
718.8006858825684,285.27000000000004
719.0006921291351,284.435
719.2012155056,284.91200000000003
719.4012765884399,286.343
719.6012561321259,286.87899999999996
719.801118850708,286.283
720.0010402202606,285.747
720.2038969993591,285.21
720.4011490345001,285.15000000000003
720.6022493839264,284.495
720.8010880947113,284.078
721.002937078476,284.495
721.2030074596405,284.078
721.4013421535492,284.614
721.6015598773956,285.747
721.801322221756,283.839
722.0019192695618,283.78000000000003
722.2010025978088,282.945
722.4012260437012,283.005
722.6008946895599,282.766
722.8007385730743,282.766
723.0027372837067,283.362
723.2064378261566,283.65999999999997
723.4108655452728,283.064
723.6027820110321,282.23
723.8067739009857,282.647
724.0106871128082,282.647
724.2006301879883,281.038
724.4012379646301,282.17
724.6042394638062,281.991
724.8072991371155,281.634
725.001118183136,283.064
725.203777551651,282.111
725.4107031822205,281.813
725.6036312580109,281.33599999999996
725.8109481334686,280.97799999999995
726.0022761821747,280.382
726.2045247554779,280.621
726.4109492301941,280.203
726.6039230823517,281.515
726.8064339160919,281.991
727.0097389221191,281.93199999999996
727.2008810043335,281.574
727.4013438224792,280.68
727.6032159328461,280.024
727.8006298542023,279.548
728.002014875412,279.726
728.2041456699371,280.32300000000004
728.406765460968,280.263
728.6095767021179,280.442
728.80126786232,279.96500000000003
729.0049118995667,279.846
729.2012569904327,279.548
729.4050159454346,279.488
729.6022708415985,278.415
729.8003036975861,279.488
730.003632068634,279.25
730.2055952548981,279.011
730.4109761714935,279.011
730.6046395301819,279.07099999999997
730.8108549118042,279.488
731.0038592815399,278.47499999999997
731.2068009376526,277.7
731.4108138084412,277.044
731.6018879413605,277.998
731.8028788566589,278.952
732.004741191864,279.369
732.2068674564362,278.415
732.4108250141144,278.773
732.6015186309814,277.938
732.805661201477,277.7
733.0011665821075,277.044
733.2043604850769,276.985
733.4108943939209,276.50800000000004
733.6037077903748,277.998
733.8039374351501,278.177
734.0064022541046,277.76
734.2108418941498,277.044
734.4013025760651,275.614
734.6036801338196,275.673
734.8108763694763,275.793
735.0037934780121,275.435
735.2063081264496,275.495
735.4111557006836,275.19699999999995
735.6027026176453,275.673
735.8056263923645,276.269
736.0080242156982,275.673
736.2092399597168,274.30199999999996
736.4011695384979,273.17
736.6022832393646,273.647
736.804144859314,274.004
737.0109114646912,273.11
737.2031636238098,275.077
737.4065139293671,274.958
737.6097114086151,274.839
737.8013243675232,274.89799999999997
738.003226518631,274.183
738.2109422683716,274.24300000000005
738.4019014835358,273.647
738.6007719039917,273.051
738.8052303791046,272.157
739.0079760551453,271.084
739.2111971378326,272.097
739.4022877216339,270.428
739.6053066253662,271.73900000000003
739.8070292472839,270.96500000000003
740.0006930828094,270.30899999999997
740.2033314704895,270.667
740.4014961719513,270.54699999999997
740.6035559177399,272.57399999999996
740.8007128238678,272.037
741.0009179115295,271.084
741.2012541294098,271.68
741.4007480144501,271.441
741.6024036407471,270.428
741.8053233623505,270.607
742.0078847408295,270.369
742.2094504833221,270.845
742.4013011455536,271.97799999999995
742.6039202213287,271.97799999999995
742.8110480308533,272.872
743.0032942295074,270.726
743.2058100700378,270.428
743.4083778858185,269.832
743.6101212501526,268.402
743.8039569854736,268.878
744.0054445266724,269.35499999999996
744.2038378715515,270.07099999999997
744.4076833724976,270.845
744.6110346317291,271.501
744.8017928600311,269.892
745.0039978027344,269.71299999999997
745.2114551067352,269.71299999999997
745.4047060012817,269.474
745.6059648990631,269.653
745.8033437728882,271.56100000000004
746.0055108070374,270.786
746.2113416194916,269.71299999999997
746.4043707847595,269.296
746.6045384407043,268.938
746.8112750053406,268.58
747.0114755630493,266.733
747.2043874263763,266.49399999999997
747.4071822166443,266.49399999999997
747.6092631816864,265.958
747.8113396167755,266.673
748.0023851394653,266.852
748.204363822937,267.15000000000003
748.4065234661102,266.673
748.6084434986115,266.196
748.800931930542,266.435
749.0033774375916,266.971
749.2009174823761,267.865
749.4040579795837,268.64
749.6065466403961,268.282
749.8088998794556,268.75899999999996
750.0005371570587,266.971
750.2028422355652,267.627
750.4058401584625,266.435
750.6111440658569,264.706
750.8034589290619,264.408
751.0054256916046,265.89799999999997
751.2081868648529,266.137
751.4104402065277,267.209
751.6097257137299,267.209
751.8003628253937,265.779
752.0034687519073,265.541
752.205442905426,264.646
752.4112200737,265.541
752.6011164188385,265.004
752.8025224208832,265.481
753.0052330493927,264.11
753.2035326957703,264.825
753.401579618454,264.825
753.6011414527893,264.16999999999996
753.801176071167,263.276
754.0014457702637,262.918
754.2005529403687,264.11
754.4004266262054,263.991
754.6012926101685,265.064
754.8007197380066,265.064
755.0010168552399,263.693
755.2004959583282,262.441
755.4007697105408,262.68
755.6013567447662,262.08299999999997
755.8009285926819,261.368
756.0010871887207,261.189
756.2010862827301,262.08299999999997
756.4004955291748,262.382
756.6014840602875,262.97799999999995
756.8007128238678,262.68
757.0016236305237,263.216
757.2012920379639,261.428
757.400851726532,261.07
757.6007580757141,259.64
757.8010165691376,261.249
758.000923871994,262.262
758.2012393474579,261.726
758.4012870788574,261.607
758.600376367569,260.415
758.8012800216675,260.295
759.0008859634399,260.71299999999997
759.2004730701447,260.832
759.4005579948425,260.593
759.601505279541,261.368
759.8010115623474,262.20300000000003
760.0004541873932,261.487
760.201503276825,262.024
760.4008097648621,260.832
760.6016807556152,260.474
760.8014278411865,261.011
761.0011911392212,261.30899999999997
761.2009847164154,261.964
761.4008777141571,262.143
761.601015329361,262.143
761.8011004924774,260.832
762.0012624263763,260.236
762.2020723819733,259.938
762.400767326355,259.461
762.6013057231903,260.593
762.8004212379456,259.699
763.0012154579163,259.58
763.2008585929871,260.057
763.4004964828491,260.832
763.6015691757202,260.236
763.8009774684906,259.938
764.0014152526855,260.176
764.2016191482544,257.971
764.4010882377625,257.13599999999997
764.6003637313843,257.375
764.8014342784882,258.209
765.0010118484497,258.865
765.2009208202362,258.74600000000004
765.4016008377075,259.40099999999995
765.6004779338837,259.34200000000004
765.8003420829773,259.044
766.0014002323151,259.163
766.2031619548798,257.852
766.4007077217102,258.269
766.601066827774,259.044
766.8034937381744,259.163
767.0007610321045,258.805
767.201140165329,259.103
767.4022152423859,258.38800000000003
767.6043200492859,257.196
767.8011949062347,256.89799999999997
768.0011823177338,255.94399999999996
768.2031118869781,257.077
768.4034676551819,255.52700000000002
768.6009607315063,257.017
768.8015365600586,256.838
769.0012729167938,256.53999999999996
769.203066110611,256.719
769.4034626483917,256.659
769.6044108867645,256.183
769.8109638690948,256.183
770.0122172832489,255.70600000000002
770.2107100486755,254.63299999999998
770.4050705432892,256.004
770.6053841114044,256.421
770.8046357631683,254.81199999999998
771.0008625984192,254.21599999999998
771.2041838169098,253.798
771.4019808769226,252.24900000000002
771.6006753444672,253.56
771.805545091629,252.785
772.0029907226562,254.514
772.2153930664062,252.368
772.409765958786,253.67899999999997
772.610857963562,254.752
772.8053722381592,253.67899999999997
773.0031795501709,252.42800000000003
773.2094738483429,252.13
773.4035091400146,251.414
773.6052749156952,252.42800000000003
773.800705909729,254.03699999999998
774.012494802475,252.785
774.2129499912262,253.143
774.4127388000488,254.514
774.6046249866486,254.394
774.8135893344879,253.918
775.0041408538818,252.07000000000002
775.205714225769,251.951
775.4042599201202,253.26199999999997
775.6051378250122,254.03699999999998
775.8113484382629,253.381
776.013751745224,254.931
776.2121021747589,254.693
776.4122517108917,254.573
776.6057176589966,252.368
776.8148596286774,252.01
777.0028262138367,250.937
777.2132823467255,250.87800000000001
777.4010372161865,251.772
777.6052429676056,250.87800000000001
777.8084626197815,251.47400000000002
778.005092382431,251.65300000000002
778.2044200897217,251.176
778.4110972881317,251.29500000000002
778.6128177642822,251.29500000000002
778.8050518035889,250.40099999999998
779.0051696300507,250.759
779.2053422927856,251.05700000000002
779.4057924747467,250.87800000000001
779.6013767719269,250.937
779.8088445663452,250.937
780.0039372444153,250.163
780.2073740959167,249.26800000000003
780.4087302684784,248.732
780.6012642383575,249.44700000000003
780.8008801937103,250.57999999999998
781.0018775463104,250.937
781.200314283371,250.461
781.4003019332886,248.911
781.6008040904999,249.328
781.8011810779572,249.149
782.0017936229706,248.911
782.202312707901,248.553
782.4022965431213,250.22199999999998
782.6014084815979,249.149
782.8017861843109,249.20900000000003
783.0006139278412,249.26800000000003
783.2018134593964,248.136
783.4098153114319,248.97
783.6027252674103,247.838
783.8007876873016,247.89799999999997
784.0006635189056,247.778
784.2009189128876,247.242
784.4066877365112,247.48000000000002
784.6031129360199,248.017
784.8061685562134,247.838
785.0039985179901,247.30200000000002
785.2060985565186,247.182
785.4013259410858,246.52700000000002
785.6022801399231,246.46699999999998
785.8031463623047,245.87099999999998
786.0006995201111,248.31499999999997
786.2011523246765,247.65900000000002
786.4009945392609,247.12300000000002
786.6024222373962,247.182
786.802622795105,246.169
787.0048494338989,246.52700000000002
787.2007055282593,244.798
787.4029085636139,245.03699999999998
787.6023392677307,244.798
787.8037416934967,245.03699999999998
788.0037446022034,245.27499999999998
788.2017364501953,245.335
788.4039089679718,244.67899999999997
788.6017751693726,244.26199999999997
788.803872346878,244.202
789.0010786056519,244.381
789.2009272575378,244.202
789.4014322757721,244.798
789.6005806922913,246.22899999999998
789.8016471862793,245.87099999999998
790.0008301734924,244.977
790.2010021209717,243.665
790.4030821323395,242.771
790.6061508655548,242.59199999999998
790.8049025535583,241.221
791.001232624054,242.83
791.201060295105,242.711
791.4027256965637,242.711
791.6005766391754,243.069
791.8028535842896,242.29399999999998
792.0019297599792,242.115
792.2013254165649,240.804
792.4006521701813,240.446
792.6047353744507,241.161
792.8023812770844,241.69799999999998
793.001455783844,241.81699999999998
793.2005650997162,241.102
793.4014730453491,241.161
793.6006622314453,239.552
793.801926612854,240.148
794.0011868476868,239.79000000000002
794.2018911838531,240.208
794.4006283283234,240.208
794.6019105911255,240.923
794.8011682033539,241.81699999999998
795.005713224411,241.102
795.2042937278748,241.04199999999997
795.4015777111053,240.744
795.6020216941833,240.744
795.8008463382721,240.923
796.0007691383362,240.208
796.2007596492767,240.804
796.4008600711823,241.4
796.601448059082,241.4
796.8010094165802,240.327
797.0018570423126,239.731
797.201178073883,238.837
797.4007728099823,239.314
797.6009714603424,239.731
797.801310300827,238.956
798.0018088817596,239.433
798.2007567882538,239.492
798.4009728431702,238.59799999999998
798.6008486747742,237.943
798.8006002902985,238.59799999999998
799.0016312599182,237.883
799.2008006572723,237.645
799.4012913703918,237.585
799.6019678115845,238.18099999999998
799.801552772522,238.777
800.0014588832855,240.983
800.2012469768524,239.612
800.4060227870941,239.135
800.601705789566,238.837
800.8034489154816,237.406
801.0018162727356,237.466
801.2003889083862,237.168
801.400482416153,236.631
801.6036372184753,236.631
801.8015549182892,238.59799999999998
802.0005917549133,239.254
802.2014591693878,238.47899999999998
802.4009685516357,238.00199999999998
802.6011502742767,237.645
802.8006944656372,237.227
803.0026643276215,237.466
803.2020874023438,237.764
803.4008142948151,238.896
803.6005997657776,238.718
803.8014969825745,238.47899999999998
804.0002593994141,237.764
804.201208114624,238.42000000000002
804.400548696518,236.929
804.6010189056396,236.512
804.8035368919373,236.81
805.0002810955048,237.704
805.2012667655945,237.943
805.4014093875885,236.87
805.6024582386017,236.155
805.804249048233,236.929
806.0061676502228,237.168
806.2020356655121,236.095
806.4006991386414,235.737
806.6070034503937,235.558
806.8036022186279,235.439
807.0023810863495,235.737
807.2008738517761,236.214
807.4009599685669,235.499
807.600515127182,235.38000000000002
807.8037192821503,235.08200000000002
808.0090053081512,234.90300000000002
808.2036056518555,234.60500000000002
808.4006352424622,233.59199999999998
808.6006283760071,234.72400000000002
808.8013961315155,235.201
809.0022647380829,234.962
809.2064306735992,235.499
809.4011800289154,234.60500000000002
809.6009430885315,234.366
809.8013865947723,233.29399999999998
810.0041620731354,232.63799999999998
810.2062590122223,232.63799999999998
810.4009747505188,232.995
810.6061809062958,232.876
810.8033649921417,233.77
811.0014147758484,233.11499999999998
811.2008409500122,232.28
811.4025144577026,232.042
811.6052193641663,232.33999999999997
811.8005826473236,232.221
812.0119671821594,232.63799999999998
812.2067103385925,233.234
812.4008197784424,233.711
812.6039686203003,232.101
812.8008308410645,232.51899999999998
813.004177570343,231.327
813.2009902000427,230.552
813.4015698432922,230.552
813.6010134220123,230.13400000000001
813.8015151023865,230.79
814.0033795833588,230.90900000000002
814.2047259807587,231.029
814.4008798599243,230.552
814.6029615402222,230.731
814.8005793094635,230.671
815.0013823509216,230.373
815.2008593082428,230.075
815.401682138443,229.836
815.6010744571686,230.015
815.8122608661652,229.59799999999998
816.0008227825165,230.85
816.2013199329376,229.777
816.4013676643372,229.18099999999998
816.6024508476257,229.59799999999998
816.8017084598541,228.346
817.0035300254822,227.512
817.2014436721802,228.227
817.4014458656311,228.883
817.6007387638092,229.71699999999998
817.800678730011,229.47899999999998
818.0014395713806,229.00199999999998
818.2029218673706,228.227
818.4017176628113,227.214
818.6048173904419,227.452
818.8016514778137,227.273
819.0020151138306,227.989
819.2004206180573,228.227
819.4011545181274,228.227
819.601585149765,228.108
819.8006262779236,227.869
820.0012962818146,227.869
820.2014293670654,227.333
820.4031665325165,227.273
820.6058483123779,227.512
820.8008186817169,227.989
821.0041308403015,228.168
821.201269865036,228.168
821.4023246765137,227.869
821.6005940437317,227.512
821.8009767532349,226.975
822.0012302398682,226.797
822.2018053531647,226.677
822.4014127254486,227.869
822.6012582778931,227.81
822.8007333278656,228.764
823.0010740756989,228.048
823.2014739513397,227.512
823.4012711048126,226.737
823.60094165802,226.02200000000002
823.8009743690491,226.379
824.0022509098053,226.916
824.2009966373444,226.737
824.4010887145996,227.333
824.6004955768585,226.737
824.8007538318634,226.20100000000002
825.0010356903076,226.558
825.2108755111694,226.737
825.4046943187714,225.366
825.6060001850128,225.30599999999998
825.8020489215851,225.008
826.0009109973907,226.379
826.200544834137,226.737
826.4011001586914,227.273
826.6012620925903,225.66400000000002
826.8003416061401,225.068
827.0014197826385,225.068
827.2010507583618,225.42600000000002
827.4014110565186,225.008
827.6030769348145,224.889
827.8035576343536,225.60500000000002
828.0010249614716,225.247
828.2005455493927,226.26
828.4010305404663,226.677
828.6072685718536,225.90300000000002
828.8070561885834,224.949
829.001455783844,225.30599999999998
829.2014575004578,224.77
829.4013447761536,224.174
829.6004819869995,225.72400000000002
829.8006410598755,226.379
830.0006210803986,226.081
830.2009837627411,226.20100000000002
830.4004850387573,225.12800000000001
830.6003489494324,223.995
830.801139831543,224.234
831.0007648468018,223.63799999999998
831.2012186050415,223.518
831.4007427692413,223.876
831.6012940406799,225.12800000000001
831.8009963035583,224.71
832.0012474060059,224.412
832.2015357017517,223.995
832.4009308815002,223.697
832.6012508869171,223.697
832.801016330719,223.28
833.0002927780151,224.83
833.2012619972229,224.83
833.4005973339081,225.008
833.6009285449982,223.697
833.8004117012024,222.803
834.0010230541229,223.22
834.2010533809662,222.50500000000002
834.4033198356628,222.267
834.6004858016968,222.445
834.8062880039215,222.14700000000002
835.0014414787292,223.816
835.2017931938171,223.101
835.4016873836517,223.22
835.60471534729,223.28
835.8045210838318,222.863
836.0027935504913,222.863
836.2013115882874,221.909
836.4047462940216,221.84900000000002
836.6121447086334,221.969
836.8105356693268,222.32600000000002
837.0049796104431,223.042
837.2054009437561,223.518
837.4012072086334,222.982
837.6048984527588,222.50500000000002
837.805668592453,221.492
838.0054023265839,220.896
838.2045412063599,221.313
838.4037199020386,221.73000000000002
838.6049492359161,222.14700000000002
838.812825679779,222.14700000000002
839.0047562122345,222.803
839.205584526062,221.611
839.4117574691772,221.373
839.603010892868,220.83599999999998
839.8110220432281,220.955
840.0058031082153,220.59799999999998
840.212652683258,220.71699999999998
840.413248538971,220.896
840.6112670898438,221.55100000000002
840.8084092140198,221.671
841.0056974887848,221.73000000000002
841.2095656394958,221.55100000000002
841.4110860824585,221.13400000000001
841.6053230762482,220.59799999999998
841.8049087524414,219.76299999999998
842.0012719631195,220.53799999999998
842.2005770206451,221.55100000000002
842.4006779193878,221.43200000000002
842.6008920669556,221.015
842.8010578155518,220.777
843.0009858608246,220.71699999999998
843.2019801139832,219.525
843.4008638858795,219.346
843.6006617546082,219.882
843.8005225658417,220.359
844.0003623962402,219.823
844.2032690048218,219.704
844.4118409156799,220.41899999999998
844.6120669841766,219.76299999999998
844.813086271286,219.108
845.0044405460358,218.214
845.2056436538696,217.319
845.4054534435272,217.617
845.6007947921753,218.512
845.8018600940704,218.81
846.0006718635559,218.333
846.2039504051208,218.035
846.410692691803,217.796
846.6063032150269,217.319
846.8047034740448,217.2
847.009907245636,217.141
847.2049627304077,216.66400000000002
847.4119622707367,216.60399999999998
847.6052708625793,217.737
847.813440322876,218.392
848.0086424350739,217.141
848.2041547298431,217.081
848.4129927158356,216.962
848.6043858528137,216.187
848.8053774833679,216.247
849.0104439258575,216.485
849.2113375663757,216.66400000000002
849.4074895381927,216.962
849.6002984046936,216.54500000000002
849.8030569553375,216.306
850.0031971931458,216.366
850.212488412857,216.008
850.4133236408234,215.889
850.6058344841003,215.353
850.8047783374786,215.949
851.005208492279,216.247
851.2044885158539,216.008
851.4119565486908,216.60399999999998
851.605842590332,215.949
851.8047912120819,215.531
852.0052759647369,215.651
852.2104983329773,215.472
852.4036445617676,215.531
852.6074526309967,215.412
852.8033697605133,215.591
853.0048100948334,215.651
853.2004969120026,214.578
853.4008281230927,214.16
853.6033234596252,214.28
853.8063340187073,214.637
854.0010139942169,214.756
854.2008810043335,216.008
854.4014201164246,216.247
854.6019864082336,215.77
854.8006782531738,214.756
855.0013897418976,214.637
855.2005910873413,214.637
855.4011182785034,214.22
855.6014621257782,215.174
855.8009176254272,215.77
856.0043241977692,215.114
856.2091815471649,214.101
856.4046568870544,213.862
856.6037881374359,213.62400000000002
856.8007061481476,212.96800000000002
857.0045354366302,212.611
857.2033987045288,213.14700000000002
857.4005441665649,213.50500000000002
857.6009011268616,213.684
857.8020460605621,214.578
858.000506401062,214.339
858.2007787227631,213.922
858.4010524749756,213.266
858.6011774539948,213.445
858.8002898693085,212.96800000000002
859.0015137195587,212.491
859.2008056640625,213.14700000000002
859.4007914066315,214.518
859.6012046337128,214.458
859.8007562160492,213.982
860.0010280609131,213.14700000000002
860.2010970115662,213.80300000000003
860.401486158371,213.50500000000002
860.6015009880066,212.074
860.8082766532898,212.611
861.0056755542755,212.55100000000002
861.2014193534851,213.386
861.4016947746277,214.041
861.6004412174225,214.28
861.8014216423035,213.207
862.0082240104675,213.14700000000002
862.2055766582489,212.73000000000002
862.4010665416718,212.55100000000002
862.6009151935577,212.372
862.8011956214905,213.445
863.0014567375183,213.862
863.2009115219116,213.32600000000002
863.4011566638947,213.02800000000002
863.6012878417969,212.491
863.8014566898346,212.015
864.0027022361755,211.12099999999998
864.2042634487152,210.703
864.4006600379944,211.53799999999998
864.6011815071106,212.372
864.8012392520905,213.088
865.0009179115295,212.67000000000002
865.200706243515,211.597
865.4007520675659,211.35899999999998
865.601080417633,211.18
865.8011662960052,210.823
866.000905752182,210.644
866.2005834579468,210.882
866.4015312194824,211.41899999999998
866.6017711162567,211.71699999999998
866.8010582923889,211.597
867.0002830028534,210.644
867.2012012004852,210.58399999999997
867.4007947444916,209.392
867.6008145809174,209.92800000000003
867.8007800579071,210.167
868.0004229545593,210.644
868.2011997699738,211.41899999999998
868.4060943126678,211.478
868.602929353714,211.71699999999998
868.8040997982025,211.18
869.0015728473663,210.76299999999998
869.201178073883,210.823
869.4012222290039,209.809
869.6012523174286,210.346
869.8013360500336,211.001
870.0012619495392,212.313
870.2014620304108,211.478
870.401426076889,211.299
870.6014189720154,210.94199999999998
870.8004069328308,210.107
871.0012366771698,210.286
871.201409816742,209.392
871.4023156166077,209.213
871.600804567337,210.703
871.800719499588,211.299
872.0012199878693,211.23999999999998
872.2006108760834,210.58399999999997
872.401162147522,209.869
872.6012644767761,209.92800000000003
872.8095827102661,209.92800000000003
873.0146625041962,209.809
873.2012979984283,209.392
873.4046590328217,209.452
873.6131060123444,208.617
873.8100843429565,209.92800000000003
874.0083878040314,209.69
874.2037563323975,209.273
874.4008750915527,209.154
874.6012768745422,208.438
874.8011314868927,208.438
875.0014441013336,209.392
875.2010123729706,209.69
875.4013044834137,209.92800000000003
875.6015191078186,209.034
875.8057260513306,208.379
876.000682592392,207.902
876.2008357048035,207.36499999999998
876.4007573127747,207.78300000000002
876.6011974811554,207.485
876.8009059429169,208.14
877.001255273819,208.379
877.2006075382233,208.617
877.4010262489319,208.379
877.6011514663696,208.14
877.8009641170502,207.187
878.0009706020355,207.306
878.2011320590973,207.187
878.4013714790344,207.485
878.6010415554047,208.498
878.8009707927704,208.915
879.0010244846344,208.319
879.2010273933411,207.96200000000002
879.4008600711823,207.008
879.6004033088684,206.948
879.8005402088165,205.697
880.0008599758148,205.22
880.2004547119141,205.935
880.4012446403503,206.65
880.6017158031464,207.66400000000002
880.8018591403961,207.36499999999998
881.0006761550903,207.008
881.2008681297302,207.187
881.4010586738586,206.471
881.6005277633667,206.233
881.8018498420715,205.816
882.0008611679077,206.233
882.2007761001587,207.008
882.401091337204,207.306
882.6007454395294,206.471
882.8011417388916,206.054
883.0010764598846,205.637
883.2012159824371,205.22
883.4010634422302,205.399
883.6011171340942,205.816
883.8013691902161,205.935
884.0006680488586,206.173
884.2008500099182,206.471
884.4005961418152,205.577
884.6007335186005,204.743
884.8012528419495,204.862
885.0012412071228,204.26600000000002
885.2013697624207,203.84900000000002
885.4005298614502,203.96800000000002
885.601500749588,204.564
885.802225112915,205.399
886.0006911754608,205.279
886.2006297111511,204.802
886.4012761116028,205.041
886.6007022857666,204.385
886.8013253211975,204.08700000000002
887.000914812088,204.44500000000002
887.2013745307922,204.504
887.401428937912,205.101
887.6007475852966,205.339
887.8007607460022,205.339
888.001012802124,205.22
888.2005624771118,204.743
888.4009170532227,203.84900000000002
888.60102891922,203.73
888.8005719184875,203.90800000000002
889.0012037754059,204.08700000000002
889.201235294342,205.339
889.4009203910828,205.518
889.6007978916168,205.22
889.8008453845978,204.32600000000002
890.0006673336029,204.14700000000002
890.201464176178,203.67000000000002
890.4010779857635,203.372
890.6009800434113,203.84900000000002
890.8019540309906,204.564
891.0017495155334,204.206
891.2005672454834,204.683
891.4014642238617,203.96800000000002
891.6006195545197,204.26600000000002
891.800769329071,203.61
892.001008272171,202.95499999999998
892.2007853984833,202.83599999999998
892.4010424613953,203.55100000000002
892.6087265014648,203.134
892.804441690445,204.206
893.0086517333984,204.683
893.2030959129333,203.90800000000002
893.4041464328766,203.134
893.6034803390503,202.239
893.8040313720703,202.418
894.0045669078827,202.299
894.2031354904175,203.014
894.400297164917,203.372
894.6032252311707,203.074
894.8046419620514,203.25300000000001
895.0043201446533,202.776
895.2009372711182,202.895
895.4081447124481,202.895
895.6121802330017,203.074
895.8045439720154,202.53799999999998
896.0104553699493,202.17999999999998
896.2010595798492,203.61
896.4010016918182,203.25300000000001
896.601160287857,203.193
896.8007969856262,202.895
897.0013701915741,202.53799999999998
897.2015662193298,202.418
897.4030876159668,201.703
897.6079585552216,201.88199999999998
897.8015768527985,202.776
898.0010104179382,203.134
898.201007604599,203.074
898.401166677475,203.25300000000001
898.6010735034943,202.597
898.8088726997375,203.014
899.0035181045532,202.418
899.2036254405975,201.88199999999998
899.4013011455536,201.941
899.6010911464691,202.776
899.8019869327545,203.134
900.001261472702,202.418
900.200252532959,202.299
900.400768995285,202.17999999999998
900.6010909080505,201.286
900.8012385368347,201.88199999999998
901.0011694431305,201.167
901.2014005184174,200.988
901.411860704422,200.74900000000002
901.6012628078461,202.478
901.8035638332367,202.418
902.0006573200226,202.418
902.2012178897858,202.001
902.4010064601898,201.465
902.601713180542,201.286
902.8009531497955,201.286
903.0011241436005,201.40499999999997
903.2006869316101,202.478
903.4012060165405,202.001
903.6005253791809,201.88199999999998
903.8053619861603,202.17999999999998
904.001072883606,201.465
904.2004292011261,201.107
904.4008269309998,200.869
904.6009981632233,201.345
904.8009235858917,201.822
905.0012702941895,201.763
905.2007257938385,201.465
