Time,Vlockin (microvolts)
40.204264402389526,546.072
40.399786710739136,546.072
40.600459814071655,546.072
40.8047661781311,546.072
41.0022029876709,546.072
41.203204870224,546.072
41.40141820907593,546.072
41.602311849594116,546.072
41.79967284202576,546.072
42.00216722488403,546.072
42.20003008842468,546.072
42.399550914764404,546.072
42.60324430465698,546.072
42.803675174713135,546.072
43.00185775756836,546.072
43.19999074935913,546.072
43.405598163604736,546.072
43.60108661651611,546.072
43.81021809577942,546.072
44.00350046157837,546.072
44.201035022735596,546.072
44.40033316612244,546.072
44.60079741477966,546.072
44.81176495552063,546.072
45.0029833316803,546.072
45.20690965652466,546.072
45.40678286552429,546.072
45.60788631439209,546.072
45.799986362457275,546.072
46.00049638748169,546.072
46.20636820793152,546.0419999999999
46.406922817230225,545.178
46.60927987098694,544.373
46.803221702575684,544.76
47.00974941253662,542.823
47.20495629310608,540.558
47.403303146362305,539.7829999999999
47.60054039955139,536.058
47.80426597595215,533.644
48.00479483604431,530.6039999999999
48.203766107559204,529.114
48.40807318687439,527.207
48.605029344558716,528.369
48.7997100353241,526.343
49.00288963317871,524.376
49.20074105262756,522.051
49.401845932006836,519.667
49.605799436569214,517.64
49.80037236213684,514.6
50.00014066696167,512.514
50.200202226638794,511.799
50.403767824172974,510.78600000000006
50.60133242607117,511.024
50.80364656448364,509.564
51.001086950302124,506.52399999999994
51.19974613189697,505.33200000000005
51.404133319854736,504.199
51.60436654090881,502.70899999999995
51.80010151863098,499.938
52.00018882751465,497.19599999999997
52.206881046295166,494.45399999999995
52.40776062011719,492.726
52.60039281845093,493.79800000000006
52.80152082443237,491.44399999999996
53.00213646888733,490.043
53.19988393783569,487.329
53.402730226516724,485.18399999999997
53.60334253311157,482.74
53.80001163482666,480.564
54.001620054244995,479.283
54.20679259300232,476.988
54.404768228530884,475.2
54.60075759887695,474.783
54.80007529258728,472.36899999999997
55.004077672958374,472.13
55.20109033584595,469.388
55.40268540382385,467.481
55.60308265686035,465.186
55.80117750167847,464.262
56.0097119808197,462.266
56.20286822319031,458.74899999999997
56.408430337905884,458.24199999999996
56.60014605522156,455.888
56.80124044418335,453.206
57.00934314727783,451.53700000000003
57.20320153236389,449.182
57.40418219566345,445.815
57.614583253860474,445.189
57.803874254226685,442.26800000000003
58.00280499458313,441.404
58.20096182823181,439.79499999999996
58.40222454071045,437.47
58.599817752838135,437.083
58.802884340286255,432.881
59.00798487663269,431.748
59.2034227848053,428.44
59.409263134002686,428.47
59.61328458786011,427.66499999999996
59.80149459838867,424.327
60.00347661972046,424.387
60.200960874557495,417.205
60.40264129638672,416.519
60.604822397232056,414.224
60.800514221191406,413.837
61.0033004283905,410.29
61.20002889633179,409.337
61.40089559555054,405.135
61.6007776260376,400.90299999999996
61.80119800567627,400.605
62.002906799316406,396.40299999999996
62.20209765434265,394.942
62.404783487319946,393.45200000000006
62.603113412857056,393.542
62.80356812477112,392.349
63.00354886054993,387.432
63.20055866241455,383.349
63.40490651130676,379.773
63.60748863220215,376.822
63.80268168449402,373.425
64.0076801776886,369.402
64.20102334022522,369.58
64.40335941314697,367.166
64.6010947227478,364.901
64.80096864700317,362.666
65.0030128955841,360.997
65.20080280303955,356.73600000000005
65.40071630477905,354.888
65.60740303993225,352.772
65.80277156829834,349.43399999999997
66.00109934806824,349.58299999999997
66.20502662658691,346.275
66.40329933166504,346.007
66.60404443740845,343.95
66.80635237693787,340.43399999999997
67.00996661186218,338.973
67.20272493362427,338.407
67.41285133361816,336.798
67.60364103317261,333.907
67.80453372001648,333.311
68.01042771339417,331.94
68.20292592048645,330.42
68.40430760383606,326.188
68.60291695594788,322.523
68.81154084205627,321.599
69.01252484321594,319.84
69.20202994346619,316.89
69.41050982475281,313.761
69.60300970077515,311.67499999999995
69.80073595046997,310.30400000000003
70.00371670722961,307.68100000000004
70.20373439788818,305.446
70.40330505371094,303.896
70.60275673866272,301.303
70.80081009864807,297.96500000000003
71.00440669059753,295.43199999999996
71.20836687088013,294.896
71.40417456626892,292.661
71.60593962669373,290.425
71.8078281879425,289.233
72.0084171295166,286.641
72.20949983596802,284.674
72.40375447273254,282.498
72.60437679290771,279.726
72.8030321598053,279.697
73.00077247619629,279.07099999999997
73.20404624938965,277.43199999999996
73.40385842323303,275.107
73.6041612625122,273.081
73.80335235595703,270.696
74.00993585586548,268.282
74.20328259468079,268.70000000000005
74.40379786491394,266.733
74.604159116745,266.017
74.80087637901306,262.88800000000003
75.00341987609863,263.216
75.20280933380127,260.236
75.40436720848083,259.99699999999996
75.60287833213806,260.35499999999996
75.80251574516296,256.89799999999997
76.00263714790344,255.88500000000002
76.20844674110413,254.693
76.40121054649353,251.02700000000002
76.60658025741577,249.06
76.800612449646,248.67200000000003
77.00277400016785,245.603
77.20449113845825,244.94700000000003
77.40713882446289,241.549
77.60503196716309,241.549
77.80099558830261,239.40300000000002
78.00556921958923,238.449
78.20267462730408,237.01899999999998
78.40078210830688,236.244
78.60026454925537,234.575
78.80074524879456,232.697
79.00269889831543,231.178
79.20644617080688,230.194
79.40090155601501,229.27
79.60118627548218,227.095
79.80031514167786,227.035
80.00174021720886,227.095
80.20237421989441,226.916
80.40386652946472,226.35
80.60074377059937,224.561
80.80030250549316,224.204
81.00238132476807,223.369
81.20193719863892,222.475
81.40783071517944,221.969
81.6010971069336,221.462
81.8086895942688,220.29999999999998
82.0006000995636,219.733
82.20955538749695,219.197
82.40080761909485,218.124
82.60073184967041,216.396
82.80039715766907,215.91899999999998
83.0045096874237,214.965
83.20136713981628,214.816
83.40189719200134,214.429
83.6054265499115,214.965
83.80253601074219,214.607
84.00729489326477,214.25
84.20033979415894,212.22299999999998
84.40194749832153,211.35899999999998
84.60068893432617,210.435
84.80125331878662,209.332
85.0009171962738,209.66
85.20981526374817,208.885
85.40078115463257,209.30300000000003
85.601642370224,208.558
85.80760312080383,208.021
86.00349688529968,207.72299999999998
86.2036542892456,207.03799999999998
86.40419864654541,206.293
86.60279726982117,205.637
86.81179523468018,204.892
87.00389862060547,204.922
87.2020092010498,204.981
87.40075731277466,203.998
87.60230851173401,203.7
87.80047273635864,203.104
88.00057029724121,202.65699999999998
88.20087146759033,202.269
88.40723943710327,202.06099999999998
88.60326766967773,201.763
88.80743861198425,200.72
89.00391674041748,201.018
89.20435166358948,200.243
89.40856885910034,199.40800000000002
89.60191130638123,199.05100000000002
89.80333399772644,197.97799999999998
90.0033164024353,197.441
90.20327734947205,196.935
90.40064001083374,197.441
90.60100245475769,196.964
90.80098247528076,196.72600000000003
91.00340700149536,196.24900000000002
91.2033588886261,195.802
91.40037274360657,194.819
91.60081791877747,193.954
91.8011040687561,193.627
92.00068163871765,193.895
92.20176672935486,193.388
92.40255117416382,192.673
92.60110306739807,191.987
92.80952405929565,191.481
93.00274705886841,190.438
93.21168923377991,190.319
93.40536403656006,189.18599999999998
93.60337090492249,188.143
93.80310583114624,188.024
94.00463199615479,187.517
94.21126675605774,186.29500000000002
94.40420413017273,185.84799999999998
94.60118126869202,184.835
94.80054688453674,183.404
95.00180339813232,183.494
95.20046424865723,183.494
95.40219521522522,183.375
95.60078144073486,182.987
95.80146908760071,182.332
96.00113487243652,182.004
96.20357346534729,180.30499999999998
96.40037083625793,179.739
96.60458469390869,178.666
96.80138921737671,177.83100000000002
97.00367331504822,177.235
97.20419478416443,175.98399999999998
97.40423607826233,176.10299999999998
97.60153388977051,175.835
97.80411982536316,174.434
98.00524306297302,173.599
98.21208381652832,173.21200000000002
98.40117335319519,172.318
98.60465836524963,171.275
98.81707191467285,171.633
99.00252604484558,170.321
99.2016773223877,170.321
99.40333580970764,169.18900000000002
99.60461068153381,168.861
99.80383062362671,167.99699999999999
100.01835703849792,167.42999999999998
100.20285534858704,165.553
100.40245270729065,165.076
100.60095024108887,164.569
100.80477166175842,163.765
101.00942182540894,163.22799999999998
101.21150064468384,162.513
101.40150690078735,161.5
101.60430192947388,161.202
101.8074779510498,160.63500000000002
102.00958251953125,160.03900000000002
102.2044985294342,159.265
102.40423631668091,158.192
102.60442852973938,158.281
102.80269527435303,158.251
103.00029706954956,157.387
103.2028284072876,156.851
103.40516829490662,155.897
103.60630011558533,155.21099999999998
103.80414867401123,155.15200000000002
104.00281977653503,154.16799999999998
104.20326113700867,154.466
104.40347504615784,154.288
104.60420942306519,154.437
104.8019814491272,153.572
105.00097680091858,152.619
105.20317530632019,152.648
105.41084122657776,152.11200000000002
105.60185742378235,151.516
105.80399298667908,150.89
106.0083065032959,150.77100000000002
106.20226788520813,150.82999999999998
106.40468764305115,150.20499999999998
106.60507297515869,150.085
106.8035900592804,149.013
107.0003650188446,148.387
107.20065498352051,148.208
107.40046548843384,148.059
107.6005585193634,148.297
107.80076003074646,147.791
108.0007860660553,148.059
108.20345044136047,147.761
108.40079426765442,147.25400000000002
108.61093044281006,147.046
108.80264973640442,146.628
109.00766181945801,146.688
109.20321154594421,146.12199999999999
109.40247344970703,145.883
109.60107731819153,146.062
109.80289340019226,146.301
110.00481271743774,146.15200000000002
110.20297360420227,146.15200000000002
110.40450024604797,145.973
110.61153626441956,145.794
110.80597591400146,145.76399999999998
111.00359535217285,145.46599999999998
111.20045757293701,145.436
111.40205216407776,145.734
111.60340452194214,145.64499999999998
111.803142786026,145.76399999999998
112.00064730644226,145.555
112.2049629688263,145.555
112.40377473831177,145.436
112.60310816764832,145.406
112.80448198318481,145.34699999999998
113.00405073165894,145.377
113.2046160697937,145.794
113.40102553367615,146.003
113.60435271263123,145.734
113.80332112312317,145.585
114.0031259059906,145.585
114.2018039226532,145.496
114.40078473091125,145.287
114.6049575805664,145.436
114.8039002418518,145.496
115.00942468643188,145.555
115.2034707069397,146.181
115.4104871749878,146.12199999999999
115.60690188407898,146.062
115.80485701560974,146.003
116.00425028800964,145.94299999999998
116.20512437820435,145.973
116.40502572059631,145.76399999999998
116.60847473144531,145.794
116.80089974403381,146.807
117.00228834152222,146.83700000000002
117.20470786094666,146.926
117.40363264083862,146.95600000000002
117.6064522266388,146.926
117.80571675300598,146.986
118.00071716308594,147.25400000000002
118.20488333702087,147.43300000000002
118.4014241695404,147.82
118.60660600662231,148.357
118.80449604988098,149.162
119.00028657913208,148.953
119.2111599445343,149.281
119.40070629119873,149.013
119.60336446762085,149.579
119.80327868461609,149.84699999999998
120.00302863121033,150.383
120.20373916625977,150.89
120.40260481834412,151.12900000000002
120.60308790206909,151.218
120.80388736724854,151.605
121.00355863571167,151.784
121.20366764068604,152.291
121.40950632095337,152.499
121.60267663002014,152.768
121.80467510223389,153.304
122.00060725212097,153.9
122.20534634590149,154.16799999999998
122.40782237052917,154.34699999999998
122.6032166481018,154.22799999999998
122.80471158027649,154.64499999999998
123.00865530967712,155.42
123.20294642448425,155.45000000000002
123.40321922302246,155.53900000000002
123.60554122924805,155.33100000000002
123.8032615184784,156.374
124.00066208839417,156.463
124.20320868492126,156.642
124.4085168838501,157.238
124.61085772514343,157.953
124.800546169281,157.834
125.00110816955566,158.102
125.20227360725403,158.49
125.40090441703796,159.71200000000002
125.60122895240784,159.473
125.80128455162048,160.12900000000002
126.00060725212097,160.665
126.20110535621643,160.30800000000002
126.40022206306458,161.023
126.60573506355286,161.44
126.80345702171326,161.29100000000003
127.00460934638977,161.649
127.20354533195496,163.40699999999998
127.41287851333618,163.884
127.6093077659607,164.957
127.80964994430542,165.165
128.012375831604,165.434
128.20441150665283,164.838
128.4024510383606,165.195
128.60854125022888,166.03
128.80147910118103,166.536
129.00298953056335,167.877
129.20186114311218,168.175
129.40412092208862,168.62199999999999
129.60388231277466,169.07
129.80516982078552,169.636
130.00333762168884,169.755
130.20040774345398,169.815
130.41145610809326,170.44
130.6035656929016,171.066
130.80411434173584,171.72199999999998
131.00333452224731,172.10899999999998
131.20130586624146,172.02
131.4076066017151,172.854
131.60472583770752,173.15200000000002
131.80367159843445,173.51000000000002
132.0018801689148,174.046
132.2033293247223,174.374
132.40374898910522,175.179
132.6034722328186,175.596
132.80279684066772,175.894
133.00837683677673,176.252
133.20309710502625,176.55
133.40141320228577,177.176
133.60559964179993,177.653
133.80478978157043,177.235
134.00572323799133,178.159
134.20463299751282,179.083
134.4044849872589,180.037
134.60344099998474,180.42399999999998
134.80473494529724,180.275
135.00064611434937,180.245
135.20134377479553,180.841
135.40321850776672,181.79500000000002
135.60241508483887,181.944
135.80049228668213,182.63
136.00658297538757,182.808
136.20298647880554,183.494
136.4061996936798,183.941
136.6034553050995,184.298
136.8019723892212,184.0
137.0044333934784,185.193
137.20042848587036,184.68599999999998
137.40325713157654,185.64
137.6007261276245,187.577
137.80374908447266,188.441
138.00449538230896,188.292
138.20024609565735,188.173
138.40036964416504,188.948
138.60059571266174,189.57399999999998
138.80128955841064,189.216
139.0008282661438,189.514
139.20102071762085,189.872
139.4026656150818,189.693
139.6007535457611,191.74900000000002
139.80105686187744,192.70299999999997
140.01735472679138,192.911
140.2032332420349,193.001
140.4084928035736,193.388
140.60238528251648,194.133
140.80380272865295,195.027
141.00245070457458,196.339
141.20225286483765,197.67999999999998
141.40470695495605,198.216
141.60249137878418,198.15699999999998
141.8040416240692,198.45499999999998
142.01463842391968,200.15300000000002
142.20320177078247,199.46800000000002
142.4037492275238,200.094
142.60136532783508,200.779
142.8036892414093,201.226
143.00320386886597,202.716
143.20276284217834,203.312
143.4036922454834,203.491
143.6135094165802,203.998
143.80398273468018,203.134
144.00063824653625,203.04399999999998
144.20384669303894,203.7
144.4007225036621,203.64
144.60174298286438,204.236
144.8035023212433,205.011
145.01168704032898,206.024
145.20932912826538,207.008
145.40434908866882,207.75300000000001
145.60229420661926,207.84199999999998
145.80407691001892,207.604
146.00394916534424,207.693
146.20367431640625,209.213
146.4031720161438,210.137
146.61173272132874,209.75
146.80036211013794,211.091
147.0097906589508,212.074
147.20505690574646,212.25300000000001
147.40300583839417,212.193
147.6094515323639,212.55100000000002
147.8048927783966,213.356
148.0109622478485,213.952
148.20306658744812,215.233
148.40667605400085,215.91899999999998
148.60148406028748,216.068
148.80517101287842,216.157
149.00577449798584,216.72299999999998
149.20486974716187,216.75300000000001
149.4058792591095,217.916
149.60949778556824,219.048
149.80115675926208,220.002
150.00409865379333,219.94199999999998
150.2055368423462,220.92600000000002
150.40976333618164,221.52200000000002
150.60383915901184,221.492
150.80352234840393,222.32600000000002
151.00963497161865,222.14700000000002
151.20257115364075,222.118
151.4046266078949,223.071
151.60456681251526,223.816
151.80380606651306,224.561
152.01105785369873,224.859
152.2115659713745,225.754
152.40101385116577,225.008
152.60070323944092,226.111
152.80286288261414,226.26
153.0034637451172,227.273
153.2025547027588,228.525
153.40378046035767,229.29999999999998
153.6020016670227,229.62800000000001
153.8047432899475,229.896
154.011572599411,230.313
154.2033030986786,230.641
154.40543389320374,230.373
154.6038098335266,229.658
154.8064911365509,230.552
155.00478959083557,231.803
155.20399808883667,232.727
155.40382766723633,232.81699999999998
155.60316491127014,233.264
155.80446767807007,233.383
156.00283646583557,233.59199999999998
156.20110654830933,233.97899999999998
156.40514183044434,234.48600000000002
156.6037175655365,234.843
156.80875301361084,235.618
157.00521779060364,236.78
157.20316290855408,238.09199999999998
157.41036200523376,238.956
157.61054921150208,239.612
157.80287718772888,239.016
158.00529503822327,238.718
158.20079612731934,238.62800000000001
158.4038848876953,238.92600000000002
158.60291242599487,239.939
158.80366706848145,241.132
159.003919839859,241.757
159.20060443878174,241.459
159.40322732925415,241.51899999999998
159.60266542434692,241.43
159.8026065826416,240.923
160.00190925598145,241.608
160.2012391090393,242.234
160.4094820022583,241.579
160.60414218902588,242.741
160.80246710777283,243.18800000000002
161.00405192375183,243.516
161.20428371429443,243.456
161.4036087989807,243.814
161.6037838459015,243.873
161.80332708358765,244.14199999999997
162.00141549110413,245.27499999999998
162.2003996372223,246.07999999999998
162.40086817741394,245.87099999999998
162.6011598110199,245.931
162.8008587360382,246.76500000000001
163.00148391723633,246.55599999999998
163.20035982131958,246.58599999999998
163.40050506591797,246.49699999999999
163.60074281692505,247.451
163.80012035369873,248.285
164.0008840560913,248.881
164.20040655136108,248.881
164.40090084075928,248.49399999999997
164.6014096736908,248.82099999999997
164.80179262161255,248.702
165.00078129768372,248.643
165.20103907585144,249.149
165.4009711742401,250.19199999999998
165.6006407737732,251.05700000000002
165.80031657218933,250.759
166.00046515464783,251.05700000000002
166.20085668563843,251.56300000000002
166.40103602409363,251.23499999999999
166.60099530220032,251.02700000000002
166.80132603645325,251.20600000000002
167.00110721588135,251.682
167.20086121559143,252.30800000000002
167.4008285999298,252.726
167.60119032859802,253.381
167.80086731910706,252.99399999999997
168.0001199245453,252.93400000000003
168.20082020759583,252.875
168.40108394622803,252.964
168.60069394111633,253.02400000000003
168.80080246925354,253.232
169.0010004043579,253.739
169.20036268234253,254.514
169.40070223808289,254.573
169.60124039649963,254.245
169.8007845878601,254.067
170.00099110603333,253.85799999999998
170.20101976394653,253.798
170.40051126480103,253.76899999999998
170.60091257095337,254.21599999999998
170.80119490623474,254.87099999999998
171.00072741508484,255.11
171.20054078102112,254.931
171.40081882476807,254.931
171.60382747650146,254.782
171.81125450134277,254.931
172.00435137748718,254.54299999999998
172.20369863510132,254.335
172.404931306839,254.603
172.60505652427673,255.169
172.80377626419067,255.825
173.00288105010986,255.646
173.20359349250793,255.348
173.40075874328613,255.14
173.60306406021118,255.348
173.81374883651733,255.52700000000002
174.00257563591003,255.04999999999998
174.2033851146698,255.408
174.40259885787964,256.123
174.6041078567505,256.21200000000005
174.80348944664001,255.97400000000002
175.00733590126038,256.063
175.20087575912476,255.49699999999999
175.40365076065063,255.616
175.60024237632751,255.37800000000001
175.80345726013184,255.467
176.00376296043396,256.153
176.20223712921143,257.04699999999997
176.40287065505981,257.106
176.6021282672882,256.957
176.80427956581116,256.779
177.00344967842102,256.719
177.20398688316345,256.689
177.40987396240234,256.928
177.6025948524475,256.779
177.80211734771729,257.434
178.00384783744812,257.852
178.21142387390137,257.49399999999997
178.4004681110382,257.613
178.60318303108215,257.58299999999997
178.80305790901184,257.315
179.00410151481628,256.957
179.20078659057617,256.957
179.4114167690277,257.106
179.60335540771484,258.001
179.804340839386,258.23900000000003
180.00396752357483,258.11999999999995
180.20509815216064,258.09
180.40306687355042,257.673
180.60024046897888,257.256
180.80064797401428,257.166
181.00152587890625,257.464
181.20250940322876,257.613
181.4100639820099,257.464
181.61174297332764,257.613
181.802312374115,258.23900000000003
182.00362610816956,258.06
182.20223355293274,257.58299999999997
182.40239644050598,257.673
182.60330295562744,257.434
182.80031299591064,257.58299999999997
183.0086042881012,257.345
183.2029104232788,258.448
183.40401816368103,258.656
183.61349940299988,258.15000000000003
183.80583906173706,257.941
184.0049250125885,257.673
184.20963788032532,257.58299999999997
184.40152144432068,257.04699999999997
184.60233354568481,257.226
184.81041049957275,256.928
185.00349020957947,258.11999999999995
185.2021095752716,257.941
185.40313482284546,257.852
185.60070896148682,257.345
185.80251669883728,256.868
186.00093626976013,256.48100000000005
186.2016863822937,256.361
186.40153908729553,256.928
186.60084223747253,257.464
186.8007574081421,257.405
187.0004906654358,256.957
187.2034432888031,256.868
187.40413212776184,256.779
187.60310077667236,256.48100000000005
187.8077507019043,256.361
188.0035924911499,255.825
188.20429491996765,255.88500000000002
188.40323972702026,256.51
188.6037802696228,256.928
188.80237412452698,256.749
189.00196170806885,256.30199999999996
189.20278120040894,256.272
189.41117358207703,256.45099999999996
189.60395908355713,255.676
189.80451369285583,255.646
190.00172519683838,256.332
190.21055555343628,255.765
190.401686668396,256.749
190.61085200309753,256.63
190.8052523136139,256.30199999999996
191.00233459472656,255.914
191.21159482002258,256.123
191.40553045272827,255.55700000000002
191.60062885284424,255.55700000000002
191.8053822517395,255.855
192.00458979606628,256.391
192.2027096748352,256.53999999999996
192.40285539627075,256.21200000000005
192.60368728637695,255.97400000000002
192.8042242527008,256.004
193.00477743148804,255.55700000000002
193.20141434669495,255.37800000000001
193.408305644989,255.37800000000001
193.60174298286438,256.48100000000005
193.8050458431244,256.689
194.00072979927063,256.272
194.20449948310852,256.391
194.4033658504486,256.034
194.603901386261,256.004
194.80479383468628,255.79500000000002
195.00469851493835,255.616
195.21091866493225,255.616
195.4006781578064,256.928
195.60382652282715,256.928
195.80415272712708,256.868
196.0034999847412,256.6
196.20393109321594,256.391
196.40330576896667,256.063
196.60395669937134,256.034
196.80550289154053,255.97400000000002
197.00428700447083,256.391
197.20098662376404,257.375
197.40400409698486,257.226
197.60828924179077,257.375
197.8047535419464,256.928
198.00551509857178,256.957
198.21388840675354,257.315
198.401193857193,256.421
198.60038137435913,256.957
198.80500483512878,257.226
199.00401544570923,257.852
199.2032699584961,258.09
199.40042328834534,255.73600000000002
199.6039891242981,257.345
199.80112743377686,257.315
200.01104521751404,257.345
200.21244263648987,257.613
200.40159845352173,257.73199999999997
200.60160112380981,258.567
200.8028633594513,259.07300000000004
201.00326776504517,259.014
201.20409774780273,258.716
201.40465378761292,258.686
201.6108968257904,258.805
201.80340147018433,258.775
202.00319361686707,258.626
202.20413899421692,259.044
202.40346002578735,260.415
202.60456657409668,261.726
202.80414533615112,259.878
203.00288462638855,262.29200000000003
203.2011890411377,259.699
203.40413236618042,259.312
203.60996294021606,260.295
203.8045883178711,260.862
204.00446557998657,261.577
204.20146131515503,261.875
204.40435099601746,264.021
204.61186456680298,262.113
204.8048815727234,261.16
205.0021390914917,261.815
205.20446515083313,261.875
205.40363383293152,261.30899999999997
205.60032606124878,262.68
205.80429124832153,265.332
206.0046591758728,263.603
206.20321583747864,262.858
206.40450143814087,263.097
206.60550618171692,263.84200000000004
206.80384135246277,263.395
207.00503849983215,262.97799999999995
207.20205783843994,263.216
207.4044485092163,265.30199999999996
207.603098154068,266.375
207.80381774902344,265.094
208.00991892814636,265.034
208.2012836933136,264.49699999999996
208.40414762496948,263.872
208.60427904129028,264.945
208.8036756515503,264.52700000000004
209.00905346870422,264.974
209.2026698589325,264.676
209.40424609184265,265.958
209.6029667854309,266.464
209.8049829006195,266.822
210.00307941436768,266.524
210.20413517951965,266.524
210.4029734134674,266.733
210.6014220714569,266.315
210.80053210258484,266.49399999999997
211.00098729133606,267.15000000000003
211.20348596572876,268.07399999999996
211.40437507629395,268.70000000000005
211.6043848991394,267.15000000000003
211.80692863464355,268.133
212.00191259384155,268.014
212.20576786994934,267.776
212.40368556976318,267.806
212.6110384464264,268.19300000000004
212.8033185005188,268.908
213.00227975845337,269.474
213.20499873161316,269.564
213.4009072780609,269.176
213.60440135002136,269.653
213.8011486530304,269.445
214.00435662269592,269.296
214.20321202278137,269.534
