Time,Vlockin (microvolts)
19.200316429138184,115.544
19.40048313140869,116.49799999999999
19.600650310516357,117.30199999999999
19.800580501556396,118.077
20.000361442565918,119.031
20.20163369178772,120.581
20.401354551315308,120.968
20.6006178855896,121.71300000000001
20.80086660385132,122.667
21.001111268997192,122.90599999999999
21.20073437690735,123.085
21.40079951286316,124.187
21.600675582885742,124.03800000000001
21.80026888847351,125.886
22.00024175643921,125.171
22.201704502105713,126.571
22.400519847869873,127.465
22.600373029708862,127.883
22.8005428314209,128.598
23.00092077255249,129.641
23.201992511749268,130.923
23.400686502456665,130.923
23.600649118423462,131.28
23.801792860031128,131.012
24.000244140625,131.191
24.20049214363098,132.413
24.40111541748047,127.346
24.60036873817444,133.217
24.80096411705017,134.171
25.00178098678589,134.886
25.20079255104065,135.214
25.40079975128174,135.005
25.60053777694702,135.98899999999998
25.800517559051514,136.138
26.000811100006104,137.002
26.200417280197144,137.56799999999998
26.400403261184692,139.982
26.601155042648315,136.883
26.810407400131226,136.64499999999998
27.000619649887085,139.148
27.200421571731567,138.07500000000002
27.400532484054565,140.608
27.60061025619507,140.66799999999998
27.80115580558777,140.757
28.00078248977661,140.84699999999998
28.200533390045166,141.74099999999999
28.400728464126587,142.06900000000002
28.600642204284668,142.75400000000002
28.80204701423645,142.27700000000002
29.000492095947266,142.784
29.200648307800293,143.022
29.401071071624756,143.738
29.60035514831543,144.602
29.800613164901733,144.81
30.001736879348755,145.46599999999998
30.20118737220764,145.76399999999998
30.400310754776,146.12199999999999
30.600767612457275,146.539
30.800938606262207,147.61200000000002
31.001080989837646,147.463
31.20091223716736,147.403
31.400596857070923,148.148
31.601143836975098,148.238
31.801037311553955,148.655
32.00047421455383,149.34
32.200554609298706,149.638
32.40165162086487,149.758
32.60062789916992,149.787
32.80114221572876,149.72799999999998
33.00135803222656,150.234
33.200571060180664,151.15800000000002
33.40055179595947,151.546
33.60069966316223,151.546
33.80080056190491,151.814
34.00041198730469,157.953
34.200873613357544,152.768
34.400423526763916,153.006
34.60190510749817,152.499
34.80083703994751,152.887
35.000959157943726,153.423
35.201148986816406,153.84099999999998
35.40070939064026,153.662
35.601755142211914,157.447
35.80058169364929,155.45000000000002
36.00069189071655,155.182
36.200573205947876,156.255
36.40072274208069,156.31400000000002
36.60071682929993,156.553
36.80044651031494,157.119
37.00073218345642,158.07199999999997
37.20089101791382,157.864
37.4010694026947,157.834
37.600985288619995,158.102
37.80178213119507,158.43
38.00067353248596,158.49
38.20018410682678,158.90699999999998
38.40046215057373,159.563
38.60049891471863,160.03900000000002
38.80022621154785,160.278
39.00178647041321,160.218
39.2008056640625,159.265
39.400633096694946,165.195
39.601484298706055,161.142
39.80119276046753,162.006
40.00038290023804,162.602
40.20022463798523,162.99
40.40101146697998,162.632
40.60089421272278,163.079
40.80060935020447,162.841
41.000810623168945,163.377
41.20101881027222,163.82399999999998
41.400874376297,163.70499999999998
41.60061287879944,164.301
41.800464391708374,164.27100000000002
42.00107717514038,164.48
42.200464725494385,165.255
42.40060591697693,164.748
42.600361347198486,165.046
42.80008888244629,165.851
43.00063443183899,165.821
43.20042538642883,166.089
43.40114212036133,166.536
43.60049605369568,168.83100000000002
43.80176067352295,167.252
44.00085949897766,166.834
44.20061230659485,167.55
44.4004340171814,168.62199999999999
44.60038352012634,168.71200000000002
44.80030584335327,168.71200000000002
45.000272035598755,168.89100000000002
45.20190215110779,169.934
45.40094804763794,170.619
45.60113191604614,174.911
45.80008554458618,170.649
46.00099158287048,171.573
46.200825214385986,171.007
46.40056014060974,171.245
46.60068941116333,170.619
46.80038118362427,170.917
47.000447511672974,171.662
47.2007532119751,172.229
47.40089440345764,172.735
47.601147413253784,172.884
47.80065083503723,173.21200000000002
48.00062346458435,173.48
48.20090079307556,173.748
48.40071082115173,174.16600000000003
48.600656509399414,173.927
48.80101776123047,174.315
49.00059938430786,174.881
49.20040559768677,175.119
49.40026021003723,175.179
49.60064363479614,175.80499999999998
49.80055594444275,175.715
50.00070381164551,175.92399999999998
50.201019525527954,175.596
50.40018939971924,176.28199999999998
50.600462913513184,176.69899999999998
50.80095624923706,176.639
51.00061297416687,177.20600000000002
51.20157814025879,177.53300000000002
51.400596141815186,178.934
51.600459575653076,178.249
51.80111336708069,178.278
52.000892877578735,178.219
52.20043683052063,177.98
52.40085816383362,179.32199999999997
52.60037446022034,176.55
52.80093955993652,179.739
53.001139879226685,178.606
53.200763463974,179.62
53.40090346336365,180.60299999999998
53.600098609924316,180.186
53.80102586746216,180.216
54.00040149688721,181.05
54.20032572746277,181.46699999999998
54.40071392059326,181.378
54.600648164749146,181.557
54.80102872848511,181.91400000000002
55.000736951828,181.944
55.20097875595093,182.123
55.40091633796692,182.6
55.60131621360779,183.047
55.80096888542175,182.39100000000002
56.00069308280945,183.196
56.20054054260254,182.421
56.4011971950531,183.643
56.60101103782654,183.702
56.800557136535645,184.656
57.00080871582031,186.146
57.200809478759766,186.176
57.40088891983032,185.878
57.600828647613525,190.259
57.80068898200989,185.57999999999998
58.00122690200806,185.57999999999998
58.20039963722229,185.16299999999998
58.400649309158325,185.222
58.60069465637207,186.146
58.800734519958496,186.861
59.00027084350586,186.176
59.20051050186157,186.057
59.4005069732666,186.116
59.60090637207031,186.921
59.80063581466675,187.785
60.000911712646484,187.487
60.200520753860474,187.54700000000003
60.40154552459717,187.517
60.60084080696106,187.36800000000002
60.80058741569519,187.666
61.00055694580078,187.756
61.20056748390198,188.173
61.400325536727905,189.991
61.60080647468567,188.918
61.80089545249939,188.62
62.000808238983154,189.097
62.20102596282959,189.454
62.40084791183472,189.544
62.60056662559509,189.18599999999998
62.80111479759216,190.05
63.00144290924072,190.11
63.20067644119263,190.527
63.4007408618927,191.004
63.60060167312622,190.58700000000002
63.8008873462677,190.855
64.00051498413086,190.88500000000002
64.20016193389893,190.855
64.40031790733337,191.06400000000002
64.60044574737549,193.329
64.80047225952148,192.584
65.00019788742065,192.196
65.2003448009491,192.226
65.40042304992676,192.077
65.60034441947937,192.226
65.80118799209595,192.196
66.00055718421936,192.077
66.20062136650085,192.643
66.4008321762085,192.792
66.60055899620056,193.12
66.80061030387878,193.329
67.00058889389038,193.358
67.20048999786377,193.627
67.40007257461548,193.567
67.60075449943542,192.88199999999998
67.80066704750061,193.448
68.00047445297241,194.04399999999998
68.20114874839783,194.7
68.40017247200012,194.729
68.60050058364868,194.938
68.80088376998901,195.296
69.00064182281494,195.117
69.20113277435303,195.08700000000002
69.40095782279968,195.26600000000002
69.60019540786743,195.653
69.8006272315979,195.74300000000002
70.00068688392639,196.16
70.20064496994019,196.637
70.4008800983429,196.696
70.60031008720398,196.666
70.80094313621521,196.786
71.00051283836365,196.756
71.2012448310852,197.084
71.400470495224,197.292
71.60076713562012,197.85899999999998
71.80095338821411,198.335
72.00082731246948,198.097
72.20058560371399,197.948
72.40099215507507,198.306
72.60084772109985,198.216
72.80069541931152,198.216
73.00149941444397,198.36499999999998
73.20084524154663,198.45499999999998
73.40066337585449,199.17000000000002
73.60072469711304,199.34900000000002
73.80032420158386,199.46800000000002
74.00047779083252,199.319
74.20060420036316,199.37800000000001
74.40070104598999,199.58700000000002
74.60062670707703,199.46800000000002
74.80040407180786,199.37800000000001
75.00041913986206,199.885
75.20041418075562,200.362
75.40034461021423,200.481
75.60064911842346,200.332
75.80066704750061,200.45100000000002
76.00144386291504,200.511
76.20034217834473,200.72
76.40192079544067,200.571
76.60133075714111,200.6
76.80028629302979,201.077
77.00063061714172,201.345
77.2015368938446,201.554
77.4007637500763,201.226
77.60138010978699,201.554
77.80084228515625,201.673
78.00056314468384,202.508
78.20060396194458,201.733
78.40047931671143,201.88199999999998
78.60088348388672,202.031
78.80112171173096,202.21
79.00023460388184,202.21
79.20026731491089,202.508
79.40076446533203,202.269
79.60101103782654,202.299
79.80059266090393,202.418
80.00113105773926,202.21
80.20129561424255,202.269
80.40107655525208,202.776
80.60037207603455,203.134
80.8009147644043,203.014
81.00062322616577,202.985
81.20104956626892,203.04399999999998
81.40045118331909,203.04399999999998
81.60046100616455,202.985
81.80056929588318,202.95499999999998
82.0007553100586,203.25300000000001
82.20033693313599,203.7
82.40081691741943,203.64
82.60076928138733,203.61
82.80055475234985,203.55100000000002
83.00062680244446,203.73
83.20065569877625,203.64
83.40044450759888,203.432
83.60152649879456,203.34199999999998
83.80048394203186,203.73
84.00070762634277,204.14700000000002
84.20090913772583,204.236
84.40087032318115,204.236
84.60088586807251,204.26600000000002
84.80015659332275,204.14700000000002
85.00087523460388,204.14700000000002
85.20038151741028,203.96800000000002
85.40067958831787,203.819
85.60092210769653,204.028
85.8015685081482,204.65300000000002
86.00039887428284,204.713
86.20042061805725,204.504
86.40193343162537,204.44500000000002
86.60019063949585,204.296
86.80270004272461,204.415
87.00100541114807,204.177
87.20066142082214,204.534
87.40078163146973,204.922
87.60032200813293,204.981
87.8011302947998,204.922
88.00089740753174,204.743
88.20088934898376,204.713
88.40056324005127,204.683
88.60099053382874,204.713
88.80062627792358,204.504
89.00059843063354,205.071
89.20068001747131,205.16
89.40081596374512,205.13
89.60013341903687,204.922
89.80051875114441,205.041
90.00080490112305,205.011
90.20049619674683,204.892
90.40136790275574,204.65300000000002
90.60069632530212,204.862
90.80053281784058,205.279
91.00100493431091,205.399
91.20069146156311,205.22
91.40102863311768,205.13
91.6008939743042,205.19
91.80114436149597,205.22
92.00088763237,204.922
92.20069360733032,204.862
92.40132904052734,204.981
92.60109210014343,205.16
92.80012536048889,205.548
93.000732421875,204.981
93.20109510421753,205.13
93.4014823436737,205.279
93.60012578964233,205.101
93.8007640838623,204.892
94.00164031982422,204.892
94.20027208328247,205.25
94.40088558197021,205.369
94.60028648376465,205.607
94.8009901046753,205.309
95.00093913078308,205.279
95.200758934021,205.339
95.40081691741943,205.13
95.60089015960693,204.832
95.80079126358032,205.101
96.00093483924866,204.892
96.20100975036621,205.577
96.40152263641357,205.607
96.60084772109985,205.42800000000003
96.80092167854309,205.369
97.00079822540283,205.309
97.20071768760681,205.25
97.40065097808838,205.071
97.60080695152283,205.16
97.80045413970947,205.339
98.00052952766418,205.637
98.20079684257507,205.577
98.40164875984192,205.458
98.6008095741272,205.279
98.80144739151001,205.279
99.00115442276001,205.279
99.20045614242554,205.101
99.40057420730591,205.22
99.60052728652954,205.577
99.8004629611969,205.846
100.00092434883118,205.697
100.20089912414551,205.458
100.40035891532898,205.42800000000003
100.60114026069641,205.16
100.8007140159607,205.16
101.00092077255249,204.922
101.2007691860199,205.339
101.40087747573853,205.548
101.60084843635559,205.697
101.80086874961853,205.607
102.00057435035706,205.369
102.20065307617188,205.25
102.40066361427307,205.13
102.6015944480896,204.892
102.80046916007996,204.862
103.00089025497437,205.42800000000003
103.200350522995,205.518
103.40060114860535,205.399
103.60158777236938,205.13
103.80147933959961,205.011
104.00188684463501,205.011
104.20093393325806,204.713
104.40064597129822,204.385
104.6009168624878,204.773
104.80083918571472,204.802
105.0006890296936,205.309
105.20088243484497,205.13
105.40058517456055,204.65300000000002
105.60059118270874,204.564
105.80061316490173,204.62400000000002
106.00169372558594,204.65300000000002
106.2005627155304,204.44500000000002
106.40049409866333,204.475
106.6006076335907,204.922
106.80060052871704,205.22
107.0017786026001,204.773
107.20197200775146,204.773
107.40088534355164,204.564
107.60098886489868,204.385
107.80026769638062,204.14700000000002
108.00053238868713,204.117
108.20054960250854,204.236
108.40107798576355,204.862
108.6015419960022,204.415
108.80053091049194,204.44500000000002
109.00040531158447,204.14700000000002
109.20089411735535,204.206
109.40042233467102,203.938
109.60057520866394,203.84900000000002
109.80018091201782,203.67000000000002
110.00130867958069,203.90800000000002
110.20037961006165,204.44500000000002
110.40061640739441,204.206
110.60103845596313,204.057
110.80033040046692,203.759
111.00102138519287,203.84900000000002
111.20079970359802,203.432
111.40063762664795,202.95499999999998
111.60038137435913,203.134
111.80030584335327,203.61
112.00049948692322,203.879
112.20040464401245,203.73
112.40033888816833,203.521
112.60057306289673,203.432
112.80043530464172,203.312
113.00026655197144,203.134
113.20060300827026,202.895
113.40073227882385,202.985
113.60097885131836,203.432
113.80011940002441,203.73
114.00033140182495,203.28300000000002
114.20100688934326,203.193
114.40101647377014,203.074
114.60120463371277,203.04399999999998
114.80094075202942,202.83599999999998
115.00107264518738,202.806
115.20174598693848,203.04399999999998
115.40059161186218,203.074
115.60048031806946,203.134
115.80075526237488,203.04399999999998
116.0004870891571,202.776
116.20022416114807,202.895
116.4007842540741,202.776
116.60082387924194,202.508
116.80026960372925,202.806
117.00013613700867,202.985
117.20090579986572,202.985
117.40087270736694,203.04399999999998
117.60025644302368,202.776
117.80050420761108,202.627
118.00123906135559,202.448
118.20192551612854,202.478
118.40076947212219,202.269
118.60071659088135,202.329
118.80083441734314,202.86499999999998
119.00086045265198,202.925
119.20101070404053,202.56699999999998
119.40073561668396,202.478
119.60072684288025,202.597
119.80101609230042,202.299
120.00051522254944,202.269
120.20030403137207,202.06099999999998
120.40129923820496,202.06099999999998
120.6002311706543,202.65699999999998
120.80080533027649,202.746
121.0004780292511,202.329
121.20082950592041,202.329
121.40091013908386,202.15
121.60105204582214,201.941
121.8008668422699,201.822
122.00043153762817,201.88199999999998
122.20100808143616,202.06099999999998
122.40090012550354,202.299
122.60037875175476,202.21
122.80092477798462,202.001
123.0012378692627,201.912
123.20025277137756,201.792
123.40131282806396,201.614
123.60076355934143,201.465
123.80015778541565,201.584
124.00120282173157,201.554
124.20063304901123,201.673
124.40055775642395,201.852
124.60056519508362,201.763
124.80037260055542,201.643
125.0012276172638,201.614
125.20014953613281,201.554
125.40071511268616,201.196
125.60065531730652,201.435
125.80094075202942,201.554
126.00107049942017,201.852
126.20041179656982,201.375
126.40046215057373,201.316
126.600661277771,201.286
126.80035591125488,201.256
127.00062918663025,200.809
127.20084118843079,200.66
127.40020847320557,201.077
127.60067439079285,201.316
127.80066871643066,201.316
128.00041961669922,201.196
128.2005639076233,201.077
128.40028858184814,200.779
128.60100841522217,200.74900000000002
128.80071258544922,200.541
129.00079774856567,200.392
129.2005774974823,200.72
129.40073466300964,201.226
129.60054302215576,201.196
129.80044794082642,200.988
130.00065422058105,200.74900000000002
130.20098638534546,200.809
130.4003849029541,200.571
130.60078835487366,200.243
130.8008337020874,200.302
131.0012288093567,200.481
131.20097184181213,200.869
131.40039467811584,200.779
131.60062193870544,200.392
131.80021953582764,200.332
132.00055813789368,200.213
132.20030188560486,200.034
132.40109539031982,199.855
132.60088086128235,199.826
132.80073595046997,200.571
133.00081372261047,200.66
133.20049238204956,200.481
133.4010579586029,200.15300000000002
133.6009087562561,200.034
133.80028438568115,199.915
134.00056743621826,199.855
134.20086240768433,199.46800000000002
134.40027570724487,199.885
134.60037755966187,200.273
134.80070304870605,200.302
135.00122618675232,200.034
135.2010338306427,199.94500000000002
135.40074610710144,199.885
135.60030722618103,199.885
135.80031609535217,199.975
136.00040888786316,199.557
136.20033836364746,200.064
136.40061593055725,200.15300000000002
136.60182309150696,200.004
136.80069994926453,199.557
137.00063610076904,199.64700000000002
137.2007236480713,199.67600000000002
137.40144777297974,199.498
137.6006600856781,199.229
137.8011441230774,198.991
138.00066804885864,199.319
138.20057821273804,199.617
138.40040564537048,199.46800000000002
138.6019802093506,199.58700000000002
138.80112385749817,199.37800000000001
139.00057816505432,199.2
139.20057153701782,199.259
139.40095496177673,199.07999999999998
139.6004135608673,199.28900000000002
139.80109453201294,199.706
140.00082206726074,199.796
140.20070791244507,199.527
140.40077424049377,199.34900000000002
140.60052347183228,199.319
140.80064225196838,198.96099999999998
141.00060653686523,198.753
141.20022869110107,198.66299999999998
141.4006426334381,198.931
141.60012435913086,199.37800000000001
141.8008942604065,199.259
142.0015742778778,199.2
142.20080137252808,198.753
142.40078401565552,198.66299999999998
142.60088801383972,198.66299999999998
142.80115485191345,198.335
143.00105452537537,198.45499999999998
143.2008364200592,198.753
143.4009039402008,198.812
143.60069370269775,198.633
143.80169463157654,198.45499999999998
144.00014972686768,198.276
144.20097398757935,198.36499999999998
144.40039587020874,198.335
144.60061264038086,197.97799999999998
144.80116486549377,197.918
145.00086617469788,198.246
145.20083165168762,198.36499999999998
145.40098476409912,198.335
145.60128903388977,198.127
145.8005588054657,197.769
146.0010528564453,197.71
146.20041489601135,197.531
146.40084624290466,197.412
146.60086607933044,197.769
146.80066514015198,198.216
147.0006070137024,198.246
147.2007396221161,198.037
147.40059614181519,197.829
147.6009247303009,197.62
147.801260471344,197.412
148.00041317939758,197.084
148.2008879184723,197.054
148.40051221847534,197.233
148.60153532028198,197.799
148.80128574371338,197.918
149.00119256973267,197.471
149.20085954666138,197.441
149.40099954605103,197.412
149.6007387638092,197.203
149.80086135864258,196.935
150.001478433609,197.113
150.20144081115723,197.113
150.40160465240479,197.441
150.60063815116882,197.38199999999998
150.8012547492981,197.38199999999998
151.0007026195526,197.233
151.2004475593567,197.203
151.4005560874939,196.964
151.60085892677307,196.756
151.8016550540924,196.875
152.00098061561584,197.263
152.20083737373352,197.292
152.40129113197327,197.322
152.60096311569214,196.935
152.80105900764465,196.696
153.00061559677124,196.756
153.20086312294006,196.547
153.40055227279663,196.72600000000003
153.6012897491455,196.815
153.80027651786804,197.233
154.0004277229309,197.143
154.20136141777039,197.024
154.40137028694153,196.815
154.6010410785675,196.577
154.80090260505676,196.72600000000003
155.00106835365295,196.309
155.2005352973938,196.13
155.40039896965027,196.786
155.6012623310089,196.517
155.80103302001953,197.203
156.00042533874512,197.263
156.20020031929016,196.875
156.40034651756287,196.517
156.6007149219513,196.428
156.80076432228088,196.13
157.0006070137024,196.339
157.20086669921875,196.696
157.40095591545105,196.964
157.60077118873596,196.72600000000003
157.80094528198242,196.666
158.0005602836609,196.398
158.2004475593567,196.517
158.4005959033966,196.19
158.60106706619263,196.13
158.80040955543518,196.577
159.00048995018005,196.637
159.20109462738037,196.875
159.40058970451355,196.607
159.60154151916504,196.488
159.80127620697021,196.547
160.00119948387146,196.279
160.20044422149658,196.19
160.40073084831238,196.1
160.60064911842346,196.428
160.80060982704163,196.815
161.0007619857788,196.696
161.20115637779236,196.577
161.4015293121338,196.428
161.6009213924408,196.488
161.80063796043396,196.16
162.00126552581787,196.1
162.20076990127563,196.07000000000002
162.40095472335815,196.488
162.6015202999115,196.696
162.80090975761414,196.696
163.00030970573425,196.368
163.20132565498352,196.309
163.40187311172485,196.279
163.60106873512268,196.1
163.80034041404724,195.95100000000002
164.0005702972412,196.13
164.20059061050415,196.488
164.4010045528412,196.517
164.60088467597961,196.398
164.8007514476776,196.16
165.00077891349792,196.16
165.20128321647644,196.16
165.40085196495056,196.13
165.60092115402222,195.832
165.80066466331482,195.981
166.00199675559998,196.398
166.20069766044617,196.577
166.40070176124573,196.279
166.6002640724182,196.19
166.8007550239563,195.981
167.0008990764618,195.832
167.20070266723633,195.713
167.4009177684784,195.683
167.6006293296814,195.981
167.8008167743683,196.398
168.00182485580444,196.339
168.2008786201477,196.19
168.40182328224182,196.16
168.60084629058838,195.921
168.80041456222534,195.77200000000002
169.00115060806274,195.74300000000002
169.2011148929596,195.534
169.40186834335327,196.011
169.60054683685303,196.428
169.80046248435974,196.219
170.00058794021606,196.1
170.20133781433105,195.981
170.40045809745789,195.981
170.6014382839203,195.713
170.8008372783661,195.56400000000002
171.00030040740967,195.713
171.20031547546387,196.16
171.41896748542786,195.534
171.60157680511475,196.13
171.8010025024414,196.13
172.000812292099,195.862
172.20032286643982,195.594
172.4002742767334,195.44500000000002
172.60086750984192,195.385
172.80100536346436,195.713
173.00138092041016,195.862
173.20050239562988,195.981
173.4003484249115,195.921
173.60047149658203,196.219
173.80051803588867,195.862
174.00060176849365,195.504
174.20100021362305,195.325
174.40051293373108,195.415
174.60041213035583,195.862
174.80051589012146,195.981
175.00067472457886,195.802
175.20027661323547,195.683
175.40092992782593,195.415
175.60115766525269,195.623
175.801344871521,195.802
176.00146532058716,195.415
176.20121359825134,195.355
176.40105628967285,195.534
176.6010127067566,195.862
176.80097317695618,195.623
177.00104331970215,195.862
177.20076751708984,195.296
177.40057229995728,195.44500000000002
177.60044050216675,195.236
177.8007619380951,194.878
178.0010917186737,194.67000000000002
178.2008101940155,196.13
178.40083622932434,195.802
178.601140499115,195.14700000000002
178.80025553703308,195.236
179.00052571296692,195.44500000000002
179.2009720802307,194.96800000000002
179.4008767604828,195.027
179.60106682777405,194.84900000000002
179.80095291137695,194.878
180.00052571296692,195.504
180.20048093795776,195.206
180.40032529830933,195.117
180.601243019104,195.236
180.8013813495636,194.819
181.00085711479187,194.46099999999998
181.20015573501587,194.431
181.40078854560852,194.67000000000002
181.60069251060486,194.7
181.80092811584473,195.117
182.00067472457886,194.878
182.20050859451294,194.61
182.40108966827393,194.431
182.60042071342468,194.401
182.80038976669312,194.372
183.0009605884552,194.28199999999998
183.2010669708252,194.372
183.40048599243164,194.819
183.6005778312683,194.84900000000002
183.80033254623413,194.7
184.00067973136902,194.431
184.20113801956177,194.22299999999998
184.4007534980774,194.16299999999998
184.6005322933197,194.22299999999998
184.8002142906189,194.014
185.00051355361938,194.312
185.20176887512207,194.819
185.4010136127472,195.057
185.6005654335022,194.819
185.80103826522827,194.312
186.0007140636444,194.28199999999998
186.2010440826416,193.746
186.40128588676453,193.537
186.60144782066345,193.597
186.80122637748718,194.04399999999998
187.00128769874573,194.34199999999998
187.20060062408447,194.34199999999998
187.40099430084229,193.98399999999998
187.60054755210876,193.954
187.8003900051117,193.98399999999998
188.00090646743774,193.98399999999998
188.2009584903717,193.627
188.40138244628906,193.448
188.60102891921997,193.954
188.80098962783813,194.193
189.00049924850464,194.014
189.20054721832275,194.103
189.40079188346863,193.746
189.6011004447937,193.329
189.80092477798462,193.716
190.0012264251709,193.418
190.20111203193665,193.448
190.40050625801086,193.597
190.60085320472717,194.04399999999998
190.80120277404785,193.895
191.00087666511536,193.835
191.20108771324158,193.716
191.40106225013733,193.627
191.60099744796753,193.388
191.8012101650238,193.239
192.00021529197693,193.299
192.20116090774536,193.68599999999998
192.4010820388794,193.77599999999998
192.6002550125122,193.77599999999998
192.80053997039795,193.418
193.0004222393036,193.209
193.20036125183105,193.358
193.40087461471558,192.792
193.60096788406372,192.584
193.800794839859,192.911
194.00077104568481,193.537
194.20156478881836,193.418
194.40056800842285,193.17999999999998
194.60079979896545,193.06
194.800799369812,193.06
195.00193524360657,193.001
195.20069813728333,192.345
195.4005150794983,192.405
195.6009542942047,193.031
195.80051398277283,193.17999999999998
196.00024485588074,193.06
196.20080709457397,192.792
196.4006862640381,192.70299999999997
196.60155582427979,192.733
196.80045104026794,192.464
197.0006763935089,192.286
197.20092225074768,192.286
197.4009072780609,192.405
197.60070848464966,192.405
197.80137968063354,192.435
198.00106048583984,192.196
198.20052313804626,192.137
198.40095686912537,192.137
198.60055112838745,191.74900000000002
198.80061674118042,191.66
199.00105667114258,191.928
199.20122623443604,192.464
199.40100979804993,192.464
199.60056829452515,192.04700000000003
199.80046391487122,191.898
200.0009400844574,191.838
200.20057106018066,191.838
200.4002788066864,190.855
200.60079145431519,191.362
200.80106472969055,191.034
201.0003685951233,191.809
201.20164561271667,191.868
201.4006085395813,191.66
201.60040640830994,191.511
201.80053043365479,191.332
202.00009560585022,191.302
202.20093178749084,191.09300000000002
202.40162229537964,190.88500000000002
202.60096955299377,191.511
202.80090808868408,191.481
203.0005738735199,191.6
203.20122241973877,191.183
203.40113639831543,191.213
203.60082292556763,190.915
203.80099415779114,190.944
204.00062131881714,190.79500000000002
204.20098304748535,190.736
204.40044808387756,191.183
204.60027170181274,191.362
204.80108761787415,191.54
205.000324010849,191.183
205.20122480392456,190.438
205.40112376213074,190.617
205.6016047000885,190.319
205.80057430267334,190.021
206.00158548355103,190.11
206.20051288604736,190.557
206.40078902244568,190.944
206.60082173347473,190.736
206.80101442337036,190.58700000000002
207.00061058998108,190.259
207.2010247707367,189.901
207.40102243423462,189.812
207.6002218723297,189.36499999999998
207.80059361457825,190.34799999999998
208.00069069862366,189.633
208.20015263557434,190.229
208.40059900283813,189.872
208.60057091712952,189.901
208.8012957572937,189.812
209.00093293190002,189.633
209.20094203948975,189.454
209.4005000591278,189.812
209.60035872459412,189.66299999999998
209.80031371116638,190.46800000000002
210.00076341629028,190.11
210.200856924057,190.07999999999998
210.40041780471802,189.66299999999998
210.60054540634155,189.36499999999998
210.80072927474976,186.47400000000002
211.00061011314392,189.335
211.20101022720337,187.54700000000003
211.40144300460815,185.818
211.6006269454956,192.435
211.80043530464172,189.216
212.00145721435547,189.395
212.2010374069214,189.454
212.4008593559265,188.679
212.60085201263428,189.633
212.80069637298584,188.62
213.00020813941956,188.739
213.20045733451843,188.858
213.40597248077393,189.60299999999998
213.601243019104,188.888
213.8020589351654,188.65
214.00097465515137,188.769
214.20075345039368,188.173
214.40113472938538,188.232
214.60081148147583,187.785
214.80057215690613,188.054
215.00129103660583,192.077
215.20028066635132,183.971
215.40020537376404,184.567
215.60040926933289,181.91400000000002
215.8010184764862,189.097
216.00104451179504,189.067
216.2007794380188,187.54700000000003
216.40131902694702,187.607
216.60067439079285,188.232
216.80011010169983,189.037
217.000305891037,187.726
217.20034766197205,188.858
217.40100407600403,187.249
217.6001591682434,187.13
