Time,Vlockin (microvolts)
26.000803470611572,277.16299999999995
26.201486587524414,278.415
26.404295921325684,279.19
26.606287717819214,280.263
26.800699472427368,279.786
27.003917455673218,281.33599999999996
27.20606780052185,283.303
27.401251792907715,285.50800000000004
27.600451707839966,286.10400000000004
27.80072832107544,286.164
28.002549409866333,286.998
28.202764749526978,288.31
28.40412163734436,289.263
28.60026478767395,290.038
28.801194190979004,290.515
29.001357793807983,292.303
29.200323581695557,292.48199999999997
29.40020251274109,292.78000000000003
29.600990772247314,292.959
29.802769660949707,294.33
30.00492763519287,295.045
30.200084924697876,294.926
30.400996446609497,295.402
30.60085415840149,296.773
30.800703763961792,297.846
31.002745866775513,298.264
31.203529357910156,298.383
31.405922412872314,299.45599999999996
31.601112604141235,299.09799999999996
31.801391124725342,299.396
32.001296520233154,299.45599999999996
32.20017743110657,300.469
32.40044808387756,301.24399999999997
32.600597858428955,302.019
32.80046772956848,301.84
33.000513792037964,302.376
33.20118021965027,302.376
33.40079593658447,302.436
33.60035586357117,302.07800000000003
33.800777435302734,302.495
34.00048327445984,302.853
34.200249910354614,303.747
34.40029501914978,304.164
34.60075354576111,304.22400000000005
34.8012797832489,304.045
35.000370025634766,303.807
35.20100712776184,303.628
35.40040326118469,303.27000000000004
35.60207486152649,303.33
35.80123496055603,303.86600000000004
36.000744342803955,304.88
36.20184326171875,305.178
36.40099859237671,304.701
36.60071349143982,304.582
36.80137586593628,304.284
37.00137400627136,303.86600000000004
37.200817584991455,303.628
37.4002947807312,303.747
37.600669860839844,304.403
37.80012106895447,299.69399999999996
38.00046133995056,304.22400000000005
38.20094704627991,304.403
38.40031671524048,304.045
38.600311040878296,303.986
38.80017304420471,289.919
39.00088977813721,301.363
39.20036339759827,303.50899999999996
39.40127372741699,303.926
39.60099792480469,304.641
39.80047106742859,321.62899999999996
40.001041650772095,306.429
40.20073747634888,304.22400000000005
40.400888442993164,303.86600000000004
40.60018301010132,303.50899999999996
40.80080699920654,325.85999999999996
41.000635623931885,307.383
41.20076823234558,305.535
41.401050090789795,305.83299999999997
41.60083031654358,305.476
41.800418853759766,305.297
42.000956535339355,305.476
42.20094347000122,305.058
42.400800943374634,305.058
42.60067558288574,305.297
42.800292015075684,306.48900000000003
43.00101447105408,307.562
43.20060849189758,308.03900000000004
43.4002571105957,307.8
43.60046601295471,308.09799999999996
43.80074167251587,308.45599999999996
44.00043845176697,308.933
44.20110464096069,309.529
44.40035080909729,310.006
44.60028290748596,311.257
44.80076837539673,311.794
45.00196981430054,312.27099999999996
45.20007395744324,312.449
45.40094780921936,312.62800000000004
45.61281394958496,313.99899999999997
45.801108837127686,313.761
46.00075650215149,314.714
46.20085287094116,315.43
46.401986837387085,315.48900000000003
46.60078525543213,317.099
46.800881147384644,318.35
47.00048828125,319.125
47.202064752578735,319.90000000000003
47.400564432144165,320.377
47.60163640975952,321.45
47.80013823509216,321.807
48.000389099121094,322.88
48.20023012161255,324.37
48.40145969390869,325.324
48.60048222541809,325.622
48.800177574157715,325.92
49.002461194992065,326.278
49.200584173202515,327.17199999999997
49.400490045547485,327.589
49.601590633392334,328.721
49.80182957649231,330.45
50.00031566619873,332.834
50.20066571235657,334.20500000000004
50.40124297142029,334.742
50.600680351257324,334.80100000000004
50.800461530685425,335.636
51.00096011161804,335.874
51.20091414451599,336.709
51.4008674621582,338.67499999999995
51.60072040557861,340.106
51.80112648010254,341.298
52.012760400772095,341.0
52.20083570480347,342.371
52.40048551559448,342.907
52.600752115249634,342.729
52.800663471221924,343.503
53.00044369697571,344.815
53.20098543167114,345.47
53.40051007270813,347.497
53.60064482688904,348.57
53.811206102371216,348.03299999999996
54.000405073165894,349.34499999999997
54.20061230659485,349.941
54.401785373687744,350.954
54.60043954849243,352.086
54.80148482322693,353.517
55.000542402267456,354.769
55.200847864151,356.616
55.40057849884033,358.703
55.600794553756714,359.477
55.80033755302429,360.372
56.0004665851593,361.683
56.200207233428955,361.20599999999996
56.4006724357605,361.504
56.60030484199524,361.56399999999996
56.80068278312683,363.352
57.000648021698,364.067
57.201425075531006,365.796
57.4009108543396,367.40500000000003
57.60159873962402,368.478
57.80099558830261,367.882
58.00073790550232,369.253
58.20137047767639,370.624
58.40182423591614,370.981
58.603256702423096,373.604
58.80146908760071,375.928
59.000751972198486,376.822
59.200852394104004,377.35900000000004
59.4012885093689,378.193
59.60055923461914,379.147
59.80058932304382,379.624
60.000282764434814,379.743
60.20135521888733,380.935
60.40334987640381,381.293
60.600091218948364,383.021
60.80082440376282,383.439
61.00041151046753,383.617
61.20038199424744,384.035
61.401416301727295,383.796
61.60048246383667,385.10699999999997
61.80157828330994,387.194
62.001643896102905,388.207
62.20140504837036,401.14099999999996
62.40250849723816,393.035
62.60334610939026,392.14099999999996
62.8008131980896,392.856
63.00161528587341,392.677
63.20055794715881,393.39300000000003
63.400066614151,402.035
63.60048985481262,395.896
63.8039755821228,396.373
64.0003969669342,398.876
64.20038199424744,398.697
64.40180778503418,410.201
64.60134887695312,401.797
64.80100274085999,401.022
65.00402855873108,401.14099999999996
65.2007806301117,401.32
65.40099215507507,399.94899999999996
65.60073828697205,403.168
65.80098462104797,405.731
66.00059366226196,407.10200000000003
66.201406955719,407.519
66.40044403076172,396.85
66.6004285812378,406.02900000000005
66.81411528587341,407.93600000000004
67.00262188911438,406.923
67.20032739639282,408.472
67.40123772621155,409.426
67.6013605594635,411.334
67.80082249641418,411.691
68.00474691390991,412.287
68.20112609863281,411.453
68.40046977996826,411.989
68.60066819190979,412.585
68.80147314071655,412.585
69.00117516517639,414.07500000000005
69.20030498504639,414.791
69.40469908714294,415.267
69.60104370117188,416.10200000000003
69.8010196685791,416.10200000000003
70.00039291381836,416.758
70.20076155662537,416.69800000000004
70.4010272026062,416.638
70.60039949417114,416.817
70.80056047439575,417.83
71.00123524665833,419.559
71.20098185539246,420.09499999999997
71.4004807472229,420.334
71.60157179832458,420.215
71.8003978729248,419.38
72.00033760070801,419.44
72.20138001441956,419.26099999999997
72.43082284927368,421.466
72.60116362571716,420.274
72.80036544799805,421.52599999999995
73.0005190372467,421.52599999999995
73.20139741897583,421.16799999999995
73.40082836151123,420.691
73.60145735740662,420.215
73.80133080482483,419.797
74.00126099586487,419.26099999999997
74.2002546787262,419.738
74.40071988105774,420.274
74.60273933410645,420.989
74.80100655555725,420.75100000000003
75.00096654891968,420.274
75.20679974555969,420.215
75.40099024772644,418.963
75.60081911087036,418.069
75.80020093917847,418.188
76.00054001808167,418.546
76.2005558013916,419.142
76.4003119468689,420.036
76.60148167610168,419.49899999999997
76.80026817321777,418.605
77.00130820274353,418.188
77.20040106773376,417.53200000000004
77.40030288696289,416.817
77.60084748268127,416.281
77.80276012420654,416.638
78.00085783004761,417.354
78.20413303375244,417.115
78.40119171142578,416.281
78.60113668441772,415.327
78.80171251296997,415.089
79.00097823143005,414.254
79.20087170600891,413.241
79.40113306045532,412.287
79.60146999359131,412.943
79.80177903175354,413.36
80.00157880783081,413.539
80.20108103752136,413.062
80.40123724937439,411.87
80.60137486457825,411.035
80.80463218688965,410.38
81.00098395347595,408.94899999999996
81.20113754272461,408.115
81.40107369422913,406.863
81.60053420066833,407.042
81.80068492889404,406.565
82.00080370903015,404.12100000000004
82.20038604736328,402.989
82.40097904205322,401.678
82.60378098487854,400.605
82.80090761184692,399.83
83.00042986869812,398.757
83.20081758499146,399.353
83.40083813667297,398.93600000000004
83.6010959148407,398.459
83.80084156990051,396.67100000000005
84.00102043151855,395.002
84.20197439193726,395.061
84.40144419670105,392.796
84.60176658630371,391.426
84.80057215690613,391.068
85.00032496452332,390.83
85.2017183303833,389.57800000000003
85.40111112594604,386.598
85.60065650939941,385.465
85.80090427398682,385.76300000000003
86.00103831291199,384.392
86.20166277885437,382.425
86.4012758731842,380.995
86.6010172367096,381.17400000000004
86.80103015899658,380.995
87.00151824951172,382.008
87.20106053352356,380.15999999999997
87.40132021903992,377.836
87.60028958320618,377.657
87.80101227760315,386.24
88.00137257575989,377.478
88.2012791633606,373.663
88.40077424049377,374.73600000000005
88.6005597114563,372.889
88.80140137672424,376.10699999999997
89.00262475013733,371.041
89.20102214813232,368.95500000000004
89.40069508552551,366.272
89.60121059417725,364.842
89.80110216140747,362.577
90.00108361244202,371.458
90.20067262649536,364.42499999999995
90.40093111991882,361.56399999999996
90.60138535499573,361.20599999999996
90.80138230323792,358.464
91.00096940994263,348.62899999999996
91.20071721076965,353.457
91.40074944496155,352.56300000000005
91.60028290748596,351.133
91.80042719841003,352.80199999999996
92.00058078765869,351.908
92.20466876029968,349.464
92.4006073474884,347.735
92.60338616371155,346.96
92.80656933784485,346.722
93.0006115436554,345.888
93.20081663131714,343.20500000000004
93.40246677398682,341.83500000000004
93.60301685333252,339.808
93.80055856704712,337.245
94.00119638442993,338.079
94.20056796073914,337.305
94.40040588378906,336.351
94.60048484802246,335.099
94.80127620697021,334.44399999999996
95.00103950500488,331.58299999999997
95.20025897026062,330.212
95.40110516548157,330.152
95.60106778144836,330.331
95.8010721206665,328.90000000000003
96.00361108779907,327.053
96.2011284828186,325.80100000000004
96.40173649787903,324.072
96.60045433044434,321.807
96.80155563354492,320.198
97.0011625289917,320.556
97.20309090614319,318.827
97.40076541900635,319.781
97.60116982460022,317.695
97.800621509552,317.39700000000005
98.00024461746216,316.20500000000004
98.20225787162781,314.65500000000003
98.40076088905334,314.59499999999997
98.6011221408844,313.165
98.80605149269104,312.86699999999996
99.00095224380493,312.807
99.2004759311676,311.67499999999995
99.40079236030579,311.973
99.60099077224731,310.90000000000003
99.80448985099792,310.423
100.0004665851593,307.68100000000004
100.20037961006165,305.774
100.40071058273315,304.82000000000005
100.60091233253479,303.86600000000004
100.80120325088501,304.164
101.0008864402771,302.436
101.2009220123291,300.88599999999997
101.40094590187073,299.09799999999996
101.60056829452515,297.96500000000003
101.8002986907959,296.773
102.00144100189209,296.058
102.20651626586914,295.46200000000005
102.40242838859558,294.806
102.61605739593506,293.13800000000003
102.86681842803955,291.64700000000005
103.00495147705078,291.767
103.20146346092224,291.64700000000005
103.40100431442261,291.171
103.6011266708374,288.72700000000003
103.80053663253784,287.415
104.00114393234253,286.7
104.20051908493042,286.343
104.41795516014099,284.435
104.60133743286133,285.449
104.80239534378052,284.376
105.00106072425842,282.945
105.20168042182922,281.217
105.4012303352356,281.038
105.60078263282776,280.203
105.80425953865051,279.548
106.00101661682129,279.607
106.20156788825989,278.11699999999996
106.40028023719788,278.11699999999996
106.60060811042786,276.567
106.80083560943604,275.495
107.0013542175293,274.839
107.2005250453949,273.706
107.4013397693634,271.68
107.60129714012146,270.13
107.800954580307,271.382
108.0006685256958,271.322
108.20091366767883,270.13
108.40055656433105,267.74600000000004
108.60092687606812,265.839
108.80051064491272,265.064
109.00057005882263,264.28900000000004
109.20090818405151,264.11
109.4003324508667,262.441
109.60056805610657,261.428
109.80029916763306,260.95099999999996
110.00548934936523,258.865
110.2012095451355,258.507
110.4061872959137,258.448
110.60112977027893,257.017
110.80030083656311,256.30199999999996
111.0006914138794,254.81199999999998
111.20547842979431,251.593
111.40052795410156,253.918
111.60134291648865,253.49999999999997
111.80029582977295,251.47400000000002
112.0013256072998,251.116
112.20095539093018,268.878
112.40035223960876,253.08299999999997
112.60077929496765,248.136
112.80118536949158,247.242
113.00028872489929,247.71899999999997
113.2014513015747,246.46699999999998
113.40070295333862,250.699
113.60056614875793,245.03699999999998
113.80072450637817,243.546
114.0011990070343,243.546
114.20037770271301,242.29399999999998
114.40095686912537,234.664
114.60129761695862,239.314
114.80075407028198,239.492
115.00025796890259,238.896
115.20078611373901,237.704
115.400395154953,220.359
115.60046696662903,232.81699999999998
115.80047011375427,234.664
116.00073218345642,233.11499999999998
116.20047402381897,232.995
116.40070390701294,233.234
116.60087132453918,232.63799999999998
116.80036544799805,231.923
117.00108933448792,231.088
117.2012710571289,231.029
117.40147066116333,230.254
117.60117244720459,229.538
117.80096101760864,228.94199999999998
118.00129199028015,228.287
118.20143508911133,227.095
118.40058779716492,227.75
118.6002631187439,225.66400000000002
118.80122447013855,225.247
119.0009560585022,225.12800000000001
119.20150899887085,223.399
119.40098357200623,222.02800000000002
119.60125660896301,220.83599999999998
119.80100750923157,220.955
120.00087857246399,220.896
120.20073962211609,221.313
120.40054988861084,219.76299999999998
120.60103273391724,218.988
120.80070328712463,217.319
121.00108790397644,217.558
121.200932264328,216.366
121.40165591239929,215.949
121.60107707977295,215.77
121.80083346366882,214.935
122.00096797943115,215.233
122.20101380348206,214.041
122.40111017227173,214.22
122.60181021690369,211.955
122.80123591423035,211.23999999999998
123.001131772995,211.12099999999998
123.20428156852722,211.299
123.40053272247314,211.65699999999998
123.60156583786011,209.452
123.80033612251282,210.405
124.00196266174316,208.2
124.2009003162384,207.187
124.40121054649353,206.412
124.60111689567566,206.352
124.80043125152588,205.518
125.00064325332642,205.041
125.2033486366272,204.44500000000002
125.40048599243164,204.504
125.60051727294922,204.32600000000002
125.80116510391235,202.83599999999998
126.00673270225525,202.239
126.20040845870972,200.809
126.4046561717987,199.915
126.60084080696106,199.07999999999998
126.80573225021362,198.36499999999998
127.00094103813171,198.067
127.20465302467346,197.471
127.40410304069519,197.233
127.60073471069336,195.921
127.80115699768066,194.55
128.002690076828,193.954
128.20106077194214,193.17999999999998
128.40112209320068,192.464
128.60553979873657,191.39100000000002
128.80032920837402,192.286
129.00453686714172,191.63
129.20117568969727,191.451
129.4058735370636,190.617
129.60133171081543,189.84199999999998
129.8060953617096,189.84199999999998
130.00047898292542,188.948
130.20494771003723,188.888
130.4008867740631,188.82799999999997
130.6058702468872,188.054
130.80106163024902,188.709
131.0042781829834,188.054
131.200288772583,187.458
131.40056800842285,186.683
131.60638117790222,185.96699999999998
131.8004593849182,185.014
132.00485181808472,184.418
132.2010383605957,184.835
132.40680766105652,184.0
132.60069036483765,183.702
132.80635690689087,182.808
133.00226426124573,182.153
133.20635342597961,181.676
133.40093517303467,180.48399999999998
133.60482358932495,180.42399999999998
133.80034112930298,180.007
134.00113797187805,179.888
134.20775055885315,179.53
134.40221285820007,179.53
134.6003384590149,178.755
134.8044617176056,178.696
135.00084495544434,178.159
135.20628833770752,177.08599999999998
135.40101552009583,175.894
135.60415077209473,176.60899999999998
135.80082440376282,176.252
136.00700569152832,176.252
136.20338463783264,174.941
136.40093851089478,174.583
136.60321712493896,174.464
136.8009934425354,173.68900000000002
137.00084733963013,173.748
137.20371103286743,173.09300000000002
137.40079641342163,171.78199999999998
137.60066890716553,172.318
137.80312156677246,171.90099999999998
138.00078773498535,171.007
138.2047803401947,170.589
138.4011538028717,170.351
138.60460233688354,169.099
138.80087089538574,168.62199999999999
139.00361919403076,168.08599999999998
139.2003254890442,167.90699999999998
139.40252017974854,168.02599999999998
139.60109329223633,166.834
139.8035397529602,167.371
140.00066757202148,166.477
140.2031512260437,164.867
140.40111589431763,163.31799999999998
140.6015636920929,162.066
140.80043172836304,162.42399999999998
141.00100135803223,163.675
141.20262575149536,163.616
141.40098690986633,163.198
141.60173797607422,162.126
141.8007640838623,161.649
142.00057744979858,160.93300000000002
142.2052481174469,159.20499999999998
142.40067839622498,158.72799999999998
142.60017657279968,157.953
142.8004665374756,158.013
143.00456881523132,157.655
143.20086193084717,157.0
143.4013590812683,156.165
143.60048484802246,155.867
143.8006238937378,155.15200000000002
144.00087690353394,154.437
144.20138955116272,154.019
144.40138292312622,154.675
144.60498332977295,153.96
144.80121660232544,153.542
145.00103640556335,152.47
145.20107221603394,152.11200000000002
145.40040588378906,151.576
145.60451674461365,150.62199999999999
145.8011486530304,149.251
146.00046062469482,149.489
146.20045280456543,149.251
146.40616488456726,149.84699999999998
146.6005609035492,148.655
146.80590772628784,148.476
147.00102519989014,147.105
147.20717239379883,146.39000000000001
147.4003176689148,144.721
147.60561084747314,143.708
147.8013653755188,143.946
148.00563788414001,143.41000000000003
148.20096063613892,142.75400000000002
148.40438199043274,142.516
148.60076808929443,141.383
148.8061830997467,140.96599999999998
149.0012559890747,139.237
149.20625805854797,139.53500000000003
149.40034461021423,139.416
149.60069584846497,138.224
149.80145263671875,137.211
150.00038647651672,136.913
150.20065259933472,137.032
150.40051698684692,136.138
150.60025024414062,135.125
150.80138540267944,134.35000000000002
151.00666618347168,134.35000000000002
151.2013237476349,134.111
151.40064430236816,133.098
151.6008427143097,133.69400000000002
151.80151295661926,132.204
152.0005123615265,131.96599999999998
152.20046973228455,131.131
152.40016412734985,129.045
152.60034036636353,128.926
152.80026054382324,128.09099999999998
153.00355172157288,128.032
153.2008399963379,127.73400000000001
153.40070986747742,127.674
153.60127305984497,127.01800000000001
153.80668663978577,126.065
154.00496125221252,125.64799999999998
154.2001612186432,124.873
154.40076351165771,123.979
154.60505151748657,123.02499999999999
154.8006250858307,121.117
155.00074434280396,120.819
155.20572876930237,119.508
155.4006860256195,119.508
155.60613322257996,119.56700000000001
155.80178308486938,119.09100000000001
156.00138354301453,118.852
156.20102214813232,117.124
156.40040159225464,116.11
156.60147333145142,116.408
156.80668687820435,115.574
157.00205492973328,116.826
157.2007668018341,116.766
157.40503096580505,115.037
157.60083103179932,114.50099999999999
157.80590796470642,113.607
158.0013883113861,113.726
158.20630884170532,112.534
158.40317463874817,112.415
158.60104703903198,111.938
158.80595135688782,111.342
159.00163650512695,111.759
159.2007269859314,109.31500000000001
159.40708541870117,109.494
159.60132837295532,109.01700000000001
159.80708265304565,108.6
160.00047063827515,107.587
160.20579433441162,107.408
160.40084218978882,106.752
160.6045343875885,107.05
160.80022835731506,106.156
161.0008134841919,105.203
161.2002890110016,104.368
161.40087485313416,104.07
161.60104393959045,102.997
161.80108785629272,103.057
162.00058603286743,103.057
162.2008237838745,103.355
162.40349173545837,103.176
162.60080218315125,102.16300000000001
162.80319023132324,101.15
163.0006046295166,101.08999999999999
163.20619940757751,100.554
163.4018313884735,99.719
163.6005666255951,99.42099999999999
163.80039525032043,99.2422
164.00073337554932,98.7654
164.2003879547119,97.8117
164.4056372642517,97.8713
164.60103034973145,97.7521
164.8016381263733,96.6792
165.00110173225403,96.2024
165.2005684375763,96.38119999999999
165.40051317214966,96.44080000000001
165.60115504264832,96.08319999999999
165.80106019973755,95.0103
166.0052797794342,94.5334
166.20101237297058,93.2817
166.4060356616974,92.80489999999999
166.60088419914246,92.38770000000001
166.80325627326965,92.5665
167.00039672851562,92.68570000000001
167.20214819908142,92.32809999999999
167.40074753761292,92.2685
167.60396528244019,91.6724
167.80123829841614,91.55319999999999
168.00399231910706,90.7187
168.20103406906128,90.36110000000001
168.40056824684143,90.0035
168.60134387016296,89.82469999999999
168.80079555511475,89.4074
169.00104689598083,89.169
169.20030570030212,89.04979999999999
169.40114045143127,88.7518
169.60088109970093,87.9769
169.80073189735413,87.7385
170.00147771835327,87.6193
170.20107650756836,87.2617
170.40074396133423,86.904
170.60129809379578,86.904
170.8011772632599,86.4272
171.00099992752075,86.7252
171.2004051208496,85.47349999999999
171.40121030807495,85.5331
171.60119104385376,84.9371
171.8060278892517,84.9371
172.00092911720276,84.4602
172.20576524734497,84.341
172.4011514186859,84.75829999999999
172.602370262146,84.81790000000001
172.80073356628418,84.9371
173.00106525421143,84.9967
173.20166015625,84.2814
173.40187668800354,83.447
173.60081219673157,83.2085
173.8013617992401,82.9105
174.00063300132751,82.7317
174.20620489120483,82.1357
174.40081882476807,82.31450000000001
174.6009726524353,82.1953
174.80472445487976,81.778
175.00085139274597,81.5396
175.20538330078125,81.71839999999999
175.4006736278534,81.3012
175.60573148727417,81.2416
175.80102705955505,80.9436
176.00085186958313,81.06280000000001
176.20125794410706,81.1224
176.40036988258362,80.9436
176.60040140151978,80.76480000000001
176.8002064228058,80.2283
177.00239968299866,79.9899
177.20173740386963,79.81110000000001
177.40084385871887,79.6919
177.60089802742004,79.5727
177.80114006996155,79.7515
178.00021362304688,79.6919
178.20024871826172,79.5727
178.4005446434021,79.215
178.60117721557617,79.0362
178.80414390563965,78.8574
179.00165700912476,78.7382
179.20043635368347,78.7978
179.4018588066101,78.67859999999999
179.6010935306549,78.917
179.80041337013245,78.8574
180.0004367828369,78.8574
180.20080280303955,78.4998
180.40094447135925,78.55940000000001
180.6005744934082,78.20179999999999
180.8004686832428,78.26140000000001
181.00072026252747,78.321
181.2010419368744,78.4402
181.40059781074524,78.3806
181.60713744163513,78.3806
181.802743434906,78.20179999999999
182.00057721138,78.1422
182.2066400051117,78.0229
182.40239834785461,77.9037
182.60011386871338,77.7845
182.80612182617188,77.6057
183.0027768611908,77.7845
183.20120906829834,77.9633
183.40613889694214,78.0229
183.60092067718506,77.8441
183.80198526382446,77.7249
184.00041007995605,77.6057
184.20670580863953,77.8441
184.4027967453003,77.5461
184.60037231445312,77.7845
184.80088663101196,77.9037
185.00057411193848,77.8441
185.20101380348206,77.8441
185.40671706199646,77.8441
185.60060000419617,77.6057
185.80181121826172,77.4865
186.00115299224854,77.4865
186.20035219192505,77.4865
186.40023851394653,77.7249
186.60031175613403,77.9037
186.80046224594116,77.7249
187.00097680091858,77.8441
187.20125460624695,77.6653
187.40389466285706,77.6057
187.6007583141327,77.5461
187.80068707466125,77.4865
188.00075554847717,77.5461
188.20077848434448,77.7845
188.40104627609253,77.9037
188.60058546066284,77.8441
188.80066442489624,77.6653
189.00540566444397,77.9633
189.20095896720886,77.8441
189.40112924575806,77.7845
189.60056281089783,77.8441
189.8040065765381,77.7845
190.00128293037415,78.26140000000001
190.20110845565796,78.321
190.40042638778687,78.3806
190.60632419586182,78.321
190.80075120925903,78.4402
191.00113987922668,78.321
191.20684838294983,78.321
191.4004771709442,78.0229
191.6007993221283,78.20179999999999
191.80397963523865,78.4402
192.00110483169556,78.67859999999999
192.2006814479828,78.7382
192.40608501434326,78.917
192.60070252418518,78.67859999999999
192.80156540870667,78.67859999999999
193.00105571746826,78.55940000000001
193.20033764839172,78.917
193.4016273021698,78.9766
193.6009545326233,79.51310000000001
193.8044035434723,79.51310000000001
194.00044989585876,79.7515
194.2006242275238,79.81110000000001
194.40099620819092,79.6323
194.60035347938538,79.6919
194.8054919242859,79.81110000000001
195.00059032440186,79.81110000000001
195.2004749774933,79.9899
195.40036940574646,80.3475
195.60076355934143,80.5859
195.80660033226013,80.6456
196.0006229877472,80.5263
196.2007441520691,80.2879
196.4061598777771,80.4667
196.6027021408081,80.8244
196.80075407028198,80.9436
197.00602197647095,80.9436
197.2009723186493,81.4204
197.40606021881104,81.3012
197.60195183753967,81.48
197.80705571174622,81.5396
198.0046763420105,81.5396
198.20080542564392,81.5992
198.4003005027771,81.5396
198.60317373275757,81.71839999999999
198.80135774612427,82.1953
199.00722432136536,82.0761
199.2029414176941,82.6125
199.40107035636902,82.4933
199.60713696479797,83.447
199.804137468338,82.85090000000001
200.00093126296997,82.6721
200.20730900764465,82.4933
200.40268182754517,83.0893
200.60023069381714,83.6258
200.80366325378418,83.9834
201.00113010406494,84.04299999999999
201.2071099281311,83.9238
201.40325546264648,83.50659999999999
201.60079383850098,83.9238
201.80106830596924,84.04299999999999
202.00272941589355,84.04299999999999
202.20085096359253,84.2814
202.40052342414856,84.81790000000001
202.60620617866516,85.05630000000001
202.800217628479,85.05630000000001
203.00438141822815,84.9967
203.20052003860474,85.1159
203.40697026252747,85.35430000000001
203.60120797157288,85.29469999999999
203.80105543136597,85.47349999999999
204.00641536712646,85.9504
204.2009620666504,86.54639999999999
204.40714311599731,87.0232
204.60205149650574,87.1425
204.80068850517273,87.3809
205.00066590309143,87.4405
205.20626068115234,87.5597
205.4041244983673,87.7385
205.60092878341675,87.85770000000001
205.80049204826355,88.9902
206.00035619735718,88.7518
206.20091032981873,88.6922
206.4068419933319,88.9902
206.6011083126068,88.871
206.8011016845703,89.04979999999999
207.00103735923767,89.10940000000001
207.20059299468994,89.5862
207.4063732624054,89.5862
207.60290122032166,89.8843
207.80064153671265,90.59949999999999
208.00611758232117,91.25519999999999
208.20301747322083,91.3148
208.40068745613098,91.1956
208.60583353042603,91.61280000000001
208.80275082588196,91.07639999999999
209.00060749053955,91.07639999999999
209.20450162887573,91.13600000000001
209.40069556236267,91.9108
209.60065126419067,92.6261
209.8007743358612,92.2685
210.00057435035706,92.08959999999999
210.20070481300354,92.6261
210.4013111591339,93.0433
210.60139298439026,92.80489999999999
210.80634903907776,93.1029
211.00058007240295,93.2817
211.20051622390747,93.8182
211.40079140663147,93.8778
211.60103130340576,94.1162
