Time,Vlockin (microvolts)
47.000821352005005,202.06099999999998
47.20039749145508,201.494
47.40048956871033,201.40499999999997
47.600592374801636,201.40499999999997
47.8008828163147,202.001
48.00083827972412,202.895
48.200642824172974,203.25300000000001
48.40104055404663,202.895
48.60061073303223,202.448
48.80026698112488,201.971
49.000988245010376,201.703
49.20103192329407,201.226
49.40109300613403,201.614
49.600947856903076,201.852
49.800331592559814,202.95499999999998
50.00126075744629,203.312
50.201398611068726,202.746
50.400171518325806,202.627
50.60102033615112,201.912
50.80085110664368,201.554
51.00014638900757,201.167
51.20098900794983,201.614
51.40043568611145,202.687
51.60121393203735,203.759
51.80084013938904,203.193
52.00045895576477,202.716
52.20048642158508,202.35899999999998
52.4011332988739,201.643
52.60164141654968,201.524
52.80096220970154,201.256
53.001237869262695,201.763
53.20166826248169,202.389
53.40081596374512,203.104
53.60084390640259,203.22299999999998
53.80119204521179,202.597
54.000418186187744,202.001
54.2006516456604,201.614
54.40130591392517,200.779
54.601325273513794,201.137
54.80116939544678,201.941
55.00038504600525,202.83599999999998
55.200440406799316,203.134
55.40111780166626,203.22299999999998
55.60111713409424,202.985
55.80034255981445,202.001
56.00053071975708,201.226
56.20057940483093,201.375
56.401094913482666,201.286
56.600958585739136,202.389
56.80051302909851,203.04399999999998
57.00056791305542,203.104
57.20122146606445,203.04399999999998
57.40056848526001,202.448
57.60119009017944,201.912
57.80125164985657,201.554
58.00090050697327,201.465
58.201205015182495,201.494
58.40105080604553,202.299
58.60045599937439,203.134
58.800594329833984,203.04399999999998
59.001105308532715,202.83599999999998
59.20161032676697,202.86499999999998
59.400431394577026,201.494
59.600467920303345,201.345
59.800742387771606,201.345
60.0012047290802,201.584
60.200610399246216,202.627
60.40142798423767,202.925
60.600306034088135,203.104
60.80102181434631,203.134
61.00064277648926,202.06099999999998
61.20111417770386,200.779
61.400466442108154,201.196
61.60084295272827,201.226
61.801196813583374,201.673
62.000404834747314,202.746
62.20070028305054,203.16299999999998
62.40064787864685,202.985
62.600456953048706,202.448
62.80148530006409,202.35899999999998
63.00131297111511,201.554
63.20096158981323,201.167
63.401278018951416,201.226
63.60079264640808,201.792
63.80141019821167,202.746
64.00144481658936,203.134
64.20138263702393,202.925
64.40085077285767,202.031
64.60059261322021,202.031
64.8004641532898,201.435
65.00115966796875,200.869
65.20095348358154,201.494
65.40053081512451,202.031
65.60051202774048,202.985
65.80075979232788,203.193
66.00160527229309,202.06099999999998
66.20068120956421,202.09
66.4004774093628,202.687
66.6007432937622,202.001
66.80091786384583,201.286
67.00137376785278,201.494
67.20051264762878,202.985
67.40139889717102,202.806
67.60078501701355,202.985
67.80108714103699,203.312
68.00162839889526,202.627
68.20115923881531,201.584
68.40112471580505,201.852
68.60037112236023,201.047
68.80110049247742,201.852
69.0006251335144,202.895
69.20148754119873,202.269
69.40155529975891,202.895
69.60085582733154,202.448
69.80047130584717,201.971
70.00076389312744,201.614
70.20157837867737,201.375
70.40185332298279,201.345
70.60158228874207,201.643
70.8007926940918,203.432
71.00070285797119,203.521
71.20083022117615,202.806
71.4004693031311,202.299
71.60130834579468,201.673
71.80092334747314,201.435
72.00080156326294,201.286
72.20093441009521,201.137
72.40115523338318,202.09
72.60106587409973,203.014
72.80049920082092,202.985
73.00055074691772,202.56699999999998
73.20067191123962,202.299
73.40065550804138,201.703
73.60098099708557,201.345
73.8012924194336,201.316
74.00076031684875,201.733
74.20161128044128,202.478
74.40116906166077,203.16299999999998
74.60120630264282,202.985
74.8008165359497,202.418
75.00110626220703,202.001
75.20043611526489,201.852
75.40054106712341,201.137
75.60099029541016,201.167
75.80112266540527,201.584
76.00130486488342,202.627
76.20084238052368,203.104
76.4004716873169,202.83599999999998
76.60120677947998,202.687
76.80149674415588,202.269
77.0006730556488,201.494
77.20098781585693,201.167
77.40049886703491,201.256
77.60057306289673,202.21
77.80112099647522,202.65699999999998
78.00012731552124,203.134
78.20045638084412,202.687
78.40068340301514,202.329
78.6011254787445,202.031
78.80104470252991,201.316
79.00089955329895,201.137
79.20041751861572,201.435
79.40070462226868,202.329
79.60063409805298,202.627
79.80090665817261,202.895
80.00044679641724,202.478
80.20082211494446,202.031
80.40062761306763,201.673
80.60076832771301,201.137
80.80134415626526,201.077
81.00036525726318,201.524
81.20037388801575,202.65699999999998
81.40103769302368,203.014
81.60015535354614,202.478
81.80078411102295,202.53799999999998
82.0007574558258,202.21
82.20070362091064,201.792
82.40118741989136,201.375
82.60064625740051,201.226
82.80083680152893,201.88199999999998
83.00073051452637,202.776
83.20082473754883,202.478
83.40105366706848,202.83599999999998
83.60093808174133,202.53799999999998
83.8008680343628,202.09
84.00122308731079,201.643
84.20069813728333,200.898
84.4014503955841,201.107
84.60061430931091,201.465
84.80070185661316,202.478
85.00139689445496,203.104
85.20080876350403,202.687
85.40063524246216,202.17999999999998
85.60111403465271,201.912
85.80058813095093,201.494
86.00143003463745,201.047
86.20085620880127,201.286
86.40156555175781,202.299
86.60158896446228,202.478
86.80212116241455,203.134
87.00080680847168,202.687
87.20097613334656,202.299
87.40059876441956,201.703
87.60066199302673,201.465
87.80098056793213,201.286
88.00044393539429,201.584
88.20173788070679,215.79999999999998
88.40091562271118,204.832
88.60139846801758,203.193
88.80052423477173,202.597
89.00022268295288,201.912
89.20155453681946,216.992
89.40140557289124,203.34199999999998
89.60049176216125,201.226
89.80124282836914,201.88199999999998
90.00028133392334,202.895
90.20059514045715,203.074
90.40115356445312,204.713
90.6001307964325,201.465
90.80088663101196,199.796
91.00107145309448,201.375
91.20101881027222,201.196
91.4009575843811,209.064
91.60046219825745,203.014
91.80158257484436,202.895
92.0003776550293,203.014
92.2017982006073,202.776
92.40017247200012,217.677
92.60057950019836,203.432
92.80129313468933,201.703
93.00067830085754,201.167
93.20086574554443,201.286
93.40044403076172,202.478
93.60135245323181,202.895
93.80076551437378,202.83599999999998
94.00135374069214,202.56699999999998
94.20092034339905,202.15
94.40167689323425,201.792
94.60078716278076,201.286
94.80059385299683,201.196
95.00115180015564,201.584
95.200918674469,202.597
95.40130186080933,203.04399999999998
95.60062623023987,203.312
95.80037569999695,202.597
96.00081014633179,201.435
96.2007167339325,201.614
96.40073037147522,200.302
96.6003794670105,201.524
96.80016946792603,201.88199999999998
97.000985622406,202.508
97.20066809654236,203.014
97.40048480033875,202.83599999999998
97.60072040557861,202.418
97.80135583877563,202.001
98.00079011917114,201.584
98.20033740997314,201.345
98.40101265907288,201.584
98.60093021392822,202.001
98.80141305923462,202.83599999999998
99.0012264251709,203.22299999999998
99.2002739906311,202.86499999999998
99.40155673027039,202.299
99.60070443153381,201.822
99.80052542686462,201.435
100.00134682655334,201.226
100.20121812820435,201.226
100.40069913864136,202.031
100.60045576095581,202.83599999999998
100.8010516166687,202.985
101.00183844566345,202.597
101.20122408866882,202.597
101.40067958831787,201.494
101.60047960281372,201.316
101.80055904388428,201.375
102.0009253025055,201.733
102.20074248313904,202.508
102.40116953849792,203.04399999999998
102.60090637207031,202.925
102.80076670646667,202.627
103.00041389465332,201.435
103.20075035095215,201.614
103.40118622779846,201.196
103.60066223144531,201.196
103.80052208900452,201.643
104.00094437599182,202.508
104.20107388496399,203.04399999999998
104.40079522132874,202.985
104.60081005096436,202.448
104.80059623718262,201.763
105.00089001655579,201.40499999999997
105.20027303695679,201.137
105.40078997612,201.286
105.60025572776794,202.09
105.80088591575623,202.776
106.00099658966064,203.074
106.20076847076416,202.65699999999998
106.40097427368164,202.35899999999998
106.6016161441803,201.941
106.80096364021301,201.524
107.0010039806366,201.733
107.20054149627686,201.912
107.40053987503052,202.21
107.6010468006134,201.971
107.80088567733765,202.86499999999998
108.00095868110657,202.448
108.20142960548401,202.12
108.40071034431458,201.703
108.60139870643616,200.92800000000003
108.80117321014404,200.958
109.00171303749084,201.584
109.20023441314697,202.53799999999998
109.40124917030334,203.104
109.6015853881836,202.985
109.80130290985107,202.56699999999998
110.00061893463135,202.15
110.20081877708435,201.733
110.40091300010681,201.286
110.6014552116394,201.465
110.8007562160492,202.06099999999998
111.00109601020813,202.746
111.20071029663086,203.104
111.40092873573303,202.83599999999998
111.60187673568726,202.53799999999998
111.80090498924255,202.031
112.00155782699585,201.584
112.2010452747345,201.852
112.40088820457458,201.614
112.60035014152527,201.88199999999998
112.80120921134949,202.776
113.00115060806274,203.104
113.20125532150269,202.86499999999998
113.40096497535706,202.86499999999998
113.60108160972595,202.299
113.80121159553528,201.614
114.00116777420044,201.226
114.20037651062012,201.435
114.40041255950928,202.478
114.60054278373718,202.985
114.80106401443481,203.73
115.00135970115662,202.985
115.20057725906372,202.269
115.40102744102478,202.001
115.60066533088684,201.40499999999997
115.80137848854065,201.40499999999997
116.00053119659424,201.584
116.2010235786438,202.418
116.40076303482056,203.193
116.6008186340332,203.104
116.800372838974,202.597
117.00069403648376,202.15
117.20062899589539,201.912
117.40030574798584,201.345
117.60106348991394,200.69
117.80022692680359,202.06099999999998
118.00032782554626,202.627
118.20089650154114,203.25300000000001
118.40103507041931,202.925
118.60039067268372,202.35899999999998
118.80116891860962,202.329
119.00093960762024,201.673
119.20088005065918,201.196
119.400643825531,201.643
119.6002676486969,201.792
119.80067896842957,202.806
120.00073337554932,203.193
120.20099759101868,202.86499999999998
120.40072536468506,202.597
120.6010513305664,201.971
120.80071115493774,201.584
121.00140023231506,201.196
121.20110630989075,201.465
121.40099382400513,202.21
121.60096597671509,203.67000000000002
121.80048322677612,203.7
122.00085043907166,202.806
122.20067238807678,202.239
122.40076398849487,201.703
122.60042834281921,200.988
122.8004560470581,201.077
123.00051593780518,201.763
123.20113563537598,202.508
123.40113687515259,202.597
123.60110712051392,203.014
123.80111742019653,202.448
124.00088500976562,202.35899999999998
124.20026755332947,202.001
124.40119290351868,201.167
124.60122871398926,201.345
124.80096864700317,202.448
125.00020837783813,202.925
125.20108580589294,203.134
125.4002320766449,202.985
125.60085797309875,202.776
125.80144572257996,202.031
126.0011248588562,201.524
126.200186252594,201.226
126.40073776245117,201.524
126.60106468200684,201.852
126.80096673965454,202.895
127.00125694274902,203.134
127.20048785209656,201.196
127.40076303482056,202.21
127.60088300704956,202.448
127.80114603042603,202.35899999999998
128.00114583969116,201.316
128.20106649398804,201.673
128.40184712409973,202.299
128.6006143093109,203.73
128.8012297153473,203.134
129.0007598400116,202.925
129.2010838985443,202.269
129.40088725090027,201.733
129.60101747512817,201.345
129.80120515823364,201.077
130.00119042396545,201.584
130.20087885856628,202.56699999999998
130.4011492729187,203.134
130.6007742881775,202.83599999999998
130.8009114265442,202.65699999999998
131.000750541687,202.001
131.20102715492249,201.852
131.40139532089233,201.435
131.60076642036438,201.465
131.8011758327484,202.15
132.00033521652222,202.806
132.2009084224701,203.16299999999998
132.40119814872742,203.22299999999998
132.6005563735962,202.508
132.8012170791626,202.001
133.001460313797,201.524
133.20046710968018,201.137
133.40083980560303,201.375
133.6010754108429,201.912
133.80073070526123,202.83599999999998
134.00125575065613,203.04399999999998
134.2002408504486,202.895
134.40058183670044,202.35899999999998
134.60045170783997,199.46800000000002
134.8012773990631,201.643
135.0009446144104,201.226
135.20057344436646,201.375
135.40117192268372,202.83599999999998
135.60050773620605,203.014
135.80067610740662,202.716
136.00043153762817,202.627
136.2007155418396,201.912
136.4005949497223,201.584
136.60118913650513,201.286
136.80074214935303,201.077
137.00035119056702,201.733
137.20150470733643,201.792
137.40094637870789,202.687
137.60117411613464,202.985
137.800678730011,202.65699999999998
138.00104665756226,202.031
138.20053148269653,201.345
138.40138339996338,201.226
138.6013343334198,201.226
138.80098938941956,201.88199999999998
139.0016086101532,202.329
139.20121264457703,202.776
139.40072655677795,202.627
139.60150384902954,202.56699999999998
139.80087733268738,201.852
140.00042009353638,201.316
140.20171689987183,201.226
140.40077900886536,201.077
140.60055875778198,201.792
140.80065155029297,202.418
141.00062727928162,202.985
141.201105594635,202.746
141.40069437026978,202.001
141.60075640678406,201.018
141.80086135864258,201.494
142.00070595741272,169.576
142.2007486820221,196.815
142.40088939666748,201.524
142.60067558288574,202.687
142.80085110664368,202.95499999999998
143.00055813789368,202.15
143.20089077949524,186.534
143.4009394645691,200.183
143.6013593673706,201.107
143.80126667022705,201.047
144.00071716308594,201.286
144.20092940330505,201.792
144.40099430084229,208.111
144.60088562965393,203.312
144.80053091049194,202.716
145.00127816200256,201.971
145.20049214363098,201.435
145.40054607391357,205.309
145.60092329978943,201.792
145.8010070323944,201.465
146.00024104118347,202.53799999999998
146.20168495178223,202.269
146.40072178840637,202.895
146.60119438171387,201.614
146.8008575439453,201.822
147.0005168914795,201.375
147.20068311691284,200.92800000000003
147.4007179737091,200.74900000000002
147.6009476184845,201.614
147.80058574676514,201.286
148.00132298469543,203.04399999999998
148.20120286941528,202.716
148.4008026123047,202.269
148.60080671310425,201.763
148.80086708068848,201.286
149.00084924697876,201.196
149.201318025589,201.494
149.40047669410706,202.17999999999998
149.60059571266174,203.04399999999998
149.80034399032593,202.83599999999998
150.00116991996765,202.56699999999998
150.20107793807983,201.822
150.40104866027832,201.643
150.60101342201233,201.286
150.80115175247192,200.988
151.00058031082153,201.554
151.20112824440002,202.06099999999998
151.4005298614502,202.806
151.60031962394714,202.687
151.80112028121948,202.597
152.00048422813416,201.733
152.20104455947876,201.554
152.40113878250122,201.40499999999997
152.60103392601013,201.137
152.80124282836914,201.703
153.00112128257751,202.35899999999998
153.2008728981018,202.746
153.40067338943481,202.53799999999998
153.6008176803589,202.448
153.80065608024597,201.673
154.00065350532532,201.226
154.2005970478058,201.167
154.40054392814636,201.345
154.60122752189636,201.941
154.80095028877258,202.776
155.00055718421936,202.925
155.2010474205017,202.716
155.4011092185974,202.12
155.60058212280273,202.21
155.80054473876953,200.988
156.0002408027649,200.63
156.20104575157166,201.316
156.40115451812744,201.763
156.6005675792694,203.28300000000002
156.80097913742065,202.627
157.00159311294556,202.716
157.20130729675293,201.971
157.401109457016,201.256
157.6011996269226,201.226
157.8005871772766,200.034
158.00032949447632,201.018
158.2018599510193,202.65699999999998
158.40062475204468,202.746
158.60049724578857,202.83599999999998
158.80076551437378,202.418
159.0012834072113,201.614
159.20025300979614,200.809
159.4020218849182,200.809
159.60097551345825,201.047
159.8007504940033,201.375
160.00154566764832,201.316
160.2005958557129,202.65699999999998
160.40127515792847,202.65699999999998
160.6011745929718,202.448
160.80125308036804,201.614
161.0013279914856,201.018
161.20112419128418,200.779
161.40071535110474,201.554
161.60034012794495,202.239
161.80152106285095,202.15
162.00122094154358,202.448
162.20094227790833,203.134
162.4008777141571,202.06099999999998
162.6007010936737,200.958
162.80096673965454,201.88199999999998
163.00105905532837,201.286
163.2011203765869,201.494
163.40088987350464,202.17999999999998
163.60104274749756,202.716
163.80084109306335,202.895
164.00079107284546,202.925
164.20139169692993,202.21
164.40137457847595,202.06099999999998
164.60063362121582,201.375
164.80044102668762,201.047
165.0006446838379,201.822
165.20065689086914,203.014
165.40069961547852,203.312
165.6007957458496,203.134
165.8007152080536,203.16299999999998
166.0003833770752,202.299
166.20033192634583,200.004
166.40120768547058,200.481
166.60115337371826,200.869
166.80122828483582,201.465
167.00101161003113,202.17999999999998
167.2005078792572,202.597
167.4004421234131,202.597
167.60065174102783,202.09
167.80084824562073,201.435
168.0011808872223,202.56699999999998
168.2011034488678,201.584
168.40106105804443,201.375
168.60114002227783,201.077
168.8010241985321,202.418
169.0007619857788,202.86499999999998
169.20092248916626,202.56699999999998
169.40101885795593,201.971
169.60149717330933,202.031
169.80119562149048,200.66
170.00055527687073,200.302
170.20047688484192,200.243
170.4012463092804,201.822
170.6001467704773,203.402
170.80110001564026,202.299
171.00062537193298,201.763
171.2011914253235,202.09
171.40135431289673,201.286
171.60084295272827,200.66
171.8005931377411,200.839
172.00092339515686,200.988
172.20078015327454,201.822
172.40067291259766,202.687
172.60123443603516,203.402
172.8007800579071,202.17999999999998
173.0010461807251,201.941
173.20044136047363,201.375
173.40101671218872,200.898
173.6014380455017,200.779
173.8007984161377,201.584
174.0007519721985,202.269
174.201003074646,202.86499999999998
174.40087962150574,202.65699999999998
174.60081601142883,201.971
174.80130529403687,201.733
175.000816822052,201.137
175.20114970207214,200.779
175.40132856369019,201.018
175.60052037239075,201.703
175.80146884918213,202.21
176.00101804733276,202.597
176.2006437778473,201.40499999999997
176.40097332000732,201.88199999999998
176.60109758377075,201.345
176.80129218101501,201.286
177.00085711479187,200.74900000000002
177.2013156414032,200.988
177.40136981010437,201.643
177.6004958152771,203.432
177.8014006614685,202.806
178.0009069442749,202.418
178.20099401474,201.852
178.4014766216278,201.345
178.60071182250977,200.958
178.80123281478882,200.809
179.00091338157654,201.256
179.2012209892273,202.17999999999998
179.40073537826538,202.746
179.60079956054688,202.53799999999998
179.8009328842163,202.35899999999998
180.00117564201355,202.17999999999998
180.2004587650299,201.077
180.4007432460785,200.869
180.6001603603363,200.898
180.8014895915985,201.465
181.00066876411438,201.047
181.20129585266113,202.448
181.40193390846252,202.478
181.6003544330597,202.21
181.80097818374634,201.792
182.0011420249939,201.196
182.20049786567688,200.988
182.40115118026733,200.809
182.60071778297424,201.643
182.80152535438538,202.239
183.0000777244568,202.389
183.2007782459259,202.329
183.40160179138184,201.941
183.60088896751404,201.465
183.80082416534424,201.018
184.00160431861877,200.63
184.20108246803284,200.898
184.40091800689697,201.614
184.6007821559906,202.389
184.8012216091156,202.53799999999998
185.00047969818115,202.17999999999998
185.20067834854126,201.703
185.40067648887634,201.256
185.60108852386475,200.74900000000002
185.80138301849365,200.809
186.00094604492188,201.345
186.20099329948425,201.852
186.40072178840637,202.53799999999998
186.60127806663513,202.687
186.8007333278656,202.09
187.00084042549133,201.435
187.20100784301758,200.63
187.40089964866638,201.077
187.6006202697754,200.66
187.8013732433319,201.345
188.00080060958862,202.001
188.2003767490387,202.687
188.40115880966187,202.478
188.60111379623413,202.001
188.80165433883667,201.912
189.00090765953064,201.226
189.20101046562195,200.839
189.40098690986633,200.92800000000003
189.60063219070435,201.673
189.8012568950653,202.269
190.00103950500488,202.627
190.2011272907257,201.435
190.40061450004578,201.733
190.60140800476074,201.524
190.80074548721313,200.92800000000003
191.0008840560913,200.839
191.20078921318054,201.345
191.4001681804657,201.912
191.60052013397217,202.508
191.80089592933655,202.508
192.00085258483887,202.12
192.20034861564636,201.763
192.40121173858643,201.435
192.6007695198059,200.69
192.80099892616272,199.826
193.0016098022461,200.988
193.20052361488342,203.16299999999998
193.40112686157227,202.687
193.60082268714905,202.597
193.80014562606812,201.941
194.0011031627655,201.703
194.20101356506348,201.167
194.4008960723877,200.779
194.60161185264587,200.779
194.80162072181702,200.74900000000002
195.00107145309448,202.17999999999998
195.20083355903625,202.597
195.40093421936035,202.478
195.60140919685364,202.21
195.80041575431824,201.40499999999997
196.00013852119446,200.92800000000003
196.20056653022766,200.779
196.40140867233276,200.92800000000003
196.60105919837952,201.345
196.80089473724365,202.35899999999998
197.00084829330444,202.627
197.20096826553345,202.239
197.40119624137878,201.643
197.6004936695099,201.226
197.80153107643127,201.047
198.00149822235107,200.541
198.20157027244568,200.988
198.40045166015625,213.833
198.6008231639862,204.117
198.8008713722229,202.86499999999998
199.00060844421387,202.21
199.20093178749084,201.554
199.40101385116577,160.457
199.60096836090088,195.027
199.80081295967102,199.915
200.00126957893372,201.018
200.2010796070099,202.17999999999998
200.4011607170105,202.53799999999998
200.60110473632812,191.362
200.8018081188202,200.362
201.00076866149902,201.494
201.2008330821991,200.898
201.40085768699646,200.779
201.6015145778656,240.684
201.8007481098175,206.85899999999998
202.00159001350403,202.95499999999998
202.20067405700684,202.895
202.4014332294464,202.985
202.60152626037598,202.269
202.8004856109619,217.141
203.00158500671387,203.312
203.20138502120972,201.345
203.40155839920044,201.018
203.60122561454773,201.643
203.8015537261963,202.418
204.00072073936462,202.83599999999998
204.20076441764832,202.746
204.40095829963684,202.35899999999998
204.60113978385925,201.465
204.8009922504425,201.137
205.00120878219604,200.988
205.20152616500854,200.988
205.40104460716248,202.031
205.60108184814453,202.776
205.80034732818604,202.687
206.00043153762817,202.56699999999998
206.20131611824036,202.17999999999998
206.4010579586029,201.673
206.60061120986938,201.047
206.80164861679077,200.362
207.00142073631287,201.077
207.20110249519348,202.09
207.4010865688324,202.597
207.6006407737732,202.329
207.80071473121643,202.21
208.00092220306396,201.792
208.20094990730286,201.226
208.40065026283264,200.958
208.6008858680725,192.464
208.80115342140198,200.511
209.00145077705383,202.21
209.2013623714447,202.83599999999998
209.4004578590393,202.56699999999998
209.601380109787,207.36499999999998
209.80054187774658,202.478
210.00103545188904,201.226
210.2005581855774,200.779
210.4009428024292,201.047
210.60105109214783,205.935
210.80078721046448,202.597
211.00071930885315,202.687
211.20119667053223,202.746
211.4006848335266,157.149
211.60079050064087,195.56400000000002
211.80073642730713,200.302
212.00146961212158,200.69
212.20102095603943,201.196
212.40042805671692,202.12
212.60055112838745,214.429
212.80123925209045,204.206
213.00092220306396,202.329
213.2009255886078,201.88199999999998
213.40125942230225,201.465
213.6003439426422,221.373
213.80079865455627,204.534
214.00106573104858,201.316
214.2005696296692,202.299
214.40122747421265,202.508
214.60125494003296,202.448
214.80097556114197,209.809
215.0010962486267,202.597
215.20108485221863,201.286
215.4011390209198,200.809
215.60114288330078,200.779
215.80120706558228,189.812
216.00022983551025,200.511
216.20129895210266,202.35899999999998
216.4011697769165,202.448
216.60074973106384,202.21
216.80061841011047,201.554
217.00014758110046,200.988
217.20110392570496,200.779
217.4014551639557,201.047
217.6010000705719,201.584
217.80107998847961,202.418
218.0009593963623,202.716
218.20106983184814,202.478
218.4014573097229,202.031
218.60083651542664,201.435
218.8004388809204,200.809
219.0014772415161,200.779
219.2006857395172,202.06099999999998
219.40084409713745,201.763
219.60064959526062,202.508
219.80012345314026,202.448
