Time,Vlockin (microvolts)
67.60075640678406,308.754
67.80171203613281,306.429
68.00087094306946,304.88
68.2037193775177,303.86600000000004
68.40064525604248,303.27000000000004
68.60305786132812,302.91299999999995
68.80835223197937,299.634
69.00008821487427,300.946
69.20049452781677,299.69399999999996
69.40065813064575,297.191
69.6006965637207,296.83299999999997
69.80144953727722,296.058
70.0010085105896,296.297
70.20058274269104,295.641
70.40044617652893,295.10400000000004
70.60106134414673,294.568
70.80105137825012,294.032
71.00067090988159,291.88599999999997
71.20063591003418,290.634
71.40012764930725,288.07099999999997
71.6011209487915,286.87899999999996
71.80093574523926,285.747
72.00082516670227,285.21
72.20048499107361,285.50800000000004
72.40075778961182,284.495
72.60076928138733,282.52799999999996
72.80048155784607,280.74
73.0012469291687,279.607
73.20067429542542,279.30899999999997
73.40091180801392,278.177
73.60081624984741,276.21
73.80115842819214,274.72
74.00310897827148,274.30199999999996
74.20111179351807,273.468
74.40094637870789,272.634
74.6029143333435,271.799
74.80030679702759,269.892
75.00083088874817,268.64
75.20117473602295,267.627
75.40010356903076,266.971
75.60178899765015,266.911
75.80034446716309,267.329
76.00074338912964,265.779
76.20035481452942,265.30199999999996
76.4012188911438,263.93100000000004
76.60118436813354,263.276
76.80094790458679,262.56
77.0009536743164,262.262
77.20102381706238,260.891
77.40094923973083,260.11699999999996
77.601069688797,258.924
77.80159974098206,257.971
78.00076723098755,257.49399999999997
78.20080614089966,256.004
78.40089893341064,255.587
78.60014128684998,255.169
78.8010265827179,254.335
79.00071740150452,254.21599999999998
79.20092129707336,253.918
79.40161490440369,254.394
79.60037899017334,253.381
79.80090808868408,252.13
80.00186491012573,251.65300000000002
80.2011308670044,249.745
80.40027666091919,249.03000000000003
80.6012806892395,249.03000000000003
80.81077718734741,248.553
81.00102758407593,246.646
81.20110607147217,246.646
81.4011549949646,245.931
81.60792350769043,244.67899999999997
81.8010733127594,243.069
82.00086212158203,242.47299999999998
82.20026230812073,241.459
82.4024887084961,239.91
82.60079169273376,239.969
82.80042791366577,239.85
83.00445199012756,239.85
83.20049905776978,239.314
83.40069007873535,238.00199999999998
83.60710906982422,237.466
83.80056643486023,236.751
84.00044751167297,234.962
84.20068669319153,235.439
84.40134525299072,234.068
84.60051226615906,234.48600000000002
84.80116677284241,234.247
85.00044083595276,232.51899999999998
85.20059847831726,233.41299999999998
85.40062761306763,232.459
85.60863089561462,230.79
85.80047798156738,230.313
86.0006537437439,230.552
86.2008011341095,230.671
86.40548777580261,230.671
86.60045742988586,230.61100000000002
86.80050611495972,229.18099999999998
87.00062584877014,227.929
87.20075511932373,226.677
87.40056729316711,225.48499999999999
87.60038161277771,225.068
87.8008165359497,225.068
88.00068068504333,225.66400000000002
88.20040726661682,225.30599999999998
88.4005274772644,223.697
88.60056281089783,223.042
88.8007185459137,222.922
89.00076389312744,221.969
89.20070099830627,221.611
89.40060877799988,221.611
89.60047674179077,221.611
89.80098485946655,221.73000000000002
90.00078201293945,221.373
90.20077157020569,220.47899999999998
90.40052795410156,220.12099999999998
90.60091710090637,220.06099999999998
90.80098509788513,218.75
91.00073313713074,218.273
91.20074939727783,217.916
91.40062022209167,217.856
91.60064244270325,217.2
91.80045628547668,217.677
92.00039625167847,217.379
92.20304870605469,216.783
92.40146994590759,216.366
92.60086417198181,215.77
92.8008725643158,215.114
93.00046277046204,215.412
93.20083713531494,215.531
93.40040326118469,215.174
93.6007969379425,214.876
93.80082678794861,214.101
94.00049209594727,213.386
94.20048403739929,212.79
94.40130519866943,213.02800000000002
94.60059475898743,212.55100000000002
94.80093359947205,212.134
95.00029158592224,212.432
95.20503354072571,212.432
95.40085887908936,211.776
95.60087704658508,211.53799999999998
95.80075883865356,210.76299999999998
96.00032591819763,210.465
96.20044565200806,209.75
96.40089964866638,210.107
96.60050964355469,210.346
96.80085468292236,210.107
97.00051593780518,209.69
97.2006094455719,209.213
97.40082168579102,208.796
97.60045576095581,208.081
97.80074143409729,207.127
98.00100016593933,207.54399999999998
98.20093083381653,207.36499999999998
98.40082836151123,207.24599999999998
98.60025572776794,207.06699999999998
98.80091571807861,206.829
99.00126361846924,205.935
99.20098996162415,205.995
99.40054512023926,205.577
99.60109829902649,205.101
99.80106592178345,204.385
100.01048994064331,204.385
100.20103716850281,204.981
100.41062664985657,204.08700000000002
100.60356211662292,204.44500000000002
100.80937790870667,204.62400000000002
101.00058484077454,203.78900000000002
101.20059990882874,203.014
101.40062308311462,202.299
101.60076785087585,202.776
101.80076456069946,203.134
102.0011682510376,202.776
102.20938014984131,202.239
102.40172052383423,202.418
102.60036993026733,202.12
102.80870938301086,201.941
103.00341987609863,201.643
103.20785903930664,201.167
103.40247559547424,200.63
103.600900888443,201.107
103.8006660938263,201.047
104.00503087043762,201.107
104.20148086547852,200.571
104.41020107269287,200.392
104.60151290893555,199.796
104.80525135993958,199.67600000000002
105.00226140022278,199.2
105.20572018623352,199.2
105.40158891677856,199.14
105.60118842124939,199.319
105.80532026290894,199.07999999999998
106.0008955001831,198.425
106.20190501213074,198.36499999999998
106.40085768699646,197.948
106.60161709785461,197.948
106.8110203742981,198.008
107.00381755828857,197.948
107.20096206665039,197.948
107.4100615978241,197.65
107.60360908508301,197.948
107.81055736541748,197.71
108.00449538230896,197.292
108.20615267753601,197.173
108.40090274810791,196.756
108.60021567344666,196.517
108.8011965751648,196.696
109.00369501113892,196.696
109.20525479316711,196.696
109.40078997612,196.398
109.60085463523865,196.1
109.80223631858826,195.56400000000002
110.00952625274658,195.802
110.20822262763977,195.56400000000002
110.40208649635315,195.14700000000002
110.60046601295471,195.385
110.80054521560669,195.921
111.00159549713135,195.74300000000002
111.20537781715393,195.802
111.40075731277466,195.206
111.60036587715149,194.78900000000002
111.80122566223145,194.84900000000002
112.00089240074158,194.431
112.20049357414246,194.84900000000002
112.40087366104126,194.90800000000002
112.60151314735413,194.96800000000002
112.80074715614319,194.61
113.00534725189209,194.84900000000002
113.20052123069763,194.491
113.4047577381134,194.312
113.60133862495422,194.014
113.80126810073853,193.597
114.00138592720032,194.252
114.2018404006958,194.074
114.40060520172119,194.312
114.60055160522461,194.133
114.80135989189148,193.895
115.00214385986328,193.716
115.20085096359253,193.77599999999998
115.40108108520508,193.299
115.60980463027954,193.597
115.80101561546326,194.074
116.00308060646057,193.954
116.20111727714539,194.074
116.4013295173645,193.656
116.60132694244385,193.716
116.80033659934998,193.358
117.00152850151062,193.418
117.20324492454529,193.299
117.40040826797485,193.537
117.60040593147278,193.716
117.8052670955658,193.597
118.00977087020874,193.716
118.21024179458618,193.895
118.40243482589722,193.358
118.60056138038635,193.358
118.80229592323303,193.001
119.00040626525879,192.88199999999998
119.20362973213196,193.06
119.40876507759094,193.12
119.60181260108948,193.77599999999998
119.80097532272339,193.47799999999998
120.00547075271606,193.418
120.2009072303772,193.12
120.40087366104126,193.001
120.60055136680603,193.001
120.80118083953857,192.643
121.00356936454773,193.12
121.20043563842773,193.954
121.40135264396667,193.716
121.6018807888031,193.47799999999998
121.8004937171936,193.12
122.0006251335144,193.47799999999998
122.20437979698181,193.358
122.40594434738159,193.239
122.60070037841797,192.941
122.80149173736572,193.47799999999998
123.00032591819763,194.014
123.20394825935364,194.014
123.400381565094,193.656
123.60028791427612,193.358
123.80078482627869,193.597
124.00084662437439,193.597
124.20088601112366,193.239
124.4059681892395,193.418
124.60071110725403,194.193
124.80053877830505,194.55
125.00054430961609,194.372
125.20094418525696,194.491
125.40985417366028,194.67000000000002
125.60058999061584,194.372
125.80966591835022,194.55
126.00036573410034,194.431
126.21003317832947,194.729
126.4013888835907,195.14700000000002
126.60162663459778,195.325
126.80080127716064,195.44500000000002
127.00062823295593,195.56400000000002
127.20669913291931,195.74300000000002
127.40739822387695,195.683
127.6011757850647,195.325
127.80942130088806,195.504
128.0004222393036,196.398
128.20031547546387,196.756
128.40046167373657,197.054
128.60084080696106,196.577
128.8007628917694,196.994
129.00066781044006,197.113
129.20924043655396,197.233
129.4011971950531,197.233
129.60065484046936,197.71
129.80997776985168,197.71
130.00037121772766,198.36499999999998
130.2101423740387,198.425
130.40060687065125,198.66299999999998
130.60147285461426,198.604
130.80088019371033,198.96099999999998
131.02543807029724,199.975
131.20133018493652,199.259
131.40071964263916,199.736
131.60061264038086,199.438
131.8005735874176,200.094
132.00088715553284,200.69
132.20069074630737,200.332
132.4007441997528,200.273
132.60051107406616,200.15300000000002
132.80120539665222,200.213
133.00100469589233,200.15300000000002
133.2008936405182,200.869
133.40091109275818,201.40499999999997
133.60048389434814,201.703
133.80031943321228,201.584
134.0006546974182,201.643
134.2013885974884,201.88199999999998
134.40098190307617,201.941
134.60088109970093,202.06099999999998
134.80069589614868,202.95499999999998
135.00091314315796,203.25300000000001
135.2002556324005,203.67000000000002
135.40060210227966,203.61
135.60060596466064,204.028
135.80123734474182,203.96800000000002
136.00166392326355,203.90800000000002
136.20113945007324,204.08700000000002
136.40122818946838,203.90800000000002
136.6011893749237,204.385
136.8001344203949,204.802
137.00139665603638,204.862
137.20111465454102,204.802
137.40153670310974,204.862
137.6014003753662,205.22
137.8009328842163,205.339
138.0007255077362,205.399
138.20113801956177,205.577
138.40088534355164,206.293
138.60067200660706,206.889
138.80087995529175,207.24599999999998
139.00116562843323,207.06699999999998
139.20029139518738,206.829
139.40055918693542,206.829
139.6008186340332,207.187
139.80062627792358,207.127
140.00052332878113,207.604
140.20097017288208,208.319
140.40042543411255,208.915
140.60039925575256,208.975
140.80087065696716,209.332
141.0007483959198,209.213
141.2011137008667,209.213
141.40078043937683,209.154
141.60084891319275,209.332
141.80088186264038,209.69
142.00110745429993,210.346
142.2010293006897,211.001
142.4005856513977,211.06099999999998
142.60109066963196,211.35899999999998
142.8014554977417,211.597
143.000741481781,211.18
143.20125246047974,211.35899999999998
143.40074920654297,211.53799999999998
143.60114932060242,212.313
143.80116415023804,213.32600000000002
144.00067567825317,213.743
144.2013680934906,213.862
144.40045952796936,213.386
144.60052943229675,213.386
144.80131888389587,213.684
145.0041801929474,213.684
145.20060014724731,214.041
145.40121507644653,214.22
145.601464509964,215.174
145.80116820335388,215.293
146.00095176696777,215.174
146.20076417922974,214.816
146.4008858203888,215.651
146.6007843017578,216.127
146.80143857002258,215.77
147.0004210472107,216.66400000000002
147.2008011341095,217.379
147.40052247047424,217.677
147.60180711746216,217.796
147.80182552337646,217.796
148.00049138069153,217.975
148.20070004463196,217.319
148.40065050125122,217.677
148.6005620956421,217.916
148.8004949092865,218.154
149.00083780288696,218.571
149.20053505897522,219.823
149.40139937400818,219.644
149.6005437374115,219.525
149.80040740966797,219.406
150.00060510635376,219.46499999999997
150.20116782188416,219.94199999999998
150.40114045143127,219.94199999999998
150.60086965560913,220.47899999999998
150.80044603347778,221.13400000000001
151.00123977661133,221.73000000000002
151.20043897628784,221.13400000000001
151.40011143684387,221.611
151.60070705413818,221.84900000000002
151.80088448524475,221.611
152.00070309638977,222.02800000000002
152.20082926750183,221.671
152.40027928352356,222.267
152.60074591636658,222.863
152.80104446411133,223.28
153.00126194953918,222.863
153.20054125785828,222.803
153.40110754966736,222.803
153.6003053188324,223.399
153.8006808757782,222.982
154.00111174583435,223.28
154.20034956932068,224.174
154.40025401115417,224.949
154.60041499137878,225.366
154.80049228668213,225.068
155.0008885860443,225.12800000000001
155.200541973114,225.12800000000001
155.40092062950134,225.366
155.6008424758911,225.366
155.80060052871704,226.141
156.00059986114502,226.20100000000002
156.2008786201477,226.797
156.4006690979004,226.26
156.60079264640808,226.439
156.80035400390625,226.797
157.00158762931824,226.975
157.20086193084717,227.095
157.40077686309814,227.035
157.60070323944092,228.048
157.80160808563232,227.929
158.00106382369995,228.764
158.20062923431396,229.29999999999998
158.40055179595947,229.12099999999998
158.60087728500366,228.764
158.80112385749817,228.883
159.00021171569824,228.883
159.20088934898376,229.18099999999998
159.40053868293762,230.075
159.60101675987244,230.671
159.80016207695007,230.492
160.00095963478088,231.148
160.20072603225708,230.61100000000002
160.40113306045532,230.969
160.60070323944092,231.863
160.8010995388031,231.565
161.00102829933167,231.565
161.20111536979675,232.399
161.40076732635498,233.472
161.6005973815918,233.234
161.80097460746765,233.59199999999998
162.00027203559875,233.11499999999998
162.20097541809082,233.59199999999998
162.40046572685242,233.711
162.60045385360718,233.234
162.80076026916504,233.77
163.00083684921265,235.141
163.2005636692047,235.678
163.40065169334412,235.618
163.6002218723297,235.678
163.80113196372986,236.095
164.00067234039307,236.631
164.20059180259705,236.274
164.40151596069336,236.035
164.60051155090332,236.274
164.8006465435028,237.227
165.00053644180298,237.943
165.20144629478455,237.704
165.40108823776245,237.049
165.60119462013245,237.347
165.80022406578064,237.406
166.00053453445435,238.241
166.2002329826355,238.18099999999998
166.40044975280762,238.777
166.60174179077148,239.314
166.8006718158722,239.373
167.00056052207947,239.79000000000002
167.20147156715393,239.671
167.40073442459106,239.433
167.60084009170532,239.254
167.80066061019897,238.47899999999998
168.0016152858734,238.896
168.20093631744385,239.731
168.4009690284729,240.446
168.6012282371521,240.684
168.80054926872253,240.744
169.00046181678772,241.102
169.20082092285156,240.804
169.40023112297058,240.863
169.6005997657776,240.923
169.8012351989746,240.983
170.00083422660828,241.87699999999998
170.2019431591034,241.936
170.4006097316742,242.59199999999998
170.6011185646057,242.353
170.80123710632324,242.115
171.00036692619324,241.936
171.20079445838928,241.99599999999998
171.40014386177063,241.936
171.60049986839294,242.771
171.8009467124939,243.18800000000002
172.0007197856903,243.90300000000002
172.20106649398804,244.49999999999997
172.4004054069519,244.739
172.60139226913452,244.26199999999997
172.80097723007202,244.26199999999997
173.00083923339844,244.022
173.2006425857544,244.91699999999997
173.40113615989685,244.44100000000003
173.60105538368225,245.215
173.80160188674927,245.931
174.00085997581482,246.169
174.20094752311707,246.348
174.40123224258423,245.81100000000004
174.60045456886292,245.87099999999998
174.80079698562622,246.169
175.00202250480652,246.40699999999998
175.20080876350403,246.94400000000002
175.4012541770935,247.48000000000002
175.6003565788269,247.242
175.8005199432373,247.182
176.000985622406,247.421
176.20094299316406,247.242
176.4003608226776,246.88400000000001
176.6005039215088,246.58599999999998
176.80069088935852,247.242
177.00022077560425,248.136
177.20072746276855,248.613
177.40073013305664,247.957
177.60051131248474,248.25500000000002
177.8005530834198,248.43400000000003
178.00087451934814,248.85100000000003
178.2012734413147,248.196
178.40033721923828,248.31499999999997
178.60032033920288,248.911
178.80081272125244,249.745
179.00160002708435,250.04299999999998
179.20061826705933,249.567
179.4006428718567,249.80500000000004
179.60136651992798,249.745
179.80043005943298,249.80500000000004
180.0004105567932,249.745
180.20044708251953,250.04299999999998
180.40085625648499,250.57999999999998
180.60120701789856,250.99699999999999
180.8009955883026,251.89100000000002
181.00074982643127,251.47400000000002
181.2031991481781,252.13
181.4009027481079,251.951
181.60055088996887,251.772
181.80113768577576,251.593
182.00068616867065,251.831
182.20132517814636,252.785
182.4009063243866,253.202
182.6009771823883,252.964
182.80077695846558,252.368
183.00094532966614,252.13
183.20470523834229,252.606
183.40073943138123,252.66600000000003
183.60042881965637,252.66600000000003
183.80059123039246,253.08299999999997
184.0009527206421,253.977
184.2006995677948,254.335
184.40111589431763,254.09599999999998
184.60098314285278,254.21599999999998
184.80034041404724,254.09599999999998
185.0004255771637,254.45399999999998
185.201025724411,254.21599999999998
185.40063643455505,254.693
185.60138058662415,255.765
185.80092024803162,255.52700000000002
186.0002896785736,255.94399999999996
186.20083117485046,255.88500000000002
186.40074610710144,256.063
186.60027408599854,255.646
186.80021715164185,255.52700000000002
187.0002419948578,255.646
187.2007131576538,255.765
187.40083146095276,256.30199999999996
187.60037231445312,256.779
187.8004264831543,257.196
188.0008406639099,256.838
188.2011275291443,256.659
188.40104937553406,256.48100000000005
188.6016185283661,256.719
188.80048751831055,256.659
189.00039219856262,257.017
189.201345205307,257.73199999999997
189.40055131912231,257.911
189.60036897659302,257.73199999999997
189.80192065238953,257.673
190.01610040664673,258.328
190.2001314163208,257.613
190.40061783790588,257.613
190.60083556175232,257.196
190.80049109458923,257.55400000000003
191.0005922317505,258.269
191.20028257369995,258.626
191.40069127082825,258.626
191.6008095741272,258.448
191.800359249115,258.15000000000003
192.0004427433014,257.911
192.20066690444946,257.673
192.40070462226868,258.269
192.60040140151978,258.74600000000004
192.80123138427734,259.40099999999995
193.0005738735199,259.699
193.2006711959839,259.52
193.40088486671448,259.40099999999995
193.60037088394165,259.699
193.80076336860657,259.461
194.00039839744568,258.74600000000004
194.2006607055664,258.98400000000004
194.40115809440613,259.34200000000004
194.60050010681152,260.11699999999996
194.80085825920105,260.236
195.00079464912415,259.878
195.20078349113464,259.819
195.400616645813,259.878
195.6034379005432,259.878
195.802237033844,259.282
196.00107884407043,259.461
196.20503950119019,259.938
196.4002320766449,260.772
196.60042691230774,260.95099999999996
196.80128741264343,260.71299999999997
197.0002896785736,260.71299999999997
197.22754216194153,260.653
197.40029406547546,260.35499999999996
197.60110807418823,260.11699999999996
197.80039739608765,261.011
198.00032353401184,261.428
198.20063996315002,262.20300000000003
198.40052390098572,261.785
198.60040163993835,261.845
198.80072617530823,261.726
199.00119161605835,261.487
199.20074343681335,261.30899999999997
199.40079998970032,261.30899999999997
199.60049319267273,262.143
199.80112314224243,262.61999999999995
200.00066661834717,262.322
200.20026922225952,262.322
200.4001488685608,262.382
200.600839138031,262.56
200.80086398124695,262.61999999999995
201.00048756599426,262.441
201.20044231414795,262.68
201.4004020690918,262.858
201.6006019115448,264.16999999999996
201.8005690574646,264.348
202.00029349327087,264.16999999999996
202.20086407661438,264.11
202.4004786014557,263.752
202.60140824317932,263.633
202.8005349636078,263.216
203.00079154968262,263.991
203.20060110092163,264.348
203.40105557441711,264.52700000000004
203.60094666481018,265.183
203.80047750473022,264.945
204.00109839439392,264.468
204.20046472549438,264.52700000000004
204.400719165802,264.05
204.6005630493164,264.229
204.80098176002502,264.706
205.00074768066406,265.6
205.2006540298462,266.077
205.40110850334167,265.89799999999997
205.6006350517273,265.65999999999997
205.8007254600525,265.541
206.00244784355164,265.541
206.2009334564209,265.362
206.40234541893005,265.421
206.60058188438416,266.017
206.80103707313538,266.375
207.00087332725525,266.673
207.20059061050415,266.375
207.40036797523499,266.256
207.6003167629242,266.077
207.80046129226685,265.958
208.00057172775269,265.89799999999997
208.2014515399933,266.196
208.40070581436157,267.09
208.62810611724854,267.031
208.80136156082153,267.448
209.00036525726318,267.329
209.20396780967712,267.031
209.40072751045227,266.375
209.60271525382996,266.613
209.800363779068,266.315
210.00050687789917,266.852
210.20141077041626,267.269
210.4003188610077,267.74600000000004
210.60103797912598,267.865
210.80030393600464,267.627
211.00073504447937,267.448
211.20027112960815,267.269
211.40047097206116,267.15000000000003
211.6007833480835,267.031
211.8005244731903,267.329
212.00134229660034,267.925
212.2002956867218,268.16299999999995
212.4004306793213,268.10400000000004
212.60151958465576,267.865
212.80106949806213,267.627
213.00032687187195,267.567
