Time,Vlockin (microvolts)
38.80045294761658,225.66400000000002
39.000405073165894,225.12800000000001
39.20194363594055,225.008
39.40083193778992,225.366
39.60064935684204,226.677
39.80080795288086,226.141
40.00092792510986,225.72400000000002
40.20126438140869,225.187
40.40039253234863,224.949
40.60120463371277,224.71
40.801055908203125,224.353
41.001288652420044,224.591
41.20059871673584,223.995
41.40023469924927,225.66400000000002
41.60130476951599,225.12800000000001
41.80040192604065,225.30599999999998
42.00150418281555,224.532
42.2007999420166,224.174
42.400946855545044,223.28
42.60064458847046,223.16099999999997
42.80130648612976,224.114
43.000983476638794,224.532
43.201401472091675,225.48499999999999
43.40149903297424,224.293
43.60129499435425,223.93599999999998
43.80074644088745,224.293
44.00136089324951,224.114
44.2010498046875,223.995
44.40142464637756,223.63799999999998
44.60143518447876,223.816
44.80022096633911,224.472
45.001508474349976,224.532
45.202335596084595,224.412
45.40128803253174,224.114
45.600895166397095,223.93599999999998
45.801429271698,223.697
46.00160574913025,223.876
46.20168495178223,223.518
46.400838136672974,224.114
46.60108733177185,224.591
46.80365490913391,225.366
47.000903606414795,224.412
47.20102524757385,224.651
47.401222229003906,224.293
47.60059714317322,224.114
47.80100417137146,223.93599999999998
48.00112509727478,224.055
48.200928926467896,224.472
48.40131950378418,225.12800000000001
48.60141587257385,225.008
48.80176281929016,221.373
49.00112462043762,224.174
49.20055341720581,224.591
49.400535345077515,224.651
49.60076665878296,224.293
49.80088829994202,224.889
50.00092315673828,225.247
50.201310873031616,225.60500000000002
50.40123701095581,225.247
50.60134220123291,225.247
50.8004412651062,225.30599999999998
51.00052547454834,225.068
51.20165276527405,225.008
51.40118622779846,224.353
51.601423501968384,225.247
51.801249265670776,225.66400000000002
52.001201152801514,226.20100000000002
52.20139837265015,225.84300000000002
52.40140509605408,225.783
52.60189199447632,225.366
52.8017783164978,225.30599999999998
53.0011100769043,225.48499999999999
53.201098680496216,225.068
53.403018951416016,225.60500000000002
53.60331678390503,225.54500000000002
53.801700830459595,226.737
54.004241704940796,226.618
54.20105576515198,226.20100000000002
54.40292978286743,225.783
54.613224506378174,226.618
54.80132508277893,225.66400000000002
55.01239323616028,226.141
55.20431041717529,226.20100000000002
55.407580852508545,226.439
55.607300996780396,227.095
55.800942182540894,226.797
56.0081262588501,227.095
56.20109987258911,226.677
56.40380048751831,226.677
56.60106945037842,226.26
56.807146072387695,226.439
57.007423639297485,226.677
57.2036452293396,227.512
57.40561842918396,227.81
57.60374593734741,227.512
57.802958250045776,227.571
58.00999307632446,227.631
58.21351599693298,227.452
58.40574645996094,226.856
58.60380983352661,227.035
58.80639696121216,227.273
59.003719091415405,228.287
59.21025848388672,228.108
59.40388107299805,227.989
59.61335730552673,228.287
59.81076502799988,227.989
60.01257348060608,227.869
60.20459032058716,227.035
60.40338110923767,227.691
60.60411620140076,228.168
60.80371165275574,228.466
61.00278615951538,228.168
61.20315146446228,228.168
61.404675245285034,228.048
61.61222577095032,228.227
61.80567669868469,228.704
62.014809370040894,228.585
62.206663846969604,227.81
62.404555797576904,230.552
62.60382795333862,229.41899999999998
62.805145025253296,229.29999999999998
63.01460361480713,229.41899999999998
63.203166246414185,228.585
63.402774810791016,228.585
63.61185336112976,228.94199999999998
63.8049054145813,228.82299999999998
64.00585532188416,228.883
64.20498323440552,229.29999999999998
64.40337538719177,229.59799999999998
64.61136984825134,229.836
64.8055579662323,229.59799999999998
65.00823092460632,229.777
65.20337700843811,229.538
65.40058588981628,229.538
65.60152745246887,229.896
65.80072355270386,230.373
66.00097990036011,230.671
66.20083427429199,230.90900000000002
66.40133810043335,230.671
66.60791325569153,230.373
66.80245995521545,230.313
67.00624895095825,230.313
67.20084595680237,230.194
67.40055131912231,230.85
67.60111999511719,231.327
67.80238461494446,231.029
68.00128173828125,230.85
68.20118570327759,231.148
68.40432000160217,230.90900000000002
68.60342812538147,230.85
68.8062059879303,230.90900000000002
69.01431035995483,231.327
69.20059967041016,231.20700000000002
69.40145325660706,231.923
69.60348629951477,231.68400000000003
69.80101799964905,231.744
70.00036239624023,231.565
70.20418453216553,231.625
70.40066504478455,231.446
70.6013834476471,218.452
70.80112624168396,229.836
71.00110673904419,231.923
71.20272088050842,231.68400000000003
71.40127229690552,232.697
71.60417437553406,159.861
71.80228018760681,222.20700000000002
72.00059771537781,230.90900000000002
72.20128226280212,231.803
72.40111684799194,231.863
72.60129737854004,232.876
72.80142879486084,208.915
73.00720858573914,230.373
73.20030236244202,232.63799999999998
73.40333223342896,233.11499999999998
73.60329937934875,232.876
73.80355620384216,172.139
74.00229334831238,221.13400000000001
74.20306038856506,231.148
74.40332579612732,232.936
74.60118103027344,233.651
74.80338072776794,233.711
75.00355792045593,281.753
75.20346593856812,239.671
75.40501093864441,234.30700000000002
75.60442900657654,233.532
75.80961537361145,233.41299999999998
76.00290489196777,233.11499999999998
76.21361327171326,233.472
76.41080689430237,233.472
76.60122513771057,234.068
76.80591535568237,234.247
77.0048930644989,234.00900000000001
77.21084022521973,234.068
77.40200138092041,233.651
77.60186386108398,233.83
77.80902218818665,233.949
78.01415681838989,233.949
78.20685243606567,234.90300000000002
78.40344619750977,235.022
78.6097023487091,235.08200000000002
78.80379676818848,234.54500000000002
79.00549721717834,234.366
79.2048032283783,234.30700000000002
79.41501545906067,234.664
79.601149559021,235.201
79.80848741531372,234.90300000000002
80.01193404197693,235.141
80.20543050765991,235.499
80.40114521980286,235.38000000000002
80.60664987564087,235.499
80.80072212219238,225.54500000000002
81.00094532966614,232.995
81.20400166511536,234.962
81.40071082115173,236.035
81.60113477706909,236.333
81.80129051208496,236.214
82.00560450553894,247.778
82.21249866485596,237.883
82.40718841552734,236.333
82.60594081878662,236.035
82.80504512786865,235.916
83.00666618347168,265.65999999999997
83.2125883102417,239.373
83.40557193756104,237.287
83.61482191085815,236.631
83.80909085273743,245.335
84.0088403224945,238.00199999999998
84.20454478263855,236.81
84.405109167099,236.81
84.61228251457214,236.87
84.80327820777893,205.995
85.00493860244751,231.68400000000003
85.20502090454102,236.572
85.409015417099,237.347
85.61108040809631,237.82299999999998
85.80567955970764,237.227
86.0055239200592,251.05700000000002
86.20824384689331,236.929
86.40298438072205,236.81
86.605881690979,236.751
86.81393551826477,237.168
87.01203656196594,193.17999999999998
87.20088458061218,230.90900000000002
87.40461683273315,236.87
87.6051652431488,237.585
87.80111932754517,237.466
88.00623607635498,300.23
88.20464563369751,245.63299999999998
88.40392565727234,239.373
88.60241651535034,238.777
88.80804395675659,238.718
89.0133044719696,239.016
89.21132349967957,238.47899999999998
89.40625381469727,238.00199999999998
89.61264848709106,238.47899999999998
89.80645513534546,238.18099999999998
90.00547552108765,238.29999999999998
90.20531558990479,238.718
90.40106582641602,239.314
90.60311937332153,239.254
90.80637431144714,239.254
91.00693082809448,239.135
91.21099519729614,239.075
91.4053406715393,239.075
91.61251711845398,239.016
91.80667209625244,238.896
92.00903415679932,239.075
92.20360994338989,240.148
92.41194176673889,239.969
92.60113835334778,239.612
92.8053367137909,239.731
93.00598359107971,239.671
93.20636487007141,239.433
93.40429997444153,240.208
93.60579323768616,239.85
93.80368065834045,240.446
94.0043556690216,240.327
94.21032094955444,240.863
94.40994954109192,240.565
94.6060619354248,240.08800000000002
94.81366848945618,240.08800000000002
95.0046877861023,239.671
95.21021366119385,239.671
95.40600323677063,240.267
95.60519671440125,240.684
95.8040087223053,240.863
96.00931310653687,241.04199999999997
96.20596289634705,243.367
96.40442562103271,240.565
96.60990047454834,240.565
96.80589747428894,240.38600000000002
97.00516963005066,240.267
97.21326661109924,268.402
97.40547037124634,244.44100000000003
97.60340571403503,241.281
97.80074644088745,240.804
98.00143074989319,240.684
98.20914816856384,310.661
98.41055822372437,250.282
98.61325073242188,241.936
98.81561088562012,241.04199999999997
99.00570940971375,241.161
99.20400404930115,164.748
99.41081643104553,230.075
99.60438990592957,239.492
99.80301356315613,240.863
100.0037624835968,240.863
100.20375680923462,240.863
100.40090441703796,286.402
100.60761308670044,246.58599999999998
100.80069851875305,242.771
101.00165390968323,241.81699999999998
101.2019579410553,241.281
101.41698050498962,242.055
101.60408520698547,241.51899999999998
101.80470132827759,241.459
102.0100371837616,241.69799999999998
102.2057113647461,241.34
102.40469241142273,241.579
102.60416746139526,242.234
102.80436325073242,242.234
103.00617361068726,242.17499999999998
103.20404553413391,242.17499999999998
103.40418910980225,241.81699999999998
103.61031746864319,241.638
103.80554604530334,241.579
104.00711154937744,241.34
104.20759630203247,241.638
104.41187500953674,241.936
104.60516953468323,242.532
104.8105366230011,242.711
105.00366282463074,242.115
105.20416021347046,241.936
105.41029214859009,242.055
105.60553407669067,241.81699999999998
105.80432224273682,242.055
106.01032376289368,242.17499999999998
106.2032208442688,243.00900000000001
106.41387963294983,243.18800000000002
106.60806679725647,243.00900000000001
106.80579042434692,242.651
107.00402045249939,242.47299999999998
107.20946145057678,242.59199999999998
107.41114115715027,242.47299999999998
107.60912036895752,242.532
107.81333684921265,189.60299999999998
108.00376081466675,235.38000000000002
108.20554327964783,242.353
108.41105151176453,243.247
108.60539746284485,243.00900000000001
108.80470824241638,367.76300000000003
109.00497221946716,258.924
109.21724796295166,245.03699999999998
109.40603041648865,243.60500000000002
109.60538816452026,244.08200000000002
109.80378293991089,243.96300000000002
110.00085711479187,264.945
110.21080994606018,246.169
110.40435409545898,243.60500000000002
110.61186480522156,243.367
110.80682873725891,242.83
111.00935649871826,179.59
111.20998167991638,233.59199999999998
111.4055347442627,243.247
111.60553002357483,243.844
111.80909538269043,243.96300000000002
112.00674200057983,243.665
112.20633006095886,264.05
112.40378642082214,246.04999999999998
112.60691142082214,243.665
112.80585098266602,243.665
113.00328516960144,244.381
113.20754384994507,244.32099999999997
113.404456615448,244.14199999999997
113.6028618812561,244.022
113.80658960342407,244.202
114.00452995300293,243.78400000000002
114.20592737197876,243.60500000000002
114.40508842468262,243.60500000000002
114.60550737380981,243.844
114.8127133846283,243.78400000000002
115.00744986534119,244.56
115.2118022441864,244.739
115.40478873252869,244.08200000000002
115.60510659217834,243.96300000000002
115.80478858947754,243.78400000000002
116.00503253936768,243.665
116.20565938949585,243.844
116.40389323234558,244.32099999999997
116.61173462867737,243.96300000000002
116.80515003204346,244.67899999999997
117.00613355636597,244.26199999999997
117.20401573181152,244.08200000000002
117.40531826019287,244.08200000000002
117.60401034355164,243.844
117.80662035942078,243.844
118.00468516349792,243.96300000000002
118.21077156066895,243.844
118.40499377250671,244.739
118.60303711891174,244.49999999999997
118.80841135978699,244.49999999999997
119.00450778007507,244.14199999999997
119.20681858062744,244.202
119.40553259849548,243.844
119.60391092300415,243.72400000000002
119.80524635314941,244.14199999999997
120.00393605232239,244.619
120.20565342903137,244.85799999999998
120.4051399230957,244.56
120.6070466041565,182.57000000000002
120.80079627037048,348.808
121.00965809822083,255.22899999999998
121.21278762817383,245.513
121.40356850624084,244.26199999999997
121.60218000411987,244.67899999999997
121.81113839149475,244.14199999999997
122.00515699386597,260.11699999999996
122.21101832389832,245.87099999999998
122.4046847820282,244.202
122.60140800476074,243.78400000000002
122.80636310577393,243.72400000000002
123.00476741790771,302.67400000000004
123.21457433700562,249.62600000000003
123.40460300445557,245.27499999999998
123.60573387145996,244.739
123.8054552078247,244.26199999999997
124.01036787033081,244.49999999999997
124.20606994628906,256.183
124.40527486801147,245.335
124.60462498664856,243.844
124.80491471290588,243.546
125.00483465194702,243.90300000000002
125.20710587501526,256.421
125.40554571151733,244.798
125.60423135757446,244.381
125.81181621551514,244.44100000000003
126.00541043281555,243.90300000000002
126.21110343933105,244.022
126.4060971736908,243.665
126.60680603981018,243.42600000000002
126.80346870422363,244.08200000000002
127.01218032836914,243.72400000000002
127.20287609100342,244.26199999999997
127.40129232406616,243.90300000000002
127.60049676895142,243.844
127.80122590065002,243.48600000000002
128.0079584121704,243.96300000000002
128.2062792778015,243.48600000000002
128.40456414222717,243.60500000000002
128.60555338859558,244.14199999999997
128.80365347862244,244.44100000000003
129.00527358055115,244.202
129.20516514778137,244.022
129.40557980537415,243.72400000000002
129.60461711883545,243.367
129.80084800720215,243.00900000000001
130.00420117378235,243.069
130.21136140823364,243.069
130.40068101882935,243.96300000000002
130.60363698005676,244.202
130.80071830749512,243.60500000000002
131.00114631652832,243.367
131.2013418674469,242.771
131.40539979934692,243.367
131.60302805900574,242.949
131.80582547187805,242.89
132.0043535232544,243.367
132.213397026062,242.89
132.40501403808594,243.72400000000002
132.6058270931244,243.546
132.80350017547607,243.12800000000001
133.00526762008667,243.12800000000001
133.21080493927002,243.30700000000002
133.41229248046875,242.89
133.60380673408508,242.711
133.8053879737854,243.069
134.01348066329956,242.711
134.21076607704163,243.48600000000002
134.40988326072693,243.60500000000002
134.60330057144165,243.12800000000001
134.81268548965454,243.367
135.0113742351532,242.83
135.21209239959717,242.711
135.40613675117493,242.532
135.61003160476685,242.651
135.80365991592407,243.60500000000002
136.00991868972778,243.367
136.2050187587738,243.069
136.41356682777405,243.247
136.6131353378296,243.00900000000001
136.81507062911987,242.949
137.00400233268738,242.353
137.2070336341858,242.234
137.40474152565002,243.069
137.6062090396881,243.42600000000002
137.80566668510437,243.12800000000001
138.0077142715454,243.069
138.21316266059875,242.949
138.40561175346375,242.353
138.612140417099,242.234
138.81492590904236,242.17499999999998
139.0115852355957,241.936
139.2040650844574,243.00900000000001
139.41132402420044,242.711
139.6115894317627,242.651
139.80686950683594,242.234
140.00573635101318,242.115
140.21510982513428,242.29399999999998
140.4100136756897,241.87699999999998
140.61159944534302,241.87699999999998
140.8043212890625,242.651
141.00794649124146,242.353
141.20569109916687,242.83
141.40613722801208,242.532
141.60325694084167,241.936
141.80193281173706,241.81699999999998
142.00158643722534,241.69799999999998
142.20106053352356,241.69799999999998
142.4037902355194,241.638
142.6017689704895,242.651
142.80118489265442,242.413
143.0120849609375,242.413
143.20334219932556,242.353
143.41355299949646,242.413
143.60428047180176,241.81699999999998
143.81277871131897,241.87699999999998
144.00506448745728,241.459
144.21374106407166,241.459
144.40582704544067,242.115
144.6055612564087,242.413
144.8048734664917,242.29399999999998
145.0054576396942,241.936
145.20603156089783,241.936
145.40380764007568,241.51899999999998
145.60251903533936,241.34
145.8060748577118,241.281
146.0009264945984,242.234
146.20635867118835,242.055
146.4015772342682,242.17499999999998
146.61508870124817,242.115
146.80446362495422,241.638
147.01304841041565,241.81699999999998
147.20099306106567,241.102
147.40390300750732,240.923
147.6038670539856,241.281
147.80415296554565,241.69799999999998
148.01421904563904,241.34
148.21445608139038,241.579
148.40479397773743,241.87699999999998
148.60220074653625,241.579
148.80512046813965,241.459
149.0035583972931,241.04199999999997
149.2047996520996,240.983
149.40249347686768,241.638
149.60848331451416,241.4
149.8065357208252,241.99599999999998
150.00465059280396,241.757
150.20144701004028,241.459
150.40567803382874,241.102
150.6102111339569,241.4
150.80702018737793,241.04199999999997
151.0061593055725,240.804
151.21165490150452,241.34
151.40304613113403,241.757
151.60377955436707,241.757
151.8055863380432,241.4
152.0105698108673,241.459
152.20603609085083,240.983
152.4050567150116,240.744
152.60288214683533,240.506
152.80445623397827,240.506
153.00407719612122,241.161
153.2059624195099,241.34
153.4011573791504,241.34
153.61078333854675,241.69799999999998
153.80523014068604,241.221
154.00956058502197,241.161
154.20460867881775,240.684
154.40507555007935,240.565
154.60126042366028,240.983
154.81172156333923,240.208
155.0123007297516,240.804
155.20854139328003,241.638
155.40526843070984,239.85
155.60419869422913,240.983
155.80903267860413,241.04199999999997
156.00490188598633,240.327
156.21257519721985,240.625
156.40597772598267,240.684
156.61056661605835,240.208
156.80603432655334,241.281
157.00608086585999,241.102
157.21223616600037,241.281
157.404878616333,240.684
157.61046314239502,241.161
157.80612683296204,240.804
158.00335478782654,240.08800000000002
158.20514059066772,240.565
158.40652799606323,241.04199999999997
158.60410165786743,241.102
158.8057346343994,241.04199999999997
159.0072603225708,240.863
159.2131311893463,240.863
159.40426468849182,240.208
159.60300207138062,239.91
159.80984568595886,239.91
160.00621223449707,240.08800000000002
160.21267580986023,239.79000000000002
160.40602445602417,241.04199999999997
160.6133472919464,240.804
160.80456566810608,242.055
161.00331950187683,239.492
161.211168050766,239.373
161.4054458141327,239.612
161.60406160354614,239.91
161.8060450553894,240.506
162.00338196754456,240.983
162.20562195777893,240.744
162.40373301506042,240.38600000000002
162.60461616516113,240.148
162.80145025253296,239.731
163.00872492790222,240.267
163.20324778556824,239.85
163.40088415145874,240.327
163.60425567626953,240.446
163.81172370910645,240.208
164.00069451332092,240.327
164.2111780643463,240.684
164.41245770454407,240.506
164.60360097885132,240.029
164.80713438987732,240.148
165.0116901397705,239.969
165.2092010974884,239.671
165.41323924064636,239.85
165.60373830795288,240.863
165.80563879013062,240.565
166.00257205963135,240.148
166.2062487602234,240.208
166.41362738609314,240.08800000000002
166.60347294807434,242.59199999999998
166.81351137161255,239.731
167.00515818595886,240.506
167.20438051223755,240.565
167.40556573867798,240.506
167.60349988937378,361.385
167.80653047561646,256.183
168.0059175491333,242.17499999999998
168.20555639266968,240.148
168.41332626342773,239.969
168.60408473014832,239.731
168.81055402755737,217.617
169.0060098171234,236.81
169.20531034469604,239.969
169.4049837589264,240.148
169.60201501846313,239.85
169.8062036037445,239.731
170.0061912536621,257.13599999999997
170.20584559440613,241.81699999999998
170.40495491027832,240.029
170.60670161247253,240.208
170.80551147460938,240.506
171.01198649406433,290.813
171.2062954902649,246.825
171.4055655002594,240.684
171.6018145084381,239.969
171.80896973609924,239.612
172.00151133537292,239.671
172.20267486572266,240.148
172.40229296684265,240.565
172.602801322937,240.625
172.81302452087402,240.565
173.00369262695312,239.969
173.21182417869568,240.148
173.40245079994202,239.433
173.60965180397034,239.612
173.8054358959198,239.433
174.00507879257202,239.969
174.20347237586975,240.565
174.40576887130737,240.446
174.60373377799988,241.81699999999998
174.80501294136047,240.208
175.00375366210938,239.731
175.20549750328064,239.612
175.40639328956604,239.552
175.6035726070404,239.79000000000002
175.8089838027954,239.671
176.01152229309082,239.969
176.20558214187622,240.565
176.4041543006897,240.148
176.60250163078308,239.85
176.80553364753723,239.731
177.00507593154907,219.882
177.2049527168274,236.751
177.40614295005798,239.254
177.60061645507812,240.565
177.8055703639984,240.506
178.00562572479248,303.628
178.20556330680847,248.43400000000003
178.40334486961365,241.102
178.61154007911682,240.148
178.80567264556885,239.552
179.00645208358765,239.433
179.2052457332611,218.69
179.40749073028564,237.406
179.60361433029175,239.85
179.80316543579102,278.71299999999997
180.01025938987732,244.977
180.206134557724,240.565
180.40095281600952,239.492
180.60695910453796,239.314
180.8055078983307,276.865
181.0055286884308,244.14199999999997
181.20512795448303,240.804
181.4052770137787,240.446
181.60114073753357,239.969
181.80437898635864,239.91
182.00646114349365,215.472
182.21227431297302,236.631
182.40324020385742,238.896
182.60340976715088,239.79000000000002
182.8090946674347,239.969
183.00989389419556,131.96599999999998
183.2065134048462,224.83
183.4058599472046,238.12099999999998
183.6047077178955,239.612
183.80646061897278,239.671
184.00945377349854,326.099
184.2096405029297,248.911
184.41207551956177,240.506
184.60487127304077,240.625
184.81079292297363,240.446
185.00605130195618,240.506
185.2143669128418,240.684
185.41177368164062,240.267
185.60273027420044,239.671
185.80604910850525,239.731
186.00534391403198,237.883
186.20873403549194,240.029
186.40147256851196,240.446
186.6135447025299,239.731
186.80559039115906,240.506
187.00076484680176,239.969
187.20362329483032,239.79000000000002
187.40983867645264,240.029
187.60382890701294,239.373
187.80550408363342,239.612
188.00555872917175,240.029
188.20398688316345,240.744
188.41071963310242,240.506
188.6043291091919,240.208
188.80454444885254,240.029
189.01032519340515,240.208
189.2113058567047,239.969
189.40622520446777,239.612
189.60958695411682,239.492
189.80597829818726,240.208
190.009357213974,240.446
190.2049515247345,240.38600000000002
190.4048810005188,240.208
190.60103845596313,239.91
190.80570459365845,239.85
191.01172757148743,239.91
191.20501494407654,240.029
191.41324424743652,239.552
191.60887360572815,239.969
191.81356954574585,240.327
192.00621938705444,240.506
192.20386934280396,240.148
192.4144992828369,240.208
192.60485124588013,239.731
192.80631160736084,239.552
193.01255130767822,239.671
193.20579290390015,239.85
193.4069037437439,240.208
193.6038703918457,240.506
193.80596923828125,240.327
194.01200795173645,240.327
194.205411195755,239.79000000000002
194.4134488105774,239.91
194.60794925689697,239.373
194.80244326591492,240.029
195.0041537284851,240.327
195.21252703666687,239.671
195.4105281829834,240.267
195.61010909080505,240.446
195.81071972846985,240.208
196.00507187843323,239.79000000000002
196.21004343032837,239.612
196.40543365478516,239.194
196.60364437103271,239.91
196.81258177757263,239.433
197.00369238853455,240.565
197.20359325408936,240.267
197.41239142417908,240.506
197.6115598678589,240.08800000000002
197.80545616149902,239.671
198.00213170051575,239.373
198.20995688438416,239.373
198.40518879890442,239.91
198.6038408279419,240.38600000000002
198.81052589416504,240.08800000000002
199.0107455253601,240.506
199.20185685157776,239.969
199.4012565612793,239.552
199.60308504104614,239.373
199.8127408027649,239.671
200.00665521621704,239.314
200.20448327064514,239.731
200.4055473804474,240.267
200.60377836227417,240.267
200.81095838546753,240.506
201.00977444648743,240.029
201.21067118644714,240.029
201.40966272354126,239.612
201.60384130477905,239.314
201.80442786216736,239.552
202.01398754119873,239.373
202.20554304122925,240.267
202.4062581062317,240.267
202.60392808914185,240.148
202.8039882183075,239.91
203.00423455238342,239.671
203.2009105682373,239.433
203.40123462677002,239.731
203.60911464691162,239.254
203.8050127029419,240.446
204.00064039230347,240.446
204.2010214328766,240.327
204.40147471427917,240.029
204.61279296875,240.148
204.80559825897217,239.79000000000002
205.00685214996338,239.433
205.2064185142517,239.314
205.4126226902008,239.433
205.61063742637634,239.671
205.80632328987122,240.267
206.0066545009613,240.327
206.20370841026306,239.731
206.40398716926575,239.671
206.60501217842102,239.552
206.80953741073608,239.612
207.00445985794067,239.671
207.2127389907837,239.254
207.4062237739563,240.506
207.60270404815674,240.327
207.8156282901764,240.267
208.0094349384308,240.029
208.21224427223206,240.029
208.4063901901245,239.731
208.60405373573303,239.314
208.80562782287598,239.492
209.00581121444702,239.731
209.21240067481995,239.492
209.4061176776886,240.506
209.61523747444153,240.506
209.81255960464478,240.327
210.0120074748993,240.148
210.2065134048462,239.612
210.41177797317505,239.85
210.60464119911194,239.969
210.80949568748474,239.492
211.01403141021729,239.373
211.20237517356873,240.267
211.41437816619873,240.148
211.6094527244568,240.08800000000002
211.80522179603577,239.731
212.00965237617493,239.91
212.208801984787,239.671
212.40651035308838,240.565
212.60558557510376,240.744
212.8086817264557,240.804
213.01353883743286,240.506
213.20308351516724,239.91
213.41221451759338,240.506
213.60604882240295,239.85
213.80530309677124,239.492
214.00555443763733,239.433
214.2028615474701,239.612
