Time,Vlockin (microvolts)
25.400582313537598,172.676
25.601364850997925,172.02
25.800684928894043,171.90099999999998
26.000757217407227,171.841
26.200637102127075,171.60299999999998
26.40092396736145,170.887
26.60298252105713,169.99300000000002
26.80015254020691,169.874
27.00118637084961,169.874
27.200500965118408,169.517
27.40138292312622,168.742
27.600762128829956,168.682
27.80057191848755,168.861
28.000728845596313,168.62199999999999
28.201082706451416,167.78799999999998
28.4011549949646,167.013
28.600342750549316,166.536
28.800859451293945,166.417
29.000516653060913,165.881
29.2015700340271,165.165
29.400821208953857,164.80800000000002
29.600759744644165,164.748
29.80085015296936,165.106
30.00080442428589,164.39100000000002
30.20040464401245,164.27100000000002
30.40099334716797,163.735
30.600549697875977,162.72199999999998
30.80158543586731,162.72199999999998
31.001964330673218,161.887
31.201125383377075,161.708
31.400883197784424,161.589
31.60028624534607,161.828
31.800912857055664,161.11200000000002
32.0031156539917,160.755
32.200910329818726,159.92
32.400832176208496,159.384
32.600993633270264,158.84699999999998
32.80123996734619,158.311
33.00092530250549,158.49
33.200822591781616,158.132
33.40054988861084,158.013
33.60030722618103,157.178
33.8018741607666,157.119
34.000465393066406,156.94
34.20014429092407,156.404
34.401177406311035,156.105
34.60122776031494,155.509
34.80100393295288,155.569
35.0011248588562,155.62900000000002
35.201114892959595,154.675
35.40117859840393,154.496
35.60111141204834,154.437
35.80095028877258,153.602
36.00119423866272,152.708
36.20076394081116,152.35
36.40118622779846,152.589
36.600600719451904,152.172
36.80166673660278,151.45600000000002
37.0023512840271,151.45600000000002
37.20157814025879,150.74099999999999
37.40074944496155,150.02599999999998
37.60120511054993,150.02599999999998
37.80377960205078,149.36999999999998
38.00382447242737,149.36999999999998
38.20041084289551,149.66799999999998
38.40097260475159,148.357
38.60038995742798,148.357
38.800654888153076,148.118
39.000670194625854,147.94
39.20122265815735,148.118
39.40076041221619,147.284
39.602343797683716,146.092
39.80286455154419,145.794
40.00173830986023,146.092
40.201202392578125,146.211
40.4012246131897,146.15200000000002
40.60085129737854,145.436
40.80193471908569,145.138
41.00080442428589,144.781
41.203548431396484,144.065
41.40231919288635,143.469
41.600990533828735,143.767
41.80134105682373,143.112
42.0029091835022,142.93300000000002
42.202447175979614,143.05200000000002
42.401280879974365,142.992
42.60031008720398,142.45600000000002
42.80084753036499,142.814
43.00147008895874,142.337
43.20140361785889,141.979
43.40486216545105,142.039
43.604050159454346,141.8
43.80131411552429,141.74099999999999
44.000340700149536,141.502
44.2025249004364,141.204
44.40121269226074,140.608
44.60099267959595,140.191
44.80690884590149,139.953
45.00071167945862,139.53500000000003
45.20795226097107,138.939
45.40437126159668,139.416
45.60086512565613,139.357
45.80114698410034,138.999
46.00041317939758,139.118
46.20136117935181,138.82
46.40115451812744,138.343
46.60136437416077,138.463
46.80111217498779,137.926
47.00061535835266,137.509
47.20075297355652,137.986
47.40060997009277,138.045
47.60653066635132,137.807
47.800803422927856,137.092
48.00048637390137,136.674
48.20476222038269,136.436
48.401201009750366,136.138
48.6012761592865,135.9
48.801026582717896,136.138
49.00075626373291,136.198
49.20108389854431,135.423
49.404197692871094,135.125
49.60049486160278,134.886
49.801228523254395,134.767
50.00055289268494,134.469
50.20665383338928,134.35000000000002
50.40353059768677,134.409
50.60015797615051,134.588
50.80056357383728,134.171
51.00550127029419,134.111
51.20278787612915,133.813
51.40063691139221,133.27700000000002
51.601250410079956,133.038
51.80104637145996,132.681
52.00094652175903,132.621
52.20117211341858,132.681
52.40028715133667,132.979
52.606701374053955,132.442
52.80362129211426,132.025
53.00268912315369,132.144
53.20049715042114,131.727
53.40110158920288,131.66799999999998
53.60086393356323,131.48899999999998
53.80091094970703,131.608
54.00121545791626,131.78699999999998
54.2011137008667,131.37
54.40083432197571,130.83300000000003
54.60067963600159,130.952
54.800309896469116,130.83300000000003
55.00136089324951,130.535
55.20119261741638,130.35600000000002
55.40079689025879,130.416
55.60080099105835,130.237
55.801074743270874,130.535
56.001774072647095,130.416
56.20143699645996,130.17700000000002
56.40118336677551,130.05800000000002
56.60111427307129,129.701
56.80047965049744,129.701
57.00628042221069,129.58100000000002
57.20238161087036,129.343
57.40079689025879,129.403
57.60713291168213,129.522
57.80351281166077,129.701
58.001259565353394,129.462
58.20077109336853,129.224
58.40074944496155,129.224
58.60634231567383,129.224
58.801671504974365,128.926
59.000773906707764,128.98499999999999
59.20041537284851,129.224
59.40593671798706,128.98499999999999
59.60461115837097,129.522
59.80166816711426,129.045
60.00091004371643,129.164
60.20080351829529,128.926
60.40580105781555,128.74699999999999
60.60127782821655,128.50900000000001
60.80126762390137,128.56799999999998
61.0004358291626,128.926
61.20414423942566,128.98499999999999
61.40121126174927,128.807
61.600865840911865,128.807
61.8002393245697,128.68699999999998
62.00066804885864,128.56799999999998
62.20084619522095,128.44899999999998
62.40037131309509,128.50900000000001
62.60183024406433,128.68699999999998
62.80061721801758,129.045
63.00086545944214,128.98499999999999
63.20054817199707,128.86599999999999
63.401023149490356,128.807
63.6007034778595,128.628
63.80087995529175,128.628
64.00056552886963,128.68699999999998
64.20128726959229,128.56799999999998
64.40072798728943,129.105
64.60071921348572,129.105
64.80111122131348,129.105
65.00130867958069,129.045
65.20067763328552,128.98499999999999
65.40094327926636,128.926
65.60049533843994,128.74699999999999
65.80080556869507,128.68699999999998
66.00662350654602,128.807
66.20302319526672,129.045
66.40070915222168,129.522
66.60085988044739,129.403
66.80067491531372,129.343
67.00063300132751,129.28300000000002
67.20948529243469,129.224
67.40523195266724,128.807
67.60089540481567,128.926
67.80577301979065,129.045
68.00059056282043,129.28300000000002
68.20482730865479,129.701
68.40270829200745,129.641
68.60150671005249,129.522
68.80067920684814,129.522
69.00092387199402,129.522
69.20069122314453,129.403
69.40056300163269,129.701
69.60626912117004,129.87900000000002
69.80213761329651,130.17700000000002
70.00093698501587,130.416
70.20032548904419,130.17700000000002
70.40049338340759,130.118
70.601393699646,130.17700000000002
70.80054521560669,130.35600000000002
71.00316619873047,130.475
71.20120286941528,130.535
71.40046095848083,130.65400000000002
71.60075664520264,130.83300000000003
71.80022668838501,130.475
72.00085616111755,130.475
72.20060563087463,130.65400000000002
72.4004077911377,130.714
72.60140776634216,130.714
72.80081009864807,130.774
73.00080466270447,131.25
73.20058298110962,131.25
73.40018343925476,131.608
73.60906481742859,131.66799999999998
73.8012125492096,131.37
74.00690507888794,131.846
74.20293068885803,132.204
74.40055012702942,131.78699999999998
74.600661277771,131.548
74.80052375793457,131.906
75.0004734992981,132.383
75.20044422149658,132.323
75.40557670593262,132.383
75.60089254379272,132.383
75.8006341457367,132.383
76.00045466423035,132.502
76.2070369720459,132.681
76.40071678161621,133.038
76.60092163085938,133.15800000000002
76.80109739303589,133.217
77.00116896629333,133.51500000000001
77.20064663887024,133.635
77.40131378173828,133.69400000000002
77.60081648826599,133.635
77.80218601226807,133.57500000000002
78.00089907646179,133.69400000000002
78.20066285133362,133.992
78.4031229019165,134.29
78.60050988197327,134.588
78.80051684379578,134.469
79.00097417831421,134.767
79.20065140724182,134.469
79.40174269676208,134.767
79.60115504264832,134.946
79.80029129981995,134.886
80.0009605884552,135.125
80.20628118515015,134.886
80.40273666381836,135.542
80.60066318511963,135.9
80.80055093765259,135.9
81.0044915676117,136.257
81.20065951347351,136.436
81.40074110031128,136.019
81.60045123100281,136.078
81.80079531669617,136.257
82.00662231445312,136.376
82.20336055755615,136.496
82.40139508247375,136.496
82.60101699829102,136.674
82.80608296394348,137.032
83.00057792663574,136.794
83.20616388320923,136.794
83.40446066856384,136.853
83.60135269165039,137.211
83.80607485771179,137.39000000000001
84.00167798995972,137.926
84.20067381858826,137.688
84.40084767341614,138.105
84.60041093826294,137.86599999999999
84.80428981781006,137.926
85.00084018707275,137.86599999999999
85.20054912567139,138.284
85.40654969215393,138.343
85.60203218460083,138.939
85.80028891563416,139.178
86.00582981109619,139.237
86.20072269439697,139.237
86.4083776473999,139.416
86.60338377952576,138.761
86.80103921890259,138.582
87.00080108642578,138.939
87.20576596260071,138.82
87.40261340141296,138.939
87.60068821907043,139.357
87.80665516853333,139.476
88.00201058387756,139.774
88.20109105110168,139.53500000000003
88.40061640739441,139.476
88.60475373268127,139.714
88.80380439758301,140.012
89.00105595588684,140.31
89.2005455493927,140.549
89.40645694732666,140.906
89.60116052627563,140.251
89.80098724365234,140.787
90.00645279884338,141.02599999999998
90.20363879203796,140.84699999999998
90.40096688270569,141.32399999999998
90.60133695602417,142.039
90.80062317848206,142.218
91.0003252029419,142.39600000000002
91.20597767829895,142.218
91.4007465839386,142.45600000000002
91.60068917274475,142.57500000000002
91.80034494400024,142.27700000000002
92.00650572776794,142.57500000000002
92.20273542404175,142.814
92.4006609916687,143.112
92.60119867324829,143.41000000000003
92.80637907981873,143.589
93.00211119651794,143.41000000000003
93.2008147239685,143.648
93.40100860595703,143.469
93.60035848617554,143.41000000000003
93.80618238449097,143.29
94.00065469741821,143.529
94.20074009895325,144.006
94.40096163749695,143.708
94.60315012931824,144.244
94.8013653755188,144.483
95.00131607055664,144.304
95.20075297355652,144.542
95.4005241394043,145.079
95.6058509349823,144.781
95.80139803886414,145.257
96.00032234191895,145.198
96.20109176635742,145.555
96.40035319328308,145.85299999999998
96.60081100463867,145.138
96.8008279800415,144.721
97.00111937522888,145.138
97.2009847164154,145.079
97.40110874176025,145.317
97.60157632827759,145.734
97.80093502998352,146.509
98.00087809562683,146.688
98.20962595939636,147.463
98.40491986274719,146.807
98.600661277771,146.27100000000002
98.800705909729,146.509
99.00509023666382,146.926
99.20054244995117,147.105
99.40468907356262,147.105
99.60120844841003,148.118
99.80089664459229,148.297
100.00109601020813,148.536
100.20503187179565,149.013
100.40067529678345,148.715
100.6057198047638,149.072
100.8006100654602,148.178
101.00657916069031,147.82
101.20289015769958,148.536
101.40212273597717,149.311
101.60073375701904,149.489
101.80066585540771,149.489
102.00557446479797,149.489
102.20061445236206,150.44299999999998
102.40067648887634,150.20499999999998
102.6005928516388,150.74099999999999
102.80837869644165,150.681
103.00066328048706,151.33700000000002
103.20036959648132,150.681
103.40091276168823,150.32399999999998
103.60629081726074,151.03900000000002
103.80222010612488,151.45600000000002
104.00064277648926,151.75400000000002
104.20075511932373,151.516
104.40550065040588,152.052
104.60138249397278,152.768
104.80042910575867,152.648
105.00487232208252,153.006
105.20128893852234,152.708
105.40130281448364,153.006
105.60153937339783,153.423
105.80042290687561,153.364
106.00451707839966,153.006
106.2011342048645,153.304
106.40141773223877,154.317
106.6011893749237,154.496
106.80100274085999,154.556
107.00673484802246,154.913
107.20290493965149,154.973
107.40100169181824,155.15200000000002
107.60127973556519,155.03300000000002
107.80075001716614,155.509
108.005624294281,155.27100000000002
108.20110154151917,156.523
108.40089702606201,155.92700000000002
108.60107660293579,156.105
108.80634188652039,156.821
109.00240325927734,156.642
109.20073246955872,156.344
109.4003553390503,155.33100000000002
109.60006046295166,155.15200000000002
109.80075716972351,155.986
110.00100541114807,156.046
110.20098900794983,156.404
110.40072059631348,156.821
110.60139012336731,157.774
110.80044555664062,158.013
111.00089502334595,157.655
111.20079326629639,157.715
111.40041208267212,158.013
111.60067296028137,158.07199999999997
111.80040073394775,158.668
112.00036430358887,159.08599999999998
112.20118117332458,159.02599999999998
112.40083146095276,159.08599999999998
112.60045504570007,158.668
112.80114126205444,158.251
113.00117826461792,157.953
113.20055603981018,157.655
113.40598845481873,158.192
113.60072660446167,159.32399999999998
113.8008222579956,159.682
114.00343036651611,159.861
114.20045495033264,160.03900000000002
114.40580582618713,160.03900000000002
114.60137033462524,159.682
114.80119037628174,159.443
115.00097584724426,160.33700000000002
115.200998544693,160.278
115.4075677394867,160.278
115.60085892677307,160.576
115.80508399009705,160.457
116.00052261352539,160.63500000000002
116.20508861541748,160.33700000000002
116.40134882926941,160.576
116.60062289237976,161.231
116.8046407699585,161.53
117.00092792510986,162.54299999999998
117.20063352584839,162.781
117.40024542808533,162.72199999999998
117.60046648979187,163.079
117.80151271820068,162.662
118.00065755844116,162.185
118.20378518104553,162.185
118.40046310424805,162.602
118.6004695892334,162.9
118.80067467689514,163.377
119.00484251976013,163.794
119.20026659965515,163.556
119.40105700492859,163.854
119.6009430885315,163.437
119.80142569541931,163.198
120.00111675262451,163.01999999999998
120.20065569877625,163.198
120.40538787841797,163.496
120.60226511955261,164.27100000000002
120.8014874458313,164.03300000000002
121.00111436843872,164.45000000000002
121.20038938522339,164.51000000000002
121.40408682823181,164.27100000000002
121.60030579566956,164.21200000000002
121.80509090423584,164.27100000000002
122.00096297264099,164.748
122.20438981056213,164.748
122.40107345581055,165.404
122.6006920337677,165.404
122.80065155029297,164.98700000000002
123.0008795261383,165.344
123.20223140716553,165.225
123.4012041091919,165.344
123.60101819038391,165.821
123.80134892463684,166.477
124.00578355789185,166.656
124.20129919052124,166.656
124.40035104751587,166.477
124.60200309753418,167.132
124.80090308189392,167.78799999999998
125.00288653373718,167.90699999999998
125.20133399963379,168.14600000000002
125.40068888664246,167.49
125.60111474990845,169.099
125.8013026714325,169.397
126.0006377696991,169.815
126.20059609413147,169.576
126.4008355140686,168.98
126.60700178146362,169.934
126.80322623252869,168.682
127.00073790550232,168.742
127.20565843582153,169.338
127.40073919296265,170.29100000000003
127.60478448867798,170.589
127.80136632919312,170.053
128.00073504447937,169.934
128.21904063224792,170.47
128.4008138179779,171.185
128.60349416732788,171.007
128.80131149291992,170.768
129.00058364868164,170.887
129.20493054389954,171.007
129.40112018585205,171.483
129.60085487365723,171.483
129.80436635017395,171.543
130.00144577026367,171.364
130.20102190971375,171.066
130.4048113822937,171.007
130.6007604598999,171.841
130.8013129234314,172.676
131.0007984638214,172.974
131.20040941238403,173.33100000000002
131.40050840377808,173.21200000000002
131.60040640830994,173.98700000000002
131.80494737625122,174.225
132.00082731246948,174.16600000000003
132.20078873634338,174.464
132.40077996253967,173.39100000000002
132.60488367080688,173.748
132.80184817314148,174.583
133.00064134597778,174.464
133.20282459259033,173.927
133.40118980407715,174.046
133.60676980018616,174.643
133.80106830596924,175.119
134.00121307373047,174.285
134.2006208896637,174.046
134.40237092971802,175.179
134.60179376602173,175.596
134.80117869377136,175.0
135.0009961128235,174.702
135.20606350898743,174.643
135.40084075927734,175.298
135.60595512390137,175.239
135.80151271820068,176.133
136.0007724761963,176.073
136.20107221603394,177.20600000000002
136.4061074256897,176.78799999999998
136.6059386730194,176.55
136.8006432056427,177.384
137.00066900253296,177.742
137.2063388824463,177.98
137.40053939819336,177.563
137.60565638542175,177.921
137.80129885673523,178.517
138.0070025920868,178.934
138.20395302772522,179.351
138.40059113502502,179.769
138.60194849967957,180.007
138.80056166648865,179.709
139.00562834739685,179.17200000000003
139.2006094455719,179.053
139.40058398246765,180.067
139.60521507263184,180.12599999999998
139.80072021484375,180.42399999999998
140.00611805915833,180.245
140.2030689716339,180.186
140.40051460266113,179.53
140.6053786277771,180.30499999999998
140.80068612098694,180.78199999999998
141.00491571426392,179.888
141.20072221755981,181.02
141.40473675727844,182.57000000000002
141.6006212234497,182.153
141.80652332305908,181.735
142.00085163116455,181.735
142.20667839050293,181.735
142.4035279750824,182.86800000000002
142.60093545913696,182.332
142.80053067207336,182.63
143.0077600479126,181.497
143.20463728904724,183.702
143.40051198005676,183.702
143.60545802116394,183.702
143.80073475837708,183.106
144.005441904068,183.166
144.20082211494446,183.047
144.40077137947083,183.047
144.60545825958252,183.166
144.80080580711365,183.464
145.00639009475708,183.643
145.200528383255,184.0
145.40707564353943,184.298
145.60212349891663,184.954
145.80029845237732,184.656
146.0048131942749,184.775
146.20078873634338,184.477
146.4026997089386,185.312
146.60061192512512,185.96699999999998
146.80516147613525,186.683
147.00075817108154,186.02700000000002
147.20596170425415,186.563
147.40407848358154,185.491
147.60072684288025,186.325
147.80653524398804,186.265
148.00050330162048,186.146
148.2069935798645,186.861
148.40131974220276,187.875
148.60129475593567,188.232
148.80189323425293,187.1
149.00618767738342,187.636
149.20079612731934,187.398
149.40766143798828,187.696
149.60413813591003,187.934
149.8005495071411,188.113
150.0060305595398,188.53
150.2007474899292,190.378
150.40649104118347,190.497
150.60142469406128,190.199
150.80050110816956,190.14
151.00493574142456,189.84199999999998
151.20091223716736,190.14
151.40081977844238,190.855
151.605309009552,190.617
151.80085015296936,191.451
152.00558876991272,191.511
152.20089864730835,191.332
152.40070104599,189.96099999999998
152.6008710861206,189.067
152.8059914112091,188.769
153.00258946418762,190.021
153.20079231262207,190.438
153.40520024299622,191.034
153.60314226150513,191.74900000000002
153.80075931549072,191.57000000000002
154.0065999031067,191.63
154.2023959159851,192.762
154.40150499343872,192.107
154.6011073589325,192.166
154.80579018592834,192.70299999999997
155.00134229660034,193.17999999999998
155.2005259990692,193.239
155.4066195487976,191.451
155.60227346420288,192.286
155.80081725120544,192.762
156.00611662864685,193.17999999999998
156.20350527763367,194.014
156.4010136127472,194.014
156.60673356056213,193.597
156.8024778366089,194.61
157.00138449668884,195.74300000000002
157.200510263443,195.74300000000002
157.40482187271118,195.683
157.60266637802124,194.96800000000002
157.80181169509888,194.96800000000002
158.00136470794678,194.96800000000002
158.20096588134766,195.14700000000002
158.400399684906,196.339
158.60563945770264,196.339
158.8012444972992,196.637
159.00061988830566,197.352
159.20056438446045,197.71
159.40619707107544,198.306
159.6002390384674,197.173
159.80035877227783,196.696
160.00566029548645,197.471
160.20030212402344,197.769
160.40521383285522,197.471
160.600821018219,198.48399999999998
160.80522418022156,198.067
161.0034101009369,197.829
161.20096015930176,197.829
161.40657329559326,197.948
161.60287070274353,197.829
161.8008415699005,197.769
162.00591921806335,197.65
162.20094847679138,198.008
162.40621519088745,197.948
162.60069251060486,200.034
162.80052018165588,198.96099999999998
163.00703978538513,199.37800000000001
163.2028088569641,201.703
163.40144038200378,202.895
163.60071921348572,202.239
163.80664920806885,202.83599999999998
164.003080368042,203.25300000000001
164.201828956604,203.73
164.4009509086609,203.73
164.60093307495117,204.206
164.80700635910034,202.239
165.00056099891663,200.74900000000002
165.2063889503479,201.763
165.4015257358551,199.796
165.6010980606079,170.828
165.80579113960266,167.60899999999998
166.00094199180603,177.98
166.2049024105072,159.14499999999998
166.40098881721497,172.07999999999998
166.6050000190735,160.218
166.80109882354736,154.377
167.00225353240967,152.768
167.20031094551086,152.887
167.4065318107605,153.06599999999997
167.60040879249573,153.662
167.805890083313,154.079
168.00140047073364,154.019
168.2062966823578,153.781
168.40340161323547,152.708
168.60122871398926,153.244
168.8059639930725,154.019
169.0027334690094,153.423
169.2015299797058,153.185
169.400897026062,154.615
169.60074424743652,154.377
169.8033890724182,154.615
170.000661611557,154.615
170.20697164535522,154.437
170.40106081962585,154.317
170.60116028785706,154.019
170.80435800552368,154.377
171.00117230415344,154.615
171.20369243621826,155.21099999999998
171.40145182609558,155.45000000000002
171.60100936889648,155.03300000000002
171.80059337615967,156.105
172.00448894500732,155.867
172.2011523246765,154.556
172.40021133422852,154.675
172.60557007789612,155.867
172.80172061920166,155.986
173.0008499622345,156.404
173.2009401321411,155.92700000000002
173.4018702507019,156.761
173.60171961784363,155.867
173.80073881149292,156.046
174.00516080856323,156.225
174.20071268081665,156.046
174.40587449073792,157.178
174.60028505325317,157.715
174.80571866035461,157.655
175.00131845474243,158.013
175.2066068649292,158.43
175.4008505344391,158.192
175.60487985610962,157.596
175.80095767974854,157.596
176.0043544769287,158.43
176.20033717155457,159.92
176.40621662139893,159.563
176.60284805297852,159.92
176.80095434188843,158.668
177.0007746219635,158.788
177.20522570610046,158.967
177.4007568359375,158.668
177.60651779174805,159.20499999999998
177.8007607460022,160.457
178.00450491905212,160.51600000000002
178.20070505142212,161.47
178.403400182724,162.185
178.6011118888855,162.24499999999998
178.8008303642273,161.47
179.00509476661682,161.172
179.2007236480713,163.377
179.40571546554565,164.748
179.6015031337738,166.119
179.80067038536072,164.62900000000002
180.0048315525055,162.662
180.20077514648438,162.72199999999998
180.40611672401428,163.31799999999998
180.6008632183075,162.602
180.80537962913513,162.066
181.00109601020813,160.81400000000002
181.20095419883728,161.47
181.4003984928131,162.006
181.60107517242432,162.72199999999998
181.80556964874268,162.602
182.00280332565308,162.24499999999998
182.20101118087769,163.616
182.40894198417664,165.046
182.60514450073242,165.165
182.8007321357727,163.973
183.00585913658142,164.27100000000002
183.20075941085815,164.15200000000002
183.40363955497742,165.225
183.60069918632507,163.735
183.80047011375427,164.03300000000002
184.00091910362244,164.27100000000002
184.20104384422302,164.21200000000002
184.40054535865784,163.91400000000002
184.60119128227234,164.21200000000002
184.80454683303833,164.68900000000002
185.0009319782257,165.821
185.20100259780884,164.45000000000002
185.42382884025574,165.404
185.60658240318298,167.013
185.80111956596375,166.477
186.00074005126953,166.834
186.20322799682617,167.311
186.4011836051941,166.417
186.60027527809143,167.311
186.8011076450348,166.954
187.00243186950684,167.669
187.20288372039795,166.775
187.40145802497864,166.715
187.6001808643341,166.715
187.80076098442078,166.357
188.00324606895447,165.642
188.2011203765869,166.119
188.42316722869873,166.357
188.600257396698,166.894
188.80081796646118,166.357
189.0025932788849,165.94
189.2010281085968,166.596
189.40132927894592,166.477
189.60046434402466,166.417
189.8057153224945,165.463
190.00054168701172,166.059
190.20047616958618,167.252
190.40541100502014,167.669
190.60037875175476,168.32399999999998
190.8052101135254,168.14600000000002
191.0005235671997,168.265
191.2044312953949,168.503
191.40073561668396,168.384
191.60537552833557,167.848
191.80217003822327,169.04
192.0011065006256,168.265
192.2011513710022,167.967
192.4065227508545,168.98
192.60090470314026,169.099
192.806232213974,169.338
193.0039768218994,170.351
193.2009129524231,170.232
193.40093278884888,171.007
193.60487461090088,170.94699999999997
193.8006865978241,170.94699999999997
194.0007185935974,170.053
194.20033621788025,170.887
194.40114092826843,170.768
194.600444316864,169.517
194.8006453514099,169.576
195.0022270679474,168.92000000000002
195.20091342926025,168.742
195.40051078796387,170.351
195.60120797157288,171.364
195.80031085014343,170.47
196.00185680389404,169.99300000000002
196.20077753067017,170.768
196.4004626274109,172.318
196.6052987575531,173.03300000000002
196.80075478553772,171.78199999999998
197.00073146820068,172.139
197.20109128952026,173.86800000000002
197.40418004989624,174.404
197.60086679458618,174.106
197.80082178115845,173.86800000000002
198.00071716308594,172.735
198.20144367218018,173.86800000000002
198.40124011039734,172.19899999999998
198.60060214996338,174.345
198.80066514015198,175.119
199.00045442581177,174.821
199.20052194595337,175.537
199.40093731880188,176.252
199.60079288482666,175.298
199.80039143562317,176.49
200.00083088874817,173.927
200.20045447349548,174.225
200.40063548088074,175.596
200.60095310211182,176.133
200.80068802833557,177.384
201.00067806243896,176.96699999999998
201.2006480693817,176.729
201.4014232158661,177.563
201.60185933113098,177.444
201.80083870887756,177.146
202.00065159797668,178.219
202.20110964775085,177.444
202.4014711380005,178.04
202.60081934928894,179.232
202.80106568336487,178.278
203.00096368789673,178.219
203.20078539848328,177.682
203.40095615386963,178.04
203.6010422706604,179.113
203.80108547210693,179.649
204.00173926353455,180.60299999999998
204.2012584209442,180.722
204.40138244628906,182.332
204.60119438171387,181.91400000000002
204.80090713500977,180.722
205.00171184539795,180.66299999999998
205.20175647735596,181.07999999999998
205.40211462974548,181.676
205.60127544403076,181.79500000000002
205.80108213424683,181.497
206.00138545036316,182.21200000000002
206.2010760307312,182.451
206.400808095932,182.749
206.6015181541443,182.63
206.80154991149902,182.57000000000002
207.00120663642883,181.855
207.20117092132568,182.51000000000002
207.4019329547882,182.86800000000002
207.6013057231903,183.643
207.80136966705322,183.166
208.00186896324158,183.345
208.20063138008118,182.86800000000002
208.40150809288025,181.974
208.6018500328064,182.749
208.80128121376038,183.702
209.00137329101562,183.464
209.20108127593994,183.404
209.40081357955933,184.418
209.60148930549622,183.941
209.8005290031433,184.895
210.00046491622925,184.537
210.20071458816528,185.491
210.40020179748535,184.298
210.60140228271484,184.239
210.8013310432434,185.073
211.00106501579285,185.073
211.20111083984375,184.954
211.4011390209198,186.504
211.6008756160736,186.981
211.80100512504578,185.84799999999998
212.0009069442749,186.146
212.2008752822876,187.398
212.40068745613098,187.696
212.6013207435608,187.338
212.8008909225464,187.517
213.00092935562134,187.338
213.20046973228455,186.504
213.40093970298767,187.219
213.60136318206787,187.636
213.80196690559387,187.875
214.00140690803528,186.802
214.2014446258545,186.146
214.400625705719,186.802
214.60084438323975,187.1
214.80187487602234,187.16
215.00083780288696,187.815
215.20062613487244,188.173
215.4008252620697,188.53
215.60138654708862,188.769
215.800794839859,187.815
216.00103425979614,188.054
