Time,Vlockin (microvolts)
56.00144863128662,226.558
56.20187425613403,226.618
56.401113748550415,225.30599999999998
56.60084509849548,224.412
56.80114221572876,223.816
57.00077843666077,223.63799999999998
57.200950384140015,222.624
57.401026010513306,223.93599999999998
57.60078716278076,225.008
57.800774812698364,225.247
58.00101685523987,226.141
58.200886726379395,223.93599999999998
58.40010070800781,223.93599999999998
58.60050988197327,222.32600000000002
58.80072522163391,222.863
59.00033926963806,223.995
59.20101356506348,223.16099999999997
59.401267766952515,225.48499999999999
59.60097932815552,225.66400000000002
59.80046033859253,225.068
60.0003502368927,223.995
60.20125150680542,224.114
60.40070104598999,225.30599999999998
60.60060262680054,223.399
60.8005428314209,223.63799999999998
61.000981092453,224.412
61.201247692108154,224.174
61.40077257156372,224.83
61.60051941871643,224.83
61.800942182540894,225.068
62.000861406326294,224.77
62.20071506500244,223.518
62.40087652206421,222.50500000000002
62.600525856018066,223.518
62.801170110702515,224.71
63.00078248977661,225.72400000000002
63.20060324668884,224.71
63.401509046554565,223.876
63.60058832168579,224.055
63.8008291721344,223.042
64.00122022628784,224.353
64.20133757591248,222.743
64.40033912658691,223.93599999999998
64.60037183761597,225.12800000000001
64.8007550239563,224.83
65.00097298622131,224.83
65.2014274597168,225.008
65.40133810043335,224.889
65.6003475189209,223.63799999999998
65.80094599723816,223.697
66.00068593025208,223.757
66.20035362243652,225.187
66.40089440345764,225.008
66.60154843330383,225.60500000000002
66.80061483383179,225.48499999999999
67.00024676322937,224.71
67.2008945941925,225.247
67.40046572685242,225.247
67.60145354270935,224.889
67.80110049247742,225.008
68.00088310241699,225.783
68.200608253479,226.558
68.40150856971741,226.975
68.60088157653809,226.141
68.80076146125793,226.618
69.00061178207397,225.366
69.20090770721436,226.379
69.40085649490356,223.995
69.60096645355225,224.949
69.80170679092407,225.90300000000002
70.00093269348145,226.558
70.20034146308899,226.797
70.40086722373962,226.379
70.60067749023438,225.366
70.80103302001953,225.66400000000002
71.00079703330994,225.008
71.20059180259705,224.83
71.40179395675659,225.42600000000002
71.60095691680908,226.975
71.80084753036499,227.512
72.00054907798767,227.154
72.20057797431946,226.677
72.40104866027832,226.856
72.60071754455566,225.60500000000002
72.80109572410583,224.651
73.00071048736572,224.83
73.20050239562988,225.068
73.40096068382263,225.60500000000002
73.60103917121887,225.54500000000002
73.80026507377625,226.439
74.00079774856567,226.499
74.20127582550049,226.081
74.4006826877594,224.651
74.60074234008789,225.30599999999998
74.80097246170044,225.72400000000002
75.00106883049011,226.081
75.20051050186157,227.333
75.40080094337463,226.677
75.60073518753052,227.214
75.80079174041748,227.214
76.00062084197998,227.035
76.20022439956665,226.499
76.40138840675354,225.783
76.60051465034485,225.66400000000002
76.80136156082153,226.856
77.00068831443787,227.214
77.20102381706238,228.94199999999998
77.40033054351807,228.466
77.60053849220276,227.154
77.80060458183289,226.558
78.00075387954712,226.02200000000002
78.20079708099365,225.60500000000002
78.40064835548401,226.677
78.60123991966248,226.737
78.80101680755615,228.048
79.0006034374237,227.512
79.20140504837036,226.499
79.40067529678345,225.60500000000002
79.60053181648254,224.949
79.80070996284485,224.412
80.00081324577332,224.71
80.20082950592041,224.949
80.40076279640198,225.008
80.60068440437317,226.379
80.8008508682251,226.20100000000002
81.00037956237793,226.379
81.20058250427246,225.366
81.40146493911743,225.54500000000002
81.60040211677551,223.63799999999998
81.80035138130188,225.42600000000002
82.00078678131104,226.439
82.20150256156921,226.558
82.40068197250366,227.393
82.60116410255432,226.439
82.80089497566223,226.439
83.00110220909119,225.66400000000002
83.20043134689331,225.66400000000002
83.40109920501709,226.499
83.60060405731201,226.141
83.80128240585327,227.095
84.00094676017761,229.00199999999998
84.20070123672485,227.631
84.40075755119324,228.168
84.60039567947388,227.214
84.8009684085846,227.75
85.00124979019165,226.737
85.20027542114258,226.02200000000002
85.40036082267761,226.618
85.60065984725952,227.869
85.80090999603271,227.75
86.0002510547638,229.18099999999998
86.20075678825378,228.406
86.4003074169159,227.81
86.60178518295288,227.333
86.8010606765747,228.227
87.00047397613525,227.095
87.20030641555786,228.525
87.4014720916748,229.12099999999998
87.60063481330872,228.82299999999998
87.80125284194946,229.836
88.00103545188904,229.23999999999998
88.20038914680481,228.346
88.40049529075623,228.406
88.60065031051636,228.406
88.80077862739563,228.287
89.00025033950806,228.048
89.2012505531311,229.00199999999998
89.40077948570251,228.883
89.60059809684753,229.71699999999998
89.80054545402527,228.346
90.00132894515991,227.214
90.20066499710083,226.379
90.40142679214478,226.677
90.60049319267273,228.048
90.80076217651367,228.94199999999998
91.00129103660583,229.36
91.20033049583435,228.346
91.40067195892334,229.47899999999998
91.60049986839294,228.227
91.80104517936707,228.585
92.0004014968872,226.797
92.20077395439148,226.439
92.40041184425354,226.439
92.60033583641052,227.214
92.80050802230835,227.75
93.00061130523682,227.81
93.20090818405151,228.287
93.40036535263062,226.737
93.60028743743896,226.499
93.80103468894958,226.379
94.0009491443634,225.54500000000002
94.2018210887909,225.962
94.40130090713501,227.095
94.60034537315369,228.048
94.80092072486877,227.035
95.00109767913818,227.512
95.20061683654785,227.393
95.40020751953125,227.512
95.60067701339722,227.512
95.80104160308838,227.214
96.0011100769043,228.048
96.20131158828735,228.704
96.40042757987976,229.23999999999998
96.601567029953,228.048
96.80037450790405,228.585
97.00035190582275,227.691
97.20153212547302,227.452
97.4010398387909,228.346
97.60120224952698,228.227
97.80089378356934,228.64399999999998
98.00056838989258,228.585
98.20099306106567,228.108
98.40102553367615,228.82299999999998
98.60049986839294,228.406
98.8006820678711,227.154
99.00125932693481,226.141
99.2010109424591,226.975
99.40131425857544,227.512
99.60112380981445,228.406
99.80058526992798,229.12099999999998
100.00011920928955,229.41899999999998
100.20066404342651,229.062
100.40059185028076,228.764
100.60055828094482,227.81
100.80023646354675,227.929
101.00103998184204,227.691
101.20102500915527,228.466
101.40086340904236,228.764
101.60120511054993,230.015
101.80136132240295,229.777
102.00044131278992,229.18099999999998
102.20112085342407,230.13400000000001
102.40134263038635,228.94199999999998
102.6000874042511,228.168
102.80039930343628,229.23999999999998
103.0006046295166,229.00199999999998
103.20103669166565,229.956
103.40049982070923,230.61100000000002
103.60027074813843,230.552
103.8013608455658,228.883
104.00101280212402,228.764
104.20074391365051,228.94199999999998
104.40059161186218,228.227
104.6013240814209,228.94199999999998
104.80070757865906,229.41899999999998
105.00099039077759,229.71699999999998
105.20056915283203,229.47899999999998
105.4007089138031,229.00199999999998
105.60099244117737,228.94199999999998
105.8008553981781,229.538
106.00073432922363,229.23999999999998
106.20042610168457,228.048
106.40072393417358,228.883
106.60109734535217,229.41899999999998
106.80110788345337,230.313
107.00124931335449,230.90900000000002
107.20052337646484,229.23999999999998
107.40104794502258,227.989
107.60139417648315,227.869
107.80138564109802,227.095
108.00053763389587,227.631
108.20124292373657,227.095
108.4006655216217,228.704
108.60084843635559,230.13400000000001
108.80041027069092,229.18099999999998
109.00139212608337,228.883
109.20015835762024,228.883
109.40073776245117,228.227
109.60121631622314,228.048
109.80067491531372,228.048
110.00114464759827,228.048
110.20028829574585,229.23999999999998
110.40071940422058,229.777
110.60094666481018,229.062
110.8009991645813,228.883
111.00071954727173,228.764
111.2008707523346,228.346
111.40054869651794,228.287
111.6007194519043,229.00199999999998
111.80175399780273,229.23999999999998
112.00055766105652,229.47899999999998
112.2009801864624,229.41899999999998
112.40053749084473,229.777
112.60043668746948,228.94199999999998
112.80083298683167,227.869
113.00080823898315,227.333
113.20168089866638,227.273
113.40133213996887,227.333
113.60061478614807,229.12099999999998
113.80084824562073,230.13400000000001
114.00105094909668,230.373
114.20096850395203,230.075
114.40143966674805,229.41899999999998
114.60155081748962,229.956
114.80102682113647,229.47899999999998
115.00157046318054,229.00199999999998
115.2005968093872,229.896
115.40023159980774,230.194
115.60079073905945,231.267
115.80140686035156,231.148
116.00043821334839,229.59799999999998
116.20090293884277,228.764
116.40079808235168,228.466
116.60173892974854,228.406
116.80064606666565,229.062
117.00021386146545,229.12099999999998
117.20092272758484,231.565
117.4004578590393,230.313
117.60117793083191,228.704
117.80101132392883,228.764
118.00049924850464,229.41899999999998
118.20123863220215,229.29999999999998
118.40082454681396,229.062
118.60089039802551,228.94199999999998
118.80086898803711,229.777
119.00041365623474,230.731
119.2012038230896,231.446
119.40115809440613,231.029
119.60063767433167,231.20700000000002
119.80067539215088,230.13400000000001
120.00083899497986,229.71699999999998
120.20146656036377,229.59799999999998
120.40153050422668,228.525
120.60142493247986,229.836
120.80052542686462,230.075
121.00061225891113,231.505
121.20052194595337,230.313
121.4010603427887,230.015
121.60086727142334,229.658
121.80155873298645,229.777
122.00081276893616,228.94199999999998
122.20108890533447,229.00199999999998
122.40133261680603,229.658
122.60051846504211,230.43200000000002
122.80041170120239,229.36
123.00062942504883,229.18099999999998
123.2004222869873,228.82299999999998
123.40036725997925,228.764
123.600665807724,228.108
123.8006534576416,228.406
124.00120568275452,227.869
124.20086407661438,228.466
124.4007797241211,229.836
124.60040020942688,226.916
124.8003659248352,228.108
125.00110363960266,230.194
125.2015151977539,229.23999999999998
125.40091156959534,226.379
125.60072731971741,227.214
125.80094051361084,226.558
126.00071382522583,229.12099999999998
126.20147895812988,229.00199999999998
126.40043878555298,228.64399999999998
126.60093116760254,227.512
126.80041170120239,228.168
127.00094938278198,228.227
127.20030927658081,227.929
127.40044140815735,227.095
127.60139203071594,229.00199999999998
127.80115365982056,230.43200000000002
128.00127005577087,230.373
128.2010703086853,230.313
128.40034174919128,229.36
128.60079622268677,229.836
128.80115389823914,229.23999999999998
129.00091767311096,230.313
129.20099258422852,230.015
129.4018199443817,234.247
129.6009132862091,230.075
129.80070209503174,229.12099999999998
130.00088620185852,231.20700000000002
130.20079946517944,230.61100000000002
130.4006564617157,229.538
130.6007273197174,229.47899999999998
130.80055046081543,227.869
131.0004687309265,228.287
131.20089077949524,231.267
131.4007170200348,229.956
131.60082960128784,228.168
131.80071473121643,229.36
132.0008316040039,228.168
132.2008728981018,228.704
132.40050172805786,229.956
132.60051846504211,230.194
132.80087232589722,230.61100000000002
133.00140953063965,226.618
133.20108461380005,230.90900000000002
133.4009449481964,230.552
133.6009819507599,228.883
133.80098247528076,230.13400000000001
134.00067281723022,228.82299999999998
134.20093536376953,226.797
134.40189480781555,228.406
134.60051274299622,229.23999999999998
134.80139231681824,230.731
135.00073218345642,226.677
135.20056891441345,228.287
135.40094637870789,228.883
135.6007800102234,230.194
135.8005816936493,227.691
136.00146675109863,226.558
136.20056414604187,225.783
136.40051937103271,228.585
136.60022687911987,230.075
136.8005335330963,227.571
137.00054740905762,230.79
137.20083665847778,228.704
137.40096306800842,229.896
137.6007432937622,228.64399999999998
137.80105996131897,228.227
138.00081062316895,227.154
138.2008466720581,228.168
138.40090131759644,229.71699999999998
138.60089111328125,226.558
138.80069994926453,229.538
139.000741481781,229.658
139.20215725898743,229.41899999999998
139.40119218826294,226.379
139.60066390037537,226.916
139.80052042007446,230.671
140.0004484653473,228.704
140.20069646835327,231.446
140.4006586074829,230.015
140.6006166934967,230.969
140.80053877830505,228.466
141.0008807182312,229.47899999999998
141.20077776908875,229.777
141.4007921218872,230.969
141.60112500190735,228.585
141.8008327484131,230.373
142.0007996559143,232.101
142.20087695121765,230.075
142.40038895606995,226.02200000000002
142.60060453414917,229.00199999999998
142.80075907707214,229.41899999999998
143.0009548664093,227.452
143.20070457458496,230.13400000000001
143.4011161327362,226.02200000000002
143.60109210014343,229.538
143.80134749412537,230.313
144.00047206878662,230.075
144.20112419128418,230.43200000000002
144.40101981163025,230.43200000000002
144.60038423538208,230.075
144.80084896087646,230.969
145.0011110305786,231.565
145.20086526870728,231.029
145.40101194381714,231.029
145.60053825378418,231.20700000000002
145.80084252357483,230.61100000000002
146.00080370903015,229.59799999999998
146.20054936408997,230.313
146.4012327194214,227.869
146.6008105278015,229.896
146.8011999130249,229.47899999999998
147.00079894065857,230.13400000000001
147.2006676197052,230.43200000000002
147.40070152282715,229.59799999999998
147.60083627700806,229.59799999999998
147.80084133148193,230.13400000000001
148.00083470344543,227.929
148.20103240013123,227.214
148.4009826183319,227.81
148.60040974617004,232.101
148.80120301246643,229.18099999999998
149.00057530403137,229.18099999999998
149.2009379863739,229.062
149.40108036994934,229.36
149.60042905807495,227.929
149.80046796798706,227.989
150.00081825256348,229.062
150.20133328437805,229.47899999999998
150.40015530586243,230.671
150.60104703903198,231.029
150.80041193962097,231.267
151.00076580047607,231.327
151.2010624408722,229.47899999999998
151.40057826042175,229.41899999999998
151.60016632080078,229.00199999999998
151.80108737945557,230.015
152.00097846984863,230.61100000000002
152.20134711265564,230.731
152.40029740333557,230.671
152.6005198955536,231.68400000000003
152.80082845687866,231.029
153.00057196617126,230.90900000000002
153.201242685318,229.29999999999998
153.40084671974182,229.896
153.6012201309204,230.254
153.80078792572021,229.896
154.00089144706726,231.029
154.2012414932251,232.042
154.401376247406,231.446
154.60080552101135,229.658
154.80066180229187,229.00199999999998
155.00092029571533,228.466
155.2007896900177,228.704
155.40043687820435,229.23999999999998
155.60056519508362,230.969
155.80111384391785,231.744
156.0004448890686,231.148
156.20074439048767,229.777
156.4009268283844,230.254
156.600928068161,230.075
156.80099391937256,228.585
157.00073385238647,228.108
157.20204424858093,228.168
157.4007329940796,229.062
157.60074710845947,229.658
157.800532579422,231.267
158.0013906955719,230.373
158.20087265968323,228.704
158.40054154396057,228.406
158.60076260566711,230.969
158.80099964141846,230.015
159.0011100769043,228.466
159.20068550109863,229.47899999999998
159.4005889892578,229.59799999999998
159.6005198955536,228.94199999999998
159.80087280273438,229.777
160.00084376335144,228.94199999999998
160.20082426071167,226.797
160.4011356830597,226.618
160.60086917877197,227.631
160.80087208747864,229.71699999999998
161.00074219703674,230.90900000000002
161.20100140571594,230.61100000000002
161.4009919166565,230.43200000000002
161.60062527656555,230.43200000000002
161.8009376525879,230.075
162.000825881958,229.23999999999998
162.20098972320557,228.585
162.40093684196472,230.13400000000001
162.60079264640808,232.876
162.80069756507874,231.148
163.00073051452637,230.61100000000002
163.20122575759888,230.373
163.4008104801178,229.00199999999998
163.60083985328674,228.227
163.80041599273682,228.287
164.00074362754822,227.81
164.20067811012268,228.108
164.40154886245728,229.836
164.60068941116333,230.43200000000002
164.80066180229187,230.731
165.00029873847961,229.29999999999998
165.2009401321411,228.585
165.40122532844543,228.704
165.60109210014343,229.36
165.8005096912384,229.12099999999998
166.00047302246094,229.896
166.20092272758484,230.194
166.40084505081177,230.671
166.60082292556763,230.492
166.80050373077393,231.029
167.00095534324646,230.969
167.20068168640137,229.71699999999998
167.40053296089172,229.71699999999998
167.60075616836548,229.36
167.8006842136383,230.373
168.00073051452637,231.267
168.2008147239685,231.20700000000002
168.40081572532654,231.029
168.6006841659546,230.075
168.80099654197693,230.13400000000001
169.00042986869812,229.71699999999998
169.20121335983276,227.929
169.40029907226562,229.836
169.6009223461151,230.13400000000001
169.80066180229187,230.969
170.00059127807617,229.71699999999998
170.20091438293457,230.313
170.40083622932434,230.85
170.60114526748657,231.029
170.80071449279785,230.254
171.00044798851013,230.254
171.20102977752686,230.194
171.40079474449158,231.863
171.60079073905945,232.459
171.80099487304688,231.505
172.00083804130554,229.23999999999998
172.20043468475342,229.062
172.4007260799408,228.585
172.60088777542114,228.108
172.80137515068054,228.227
173.0010256767273,229.896
173.20158052444458,231.446
173.40070104599,231.20700000000002
173.6005301475525,231.327
173.80160355567932,230.552
174.00093841552734,230.075
174.20093703269958,229.836
174.40050983428955,230.194
174.60043787956238,230.13400000000001
174.80134868621826,230.194
175.00078201293945,230.552
175.2007930278778,229.59799999999998
175.40083241462708,228.704
175.6006622314453,229.23999999999998
175.80116415023804,229.18099999999998
176.00149297714233,228.585
176.2004063129425,228.466
176.40069389343262,229.18099999999998
176.60099720954895,231.863
176.80068564414978,233.055
177.0014922618866,231.20700000000002
177.20104956626892,230.90900000000002
177.40083384513855,231.267
177.60048127174377,230.90900000000002
177.80106282234192,230.254
178.00138902664185,229.836
178.20047903060913,230.552
178.40116715431213,231.029
178.60063982009888,231.446
178.80064010620117,231.565
179.00084519386292,230.90900000000002
179.2009720802307,230.552
179.40103435516357,229.836
179.60086035728455,230.015
179.80074048042297,230.075
180.00046467781067,230.969
180.20096492767334,231.744
180.40099382400513,232.399
180.60057520866394,231.327
180.8005075454712,231.148
181.0003764629364,230.373
181.20043873786926,229.59799999999998
181.40094685554504,229.18099999999998
181.60085368156433,230.075
181.80085444450378,230.13400000000001
182.00078916549683,231.267
182.2009792327881,231.982
182.40073537826538,231.803
182.60081791877747,231.565
182.80072212219238,230.85
183.00070023536682,229.23999999999998
183.2007987499237,230.075
183.40087151527405,230.015
183.60194897651672,230.373
183.80076599121094,231.20700000000002
184.00091075897217,231.803
184.20093250274658,232.042
184.4005410671234,231.029
184.60111784934998,229.41899999999998
184.80083847045898,229.18099999999998
185.00126552581787,230.075
185.2012219429016,230.313
185.40071892738342,231.803
185.6009180545807,231.565
185.80056023597717,230.85
186.0011043548584,231.029
186.20090246200562,231.20700000000002
186.40092253684998,229.47899999999998
186.60104751586914,229.59799999999998
186.80076241493225,229.36
187.00095462799072,230.13400000000001
187.2006664276123,231.446
187.40101385116577,231.863
187.60054278373718,230.90900000000002
187.80108070373535,231.267
188.00066351890564,230.194
188.20036005973816,230.373
188.40099167823792,230.13400000000001
188.60119795799255,230.61100000000002
188.8007001876831,231.565
189.00131392478943,232.51899999999998
189.20057249069214,232.81699999999998
189.40108394622803,231.505
189.6012852191925,231.088
189.80040073394775,230.552
190.00089502334595,230.13400000000001
190.2008557319641,229.836
190.40075731277466,230.85
190.60075116157532,231.029
190.80056428909302,231.803
191.00092959403992,232.101
191.200856924057,232.51899999999998
191.40085625648499,231.505
191.60083079338074,232.101
191.80143570899963,231.68400000000003
192.00138425827026,232.33999999999997
192.2011001110077,232.33999999999997
192.400869846344,232.697
192.60111665725708,233.055
192.8008222579956,232.63799999999998
193.00137901306152,232.936
193.20135831832886,232.161
193.40050721168518,231.38600000000002
193.60092425346375,230.671
193.80092930793762,229.836
194.00108671188354,231.803
194.20130324363708,233.055
194.4004771709442,232.221
194.60109615325928,232.757
194.8007915019989,231.863
195.0007791519165,231.088
195.20051217079163,230.373
195.40068554878235,230.492
195.60095191001892,231.148
195.8004584312439,231.744
196.02266359329224,231.148
196.20112252235413,232.101
196.40106296539307,232.33999999999997
196.60098338127136,232.578
196.8004207611084,231.863
197.00060415267944,230.13400000000001
197.20094871520996,229.47899999999998
197.40130734443665,229.36
197.60050988197327,231.20700000000002
197.80131673812866,232.578
198.00087332725525,231.863
198.20097994804382,232.28
198.40035128593445,232.33999999999997
198.60056328773499,232.221
198.80087065696716,231.148
199.0013439655304,230.015
199.20066571235657,229.836
199.4014048576355,231.505
199.6005392074585,231.863
199.80070757865906,231.088
200.00091361999512,229.777
200.20122051239014,229.36
200.40068793296814,228.883
200.60087275505066,229.47899999999998
200.8007369041443,229.23999999999998
201.00136995315552,229.23999999999998
201.20083594322205,230.552
201.40082430839539,231.38600000000002
201.60085129737854,231.446
201.80131363868713,231.446
202.00072979927063,230.43200000000002
202.20090174674988,229.777
202.40078616142273,229.36
202.6009283065796,228.94199999999998
202.8006956577301,230.61100000000002
203.00102257728577,231.446
203.20107865333557,231.327
203.40037202835083,231.625
203.6004285812378,231.20700000000002
203.80122089385986,229.59799999999998
204.0008306503296,229.00199999999998
204.200688123703,228.048
204.40048813819885,227.869
204.60081124305725,228.704
204.80088901519775,230.075
205.00091862678528,231.267
205.20082926750183,230.731
205.40108704566956,230.90900000000002
205.60123705863953,230.61100000000002
205.80078268051147,229.71699999999998
206.0009524822235,229.836
206.20078468322754,229.062
206.40050292015076,230.194
206.60071992874146,231.267
206.80090475082397,230.492
207.0008523464203,230.552
207.20064330101013,229.836
207.40109205245972,229.29999999999998
207.60064697265625,228.764
207.8013424873352,228.704
208.0012345314026,229.41899999999998
208.20048785209656,230.731
208.40129566192627,231.327
208.60052132606506,231.446
208.80083060264587,232.28
209.00046467781067,231.088
209.20193338394165,230.79
209.40074372291565,231.20700000000002
209.60091590881348,229.41899999999998
209.8008589744568,231.565
210.00068140029907,231.863
210.20066499710083,231.20700000000002
210.40025186538696,231.327
210.60070204734802,231.744
210.8006591796875,230.969
211.00083541870117,230.85
211.20090126991272,230.552
211.40052485466003,231.68400000000003
211.60089325904846,232.697
211.80049395561218,233.174
212.00081944465637,232.876
212.20096588134766,232.51899999999998
212.40055203437805,231.863
212.60100555419922,230.13400000000001
212.8005244731903,229.896
213.0003752708435,230.552
213.20069885253906,231.20700000000002
213.40101289749146,231.327
213.60056829452515,232.51899999999998
213.80077481269836,232.101
