Time,Vlockin (microvolts)
81.00074458122253,289.442
81.20117259025574,289.204
81.40080881118774,288.667
81.6007342338562,288.548
81.80087471008301,287.415
82.00070667266846,287.058
82.20127439498901,287.47499999999997
82.40114212036133,288.906
82.60073947906494,290.634
82.80070185661316,289.32300000000004
83.00054788589478,288.548
83.20066404342651,287.296
83.40071201324463,286.87899999999996
83.60015964508057,286.46200000000005
83.80070090293884,286.223
84.00072836875916,288.13100000000003
84.2003607749939,288.96500000000003
84.4006974697113,288.012
84.60083770751953,289.38199999999995
84.80009436607361,288.786
85.00052499771118,287.594
85.20064854621887,286.46200000000005
85.40089559555054,285.50800000000004
85.60058069229126,286.939
85.80069732666016,288.19
86.00052547454834,289.8
86.20073795318604,291.111
86.40123701095581,288.96500000000003
86.60044503211975,289.978
86.800461769104,290.634
87.00091624259949,289.204
87.2005980014801,287.71299999999997
87.400958776474,287.83299999999997
87.60107207298279,288.846
87.80090260505676,289.502
88.00032806396484,289.263
88.20065546035767,289.204
88.40027689933777,287.71299999999997
88.60046124458313,287.47499999999997
88.80060911178589,287.177
89.00101399421692,287.177
89.20188069343567,288.13100000000003
89.40088725090027,287.058
89.60031843185425,288.31
89.80085277557373,288.13100000000003
90.00086736679077,289.621
90.20067834854126,288.07099999999997
90.40012669563293,286.998
90.60039615631104,287.23699999999997
90.80076169967651,287.177
91.000412940979,289.73999999999995
91.20017504692078,292.065
91.40060591697693,291.64700000000005
91.60055708885193,289.978
91.80113387107849,290.276
92.00089526176453,289.561
92.20185375213623,288.07099999999997
92.4007248878479,288.07099999999997
92.60061621665955,288.369
92.80178833007812,287.654
93.00098729133606,289.025
93.20029997825623,289.978
93.40063977241516,290.157
93.60090970993042,289.978
93.80060315132141,290.098
94.00013947486877,287.535
94.20060539245605,287.177
94.40170669555664,288.13100000000003
94.60120964050293,289.442
94.8007230758667,289.38199999999995
95.0010199546814,290.873
95.20080828666687,290.038
95.40048027038574,289.442
95.60128831863403,288.19
95.80096435546875,288.548
96.00057482719421,286.581
96.20066261291504,288.846
96.40105295181274,288.548
96.60119676589966,290.157
96.80042672157288,290.575
97.00067234039307,289.442
97.20087265968323,288.012
97.40066909790039,287.83299999999997
97.60022687911987,288.012
97.8008337020874,286.939
98.00051426887512,288.72700000000003
98.2009916305542,288.548
98.40072655677795,289.621
98.60031747817993,291.171
98.80083107948303,290.992
99.0006275177002,290.93199999999996
99.20128726959229,289.68
99.40142560005188,288.488
99.60039901733398,288.548
99.8003134727478,288.488
100.00040912628174,290.098
100.20061302185059,290.396
100.40175461769104,290.93199999999996
100.60056805610657,289.502
100.80029678344727,289.263
101.00118112564087,288.31
101.20102024078369,288.012
101.40052366256714,287.83299999999997
101.6006772518158,289.084
101.8006591796875,290.038
102.00034666061401,290.276
102.20042061805725,289.621
102.40038514137268,287.83299999999997
102.60031580924988,287.23699999999997
102.80102610588074,287.356
103.00025939941406,286.998
103.20046138763428,287.952
103.40058255195618,289.442
103.60087180137634,289.859
103.80059719085693,290.396
104.00035095214844,288.667
104.2003664970398,288.07099999999997
104.40082311630249,286.581
104.60040974617004,286.46200000000005
104.80045580863953,286.223
105.00075197219849,287.11699999999996
105.2003915309906,288.96500000000003
105.40049004554749,289.263
105.60111689567566,289.978
105.80089473724365,290.455
106.00138354301453,289.919
106.20040941238403,289.204
106.4002468585968,287.773
106.60069274902344,287.71299999999997
106.80113077163696,288.72700000000003
107.00056552886963,289.621
107.20028018951416,289.73999999999995
107.40046310424805,288.25
107.60109734535217,289.084
107.80060410499573,287.296
108.00154137611389,287.594
108.20054054260254,286.76
108.40108609199524,286.939
108.60060167312622,286.641
108.80082583427429,288.012
109.00089931488037,288.72700000000003
109.20046544075012,287.535
109.40060496330261,287.177
109.60043787956238,286.7
109.80064702033997,286.939
110.000479221344,286.819
110.20060300827026,286.46200000000005
110.40023255348206,287.177
110.60023236274719,288.786
110.80054426193237,288.19
111.00074219703674,288.25
111.20045065879822,287.773
111.40043902397156,284.852
111.60073399543762,285.031
111.80052399635315,284.91200000000003
112.00075054168701,285.091
112.2006049156189,287.71299999999997
112.40075206756592,287.773
112.60068845748901,288.369
112.80062198638916,288.25
113.00066995620728,287.952
113.20068502426147,286.641
113.40107917785645,286.998
113.60024523735046,285.86600000000004
113.8004047870636,287.058
114.00062346458435,289.38199999999995
114.20042419433594,290.098
114.4007089138031,290.575
114.6009361743927,289.144
114.80071687698364,287.71299999999997
115.00083470344543,286.164
115.20117211341858,287.71299999999997
115.40114188194275,287.892
115.60053300857544,288.786
115.80096817016602,289.32300000000004
116.00071239471436,289.73999999999995
116.20053148269653,290.455
116.40105700492859,290.098
116.60100173950195,289.502
116.80074858665466,288.19
117.0009515285492,287.535
117.2002682685852,288.667
117.40059900283813,288.72700000000003
117.60105466842651,288.846
117.80125975608826,290.098
118.0011773109436,288.369
118.20151448249817,288.012
118.40095853805542,288.96500000000003
118.6010971069336,287.654
118.80093288421631,288.012
119.00084495544434,287.773
119.20096850395203,289.919
119.400137424469,290.33599999999996
119.60080814361572,289.978
119.8012044429779,289.442
120.00052428245544,287.892
120.20070767402649,286.52099999999996
120.40048432350159,285.449
120.60059690475464,286.998
120.80067348480225,286.164
121.00090408325195,287.594
121.20082688331604,289.73999999999995
121.40033173561096,290.098
121.60035014152527,288.667
121.80040192604065,288.96500000000003
122.00065541267395,287.47499999999997
122.20054650306702,287.058
122.40035700798035,287.23699999999997
122.60043740272522,289.025
122.80106163024902,288.548
123.00080561637878,288.906
123.20055389404297,287.892
123.40039157867432,289.025
123.60081315040588,288.012
123.80081367492676,287.71299999999997
124.00027513504028,286.998
124.20068335533142,287.47499999999997
124.40080976486206,288.369
124.60031509399414,289.204
124.80080795288086,289.025
125.00113534927368,288.72700000000003
125.20116019248962,287.296
125.40015244483948,284.614
125.60088610649109,284.614
125.80097603797913,284.435
126.00074577331543,287.11699999999996
126.20046257972717,287.83299999999997
126.4010877609253,289.73999999999995
126.60037279129028,287.892
126.80060768127441,287.11699999999996
127.00042200088501,287.11699999999996
127.20103192329407,286.46200000000005
127.40093660354614,287.296
127.60064625740051,288.608
127.80083060264587,289.621
128.00122714042664,288.31
128.20120549201965,289.8
128.4009404182434,288.012
128.60019278526306,287.415
128.80094695091248,286.7
129.00092840194702,285.449
129.20079064369202,285.568
129.400794506073,285.449
129.60070824623108,286.46200000000005
129.80089688301086,287.47499999999997
130.00083327293396,286.283
130.20095920562744,285.627
130.40098190307617,285.449
130.60017490386963,285.627
130.8008749485016,285.15000000000003
131.0009524822235,285.091
131.20089864730835,285.747
131.40039253234863,288.19
131.60086870193481,290.813
131.80055832862854,290.276
132.00068259239197,288.429
132.20075750350952,287.892
132.40086841583252,287.177
132.60060143470764,284.733
132.80088067054749,284.31600000000003
133.00044584274292,285.389
133.20030164718628,288.012
133.4004054069519,287.892
133.60095620155334,288.429
133.80093026161194,289.084
134.00094366073608,289.263
134.2009105682373,288.012
134.40040755271912,287.177
134.6009361743927,287.058
134.8012080192566,287.415
135.00018620491028,289.144
135.20089769363403,289.144
135.40114212036133,288.906
135.60091710090637,287.296
135.80139136314392,287.296
136.0004506111145,286.223
136.20062804222107,285.985
136.40104699134827,286.641
136.6014688014984,287.415
136.80109643936157,290.276
137.00099778175354,289.025
137.20038557052612,289.025
137.40021634101868,287.23699999999997
137.60059475898743,286.641
137.8003284931183,286.581
138.00120663642883,284.91200000000003
138.20106983184814,285.86600000000004
138.40041136741638,286.939
138.60121655464172,287.654
138.8007836341858,287.594
139.00153994560242,287.415
139.20128083229065,287.594
139.40011715888977,286.998
139.60076093673706,286.46200000000005
139.80102705955505,286.641
140.0010063648224,286.10400000000004
140.20090508460999,287.952
140.40039372444153,288.369
140.60111260414124,288.25
140.80086016654968,287.83299999999997
141.00111508369446,288.07099999999997
141.20051264762878,288.07099999999997
141.4004943370819,286.76
141.60009813308716,286.939
141.80065155029297,285.985
142.00124669075012,287.23699999999997
142.20039868354797,287.415
142.4009644985199,287.415
142.60044026374817,285.50800000000004
142.8011119365692,285.091
143.00047063827515,285.091
143.20060420036316,285.806
143.4011743068695,284.91200000000003
143.60097432136536,286.998
143.801096200943,288.13100000000003
144.00110578536987,288.906
144.200377702713,288.012
144.4011812210083,287.71299999999997
144.60061192512512,285.27000000000004
144.80075120925903,285.389
145.0006275177002,285.091
145.20057010650635,285.806
145.4003667831421,287.535
145.60086369514465,288.012
145.80154085159302,288.786
146.0002100467682,289.084
146.20045113563538,289.32300000000004
146.40112233161926,289.025
146.6012966632843,286.939
146.8012342453003,287.654
147.00114393234253,287.83299999999997
147.2005648612976,289.025
147.40084433555603,289.263
147.6016263961792,288.786
147.80118656158447,288.13100000000003
148.00121569633484,285.925
148.2003197669983,285.687
148.40062761306763,285.86600000000004
148.60099458694458,286.343
148.80134987831116,286.581
149.00062227249146,287.594
149.20036959648132,289.204
149.4007444381714,286.7
149.60120725631714,287.058
149.80116724967957,285.27000000000004
150.000962972641,284.435
150.20032286643982,284.733
150.40121173858643,285.091
150.60113501548767,287.11699999999996
150.800772190094,288.846
151.01413583755493,286.343
151.20085883140564,288.96500000000003
151.40089225769043,288.13100000000003
151.60111713409424,287.535
151.80126523971558,287.654
152.00025725364685,287.177
152.20067429542542,287.594
152.40078496932983,288.667
152.60079789161682,290.157
152.80054831504822,290.515
153.00046396255493,290.038
153.20111227035522,288.548
153.40144968032837,289.73999999999995
153.60035181045532,288.667
153.80033564567566,287.594
154.0011065006256,288.548
154.20055627822876,289.68
154.40067267417908,290.396
154.6011621952057,290.098
154.80111527442932,290.396
155.00141763687134,288.608
155.20132112503052,288.13100000000003
155.40108251571655,287.594
155.6013104915619,287.535
155.80131220817566,288.369
156.00048971176147,289.502
156.20077538490295,289.859
156.40111565589905,289.621
156.60070395469666,289.502
156.80052423477173,287.83299999999997
157.00084686279297,287.296
157.20108366012573,286.10400000000004
157.40036392211914,286.581
157.60076546669006,287.47499999999997
157.8007001876831,288.19
158.00075888633728,288.429
158.20071077346802,288.25
158.40092825889587,286.87899999999996
158.60038018226624,286.223
158.80115795135498,285.091
159.00044655799866,283.899
159.20120072364807,285.27000000000004
159.4009759426117,285.86600000000004
159.6013662815094,288.13100000000003
159.80038833618164,288.012
160.0012047290802,287.892
160.20067286491394,287.892
160.40132331848145,286.223
160.60069298744202,286.581
160.80093050003052,285.747
161.00101804733276,286.164
161.20128083229065,288.548
161.4005208015442,289.38199999999995
161.60042572021484,289.025
161.80112409591675,288.488
162.000714302063,287.47499999999997
162.20032596588135,286.10400000000004
162.40041637420654,287.058
162.6011769771576,286.641
162.80108737945557,287.892
163.00057530403137,288.13100000000003
163.20082330703735,288.72700000000003
163.40144896507263,288.608
163.60147047042847,288.548
163.80042958259583,286.87899999999996
164.0009641647339,287.23699999999997
164.20062017440796,286.52099999999996
164.4006371498108,286.939
164.6005961894989,287.773
164.8012089729309,289.68
165.0014820098877,289.919
165.20045709609985,288.906
165.40096020698547,287.177
165.6007752418518,287.296
165.80091047286987,286.402
166.00059151649475,286.045
166.20039701461792,286.164
166.40032148361206,287.892
166.6011185646057,289.204
166.80141472816467,289.38199999999995
167.00110864639282,288.369
167.20038723945618,286.223
167.40155172348022,287.23699999999997
167.60153579711914,287.535
167.80104398727417,286.283
168.00061297416687,286.581
168.20055961608887,287.177
168.40061473846436,288.429
168.6005983352661,288.906
168.80053877830505,288.25
169.00054502487183,288.608
169.20093512535095,287.23699999999997
169.4015600681305,286.164
169.6007273197174,287.892
169.80137252807617,288.25
170.0007712841034,290.038
170.20143294334412,289.263
170.40018486976624,288.846
170.6014904975891,288.488
170.80052423477173,287.83299999999997
171.00048637390137,288.548
171.2004861831665,288.667
171.40063095092773,290.038
171.60092091560364,289.442
171.8009433746338,290.873
172.00143933296204,290.455
172.2013258934021,289.204
172.40144681930542,288.429
172.6010284423828,289.621
172.80091047286987,289.442
173.00101161003113,288.488
173.20046472549438,288.429
173.40088987350464,289.73999999999995
173.6010718345642,290.634
173.80088305473328,289.263
174.0013439655304,289.561
174.201416015625,289.978
174.40163350105286,288.846
174.60047221183777,288.369
174.80039048194885,287.23699999999997
175.00069451332092,287.654
175.201092004776,289.73999999999995
175.40148282051086,291.171
175.60093426704407,290.93199999999996
175.80082750320435,290.098
176.00120091438293,287.952
176.20095038414001,286.52099999999996
176.40036368370056,287.773
176.60122561454773,287.356
176.8009696006775,288.369
177.0011579990387,288.31
177.2007417678833,289.68
177.4015712738037,290.098
177.60092329978943,290.038
177.80103754997253,290.038
178.0018150806427,290.455
178.20073056221008,288.13100000000003
178.40171194076538,287.952
178.60088419914246,289.144
178.80120658874512,289.859
179.00104403495789,290.575
179.2006425857544,290.098
179.4012930393219,288.72700000000003
179.60104608535767,288.608
179.80176186561584,287.83299999999997
180.00127601623535,287.71299999999997
180.2006356716156,289.204
180.40094709396362,290.575
180.6008837223053,290.873
180.8004081249237,290.396
181.00075912475586,290.455
181.20089411735535,287.892
181.4009416103363,287.71299999999997
181.60145497322083,287.892
181.80042958259583,286.76
182.00064969062805,288.012
182.2014000415802,289.025
182.40090703964233,290.157
182.6011290550232,290.873
182.80045986175537,290.157
183.0011179447174,289.8
183.2005217075348,287.47499999999997
183.40105962753296,287.058
183.60105443000793,286.641
183.8009490966797,287.535
184.00039386749268,289.8
184.20064687728882,288.13100000000003
184.40061831474304,290.098
184.6004455089569,289.144
184.80115056037903,287.83299999999997
185.0005795955658,287.594
185.20140027999878,287.71299999999997
185.4004716873169,289.73999999999995
185.60135769844055,289.621
185.80092597007751,290.992
186.00128626823425,291.051
186.2012414932251,290.33599999999996
186.40098881721497,289.919
186.600834608078,288.25
186.80081701278687,286.641
187.00125455856323,287.296
187.20121121406555,289.025
187.40147995948792,289.263
187.60081315040588,289.859
187.80078291893005,289.32300000000004
188.00084972381592,288.846
188.2007429599762,288.012
188.40096712112427,289.38199999999995
188.60030364990234,290.276
188.80102729797363,288.667
189.000390291214,290.33599999999996
189.20102334022522,290.753
189.40078949928284,290.813
189.60075521469116,290.575
189.801127910614,291.409
190.0009310245514,290.098
190.20059251785278,288.548
190.40130710601807,289.561
190.60121417045593,290.098
190.80143666267395,290.575
191.0003583431244,291.52799999999996
191.20124173164368,291.469
191.4011790752411,291.88599999999997
191.6011323928833,291.469
191.8008849620819,289.8
192.00109434127808,289.561
192.2004792690277,290.276
192.4008297920227,291.111
192.60102915763855,291.826
192.80111241340637,291.349
193.0012366771698,292.661
193.20049023628235,291.767
193.40097379684448,291.945
193.6006293296814,290.455
193.8003430366516,290.33599999999996
194.00061011314392,289.73999999999995
194.20030760765076,288.96500000000003
194.4016523361206,289.084
194.6009440422058,291.349
194.801118850708,291.52799999999996
195.00064492225647,291.945
195.20032477378845,291.111
195.40179085731506,291.111
195.60114097595215,290.93199999999996
195.80094933509827,289.8
196.0001585483551,290.157
196.20060205459595,292.124
196.40106534957886,291.171
196.6008563041687,291.23
196.80173063278198,290.515
197.00169372558594,290.813
197.2012541294098,289.561
197.4005777835846,288.429
197.6013207435608,287.11699999999996
197.80049991607666,287.773
198.00040817260742,289.859
198.20101976394653,291.826
198.4013433456421,291.349
198.600350856781,289.919
198.80085682868958,289.38199999999995
199.00084948539734,288.667
199.2017216682434,288.608
199.40131664276123,288.667
199.60045552253723,290.276
199.80084252357483,291.171
200.00112628936768,291.707
200.2010474205017,290.813
200.4012713432312,289.561
200.6003177165985,288.96500000000003
200.80105900764465,289.144
201.00058579444885,289.38199999999995
201.20067691802979,289.561
201.40107321739197,290.69399999999996
201.6003828048706,290.93199999999996
201.8005850315094,291.051
202.0013246536255,291.171
202.2009243965149,289.621
202.40051341056824,288.906
202.6011438369751,289.025
202.8011326789856,289.561
203.00147032737732,289.919
203.2011432647705,290.873
203.4002561569214,291.64700000000005
203.60022473335266,291.349
203.80122780799866,290.813
204.00095510482788,289.32300000000004
204.2005970478058,287.952
204.40099382400513,288.19
204.60095763206482,288.31
204.80111074447632,290.93199999999996
205.00055074691772,291.111
205.20050311088562,291.111
205.40149569511414,290.276
205.60178995132446,289.978
205.80109333992004,289.8
206.0011167526245,290.217
206.20050740242004,288.608
206.40084719657898,289.73999999999995
206.60467720031738,288.96500000000003
206.80032444000244,290.634
207.00106620788574,289.73999999999995
207.2009778022766,291.171
207.4011800289154,290.515
207.6014370918274,288.25
207.8008213043213,288.13100000000003
208.00106811523438,287.83299999999997
208.2003879547119,289.442
208.40144848823547,289.73999999999995
208.6005733013153,291.171
208.80033373832703,291.111
209.0009355545044,290.575
209.20026922225952,290.992
209.40076851844788,290.33599999999996
209.60026240348816,289.204
209.8011040687561,289.502
210.0009365081787,291.111
210.2013077735901,291.588
210.4006154537201,292.72
210.6005141735077,292.124
210.8015353679657,292.48199999999997
211.0011067390442,291.64700000000005
211.20138216018677,290.992
211.40048575401306,290.873
211.6008322238922,291.051
211.8019301891327,290.396
212.00045013427734,290.93199999999996
212.20126295089722,292.959
212.40061593055725,292.065
212.60050868988037,289.502
212.8006341457367,289.8
213.00052213668823,289.084
213.20110607147217,289.32300000000004
213.4004349708557,290.157
213.60047459602356,290.396
213.80055618286133,290.515
214.00026988983154,291.707
214.2005169391632,292.124
214.40129256248474,290.33599999999996
214.60032987594604,289.68
214.8003797531128,288.906
